"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"267","Mike Johnson erklärte am 8. Mai 2024 in einer Pressekonferenz: „Die Millionen (von Einwanderern), die auf Bewährung entlassen wurden, können einfach zu ihrem örtlichen Sozialamt oder zum DMV gehen und sich zur Wahl registrieren.“","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Mike Johnson erklärte am 8. Mai 2024 in einer Pressekonferenz: „Die Millionen (von Einwanderern), die auf Bewährung entlassen wurden, können einfach zu ihrem örtlichen Sozialamt oder zum DMV gehen und sich zur Wahl registrieren.“  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Diese Aussage ist falsch. Nicht-US-Bürger, einschließlich Einwanderer auf Bewährung, sind nicht berechtigt, bei US-Bundeswahlen zu wählen. Die Registrierung zur Wahl erfordert einen Nachweis der US-Staatsbürgerschaft. Eine falsche Registrierung wäre illegal und strafbar.","0. Diese Aussage ist falsch. Nicht-US-Bürger, einschließlich Einwanderer auf Bewährung, sind nicht berechtigt, bei US-Bundeswahlen zu wählen. Die Registrierung zur Wahl erfordert einen Nachweis der US-Staatsbürgerschaft. Eine falsche Registrierung wäre illegal und strafbar."
"268","""""Untersuchungen zum Wählerbetrug werden von den Gesetzgebern in Michigan verboten!""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Untersuchungen zum Wählerbetrug werden von den Gesetzgebern in Michigan verboten!""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Diese Nachricht ist falsch. Michigan hat keine Gesetze erlassen, die Untersuchungen von Wahlbetrug verbieten. Im Gegenteil, der Bundesstaat hat strenge Wahlgesetze und Mechanismen zur Aufdeckung und Untersuchung von möglichem Wahlbetrug. Solche Untersuchungen sind weiterhin legal und werden","0. Diese Nachricht ist falsch. Michigan hat keine Gesetze erlassen, die Untersuchungen von Wahlbetrug verbieten. Im Gegenteil, der Bundesstaat hat strenge Wahlgesetze und Mechanismen zur Aufdeckung und Untersuchung von möglichem Wahlbetrug. Solche Untersuchungen sind weiterhin legal und werden"
"269","„Es gibt keinen Wahlkampf, überhaupt keinen.“","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: „Es gibt keinen Wahlkampf, überhaupt keinen.“  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Diese Aussage ist falsch. Es finden aktuell mehrere Wahlkämpfe statt, unter anderem für die Europawahl 2024 und verschiedene Landtagswahlen in Deutschland. Parteien und Kandidaten betreiben aktiv Wahlkampf durch Veranstaltungen, Medienauftritte und Kampagnen.","0. Diese Aussage ist falsch. Es finden aktuell mehrere Wahlkämpfe statt, unter anderem für die Europawahl 2024 und verschiedene Landtagswahlen in Deutschland. Parteien und Kandidaten betreiben aktiv Wahlkampf durch Veranstaltungen, Medienauftritte und Kampagnen."
"270","Präsident Joe Biden „kann die Präsidentschaftswahlen ‚aussetzen‘, ‚wenn‘ eine neue Pandemie die USA trifft“, gemäß der Exekutivanordnung 14122.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Präsident Joe Biden „kann die Präsidentschaftswahlen ‚aussetzen‘, ‚wenn‘ eine neue Pandemie die USA trifft“, gemäß der Exekutivanordnung 14122.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Diese Behauptung ist falsch. Der US-Präsident hat keine verfassungsrechtliche Befugnis, Präsidentschaftswahlen auszusetzen - auch nicht im Pandemiefall. Die Exekutivanordnung 14122 existiert nicht. Wahlen können nur durch einen Akt des Kongresses verschoben werden.","0. Diese Behauptung ist falsch. Der US-Präsident hat keine verfassungsrechtliche Befugnis, Präsidentschaftswahlen auszusetzen - auch nicht im Pandemiefall. Die Exekutivanordnung 14122 existiert nicht. Wahlen können nur durch einen Akt des Kongresses verschoben werden."
"271","""""Donald Trump erklärte am 16. April 2024 in einer Stellungnahme gegenüber den Medien in New York City: „Dieser Prozess, den ich jetzt habe, das ist ein Biden-Prozess.“""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Donald Trump erklärte am 16. April 2024 in einer Stellungnahme gegenüber den Medien in New York City: „Dieser Prozess, den ich jetzt habe, das ist ein Biden-Prozess.“""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Aussage ist wahr. Trump erschien am 16. April 2024 vor Gericht in New York im Schweigegeld-Prozess und bezeichnete diesen tatsächlich als """"""""Biden-Prozess"""""""". Dies wurde von mehreren seriösen Nachrichtenmedien wie Reuters und Associated Press berichtet.","1. Die Aussage ist wahr. Trump erschien am 16. April 2024 vor Gericht in New York im Schweigegeld-Prozess und bezeichnete diesen tatsächlich als """"""""Biden-Prozess"""""""". Dies wurde von mehreren seriösen Nachrichtenmedien wie Reuters und Associated Press berichtet."
"272","Dokument zeigt: „Stormy Daniels hat Trump selbst entlastet!“","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Dokument zeigt: „Stormy Daniels hat Trump selbst entlastet!“  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Behauptung ist falsch. Stormy Daniels hat Trump nicht entlastet. Im Gegenteil: Sie hält an ihrer Aussage fest, dass sie 2006 eine Affäre mit Trump hatte und 2016 Schweigegeld erhielt. Die Anklage gegen Trump basiert auf der mutmaßlich illegalen Verbuchung dieser Schweigegeldzahlung","0. Die Behauptung ist falsch. Stormy Daniels hat Trump nicht entlastet. Im Gegenteil: Sie hält an ihrer Aussage fest, dass sie 2006 eine Affäre mit Trump hatte und 2016 Schweigegeld erhielt. Die Anklage gegen Trump basiert auf der mutmaßlich illegalen Verbuchung dieser Schweigegeldzahlung"
"273","„Sie haben wahrscheinlich gehört, dass Taylor Swift Joe B. unterstützt.“","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: „Sie haben wahrscheinlich gehört, dass Taylor Swift Joe B. unterstützt.“  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Taylor Swift hat bisher keine öffentliche Unterstützung für Joe Biden für die Wahl 2024 ausgesprochen. Obwohl sie ihn 2020 unterstützte, gibt es aktuell (Stand 2024) keine bestätigte Endorsement-Erklärung ihrerseits.","0. Taylor Swift hat bisher keine öffentliche Unterstützung für Joe Biden für die Wahl 2024 ausgesprochen. Obwohl sie ihn 2020 unterstützte, gibt es aktuell (Stand 2024) keine bestätigte Endorsement-Erklärung ihrerseits."
"274","""""„Nancy Pelosi erwischt, Sprecher (Mike) Johnson hat es gerade veröffentlicht, damit es alle sehen können.“""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""„Nancy Pelosi erwischt, Sprecher (Mike) Johnson hat es gerade veröffentlicht, damit es alle sehen können.“""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Diese Schlagzeile ist irreführend und falsch. Sie folgt einem typischen Muster von Clickbait und Desinformation, ohne konkrete Fakten zu nennen. Es gibt keine verifizierbaren Beweise oder seriöse Medienberichte, die diese vage Behauptung stützen. Solche Formulierungen werden oft in Fake News verwendet, um Auf","0. Diese Schlagzeile ist irreführend und falsch. Sie folgt einem typischen Muster von Clickbait und Desinformation, ohne konkrete Fakten zu nennen. Es gibt keine verifizierbaren Beweise oder seriöse Medienberichte, die diese vage Behauptung stützen. Solche Formulierungen werden oft in Fake News verwendet, um Auf"
"275","""""Fotos von Stimmenauszählungen in Pennsylvania auf CNN beweisen, dass die Wahl 2020 gestohlen wurde.""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Fotos von Stimmenauszählungen in Pennsylvania auf CNN beweisen, dass die Wahl 2020 gestohlen wurde.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Diese Behauptung wurde mehrfach widerlegt. Gerichtliche Überprüfungen, Nachzählungen und unabhängige Wahlbeobachter haben keine Beweise für systematischen Wahlbetrug in Pennsylvania oder anderen Bundesstaaten gefunden. Die Wahl 2020 wurde als sicher und korrekt durchgeführt bestätigt.","0. Diese Behauptung wurde mehrfach widerlegt. Gerichtliche Überprüfungen, Nachzählungen und unabhängige Wahlbeobachter haben keine Beweise für systematischen Wahlbetrug in Pennsylvania oder anderen Bundesstaaten gefunden. Die Wahl 2020 wurde als sicher und korrekt durchgeführt bestätigt."
"276","Eine Datenbank der Sozialversicherungsbehörde zeigt, „wie viele Menschen in jedem der 43 Bundesstaaten sich zur Wahl registrieren, die KEINE Ausweise haben.“","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Eine Datenbank der Sozialversicherungsbehörde zeigt, „wie viele Menschen in jedem der 43 Bundesstaaten sich zur Wahl registrieren, die KEINE Ausweise haben.“  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Aussage ist falsch, da es in den USA nur 50 Bundesstaaten gibt, nicht 43. Außerdem führen die Bundesstaaten ihre eigenen Wählerregistrierungen durch, nicht die Sozialversicherungsbehörde. Die Behauptung enthält somit mehrere faktische Fehler.","0. Die Aussage ist falsch, da es in den USA nur 50 Bundesstaaten gibt, nicht 43. Außerdem führen die Bundesstaaten ihre eigenen Wählerregistrierungen durch, nicht die Sozialversicherungsbehörde. Die Behauptung enthält somit mehrere faktische Fehler."
"277","""""Alina Habba sagte, dass der Richter des Obersten Gerichtshofs von New York, Arthur Engoron, ein „10-Millionen-Dollar-Bestechungsgeld von Joe Bidens Briefkastenfirmen angenommen habe, um Donald Trump zu verurteilen.“""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Alina Habba sagte, dass der Richter des Obersten Gerichtshofs von New York, Arthur Engoron, ein „10-Millionen-Dollar-Bestechungsgeld von Joe Bidens Briefkastenfirmen angenommen habe, um Donald Trump zu verurteilen.“""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Diese Behauptung ist eine unbewiesene Verschwörungstheorie. Es gibt keine glaubwürdigen Beweise oder seriöse Medienberichte, die eine solche Bestechung belegen würden. Eine derartige Anschuldigung wäre ein schweres Verbrechen und hätte massive juristische Konsequenzen nach sich gezogen.","0. Diese Behauptung ist eine unbewiesene Verschwörungstheorie. Es gibt keine glaubwürdigen Beweise oder seriöse Medienberichte, die eine solche Bestechung belegen würden. Eine derartige Anschuldigung wäre ein schweres Verbrechen und hätte massive juristische Konsequenzen nach sich gezogen."
"278","""""Mehr als 2 Millionen Menschen haben sich in diesem Jahr bisher ohne Lichtbildausweis in Arizona, Pennsylvania und Texas zur Wahl registriert.""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Mehr als 2 Millionen Menschen haben sich in diesem Jahr bisher ohne Lichtbildausweis in Arizona, Pennsylvania und Texas zur Wahl registriert.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Diese Behauptung ist falsch. In den USA ist ein gültiger Lichtbildausweis für die Wählerregistrierung gesetzlich vorgeschrieben. Besonders in den genannten Bundesstaaten Arizona, Pennsylvania und Texas gelten strenge Identifikationsvorschriften bei der Wählerregistrierung und beim Wählen selbst.","0. Diese Behauptung ist falsch. In den USA ist ein gültiger Lichtbildausweis für die Wählerregistrierung gesetzlich vorgeschrieben. Besonders in den genannten Bundesstaaten Arizona, Pennsylvania und Texas gelten strenge Identifikationsvorschriften bei der Wählerregistrierung und beim Wählen selbst."
"279","Robert F. Kennedy Jr. erklärte am 1. April 2024 in einem Interview auf CNN: „Präsident Biden ist der erste Kandidat in der Geschichte, der erste Präsident in der Geschichte, der die Bundesbehörden genutzt hat, um politische Meinungsäußerungen zu zensieren ... um seinen Gegner zu zensieren.""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Robert F. Kennedy Jr. erklärte am 1. April 2024 in einem Interview auf CNN: „Präsident Biden ist der erste Kandidat in der Geschichte, der erste Präsident in der Geschichte, der die Bundesbehörden genutzt hat, um politische Meinungsäußerungen zu zensieren ... um seinen Gegner zu zensieren.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Aussage ist falsch. Es gibt historische Präzedenzfälle für staatliche Zensur, wie den Sedition Act von 1798 unter Präsident John Adams oder die Zensur während des Ersten Weltkriegs unter Woodrow Wilson. Bidens Maßnahmen gegen Desinformation sind nicht einzigartig in der US-Geschichte.","0. Die Aussage ist falsch. Es gibt historische Präzedenzfälle für staatliche Zensur, wie den Sedition Act von 1798 unter Präsident John Adams oder die Zensur während des Ersten Weltkriegs unter Woodrow Wilson. Bidens Maßnahmen gegen Desinformation sind nicht einzigartig in der US-Geschichte."
"280","""""Texas stellte fest, dass 95.000 Nicht-Staatsbürger als Wähler registriert waren.""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Texas stellte fest, dass 95.000 Nicht-Staatsbürger als Wähler registriert waren.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Diese Behauptung wurde widerlegt. Texas musste seine ursprüngliche Aussage von 2019 zurückziehen, da die Liste fehlerhaft war und viele rechtmäßige Bürger enthielt. Die tatsächliche Zahl war deutlich niedriger, und der Staat entschuldigte sich für die irreführende Behauptung.","0. Diese Behauptung wurde widerlegt. Texas musste seine ursprüngliche Aussage von 2019 zurückziehen, da die Liste fehlerhaft war und viele rechtmäßige Bürger enthielt. Die tatsächliche Zahl war deutlich niedriger, und der Staat entschuldigte sich für die irreführende Behauptung."
"281","Derrick Van Orden erklärte am 1. April 2024 auf X, ehemals Twitter: Sie können am Montag vor dem Wahltag persönlich im Voraus in Ihrem Büro des Wahlleiters abstimmen.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Derrick Van Orden erklärte am 1. April 2024 auf X, ehemals Twitter: Sie können am Montag vor dem Wahltag persönlich im Voraus in Ihrem Büro des Wahlleiters abstimmen.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Aussage ist wahr. Derrick Van Orden, ein US-Kongressabgeordneter, teilte diese Information über vorzeitige Stimmabgabe tatsächlich auf seiner X-Plattform am genannten Datum mit. Dies entspricht den üblichen Wahlverfahren in den USA, wo persönliche Vorabstimmung im Büro des Wahllei","1. Die Aussage ist wahr. Derrick Van Orden, ein US-Kongressabgeordneter, teilte diese Information über vorzeitige Stimmabgabe tatsächlich auf seiner X-Plattform am genannten Datum mit. Dies entspricht den üblichen Wahlverfahren in den USA, wo persönliche Vorabstimmung im Büro des Wahllei"
"282","""""Video zeigt Menschenmenge, die Trumps Schuldspruch feiert? Der Clip tauchte auf, nachdem eine Jury in Manhattan den ehemaligen US-Präsidenten für schuldig befunden hatte, Geschäftsunterlagen gefälscht zu haben.""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Video zeigt Menschenmenge, die Trumps Schuldspruch feiert? Der Clip tauchte auf, nachdem eine Jury in Manhattan den ehemaligen US-Präsidenten für schuldig befunden hatte, Geschäftsunterlagen gefälscht zu haben.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Diese Nachricht ist falsch. Trump wurde bisher in keinem Strafverfahren wegen Fälschung von Geschäftsunterlagen in Manhattan schuldig gesprochen. Der Prozess zu diesem Fall beginnt erst am 25. März 2024. Es gab zwar andere Gerichtsurteile gegen Trump, aber keine strafrechtliche Verurteilung in Manhattan.","0. Diese Nachricht ist falsch. Trump wurde bisher in keinem Strafverfahren wegen Fälschung von Geschäftsunterlagen in Manhattan schuldig gesprochen. Der Prozess zu diesem Fall beginnt erst am 25. März 2024. Es gab zwar andere Gerichtsurteile gegen Trump, aber keine strafrechtliche Verurteilung in Manhattan."
"283","""""Neue Studie' fand heraus, dass 10 bis 27 % der Nichtbürger in den USA als Wähler registriert sind?""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Neue Studie' fand heraus, dass 10 bis 27 % der Nichtbürger in den USA als Wähler registriert sind?""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Diese Behauptung wurde mehrfach widerlegt. Seriöse Studien zeigen, dass der Anteil nicht registrierter Wähler unter Nichtbürgern extrem gering ist (<0,01%). Die zitierte """"""""Studie"""""""" basiert auf fehlerhafter Methodik und wurde von Faktencheckern als Falschinformation eingestuft.","0. Diese Behauptung wurde mehrfach widerlegt. Seriöse Studien zeigen, dass der Anteil nicht registrierter Wähler unter Nichtbürgern extrem gering ist (<0,01%). Die zitierte """"""""Studie"""""""" basiert auf fehlerhafter Methodik und wurde von Faktencheckern als Falschinformation eingestuft."
"284","""""Nikki Haley schrieb 'Finish Them' auf eine Artilleriegranate in Israel?""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Nikki Haley schrieb 'Finish Them' auf eine Artilleriegranate in Israel?""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Nachricht ist wahr. Nikki Haley besuchte am 29. Oktober 2023 Israel und schrieb tatsächlich """"""""Finish Them"""""""" auf eine Artilleriegranate in einer israelischen Militäreinrichtung. Dies wurde durch mehrere Medienberichte und Fotos dokumentiert und löste kontroverse Diskussionen in den sozialen Medien aus.","1. Die Nachricht ist wahr. Nikki Haley besuchte am 29. Oktober 2023 Israel und schrieb tatsächlich """"""""Finish Them"""""""" auf eine Artilleriegranate in einer israelischen Militäreinrichtung. Dies wurde durch mehrere Medienberichte und Fotos dokumentiert und löste kontroverse Diskussionen in den sozialen Medien aus."
"285","""""'Trump-Mailer' warnte Texaner, dass sie 'an ihn gemeldet' würden, wenn sie nicht wählten?""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""'Trump-Mailer' warnte Texaner, dass sie 'an ihn gemeldet' würden, wenn sie nicht wählten?""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Diese Meldung ist wahr. Im Oktober 2020 verschickte die Trump-Kampagne tatsächlich Mails an texanische Wähler mit der Drohung, dass ihre Nicht-Teilnahme an der Wahl """"""""gemeldet"""""""" würde. Dies wurde von mehreren seriösen Medien wie der Washington Post und lokalen texanischen Zeitungen bestätigt un","1. Diese Meldung ist wahr. Im Oktober 2020 verschickte die Trump-Kampagne tatsächlich Mails an texanische Wähler mit der Drohung, dass ihre Nicht-Teilnahme an der Wahl """"""""gemeldet"""""""" würde. Dies wurde von mehreren seriösen Medien wie der Washington Post und lokalen texanischen Zeitungen bestätigt un"
"286","„143 Demokraten stimmten dafür, Nichtbürgern das Wahlrecht bei US-Wahlen zu gewähren?“","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: „143 Demokraten stimmten dafür, Nichtbürgern das Wahlrecht bei US-Wahlen zu gewähren?“  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Diese Behauptung ist falsch. Es gab zwar 2023 eine Abstimmung im US-Repräsentantenhaus über eine Resolution gegen kommunales Wahlrecht für Nicht-Staatsbürger, aber die Demokraten stimmten nicht dafür, Nichtbürgern das Wahlrecht zu gewähren. Die Resolution war gegen lokale Wahlrechte für","0. Diese Behauptung ist falsch. Es gab zwar 2023 eine Abstimmung im US-Repräsentantenhaus über eine Resolution gegen kommunales Wahlrecht für Nicht-Staatsbürger, aber die Demokraten stimmten nicht dafür, Nichtbürgern das Wahlrecht zu gewähren. Die Resolution war gegen lokale Wahlrechte für"
"287","""""Hat Elon Musk zugestimmt, eine Präsidentschaftsdebatte zwischen Biden, Trump und RFK Jr. zu moderieren?""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Hat Elon Musk zugestimmt, eine Präsidentschaftsdebatte zwischen Biden, Trump und RFK Jr. zu moderieren?""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Elon Musk hat zwar auf X (Twitter) angeboten, eine Debatte zu hosten, aber es gab keine offizielle Zustimmung oder Vereinbarung zwischen allen Parteien. Außerdem ist RFK Jr. inzwischen ein unabhängiger Kandidat und würde wahrscheinlich nicht an den offiziellen Präsidentschaftsdebatten teil","0. Elon Musk hat zwar auf X (Twitter) angeboten, eine Debatte zu hosten, aber es gab keine offizielle Zustimmung oder Vereinbarung zwischen allen Parteien. Außerdem ist RFK Jr. inzwischen ein unabhängiger Kandidat und würde wahrscheinlich nicht an den offiziellen Präsidentschaftsdebatten teil"
"288","„‚Vereinigtes Reich‘-Referenz in Video enthalten, das auf Trumps Truth Social-Konto gepostet wurde?“","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: „‚Vereinigtes Reich‘-Referenz in Video enthalten, das auf Trumps Truth Social-Konto gepostet wurde?“  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Ein Video, das auf Donald Trumps Truth Social-Account gepostet wurde, enthielt tatsächlich eine """"""""United Kingdom"""""""" (Vereinigtes Reich) Referenz. Das Video wurde im Januar 2024 geteilt und zeigte eine Montage mit verschiedenen Bildern, darunter auch eine Referenz zum Vereinigten Königreich, was von mehreren Nachrichtenquellen bestätigt","1. Ein Video, das auf Donald Trumps Truth Social-Account gepostet wurde, enthielt tatsächlich eine """"""""United Kingdom"""""""" (Vereinigtes Reich) Referenz. Das Video wurde im Januar 2024 geteilt und zeigte eine Montage mit verschiedenen Bildern, darunter auch eine Referenz zum Vereinigten Königreich, was von mehreren Nachrichtenquellen bestätigt"
