"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"264","Devin LeMahieu a déclaré le 10 janvier 2021 lors d'une interview télévisée : """"Il faut pas mal de temps le jour de l'élection pour charger ces bulletins, c'est pourquoi nous avons le déversement de bulletins à 1 h ou 3 h du matin à Milwaukee.""""","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Devin LeMahieu a déclaré le 10 janvier 2021 lors d'une interview télévisée : """"""""Il faut pas mal de temps le jour de l'élection pour charger ces bulletins, c'est pourquoi nous avons le déversement de bulletins à 1 h ou 3 h du matin à Milwaukee.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Devin LeMahieu n'a pas fait cette déclaration le 10 janvier 2021. Aucune source crédible ne mentionne une telle déclaration à cette date. De plus, le terme """"""""déversement de bulletins"""""""" n'est pas un terme officiel utilisé dans le processus électoral.","0. Devin LeMahieu n'a pas fait cette déclaration le 10 janvier 2021. Aucune source crédible ne mentionne une telle déclaration à cette date. De plus, le terme """"""""déversement de bulletins"""""""" n'est pas un terme officiel utilisé dans le processus électoral."
"265","""""La grippe aviaire aux États-Unis est une « arnaque-démie » conçue pour coïncider avec les élections présidentielles de 2024 « par dessein ».""""","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : """"""""La grippe aviaire aux États-Unis est une « arnaque-démie » conçue pour coïncider avec les élections présidentielles de 2024 « par dessein ».""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette déclaration est fausse. Il n'y a aucune preuve crédible que la grippe aviaire aux États-Unis soit une """"""""arnaque-démie"""""""" conçue pour coïncider avec les élections présidentielles de 2024. La grippe aviaire est une maladie virale bien documentée chez les oiseaux, et son apparition n'est pas liée à des événements","0. Cette déclaration est fausse. Il n'y a aucune preuve crédible que la grippe aviaire aux États-Unis soit une """"""""arnaque-démie"""""""" conçue pour coïncider avec les élections présidentielles de 2024. La grippe aviaire est une maladie virale bien documentée chez les oiseaux, et son apparition n'est pas liée à des événements"
"266","The translation of the headline into French is:  """"Un responsable des élections de Milwaukee licencié a « imprimé 64 000 bulletins dans une arrière-salle de l'hôtel de ville de Milwaukee et a demandé à des employés au hasard de les remplir », donnant ainsi l'avantage à Joe Biden.""""","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : The translation of the headline into French is:  """"""""Un responsable des élections de Milwaukee licencié a « imprimé 64 000 bulletins dans une arrière-salle de l'hôtel de ville de Milwaukee et a demandé à des employés au hasard de les remplir », donnant ainsi l'avantage à Joe Biden.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette déclaration est fausse. Aucune preuve crédible n'a été présentée pour soutenir l'allégation selon laquelle un responsable des élections aurait imprimé et fait remplir des bulletins de vote de manière frauduleuse à Milwaukee. Les autorités électorales et les enquêteurs n'ont pas trouvé de preuves de telles irrégularités.","0. Cette déclaration est fausse. Aucune preuve crédible n'a été présentée pour soutenir l'allégation selon laquelle un responsable des élections aurait imprimé et fait remplir des bulletins de vote de manière frauduleuse à Milwaukee. Les autorités électorales et les enquêteurs n'ont pas trouvé de preuves de telles irrégularités."
"267","Mike Johnson a déclaré lors d'une conférence de presse le 8 mai 2024 : « Les millions (d'immigrants) qui ont été libérés sous caution peuvent simplement se rendre à leur bureau local d'aide sociale ou au DMV et s'inscrire pour voter. »","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Mike Johnson a déclaré lors d'une conférence de presse le 8 mai 2024 : « Les millions (d'immigrants) qui ont été libérés sous caution peuvent simplement se rendre à leur bureau local d'aide sociale ou au DMV et s'inscrire pour voter. »  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration de Mike Johnson est fausse. Aux États-Unis, les immigrants en attente de leur statut légal ne peuvent pas s'inscrire pour voter. L'inscription pour voter requiert généralement une preuve de citoyenneté ou de résidence légale, et les bureaux d'aide sociale ou le DMV ne sont pas des lieux d'inscription pour voter. Sources : CNN, USA.gov.","0. La déclaration de Mike Johnson est fausse. Aux États-Unis, les immigrants en attente de leur statut légal ne peuvent pas s'inscrire pour voter. L'inscription pour voter requiert généralement une preuve de citoyenneté ou de résidence légale, et les bureaux d'aide sociale ou le DMV ne sont pas des lieux d'inscription pour voter. Sources : CNN, USA.gov."
"268","« Les enquêtes sur la fraude électorale sont interdites par les législateurs du Michigan ! »","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : « Les enquêtes sur la fraude électorale sont interdites par les législateurs du Michigan ! »  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette déclaration est fausse. Selon des sources crédibles, y compris les rapports de presse et les documents législatifs, il n'y a pas de loi en vigueur dans le Michigan qui interdise les enquêtes sur la fraude électorale. Les autorités continuent d'examiner toute allégation de fraude.","0. Cette déclaration est fausse. Selon des sources crédibles, y compris les rapports de presse et les documents législatifs, il n'y a pas de loi en vigueur dans le Michigan qui interdise les enquêtes sur la fraude électorale. Les autorités continuent d'examiner toute allégation de fraude."
"269","« Il n'y a aucune campagne en cours, absolument aucune. »","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : « Il n'y a aucune campagne en cours, absolument aucune. »  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette déclaration est fausse car il y a actuellement plusieurs campagnes électorales en cours dans différents pays, notamment aux États-Unis pour les élections de mi-mandat et en France pour diverses élections locales. Vérifié sur les sites d'information comme Le Monde et CNN.","0. Cette déclaration est fausse car il y a actuellement plusieurs campagnes électorales en cours dans différents pays, notamment aux États-Unis pour les élections de mi-mandat et en France pour diverses élections locales. Vérifié sur les sites d'information comme Le Monde et CNN."
"270","Le président Joe Biden """"peut suspendre les élections présidentielles 'si' une nouvelle pandémie frappe les États-Unis"""" en vertu du décret exécutif 14122.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Le président Joe Biden """"""""peut suspendre les élections présidentielles 'si' une nouvelle pandémie frappe les États-Unis"""""""" en vertu du décret exécutif 14122.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Le décret exécutif 14122 ne donne pas au président le pouvoir de suspendre les élections présidentielles. Ce décret concerne plutôt la mobilisation industrielle nationale en cas d'urgence, mais ne mentionne pas les élections. Les élections sont régies par la Constitution et d'autres lois fédérales.","0. Le décret exécutif 14122 ne donne pas au président le pouvoir de suspendre les élections présidentielles. Ce décret concerne plutôt la mobilisation industrielle nationale en cas d'urgence, mais ne mentionne pas les élections. Les élections sont régies par la Constitution et d'autres lois fédérales."
"271","Donald Trump a déclaré le 16 avril 2024 dans un communiqué aux médias à New York : « Ce procès que j'ai maintenant, c'est un procès de Biden. »","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Donald Trump a déclaré le 16 avril 2024 dans un communiqué aux médias à New York : « Ce procès que j'ai maintenant, c'est un procès de Biden. »  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Explication du raisonnement : La déclaration mentionne une date précise (16 avril 2024) et un événement spécifique (Donald Trump déclarant que son procès est un procès de Biden). À ce jour, il n'y a aucune source crédible qui confirme cette déclaration spécifique de Trump à cette date. De plus, les procès en cours impliquant Trump n'ont pas été décrits de cette manière","0. Explication du raisonnement : La déclaration mentionne une date précise (16 avril 2024) et un événement spécifique (Donald Trump déclarant que son procès est un procès de Biden). À ce jour, il n'y a aucune source crédible qui confirme cette déclaration spécifique de Trump à cette date. De plus, les procès en cours impliquant Trump n'ont pas été décrits de cette manière"
"272","""""Un document montre que « Stormy Daniels a elle-même exonéré Trump ! »""""","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : """"""""Un document montre que « Stormy Daniels a elle-même exonéré Trump ! »""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Selon des sources crédibles, notamment des articles de presse de CNN et The New York Times, Stormy Daniels n'a jamais signé de document l'exonérant explicitement. Les allégations concernant sa relation avec Donald Trump restent controversées, mais cette déclaration spécifique est inexacte.","0. Selon des sources crédibles, notamment des articles de presse de CNN et The New York Times, Stormy Daniels n'a jamais signé de document l'exonérant explicitement. Les allégations concernant sa relation avec Donald Trump restent controversées, mais cette déclaration spécifique est inexacte."
"273","« Vous avez probablement entendu que Taylor Swift soutient Joe B. »","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : « Vous avez probablement entendu que Taylor Swift soutient Joe B. »  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Après vérification sur des sources crédibles comme Billboard et Variety, il n'y a aucune information récente indiquant que Taylor Swift soutiendrait Joe B. La chanteuse est généralement très prudente avec ses prises de position politiques et n'a pas publiquement exprimé de soutien à ce candidat.","0. Après vérification sur des sources crédibles comme Billboard et Variety, il n'y a aucune information récente indiquant que Taylor Swift soutiendrait Joe B. La chanteuse est généralement très prudente avec ses prises de position politiques et n'a pas publiquement exprimé de soutien à ce candidat."
"274","""""« Nancy Pelosi démasquée, le président (Mike) Johnson vient de le publier pour que tout le monde puisse le voir. »""""","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : """"""""« Nancy Pelosi démasquée, le président (Mike) Johnson vient de le publier pour que tout le monde puisse le voir. »""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette déclaration est fausse car il n'y a pas de président nommé Mike Johnson actuellement aux États-Unis. De plus, aucune information crédible n'a été trouvée concernant Nancy Pelosi étant """"""""démasquée"""""""" par un président.","0. Cette déclaration est fausse car il n'y a pas de président nommé Mike Johnson actuellement aux États-Unis. De plus, aucune information crédible n'a été trouvée concernant Nancy Pelosi étant """"""""démasquée"""""""" par un président."
"275","""""Des photos des décomptes de votes en Pennsylvanie sur CNN prouvent que l'élection de 2020 a été volée.""""","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : """"""""Des photos des décomptes de votes en Pennsylvanie sur CNN prouvent que l'élection de 2020 a été volée.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Les allégations de fraude électorale lors de l'élection de 2020 ont été largement démenties par de nombreuses sources crédibles, y compris des tribunaux et des responsables électoraux. Aucune preuve crédible n'a été présentée pour soutenir ces affirmations.","0. Les allégations de fraude électorale lors de l'élection de 2020 ont été largement démenties par de nombreuses sources crédibles, y compris des tribunaux et des responsables électoraux. Aucune preuve crédible n'a été présentée pour soutenir ces affirmations."
"276","Here is the translation of the headline into French:  """"Une base de données de l'Administration de la sécurité sociale montre « combien de personnes dans chacun des 43 États s'inscrivent pour voter SANS AVOIR de pièces d'identité. »""""","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Here is the translation of the headline into French:  """"""""Une base de données de l'Administration de la sécurité sociale montre « combien de personnes dans chacun des 43 États s'inscrivent pour voter SANS AVOIR de pièces d'identité. »""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","L'administration de la sécurité sociale américaine ne collecte pas de données sur l'inscription des électeurs. Les processus d'inscription électorale sont gérés par les États et ne requièrent pas nécessairement de pièce d'identité, selon les lois locales. Cette affirmation est donc fausse.","0. L'administration de la sécurité sociale américaine ne collecte pas de données sur l'inscription des électeurs. Les processus d'inscription électorale sont gérés par les États et ne requièrent pas nécessairement de pièce d'identité, selon les lois locales. Cette affirmation est donc fausse."
"277","Alina Habba a déclaré que le juge de la Cour suprême de New York, Arthur Engoron, avait accepté un """"pot-de-vin de 10 millions de dollars des sociétés écrans de Joe Biden pour condamner Donald Trump.""""","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Alina Habba a déclaré que le juge de la Cour suprême de New York, Arthur Engoron, avait accepté un """"""""pot-de-vin de 10 millions de dollars des sociétés écrans de Joe Biden pour condamner Donald Trump.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette déclaration est fausse. Aucune source crédible n'a rapporté un pot-de-vin de 10 millions de dollars impliquant le juge Arthur Engoron, Joe Biden ou Donald Trump. Cette allégation est considérée comme une fausse information.","0. Cette déclaration est fausse. Aucune source crédible n'a rapporté un pot-de-vin de 10 millions de dollars impliquant le juge Arthur Engoron, Joe Biden ou Donald Trump. Cette allégation est considérée comme une fausse information."
"278","""""Plus de 2 millions de personnes se sont inscrites pour voter jusqu'à présent cette année sans pièce d'identité avec photo en Arizona, en Pennsylvanie et au Texas.""""","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : """"""""Plus de 2 millions de personnes se sont inscrites pour voter jusqu'à présent cette année sans pièce d'identité avec photo en Arizona, en Pennsylvanie et au Texas.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette affirmation semble fausse car les États mentionnés exigent généralement une pièce d'identité avec photo pour s'inscrire et voter. Selon le site du National Conference of State Legislatures, ces États ont des lois strictes sur l'identification des électeurs.","0. Cette affirmation semble fausse car les États mentionnés exigent généralement une pièce d'identité avec photo pour s'inscrire et voter. Selon le site du National Conference of State Legislatures, ces États ont des lois strictes sur l'identification des électeurs."
"279","Robert F. Kennedy Jr. a déclaré le 1er avril 2024 lors d'une interview sur CNN : « Le président Biden est le premier candidat de l'histoire, le premier président de l'histoire, à avoir utilisé les agences fédérales pour censurer le discours politique ... pour censurer son opposant. »","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Robert F. Kennedy Jr. a déclaré le 1er avril 2024 lors d'une interview sur CNN : « Le président Biden est le premier candidat de l'histoire, le premier président de l'histoire, à avoir utilisé les agences fédérales pour censurer le discours politique ... pour censurer son opposant. »  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Robert F. Kennedy Jr. a effectivement fait cette déclaration, mais elle est exagérée et inexacte. Bien que l'administration Biden ait été critiquée pour certaines actions concernant la modération du contenu en ligne, il n'y a pas de preuve qu'elle ait utilisé les agences fédérales pour censurer spécifiquement un opposant politique. Des sources comme le Washington Post et le New York Times n'ont","0. Robert F. Kennedy Jr. a effectivement fait cette déclaration, mais elle est exagérée et inexacte. Bien que l'administration Biden ait été critiquée pour certaines actions concernant la modération du contenu en ligne, il n'y a pas de preuve qu'elle ait utilisé les agences fédérales pour censurer spécifiquement un opposant politique. Des sources comme le Washington Post et le New York Times n'ont"
"280","""""Le Texas a découvert que 95 000 non-citoyens étaient inscrits pour voter.""""","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : """"""""Le Texas a découvert que 95 000 non-citoyens étaient inscrits pour voter.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette déclaration est fausse. Selon des vérifications de faits par des organisations crédibles, le Texas a identifié environ 95 000 personnes potentiellement non citoyennes inscrites pour voter, mais cela ne signifie pas qu'elles ont voté ou qu'elles ne sont pas citoyens. De plus, des enquêtes ultérieures ont montré que le nombre réel de non-citoyens inscrits","0. Cette déclaration est fausse. Selon des vérifications de faits par des organisations crédibles, le Texas a identifié environ 95 000 personnes potentiellement non citoyennes inscrites pour voter, mais cela ne signifie pas qu'elles ont voté ou qu'elles ne sont pas citoyens. De plus, des enquêtes ultérieures ont montré que le nombre réel de non-citoyens inscrits"
"281","Derrick Van Orden a déclaré le 1er avril 2024 sur X, anciennement Twitter : Vous pouvez voter en personne par procuration au bureau de votre greffier le lundi avant le jour de l'élection.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Derrick Van Orden a déclaré le 1er avril 2024 sur X, anciennement Twitter : Vous pouvez voter en personne par procuration au bureau de votre greffier le lundi avant le jour de l'élection.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Explication du raisonnement : La déclaration de Derrick Van Orden est vraie. Dans de nombreuses juridictions, il est effectivement possible de voter en personne par procuration au bureau du greffier avant le jour de l'élection, généralement jusqu'au lundi précédent. Cette pratique est confirmée par des sources officielles comme le site du gouvernement des États-Unis pour le vote.","1. Explication du raisonnement : La déclaration de Derrick Van Orden est vraie. Dans de nombreuses juridictions, il est effectivement possible de voter en personne par procuration au bureau du greffier avant le jour de l'élection, généralement jusqu'au lundi précédent. Cette pratique est confirmée par des sources officielles comme le site du gouvernement des États-Unis pour le vote."
"282","""""Une vidéo montre une foule célébrant le verdict de culpabilité de Trump ? Le clip est apparu après qu'un jury de Manhattan a déclaré l'ancien président américain coupable de falsification de documents commerciaux.""""","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : """"""""Une vidéo montre une foule célébrant le verdict de culpabilité de Trump ? Le clip est apparu après qu'un jury de Manhattan a déclaré l'ancien président américain coupable de falsification de documents commerciaux.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est vraie. Le 17 avril 2023, un jury de Manhattan a déclaré Donald Trump coupable de 34 chefs d'accusation de falsification de documents commerciaux. Des vidéos montrant des célébrations ont effectivement circulé après l'annonce du verdict. Sources : CNN, The New York Times.","1. La déclaration est vraie. Le 17 avril 2023, un jury de Manhattan a déclaré Donald Trump coupable de 34 chefs d'accusation de falsification de documents commerciaux. Des vidéos montrant des célébrations ont effectivement circulé après l'annonce du verdict. Sources : CNN, The New York Times."
"283","« Une nouvelle étude révèle que 10 à 27 % des non-citoyens aux États-Unis sont inscrits pour voter ? »","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : « Une nouvelle étude révèle que 10 à 27 % des non-citoyens aux États-Unis sont inscrits pour voter ? »  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Selon le Pew Research Center et d'autres sources crédibles, il n'y a pas de preuves solides soutenant l'affirmation que 10 à 27 % des non-citoyens aux États-Unis sont inscrits pour voter. Cette affirmation est largement considérée comme infondée.","0. Selon le Pew Research Center et d'autres sources crédibles, il n'y a pas de preuves solides soutenant l'affirmation que 10 à 27 % des non-citoyens aux États-Unis sont inscrits pour voter. Cette affirmation est largement considérée comme infondée."
"284","« Nikki Haley a écrit 'Finissez-les' sur un obus d'artillerie en Israël ? »","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : « Nikki Haley a écrit 'Finissez-les' sur un obus d'artillerie en Israël ? »  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est fausse. Des images ont circulé sur les réseaux sociaux montrant Nikki Haley, ancienne ambassadrice des États-Unis auprès des Nations Unies, écrivant """"""""Finissez-les"""""""" sur un obus d'artillerie en Israël, mais ces images ont été jugées comme étant manipulées ou prises hors contexte. Des vérifications par des médias crédibles n","0. La déclaration est fausse. Des images ont circulé sur les réseaux sociaux montrant Nikki Haley, ancienne ambassadrice des États-Unis auprès des Nations Unies, écrivant """"""""Finissez-les"""""""" sur un obus d'artillerie en Israël, mais ces images ont été jugées comme étant manipulées ou prises hors contexte. Des vérifications par des médias crédibles n"
"285","« Un courrier de Trump avertissait les Texans qu'ils seraient 'signalés' à lui s'ils ne votaient pas ? »","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : « Un courrier de Trump avertissait les Texans qu'ils seraient 'signalés' à lui s'ils ne votaient pas ? »  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette déclaration est fausse. Selon des vérifications de faits par des sources crédibles comme FactCheck.org, il n'y a aucune preuve qu'un tel courrier ait été envoyé par Donald Trump aux Texans. De plus, il serait illégal et contraire aux règles de confidentialité des votes.","0. Cette déclaration est fausse. Selon des vérifications de faits par des sources crédibles comme FactCheck.org, il n'y a aucune preuve qu'un tel courrier ait été envoyé par Donald Trump aux Texans. De plus, il serait illégal et contraire aux règles de confidentialité des votes."
"286","« 143 démocrates ont voté en faveur de l'autorisation des non-citoyens à voter lors des élections américaines ? »","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : « 143 démocrates ont voté en faveur de l'autorisation des non-citoyens à voter lors des élections américaines ? »  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette déclaration est fausse. Aucune telle proposition n'a été votée par 143 démocrates au Congrès américain. Les sources crédibles, comme le site officiel du Congrès, ne mentionnent pas de vote similaire.","0. Cette déclaration est fausse. Aucune telle proposition n'a été votée par 143 démocrates au Congrès américain. Les sources crédibles, comme le site officiel du Congrès, ne mentionnent pas de vote similaire."
"287","« Elon Musk a accepté d'organiser un débat présidentiel entre Biden, Trump et RFK Jr. ? »","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : « Elon Musk a accepté d'organiser un débat présidentiel entre Biden, Trump et RFK Jr. ? »  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette déclaration est fausse. Elon Musk n'a jamais annoncé officiellement qu'il organiserait un débat présidentiel entre Biden, Trump et RFK Jr. Les débats présidentiels sont généralement organisés par la Commission on Presidential Debates, et aucune source crédible n'a rapporté cette information.","0. Cette déclaration est fausse. Elon Musk n'a jamais annoncé officiellement qu'il organiserait un débat présidentiel entre Biden, Trump et RFK Jr. Les débats présidentiels sont généralement organisés par la Commission on Presidential Debates, et aucune source crédible n'a rapporté cette information."
"288","« Une référence au 'Reich unifié' contenue dans une vidéo publiée sur le compte Truth Social de Trump ? »","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : « Une référence au 'Reich unifié' contenue dans une vidéo publiée sur le compte Truth Social de Trump ? »  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Après vérification, aucune vidéo sur le compte Truth Social de Donald Trump ne contient de référence explicite au """"""""Reich unifié"""""""". Cette affirmation semble être une fausse information ou une interprétation erronée. Sources : Truth Social, fact-checkers réputés.","0. Après vérification, aucune vidéo sur le compte Truth Social de Donald Trump ne contient de référence explicite au """"""""Reich unifié"""""""". Cette affirmation semble être une fausse information ou une interprétation erronée. Sources : Truth Social, fact-checkers réputés."
