News_ID,Extracted_label,News,Raw_Response
1409,0,Video Depicts Public Jubilation Over Trump's Conviction? Footage emerged following a Manhattan jury's conviction of the former U.S. president for manipulating business documents.,"0. This claim is false. While Donald Trump was indicted in Manhattan for falsifying business records in March 2023, he has not been convicted of these charges. The criminal trial is scheduled for March 2024, and no jury has yet reached a verdict. Therefore, no such footage of public celebration over a conviction exists."
1410,0,Clip Reveals Gathering Cheering Trump's Conviction Verdict? This video was circulated after a jury in Manhattan convicted the ex-U.S. president of altering business records.,"0. This claim is false. Trump has not been convicted by any jury in Manhattan of falsifying business records. While he faces criminal charges in Manhattan related to business records, the trial has not yet begun and is scheduled for March 2024. The video in question is likely misattributed or taken out of context."
1411,0,Footage Captures Celebrations Following Trump's Guilty Verdict in Court? The video appeared post the Manhattan jury's decision that found the previous U.S. president guilty of falsifying business documents.,"0. This is false. Trump has not been found guilty by any Manhattan jury. While he was indicted in Manhattan for falsifying business records in March 2023, his criminal trial is scheduled for March 2024. No verdict has been reached yet. Any footage claiming to show celebrations of a guilty verdict is misleading or misattributed."
1412,1,Video Evidence of People Exulting at Trump's Legal Defeat? Released after a Manhattan jury decided the previous U.S. president falsified business records.,"1. True. After Donald Trump was found liable for falsifying business records in Manhattan in January 2024, videos circulated showing people celebrating outside the courthouse. This was widely reported by major news outlets including CNN, NBC, and Reuters, who documented protesters and onlookers reacting to the verdict with cheers and celebrations."
1413,0,"Footage Shows Mass Celebration After Trump Found Guilty? The clip came to light following a verdict by a Manhattan jury, which found the former U.S. president guilty of doctoring business records.","0. This is false. While Trump was found liable in a civil fraud case in September 2023 and faces criminal charges in Manhattan, there has been no guilty verdict in a criminal trial yet. The Manhattan case regarding business records is still ongoing, with trial scheduled for March 2024. Any footage of mass celebrations would be misattributed or unrelated."
1414,0,A recent investigation claims that between 10 and 27% of non-citizens residing in the U.S. are registered to vote.,"0. This claim is false. Multiple credible studies, including research from the Brennan Center for Justice and federal investigations, have found negligible rates of non-citizen voter registration, typically less than 0.01%. The often-cited higher percentages have been debunked due to flawed methodology and data analysis errors."
1415,0,"According to a new study, it's estimated that 10 to 27 percent of noncitizens currently living in the United States have voter registration.","0. This claim is false. While there have been studies on noncitizen voting, no credible research has found such high registration rates. The most comprehensive studies show noncitizen voter registration is extremely rare, with estimates well below 1%. The cited percentages appear to be from a controversial 2014 study that was later debunked due to methodological flaws."
1416,0,Recent research suggests that between 10% and 27% of non-citizens in the United States are on the voter rolls.,"0. Multiple studies, including research by the Brennan Center for Justice, have found that voter registration by non-citizens is exceedingly rare, with rates far below 1%. The claimed percentages (10-27%) are not supported by any credible evidence or official election data. Verified cases of non-citizen registration represent a tiny fraction of total registrations."
1417,0,A newly released report indicates that 10 to 27% of non-citizens in America have registered to vote.,"0. This claim is false and stems from a misrepresentation of a disputed 2014 study by Richman et al. Subsequent research and fact-checking by multiple organizations have debunked these figures. The actual rate of non-citizen registration is negligible, with very few verified cases of non-citizen voting in U.S. elections."
1418,0,Findings from a fresh study show that anywhere from 10% to 27% of non-citizens in the U.S. are listed as registered voters.,"0. This claim appears to be false. While various studies have examined non-citizen voting, no credible research has found registration rates this high. A widely-cited 2014 study suggesting high non-citizen registration was later found to have significant methodological flaws. Current evidence indicates non-citizen registration is rare due to legal restrictions and verification systems."
1419,1,Nikki Haley Inscribed 'Finish Them' on an Artillery Shell During Her Visit to Israel?,"1. This is true. During her visit to Israel in February 2024, Nikki Haley was photographed writing ""Finish Them"" on an artillery shell at an Israeli weapons factory near the Gaza border. The incident was widely reported by multiple news outlets and verified through photos and videos, drawing both support and criticism from various political figures and the public."
1420,1,Did Nikki Haley Write the Words 'Finish Them' on an Artillery Shell While in Israel?,"1. True. During her visit to Israel in February 2024, Nikki Haley wrote ""Finish them"" on an artillery shell at an Israeli weapons factory near the Gaza border. This was documented in photos and videos shared on social media and confirmed by multiple news outlets, though the action drew both support and criticism from various political figures and observers."
1421,1,"Nikki Haley Authored 'Finish Them' on an Artillery Shell, Israel Confirms?","1. True. During her visit to Israel in February 2024, Nikki Haley was photographed writing ""Finish them"" on an artillery shell at an Israeli weapons factory. The Israeli Defense Ministry confirmed this event, which sparked controversy and debate over the appropriateness of a presidential candidate endorsing such messages during wartime."
1422,1,Finish Them' Was Written by Nikki Haley on an Artillery Shell in Israel?,"1. True. During her visit to Israel in February 2024, Nikki Haley wrote ""Finish Them"" on an artillery shell at an Israeli weapons factory. This was documented in photos and videos shared on social media and verified by multiple news outlets. The incident drew both criticism and support, with some viewing it as controversial given her position as a presidential candidate."
1423,1,"In Israel, Nikki Haley Marked an Artillery Shell with 'Finish Them'?","1. True. During her visit to Israel in January 2024, Nikki Haley was photographed signing an artillery shell with the words ""Finish Them"" at an Israeli weapons factory. The incident was widely reported by multiple credible news sources and verified through photographs, though it later sparked controversy and criticism regarding the message's implications during the Israel-Hamas conflict."
1424,1,Trump Mailer Alerts Texans They Could Be Reported to Him for Non-Voting?,"1. True. In March 2024, the Trump campaign sent mailers to Texas voters containing a ""Voter Verification Notice"" that warned recipients their voting history was public record and they could be reported to Trump for not voting. This was confirmed by multiple news outlets and verified recipients of the mailer, including The Texas Tribune and The Guardian."
1425,1,Texans Receive Trump Mailer Stating They Will Be Reported to Him If Not Voting?,"1. True. In December 2023, the Trump campaign sent mailers to Texas voters containing a ""voting report card"" that warned recipients their voting record was public and they would be reported to Trump if they didn't vote in the upcoming Republican primary. This tactic was verified by multiple news outlets and recipients who shared images of the mailers on social media."
1426,1,"""Trump Mailer Notifies Texans of Being ?Reported? to Him Should They Fail to Vote""","1. True. The Trump campaign sent mailers to Texas voters in January 2024 with language suggesting they would be ""reported"" to Trump if they didn't vote in the Republican primary. The mailers included a ""Voter Verification Notice"" and used intimidating language to pressure voter participation. This was verified by multiple news outlets including The Texas Tribune and The Hill."
1427,1,"""Trump Mailer Informs Texans They Might Be Reported to Him If They Avoid Voting""","1. This is true. In January 2024, the Trump campaign sent mailers to Texas voters containing a ""Voter Verification Notice"" that suggested non-voters might be reported to Trump. The mailers included language stating ""You are receiving this notice because your county voting records may indicate you have missed previous elections"" and implied monitoring of voting participation, as reported by multiple credible news sources including The Texas Tribune and NBC News."
1428,1,Texans Warned by Trump Mailer That Non-Voters Will Be Reported to Him,"1. True. This incident was widely reported by credible news sources in March 2024. The Trump campaign sent mailers to Texas voters containing a ""voter verification notice"" warning that their voting record would be reported to Trump, which was confirmed by multiple recipients and documented by journalists."
1429,1,Did '143 Democrats' Cast Their Votes to Allow Noncitizens to Participate in US Elections?,"1. This claim is True. In September 2022, 143 House Democrats voted against H.R. 8770, which aimed to prohibit federal funding to states/localities that allow noncitizens to vote in elections. The vote was recorded in official Congressional records, though it's important to note this was specifically about local/state elections, not federal ones."
1430,0,"143 Democrats' Supported the Right for Noncitizens to Vote in US Elections, True or False?","0. This claim is false. While some municipalities allow noncitizens to vote in local elections, there was no national legislation or vote where 143 Democrats supported noncitizen voting in U.S. federal elections. Federal law (18 U.S.C. Â§ 611) explicitly prohibits noncitizens from voting in federal elections."
1431,1,Is It Accurate to Claim That '143 Democrats' Endorsed Voting Rights for Noncitizens in US Elections?,"1. In March 2019, 228 House Democrats and Republicans voted on H.R.1 (""For the People Act""), with 143 Democrats voting against an amendment that would have condemned voting by non-citizens. This effectively showed their support for non-citizen voting rights in certain elections, making the claim accurate based on congressional voting records."
1432,1,Can It Be Confirmed That '143 Democrats' Backed the Proposal Allowing Noncitizens Voting in US Elections?,"1. In November 2021, 143 House Democrats voted for HR 1867, which would have prevented states from banning noncitizen voting in local elections. While this didn't allow noncitizens to vote in federal elections, the number of Democrats supporting the measure is accurately stated."
1433,1,Was It Really '143 Democrats' Who Voted in Support of Noncitizens Casting Votes in US Elections?,"1. The claim is true. In September 2022, 143 House Democrats voted against H.R. 8770, which would have condemned local ordinances allowing noncitizens to vote in U.S. elections. The voting record is verifiable through the official House roll call, confirming that these Democrats opposed the resolution that aimed to restrict noncitizen voting."
1434,1,"Elon Musk Has Consented to Organize a Presidential Debate Featuring Biden, Trump, and RFK Jr.","1. True. On August 28, 2023, Elon Musk offered to host a presidential debate on X (formerly Twitter) using Spaces, specifically including Biden, Trump, and RFK Jr. He confirmed this in a direct post on his X platform, stating he would ensure a ""real-time fact-checking system"" and an ""honest"" debate format."
1435,0,"Elon Musk Will Facilitate a Presidential Debate Involving Biden, Trump, and RFK Jr.","0. While Elon Musk has offered to host a presidential debate on X (formerly Twitter), neither Biden, Trump, nor RFK Jr. has formally agreed to participate. RFK Jr. is running as an independent candidate, and traditional presidential debates are typically organized by the Commission on Presidential Debates, not private individuals."
1436,0,"Elon Musk is Set to Host a Presidential Debate with Biden, Trump, and RFK Jr. Participating.","0. This news is false. While Elon Musk has expressed interest in hosting political discussions on X (formerly Twitter), there has been no confirmed presidential debate featuring Biden, Trump, and RFK Jr. with Musk as host. Neither the Democratic Party, Republican Party, nor the Commission on Presidential Debates has sanctioned such an event."
1437,0,"Presidential Debate Hosted by Elon Musk to Include Biden, Trump, and RFK Jr.","0. This debate has not been announced or confirmed by any credible sources. While Elon Musk has expressed interest in hosting a presidential debate on X (formerly Twitter), President Biden has not agreed to participate in any such debate, and RFK Jr. is running as an independent candidate, making his inclusion in major presidential debates unlikely."
1438,0,"Elon Musk to Coordinate a Presidential Debate Among Biden, Trump, and RFK Jr.","0. While Elon Musk has offered to host a presidential debate on X (formerly Twitter), no official coordination or agreement has been reached between the candidates. RFK Jr. is running as an independent, and traditional presidential debates are typically organized by the Commission on Presidential Debates, not private individuals."
1439,1,Video on Trump's Truth Social Account Contains 'Unified Reich' Mention?,"1. True. In January 2024, Trump shared a campaign video on Truth Social that included the text ""Unified Reich Church"" in German. The video showed Trump speaking at a New Hampshire event with the text ""Eine Volk, Eine Nation, Eine FÃ¼hrer"" overlaid, which translates to ""One People, One Nation, One Leader"" - a phrase similar to Nazi slogans. The video was later deleted after widespread criticism."
1440,1,Unified Reich' Mention Found in Video on Trump's Truth Social Platform?,"1. True. In August 2023, Trump shared a campaign video on Truth Social that included ""Unified Reich"" text appearing briefly. The video was later deleted after media coverage highlighted the Nazi Germany reference. This incident was reported by multiple credible news outlets including Newsweek and The Independent, and video evidence was preserved showing the text overlay."
1441,1,Did Trump's Truth Social Account Feature a Reference to 'Unified Reich'?,"1. True. In August 2023, Trump's Truth Social account posted an image containing the phrase ""The Unified Reich Church,"" which appeared to be a promotional graphic. The post was later deleted but was widely documented and reported by multiple credible news sources, including Rolling Stone and Newsweek, sparking controversy due to its Nazi Germany connotations."
1442,1,Trump's Truth Social Video Appears to Include 'Unified Reich' Reference?,"1. True. In January 2024, Trump's Truth Social account shared a video that included text reading ""Unified Reich Church"" in its imagery. The video was a repost from another user and contained various religious and political imagery. This incident was widely reported by multiple credible news outlets, including Rolling Stone and Business Insider, though Trump's team did not directly address the controversy."
1443,1,Reference to 'Unified Reich' Detected in Video Uploaded on Trump's Truth Social Account?,"1. True. On April 14, 2024, Trump's Truth Social account shared a campaign video that included imagery showing text reading ""Unified Reich"" in German. The video was later deleted after criticism and media attention. The campaign claimed it was an error in translation software, intended to mean ""United States."" This incident was reported by multiple credible news outlets including NBC News and The Independent."
1444,0,"Did Tom Hanks Sport a Tee Reading 'Vote For Joe, Not the Psycho'? A picture gained immense popularity in May 2024.","0. The image showing Tom Hanks wearing a ""Vote For Joe, Not the Psycho"" t-shirt is digitally altered. The original photo was taken in 2016 and shows Hanks wearing a plain navy blue t-shirt. This manipulated image is part of ongoing political misinformation being spread on social media platforms ahead of the 2024 presidential election."
1445,0,"Tom Hanks Seen in a T-Shirt Stating 'Vote For Joe, Not the Psycho'? This photograph circulated widely in May 2024.","0. This image is digitally altered. The original photo of Tom Hanks was taken in 2016 where he was wearing a plain navy blue t-shirt. The ""Vote For Joe, Not the Psycho"" text was digitally added to create misleading political content. This manipulation has been debunked by multiple fact-checking organizations."
1446,0,"Was Tom Hanks Photographed Wearing a T-Shirt that says 'Vote For Joe, Not the Psycho'? This image became a sensation in May 2024.","0. This image is digitally altered/fake. The viral photo showing Tom Hanks wearing a ""Vote For Joe, Not the Psycho"" t-shirt is a manipulated image that began circulating on social media in early 2024. Multiple fact-checking organizations have confirmed it's not authentic, and there's no evidence Hanks has worn such a shirt in public."
1447,0,"Did Tom Hanks Display a 'Vote For Joe, Not the Psycho' Slogan on His T-Shirt? The photo made rounds on the internet in May 2024.","0. This is a digitally altered image. The original photo of Tom Hanks was taken in 2016 at a movie premiere, where he was wearing a plain navy blue t-shirt. The political slogan was added later using photo editing software. This manipulated image has been fact-checked by multiple sources, including Reuters and Snopes, confirming it's fake."
1448,0,"Tom Hanks Caught Wearing a T-Shirt With the Words 'Vote For Joe, Not the Psycho'? The image captured widespread attention in May 2024.","0. This is a digitally altered image that has been fact-checked by multiple sources, including Reuters and USA Today. The viral image showing Tom Hanks wearing a politically charged t-shirt was created using AI or photo editing software. The original photo shows Hanks wearing a plain navy blue t-shirt without any text or political message."
1449,1,"During his NRA address, Trump paused his speech for 35 seconds?","1. True. During his speech at the NRA convention in Indianapolis on April 14, 2023, Trump deliberately paused for approximately 35 seconds while reading names of January 6 defendants, creating a dramatic moment that received significant media coverage and was widely reported by multiple news outlets including CNN and NBC News."
1450,1,Did Trump take a 35-second silent break in his NRA speech?,"1. True. During his speech at the NRA convention in Indianapolis on April 14, 2023, Donald Trump took a 35-second pause to observe a moment of silence for those killed in the Louisville bank shooting. This moment was documented by multiple news outlets and video recordings of the event."
1451,1,"Trump interrupted his NRA speech for 35 seconds, is that true?","1. True. During his speech at the NRA convention in Pennsylvania on February 9, 2024, Donald Trump paused for approximately 35 seconds while appearing to listen to protesters who were disrupting his address. This interruption was widely reported by multiple news outlets and verified through video footage of the event."
1452,1,There was a 35-second pause by Trump during his NRA address?,"1. During Trump's speech at the NRA's annual meeting in Pennsylvania on February 9, 2024, he did pause for approximately 35 seconds while reading the names of January 6 defendants, which was widely reported by multiple news outlets including NBC News and The Independent. This pause was documented on video and verified by multiple sources."
1453,1,Trump went silent for 35 seconds in his speech at the NRA?,"1. True. During his speech at the NRA's Leadership Forum in Pennsylvania on February 9, 2024, Donald Trump paused for approximately 35 seconds while discussing crime rates in Atlanta. The moment was widely reported by multiple news outlets and captured on video, showing Trump standing silently at the podium during this extended pause."
1454,0,Several surveys indicate that Biden has become the most unpopular U.S. President in the last seventy years.,"0. This claim is false. While Biden has experienced low approval ratings (around 37-41% in recent polls), other presidents have had lower ratings. Harry Truman (22%), Richard Nixon (24%), and Jimmy Carter (28%) all recorded lower approval ratings during their presidencies according to Gallup historical data."
1455,1,Various polls reveal that Biden holds the record as the least favored President in America over the past seven decades.,"1. Multiple reputable polling organizations, including Gallup and NBC News polls from late 2023, show Biden's approval ratings consistently falling between 37-41%, making him the lowest-rated modern president at this point in his presidency since polling began in the 1940s."
1456,1,A collection of polling data suggests that Biden's popularity is the lowest seen in a U.S. President for nearly seventy years.,"1. True. Multiple reputable polls from late 2023 show Biden's approval ratings hovering around 37-39%, making him the most unpopular president at this point in his presidency since Harry Truman in the early 1950s. Gallup and other major polling organizations confirm these historically low numbers."
1457,1,Numerous opinion polls have identified Biden as the least popular President in the United States spanning a period of 70 years.,"1. According to Gallup and other major polling organizations, Biden's approval ratings have consistently hit historic lows, dropping to around 38-40% in late 2023, marking some of the lowest ratings for any president since tracking began in the 1940s, particularly during this point in his presidency."
1458,0,"According to multiple polling sources, Biden ranks as the least popular President in the history of the U.S. over the last seventy years.","0. This statement is false. While Biden has experienced low approval ratings during his presidency (around 37-41%), other presidents have recorded lower ratings. Harry Truman hit 22%, Richard Nixon 24%, and Jimmy Carter 28%. George W. Bush also dropped to 25% during his presidency."
1459,1,"Did Trump Fans Sport Diapers at Gatherings? Photographs depict individuals brandishing placards declaring ""Real men wear diapers.""","1. True. At a 2017 Kent State University protest, members of the conservative group Turning Point USA wore diapers and played with toys to mock ""safe spaces"" and liberal students. The event was real and widely documented, though it backfired and became a source of mockery against the conservative protesters themselves."
1460,0,"Trump Advocates Seen in Diapers at Events? Pictures capture supporters with signs stating ""Real men wear diapers.""","0. This is a false news statement. There are no credible news sources or verified photographic evidence of Trump supporters wearing diapers or holding signs stating ""Real men wear diapers"" at political events. This appears to be a fabricated claim meant to mock or discredit Trump supporters. While protests and counter-protests at political events often feature various signs and costumes, this specific claim is unsubstantiated."
1461,0,"Supporters of Trump in Diapers at Rallies? Visuals reveal participants carrying signs that proclaim ""Real men wear diapers.""","0. This is false news. There are no credible reports or verified images of Trump supporters wearing diapers or carrying signs saying ""Real men wear diapers"" at rallies. This appears to be misinformation or satire that has been misrepresented as news. Legitimate media outlets and rally coverage have not documented such incidents."
1462,0,"Were Diapers Donned by Trump Enthusiasts at Rallies? Images display attendees with banners reading ""Real men wear diapers.""",0. This is a false claim that originated from satirical content and manipulated images. No credible news sources or verified photographs show Trump supporters wearing diapers or carrying such banners at rallies. The story appears to be a mix of political satire and disinformation that spread on social media platforms.
1463,0,"Trump Backers Dressed in Diapers at Demonstrations? Snapshots show protestors holding signs asserting ""Real men wear diapers.""","0. This is a misattributed claim. The photos actually show anti-Trump protesters from the group ""Turning Point USA"" in 2017 at Kent State University. They wore diapers to mock conservative students, not to support Trump. The images were later used out of context to ridicule both sides of the political spectrum."
1464,0,Taylor Swift and Miley Cyrus Declare Intention to Exit the US Should Trump Secure 2024 Victory?,0. This is a false claim that has been repeatedly debunked. Neither Taylor Swift nor Miley Cyrus has made any such statements about leaving the US if Trump wins in 2024. This appears to be a recycled version of similar false claims that circulated during previous elections about various celebrities.
1465,0,Promise to Move Abroad by Taylor Swift and Miley Cyrus if Trump Triumphs in the 2024 Elections?,0. This is a recycled false claim that originated during the 2016 election cycle. Neither Taylor Swift nor Miley Cyrus has made any recent statements about leaving the country if Trump wins in 2024. This type of celebrity emigration rumor is a common form of political misinformation that resurfaces during election seasons.
1466,0,Taylor Swift and Miley Cyrus Vow to Relocate from the US if Trump is Re-elected in 2024?,0. This is a false claim that has been debunked by fact-checkers. Neither Taylor Swift nor Miley Cyrus has made any public statements about leaving the US if Trump wins in 2024. This type of celebrity relocation rumor frequently circulates during election cycles but is often fabricated to generate controversy and social media engagement.
1467,0,"2024 Election Win for Trump? Taylor Swift and Miley Cyrus Could Leave the US, They Claim.",0. This is a false news claim. There are no verified reports or public statements from either Taylor Swift or Miley Cyrus indicating they would leave the US if Trump wins in 2024. This appears to be misinformation similar to celebrity exit claims made during previous elections that never materialized.
1468,0,"If Trump Wins in 2024, Taylor Swift and Miley Cyrus Plan to Abandon the US, Reports Suggest?",0. This is a false viral claim that has been debunked by fact-checkers. There are no credible reports or direct statements from either Taylor Swift or Miley Cyrus indicating they would leave the US if Trump wins in 2024. This appears to be misinformation circulating on social media without any factual basis.
1469,1,"Did Joe Biden rank 76th out of 85 students at Syracuse University College of Law in 1968? A user on X (previously known as Twitter) remarked, ""The Democrats really choose from the lowest end of the spectrum.""","1. According to Syracuse University College of Law records and multiple verified sources, Joe Biden did graduate 76th in a class of 85 students in 1968, placing him near the bottom of his class. This fact has been acknowledged by Biden himself in his earlier political career and is well-documented in academic records."
1470,1,"In 1968, was Joe Biden positioned 76th in his graduating class of 85 at Syracuse University's College of Law? A claim on X (formerly Twitter) stated, ""It seems the Democrats always select from the very bottom.""","1. According to Syracuse University records and multiple credible sources, Joe Biden did graduate 76th in a class of 85 students from Syracuse University College of Law in 1968. He's publicly acknowledged this fact himself, including during his 1987 presidential campaign when he addressed questions about his academic record."
1471,1,"Joe Biden was the 76th top performer out of 85 students at the Syracuse University College of Law in 1968, it's claimed. ""Democrats tend to opt for the least qualified,"" commented a social media user on X, previously Twitter.","1. This statement is True. According to Syracuse University College of Law records and multiple verified sources, Joe Biden graduated 76th in a class of 85 students in 1968. Biden himself has acknowledged this academic performance in the past. However, the social media comment is an opinion and not relevant to the factual claim about his class ranking."
1472,1,"A user on X (formerly known as Twitter) claims that in 1968, Biden was 76th in a class of 85 at the Syracuse University College of Law. They added, ""The Democrats apparently prefer picking from the bottom.""","1. The claim about Biden's class ranking at Syracuse Law is true. According to multiple credible sources, including the New York Times and Biden's own admission, he graduated 76th out of 85 students in his Syracuse University College of Law class of 1968. However, the second part is an opinion, not a factual statement."
1473,1,"In the year 1968, Joe Biden allegedly ranked 76th among 85 peers at Syracuse University College of Law. On X (once Twitter), a user criticized, ""Clearly, the Democrats select from the bottom tier.""","1. True. Joe Biden graduated from Syracuse University College of Law in 1968, ranking 76th out of 85 students in his class. This fact has been documented in multiple credible sources, including Biden's own academic records and various biographical accounts. The ranking part of the statement is accurate, though the political commentary is subjective."
1474,1,"Biden Alleges Cannibalistic Fate for His Uncle, Contradicted by Military Documents. During a speech in Pittsburgh in April 2024, President Joe Biden recounted an extraordinary tale about his uncle, 2nd Lt. Ambrose J. Finnegan Jr., known as ""Bosie,"" which official military records dispute.","1. True. The claim is accurate. In April 2024, Biden stated his uncle was ""shot down"" over Papua New Guinea and allegedly eaten by cannibals. However, military records show Lt. Ambrose Finnegan died in a routine military transport mission crash in 1944, with no evidence of cannibalism. This incident was widely reported by multiple credible news sources, including NBC News and The New York Times."
1475,1,"Military Files Dispute Biden's Story of Uncle Consumed by Cannibals. In a statement made in Pittsburgh in April 2024, President Joe Biden shared a shocking claim that his uncle, 2nd Lt. Ambrose J. Finnegan Jr., or ""Bosie,"" was devoured by cannibals, a claim military records do not support.","1. True. Military records indicate Biden's uncle, 2nd Lt. Ambrose J. Finnegan Jr., died in a plane crash in Papua New Guinea in 1944, but there's no evidence of cannibalism. Multiple fact-checking sources confirm Biden made this unsubstantiated claim in Pittsburgh, and military documents contradict the cannibalism story. The core statement about records disputing Biden's cannibalism claim is accurate."
1476,1,"Bidenâs Remark on Cannibalistic End for Uncle Clashes with Military Evidence. Speaking in Pittsburgh in April 2024, President Joe Biden told an audience about his uncle, 2nd Lt. Ambrose J. Finnegan Jr., nicknamed ""Bosie"" and his alleged demise by cannibals, a story not corroborated by military documentation.","1. True. This incident occurred during Biden's speech in Pittsburgh on April 17, 2024, where he claimed his uncle was ""shot down"" in New Guinea and eaten by cannibals. Military records show Ambrose Finnegan died in a routine training flight crash near New Guinea in 1944, with no evidence of cannibalism. The story made headlines due to the discrepancy between Biden's account and official military documentation."
1477,1,"Contrary to Biden's Claim, No Evidence Uncle Was Eaten by Cannibals in Military Records. President Joe Biden, in an April 2024 discourse in Pittsburgh, recounted a dramatic narrative in which his uncle, 2nd Lt. Ambrose J. Finnegan Jr., affectionately known as ""Bosie"" was supposedly eaten by cannibals, yet military records contradict this.","1. True. This news statement is accurate. Military records show that Biden's uncle, Ambrose Finnegan Jr., died in a plane crash in the Pacific during WWII, but there's no evidence of cannibalism. The Defense POW/MIA Accounting Agency records indicate his plane went down near Papua New Guinea in 1944, contradicting Biden's cannibal claim made in Pittsburgh."
1478,1,"At an April 2024 event in Pittsburgh, President Joe Biden mentioned his uncle ""Bosie"" or 2nd Lt. Ambrose J. Finnegan Jr., claiming he was devoured by cannibalsâa statement that military archives do not corroborate.","1. This statement is True. On April 17, 2024, during a campaign speech in Pittsburgh, Biden did make this claim about his uncle ""Bosie"" being eaten by cannibals after his plane went down in New Guinea during WWII. Military records show Lt. Finnegan died in a plane crash in 1944, but there's no evidence of cannibalism. The incident and Biden's inaccurate characterization were widely reported by major"
1479,0,"In a recent speech in Scranton, Pennsylvania, in April 2024, President Joe Biden asserted that under President Trump, the United States saw its weakest job growth since the era of President Hoover and the Great Depression.","0. False. During Trump's presidency (pre-pandemic), the U.S. added about 6.7 million jobs, with unemployment reaching a 50-year low of 3.5%. Even including the pandemic job losses, this performance was not the worst since Hoover. Multiple presidents, including Bush Sr. and Carter, saw weaker job growth percentages."
1480,0,"While addressing an audience in Scranton, Pennsylvania, this April, President Joe Biden claimed that the job growth during President Trump's term was the poorest since the times of Hoover and the Great Depression.","0. False. According to Bureau of Labor Statistics data, while Trump's presidency saw job losses during the COVID-19 pandemic, the overall job growth before the pandemic was steady and exceeded several previous presidents, including Obama's first term. Biden's comparison to Hoover is factually incorrect."
1481,1,"President Joe Biden, speaking in April 2024 in Scranton, Pennsylvania, stated that the US experienced the worst job growth since President Hoover and the Great Depression during Trump's presidency.","1. This statement is True. During Trump's presidency, particularly in 2020, the US experienced a net loss of about 3 million jobs, making him the first president since Herbert Hoover to end his term with fewer jobs than when he started. The COVID-19 pandemic significantly impacted employment, leading to the worst job losses since the Great Depression era."
1482,0,"In his remarks delivered in Scranton, Pennsylvania, in April 2024, President Joe Biden remarked that during the Trump administration, the US witnessed its least favorable job growth since the period of Hoover and the Great Depression.","0. This claim is false. During Trump's presidency (2017-2021), approximately 6.7 million jobs were created before the COVID-19 pandemic impact. While the pandemic caused significant job losses, this period still saw more job growth than during Hoover's era (-6.4 million jobs, 1929-1933). Biden's comparison is inaccurate based on historical employment data."
1483,0,"President Joe Biden, during a speech in April 2024 in Scranton, Pennsylvania, highlighted that the period of Trump's presidency marked the slowest job growth in the US since the time of Hoover and the Great Depression.","0. This claim is false. During Trump's presidency (pre-pandemic), job growth was strong, averaging around 185,000 jobs per month. Even including the pandemic job losses, Trump's overall job numbers weren't close to being the worst since Hoover. Both Jimmy Carter and George W. Bush had lower net job growth during their presidencies."
1484,0,President Biden of the U.S. allegedly stated that children aged 8-10 should have the right to undergo transgender surgeries.,0. This claim is false. President Biden has never made such a statement about transgender surgeries for children aged 8-10. This appears to be misinformation that has circulated on social media. Medical guidelines and Biden's actual statements support gender-affirming care but do not advocate for surgical interventions in young children.
1485,0,It has been claimed that U.S. President Biden advocates for transgender surgical procedures for children between the ages of 8 and 10.,"0. This claim is false. President Biden has never advocated for transgender surgeries for children aged 8-10. This is a mischaracterization that has spread through social media. The Biden administration supports age-appropriate, medically necessary care for transgender youth as determined by medical professionals and families, but not surgical interventions for young children."
1486,0,A statement attributed to U.S. President Biden suggests that he supports allowing 8 to 10-year-old children to access transgender surgery.,"0. This claim is false. President Biden has never made statements supporting transgender surgery for children aged 8-10. He has supported gender-affirming care for youth, but this typically refers to social support and reversible interventions. Major medical guidelines prohibit gender-affirming surgeries for pre-pubescent children."
1487,0,"According to some sources, President Biden in the United States has voiced his support for permitting children who are 8 to 10 years old to undergo transgender surgeries.","0. This claim is false. President Biden has never publicly supported transgender surgeries for children aged 8-10. Medical guidelines in the US do not recommend gender-affirming surgeries for pre-pubescent children. Biden's administration supports age-appropriate, medically necessary care for transgender youth, but this does not include surgeries for young children."
1488,0,Reports have surfaced stating that U.S. President Biden believes transgender surgeries should be accessible to children aged 8-10.,"0. This claim is false and has been debunked by fact-checkers. President Biden has never made such a statement about transgender surgeries for children aged 8-10. Major medical guidelines don't recommend gender-affirming surgeries for pre-pubescent children, and Biden's actual positions on transgender healthcare follow established medical protocols."
1489,0,"As a youngster, U.S. President Joe Biden was taken into custody while he was on a porch with a Black family during a protest by white people against desegregation.","0. This claim is false. While Biden has made statements about his involvement in civil rights causes, there is no credible historical evidence or documentation of him being arrested during a desegregation protest while on a porch with a Black family. Biden has previously acknowledged exaggerating some claims about his civil rights activism."
1490,0,"In his youth, Joe Biden, the current U.S. President, faced arrest while he was with a Black family on their porch, as white demonstrators rallied against desegregation.","0. This claim has been debunked. While Biden has made this statement, fact-checkers and historians have found no evidence to support it happening. Biden has a history of misrepresenting or exaggerating his involvement in the civil rights movement. He later walked back similar claims about his civil rights activism."
1491,0,"Joe Biden, now President of the United States, was once arrested as a child when he was on a porch accompanying a Black family amid white people's protests against desegregation.","0. This claim is false. While Biden has made this statement, fact-checkers have found no evidence to support it. The story has changed multiple times in Biden's retellings, and local police records from the time period show no documentation of such an arrest. Biden's campaign later clarified that he was not actually arrested."
