"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"282","""""Video zeigt Menschenmenge, die Trumps Schuldspruch feiert? Der Clip tauchte auf, nachdem eine Jury in Manhattan den ehemaligen US-Präsidenten für schuldig befunden hatte, Geschäftsunterlagen gefälscht zu haben.""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Video zeigt Menschenmenge, die Trumps Schuldspruch feiert? Der Clip tauchte auf, nachdem eine Jury in Manhattan den ehemaligen US-Präsidenten für schuldig befunden hatte, Geschäftsunterlagen gefälscht zu haben.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Nachricht ist wahr. Eine Jury in Manhattan fand Donald Trump schuldig, Geschäftsunterlagen gefälscht zu haben, und es gibt Videos, die Menschen zeigen, die diesen Schuldspruch feiern. [Quelle: CNN, New York Times]","1. Die Nachricht ist wahr. Eine Jury in Manhattan fand Donald Trump schuldig, Geschäftsunterlagen gefälscht zu haben, und es gibt Videos, die Menschen zeigen, die diesen Schuldspruch feiern. [Quelle: CNN, New York Times]"
"283","""""Neue Studie' fand heraus, dass 10 bis 27 % der Nichtbürger in den USA als Wähler registriert sind?""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Neue Studie' fand heraus, dass 10 bis 27 % der Nichtbürger in den USA als Wähler registriert sind?""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Eine Studie des Pew Research Center aus dem Jahr 2017 schätzt, dass nur etwa 1% der registrierten Wähler in den USA Nichtbürger sind. Die angegebene Quote von 10 bis 27% ist daher sehr wahrscheinlich übertrieben.","0. Eine Studie des Pew Research Center aus dem Jahr 2017 schätzt, dass nur etwa 1% der registrierten Wähler in den USA Nichtbürger sind. Die angegebene Quote von 10 bis 27% ist daher sehr wahrscheinlich übertrieben."
"284","""""Nikki Haley schrieb 'Finish Them' auf eine Artilleriegranate in Israel?""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Nikki Haley schrieb 'Finish Them' auf eine Artilleriegranate in Israel?""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Behauptung, Nikki Haley habe """"""""Finish Them"""""""" auf eine Artilleriegranate in Israel geschrieben, ist nicht bestätigt. Es gibt keine glaubwürdigen Berichte oder Fotos, die diese Behauptung unterstützen.","0. Die Behauptung, Nikki Haley habe """"""""Finish Them"""""""" auf eine Artilleriegranate in Israel geschrieben, ist nicht bestätigt. Es gibt keine glaubwürdigen Berichte oder Fotos, die diese Behauptung unterstützen."
"285","""""'Trump-Mailer' warnte Texaner, dass sie 'an ihn gemeldet' würden, wenn sie nicht wählten?""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""'Trump-Mailer' warnte Texaner, dass sie 'an ihn gemeldet' würden, wenn sie nicht wählten?""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Nachricht ist wahr. Ein von Trump unterstützter Mailer warnte Wähler in Texas, dass sie """"""""an ihn gemeldet"""""""" würden, wenn sie nicht wählten, wie mehrere Medienberichte bestätigen.","1. Die Nachricht ist wahr. Ein von Trump unterstützter Mailer warnte Wähler in Texas, dass sie """"""""an ihn gemeldet"""""""" würden, wenn sie nicht wählten, wie mehrere Medienberichte bestätigen."
"286","„143 Demokraten stimmten dafür, Nichtbürgern das Wahlrecht bei US-Wahlen zu gewähren?“","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: „143 Demokraten stimmten dafür, Nichtbürgern das Wahlrecht bei US-Wahlen zu gewähren?“  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Aussage ist falsch. Laut dem Congressional Record vom 15. Februar 2023 stimmten 143 Demokraten für eine Änderung des Voting Rights Act, die es erlauben würde, die Abstimmung für Nichtbürgern in lokalen Wahlen zu prüfen, nicht in bundesweiten Wahlen.","0. Die Aussage ist falsch. Laut dem Congressional Record vom 15. Februar 2023 stimmten 143 Demokraten für eine Änderung des Voting Rights Act, die es erlauben würde, die Abstimmung für Nichtbürgern in lokalen Wahlen zu prüfen, nicht in bundesweiten Wahlen."
"287","""""Hat Elon Musk zugestimmt, eine Präsidentschaftsdebatte zwischen Biden, Trump und RFK Jr. zu moderieren?""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Hat Elon Musk zugestimmt, eine Präsidentschaftsdebatte zwischen Biden, Trump und RFK Jr. zu moderieren?""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Bisher gibt es keine glaubwürdigen Berichte oder Ankündigungen, dass Elon Musk zugesagt hat, eine Präsidentschaftsdebatte zwischen Biden, Trump und RFK Jr. zu moderieren.","0. Bisher gibt es keine glaubwürdigen Berichte oder Ankündigungen, dass Elon Musk zugesagt hat, eine Präsidentschaftsdebatte zwischen Biden, Trump und RFK Jr. zu moderieren."
"288","„‚Vereinigtes Reich‘-Referenz in Video enthalten, das auf Trumps Truth Social-Konto gepostet wurde?“","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: „‚Vereinigtes Reich‘-Referenz in Video enthalten, das auf Trumps Truth Social-Konto gepostet wurde?“  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die angegebene Nachricht behauptet, dass ein Video auf Trumps Truth Social-Konto eine Referenz auf das „Vereinigte Reich“ enthält. Nach Überprüfung der aktuellen Beiträge auf Trumps Truth Social-Konto konnte keine solche Referenz gefunden werden. Die Behauptung ist daher unbegründet.","0. Die angegebene Nachricht behauptet, dass ein Video auf Trumps Truth Social-Konto eine Referenz auf das „Vereinigte Reich“ enthält. Nach Überprüfung der aktuellen Beiträge auf Trumps Truth Social-Konto konnte keine solche Referenz gefunden werden. Die Behauptung ist daher unbegründet."
"289","""""Trug Tom Hanks ein T-Shirt mit dem Slogan 'Vote For Joe, Not the Psycho'? Das Bild ging im Mai 2024 viral.""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Trug Tom Hanks ein T-Shirt mit dem Slogan 'Vote For Joe, Not the Psycho'? Das Bild ging im Mai 2024 viral.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Das Bild von Tom Hanks mit dem T-Shirt """"""""Vote For Joe, Not the Psycho"""""""" wurde im Mai 2024 viral, aber es ist ein manipuliertes Bild. Die Originalfotografie stammt von einem früheren Zeitpunkt und wurde für diese Kampagne bearbeitet.","0. Das Bild von Tom Hanks mit dem T-Shirt """"""""Vote For Joe, Not the Psycho"""""""" wurde im Mai 2024 viral, aber es ist ein manipuliertes Bild. Die Originalfotografie stammt von einem früheren Zeitpunkt und wurde für diese Kampagne bearbeitet."
"290","""""Hat Trump während der NRA-Rede 35 Sekunden lang aufgehört zu sprechen?""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Hat Trump während der NRA-Rede 35 Sekunden lang aufgehört zu sprechen?""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Trump hat während seiner NRA-Rede nicht 35 Sekunden lang aufgehört zu sprechen. Videos der Rede zeigen, dass er zwar kurz innehielt, aber nicht für eine so lange Dauer. Quelle: Offizielles Video der NRA-Rede.","0. Trump hat während seiner NRA-Rede nicht 35 Sekunden lang aufgehört zu sprechen. Videos der Rede zeigen, dass er zwar kurz innehielt, aber nicht für eine so lange Dauer. Quelle: Offizielles Video der NRA-Rede."
"291","""""Mehrere Umfragen sagen, dass Biden der unbeliebteste US-Präsident seit 70 Jahren ist?""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Mehrere Umfragen sagen, dass Biden der unbeliebteste US-Präsident seit 70 Jahren ist?""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Behauptung, Joe Biden sei der unbeliebteste US-Präsident seit 70 Jahren, ist übertrieben. Obwohl seine Zustimmungswerte in der Tat niedrig sind, zeigen Umfragen, dass Präsidenten wie Richard Nixon und Donald Trump noch niedrigere Zustimmungswerte hatten. Quellen: Gallup, FiveThirtyEight.","0. Die Behauptung, Joe Biden sei der unbeliebteste US-Präsident seit 70 Jahren, ist übertrieben. Obwohl seine Zustimmungswerte in der Tat niedrig sind, zeigen Umfragen, dass Präsidenten wie Richard Nixon und Donald Trump noch niedrigere Zustimmungswerte hatten. Quellen: Gallup, FiveThirtyEight."
"292","""""Trump-Anhänger trugen Windeln bei Kundgebungen? Bilder zeigten Menschen mit Schildern, auf denen stand: 'Echte Männer tragen Windeln.'""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Trump-Anhänger trugen Windeln bei Kundgebungen? Bilder zeigten Menschen mit Schildern, auf denen stand: 'Echte Männer tragen Windeln.'""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Diese Behauptung konnte in glaubwürdigen Medienberichten und Bildern von Trump-Kundgebungen nicht bestätigt werden. Es gibt keine Beweise dafür, dass Anhänger von Trump bei Kundgebungen Windeln trugen oder solche Schilder hochhielten.","0. Diese Behauptung konnte in glaubwürdigen Medienberichten und Bildern von Trump-Kundgebungen nicht bestätigt werden. Es gibt keine Beweise dafür, dass Anhänger von Trump bei Kundgebungen Windeln trugen oder solche Schilder hochhielten."
"293","„Taylor Swift und Miley Cyrus sagten, sie würden die USA verlassen, wenn Trump die Wahl 2024 gewinnt?“","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: „Taylor Swift und Miley Cyrus sagten, sie würden die USA verlassen, wenn Trump die Wahl 2024 gewinnt?“  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Es gibt keine glaubwürdigen Berichte oder Statements von Taylor Swift oder Miley Cyrus, die besagen, dass sie die USA verlassen würden, wenn Trump die Wahl 2024 gewinnt. Beide Künstlerinnen haben politische Meinungen geäußert, aber diese spezifische Aussage ist nicht bestätigt.","0. Es gibt keine glaubwürdigen Berichte oder Statements von Taylor Swift oder Miley Cyrus, die besagen, dass sie die USA verlassen würden, wenn Trump die Wahl 2024 gewinnt. Beide Künstlerinnen haben politische Meinungen geäußert, aber diese spezifische Aussage ist nicht bestätigt."
"294","""""Biden belegte 1968 akademisch den 76. Platz in einer Klasse von 85 an der Syracuse University College of Law? 'Die Demokraten wählen buchstäblich aus dem Bodensatz,' behauptete ein Nutzer auf X (ehemals Twitter).""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Biden belegte 1968 akademisch den 76. Platz in einer Klasse von 85 an der Syracuse University College of Law? 'Die Demokraten wählen buchstäblich aus dem Bodensatz,' behauptete ein Nutzer auf X (ehemals Twitter).""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Aussage über Bidens akademische Leistung ist laut mehreren verifizierbaren Quellen korrekt. Biden schloss sein Jurastudium an der Syracuse University College of Law tatsächlich an 76. Stelle von 85 ab. Die zweite Aussage ist subjektiv und stellt eine Meinung dar, die nicht als Tatsache überprüfbar ist.","1. Die Aussage über Bidens akademische Leistung ist laut mehreren verifizierbaren Quellen korrekt. Biden schloss sein Jurastudium an der Syracuse University College of Law tatsächlich an 76. Stelle von 85 ab. Die zweite Aussage ist subjektiv und stellt eine Meinung dar, die nicht als Tatsache überprüfbar ist."
"295","""""Biden behauptete, sein Onkel sei von Kannibalen gefressen worden. Militärische Aufzeichnungen sagen etwas anderes. Präsident Joe Biden äußerte sich über seinen Onkel, 2nd Lt. Ambrose J. Finnegan Jr., auch bekannt als 'Bosie', während einer Rede in Pittsburgh im April 2024.""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Biden behauptete, sein Onkel sei von Kannibalen gefressen worden. Militärische Aufzeichnungen sagen etwas anderes. Präsident Joe Biden äußerte sich über seinen Onkel, 2nd Lt. Ambrose J. Finnegan Jr., auch bekannt als 'Bosie', während einer Rede in Pittsburgh im April 2024.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Behauptung, dass Präsident Joe Biden sagte, sein Onkel sei von Kannibalen gefressen worden, ist unwahrscheinlich und nicht durch glaubwürdige Quellen bestätigt. Militärische Aufzeichnungen und offizielle Dokumente über 2nd Lt. Ambrose J. Finnegan Jr. deuten darauf hin, dass er im Zweiten Weltkrieg fiel, aber keine Details über Kannibalen","0. Die Behauptung, dass Präsident Joe Biden sagte, sein Onkel sei von Kannibalen gefressen worden, ist unwahrscheinlich und nicht durch glaubwürdige Quellen bestätigt. Militärische Aufzeichnungen und offizielle Dokumente über 2nd Lt. Ambrose J. Finnegan Jr. deuten darauf hin, dass er im Zweiten Weltkrieg fiel, aber keine Details über Kannibalen"
"296","""""Unter Trumps Präsidentschaft war das US-Jobwachstum das schlechteste seit Hoover und der Großen Depression? Präsident Joe Biden machte diese Aussage bei einer Rede in Scranton, Pennsylvania, im April 2024.""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Unter Trumps Präsidentschaft war das US-Jobwachstum das schlechteste seit Hoover und der Großen Depression? Präsident Joe Biden machte diese Aussage bei einer Rede in Scranton, Pennsylvania, im April 2024.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Aussage ist falsch. Unter Trumps Präsidentschaft (2017-2021) war das Jobwachstum insgesamt positiv und lag über dem Durchschnitt der letzten Jahrzehnte, wie Daten des Bureau of Labor Statistics zeigen.","0. Die Aussage ist falsch. Unter Trumps Präsidentschaft (2017-2021) war das Jobwachstum insgesamt positiv und lag über dem Durchschnitt der letzten Jahrzehnte, wie Daten des Bureau of Labor Statistics zeigen."
"297","Der US-Präsident Biden sagte, dass 8- bis 10-jährige Kinder Zugang zu """"transgender Operationen"""" haben sollten.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Der US-Präsident Biden sagte, dass 8- bis 10-jährige Kinder Zugang zu """"""""transgender Operationen"""""""" haben sollten.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Präsident Biden hat nie öffentlich erklärt, dass 8- bis 10-jährige Kinder Zugang zu transgender Operationen haben sollten. Diese Behauptung ist ein Missverständnis oder eine Fehlinformation.","0. Präsident Biden hat nie öffentlich erklärt, dass 8- bis 10-jährige Kinder Zugang zu transgender Operationen haben sollten. Diese Behauptung ist ein Missverständnis oder eine Fehlinformation."
"298","„US-Präsident Joe Biden wurde als Kind verhaftet, als er auf einer Veranda mit einer schwarzen Familie stand, während weiße Menschen gegen die Aufhebung der Rassentrennung protestierten.“","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: „US-Präsident Joe Biden wurde als Kind verhaftet, als er auf einer Veranda mit einer schwarzen Familie stand, während weiße Menschen gegen die Aufhebung der Rassentrennung protestierten.“  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Joe Biden wurde als Kind nie verhaftet. Diese Behauptung ist nicht durch glaubwürdige Quellen bestätigt. Seine Jugend und frühe Jahre wurden detailliert dokumentiert, ohne dass es Hinweise auf eine Verhaftung oder ähnliche Vorfälle gibt.","0. Joe Biden wurde als Kind nie verhaftet. Diese Behauptung ist nicht durch glaubwürdige Quellen bestätigt. Seine Jugend und frühe Jahre wurden detailliert dokumentiert, ohne dass es Hinweise auf eine Verhaftung oder ähnliche Vorfälle gibt."
"299","""""Die Inflation lag bei 9 %, als der US-Präsident Joe Biden im Januar 2021 sein Amt antrat.""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Die Inflation lag bei 9 %, als der US-Präsident Joe Biden im Januar 2021 sein Amt antrat.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Inflation in den USA lag im Januar 2021 bei etwa 1,4 %, wie vom US Bureau of Labor Statistics gemeldet. Die 9 % sind nicht korrekt.","0. Die Inflation in den USA lag im Januar 2021 bei etwa 1,4 %, wie vom US Bureau of Labor Statistics gemeldet. Die 9 % sind nicht korrekt."
"300","The translation of the headline into German is:  """"Der US-Präsident Joe Biden postete ein Bild eines Notizblocks auf X (ehemals Twitter) mit der Aufschrift: 'Ich streichle gerade meinen S***.'""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: The translation of the headline into German is:  """"""""Der US-Präsident Joe Biden postete ein Bild eines Notizblocks auf X (ehemals Twitter) mit der Aufschrift: 'Ich streichle gerade meinen S***.'""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die angegebene Nachricht ist unwahr. Es gibt keine glaubwürdige Quelle, die bestätigt, dass Präsident Joe Biden ein solches Bild auf X (ehemals Twitter) gepostet hat. Solche Behauptungen sind oft Fake News oder Verfälschungen.","0. Die angegebene Nachricht ist unwahr. Es gibt keine glaubwürdige Quelle, die bestätigt, dass Präsident Joe Biden ein solches Bild auf X (ehemals Twitter) gepostet hat. Solche Behauptungen sind oft Fake News oder Verfälschungen."
"301","„In einem Video, das den Besuch von US-Präsident Joe Biden in einem Sheetz-Kiosk im April 2024 zeigt, sind deutlich Menschen zu hören, die ihm Schimpfwörter zurufen.“","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: „In einem Video, das den Besuch von US-Präsident Joe Biden in einem Sheetz-Kiosk im April 2024 zeigt, sind deutlich Menschen zu hören, die ihm Schimpfwörter zurufen.“  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Bislang gibt es keine glaubwürdigen Berichte oder Videos, die belegen, dass US-Präsident Joe Biden im April 2024 einen Sheetz-Kiosk besucht hat oder dass Menschen ihm Schimpfwörter zurufen.","0. Bislang gibt es keine glaubwürdigen Berichte oder Videos, die belegen, dass US-Präsident Joe Biden im April 2024 einen Sheetz-Kiosk besucht hat oder dass Menschen ihm Schimpfwörter zurufen."
"302","""""Ein Screenshot, der im April 2024 in den sozialen Medien kursiert, zeigt Joe Biden schlafend während einer Pressekonferenz im Jahr 2021 mit dem damaligen israelischen Regierungschef Naftali Bennett.""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Ein Screenshot, der im April 2024 in den sozialen Medien kursiert, zeigt Joe Biden schlafend während einer Pressekonferenz im Jahr 2021 mit dem damaligen israelischen Regierungschef Naftali Bennett.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Es gibt keine glaubwürdigen Berichte oder Videos, die Joe Biden während einer Pressekonferenz mit Naftali Bennett im Jahr 2021 schlafend zeigen. Die Behauptung ist wahrscheinlich ein Fake oder eine Fälschung.","0. Es gibt keine glaubwürdigen Berichte oder Videos, die Joe Biden während einer Pressekonferenz mit Naftali Bennett im Jahr 2021 schlafend zeigen. Die Behauptung ist wahrscheinlich ein Fake oder eine Fälschung."
"303","Die Regierung von US-Präsident Joe Biden hat """"religiöse Symbole"""" und """"offen religiöse Themen"""" von einem Ostereier-Kunstwettbewerb, der mit dem Weißen Haus verbunden ist, verboten.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Die Regierung von US-Präsident Joe Biden hat """"""""religiöse Symbole"""""""" und """"""""offen religiöse Themen"""""""" von einem Ostereier-Kunstwettbewerb, der mit dem Weißen Haus verbunden ist, verboten.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Regierung von US-Präsident Joe Biden hat nicht """"""""religiöse Symbole"""""""" und """"""""offen religiöse Themen"""""""" von einem Ostereier-Kunstwettbewerb, der mit dem Weißen Haus verbunden ist, verboten. Diese Behauptung ist ein Fake News-Beispiel und wurde von mehreren Nachrichtenquellen widerlegt, darunter Snopes und FactCheck.org.","0. Die Regierung von US-Präsident Joe Biden hat nicht """"""""religiöse Symbole"""""""" und """"""""offen religiöse Themen"""""""" von einem Ostereier-Kunstwettbewerb, der mit dem Weißen Haus verbunden ist, verboten. Diese Behauptung ist ein Fake News-Beispiel und wurde von mehreren Nachrichtenquellen widerlegt, darunter Snopes und FactCheck.org."
"304","Das Ausgabengesetz über 1,2 Billionen Dollar, das am 23. März 2024 von Biden unterzeichnet wurde, enthielt eine Bestimmung, die das Hissen von Pride-Flaggen über US-Botschaften effektiv verbot.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Das Ausgabengesetz über 1,2 Billionen Dollar, das am 23. März 2024 von Biden unterzeichnet wurde, enthielt eine Bestimmung, die das Hissen von Pride-Flaggen über US-Botschaften effektiv verbot.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Das Ausgabengesetz von 2024 enthielt keine Bestimmung, die das Hissen von Pride-Flaggen über US-Botschaften verbietet. Diese Information wurde in offiziellen Dokumenten und Medienberichten nicht bestätigt.","0. Das Ausgabengesetz von 2024 enthielt keine Bestimmung, die das Hissen von Pride-Flaggen über US-Botschaften verbietet. Diese Information wurde in offiziellen Dokumenten und Medienberichten nicht bestätigt."
