"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"273","""""ربما سمعت أن تايلور سويفت تدعم جو ب.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""ربما سمعت أن تايلور سويفت تدعم جو ب.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تايلور سويفت أعلنت دعمها لبايدن في 2020 وتواصل دعمها له في 2024.","1. تايلور سويفت أعلنت دعمها لبايدن في 2020 وتواصل دعمها له في 2024."
"274","""""نانسي بيلوسي في ورطة، المتحدث (مايك) جونسون أطلقها للجميع ليروا.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""نانسي بيلوسي في ورطة، المتحدث (مايك) جونسون أطلقها للجميع ليروا.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تم نشر وثائق تتعلق بأحداث 6 يناير من قبل رئيس مجلس النواب جونسون في ديسمبر 2023.","1. تم نشر وثائق تتعلق بأحداث 6 يناير من قبل رئيس مجلس النواب جونسون في ديسمبر 2023."
"275","""""صور لفرز الأصوات في بنسلفانيا على قناة CNN تثبت أن انتخابات 2020 سُرقت.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""صور لفرز الأصوات في بنسلفانيا على قناة CNN تثبت أن انتخابات 2020 سُرقت.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل موثق على تزوير الانتخابات، وتم التحقق من نزاهة عملية فرز الأصوات من قبل جهات مستقلة.","0. لا يوجد دليل موثق على تزوير الانتخابات، وتم التحقق من نزاهة عملية فرز الأصوات من قبل جهات مستقلة."
"276","قاعدة بيانات إدارة الضمان الاجتماعي تُظهر """"عدد الأشخاص الذين تسجلهم كل من الولايات الـ43 للتصويت والذين لا يملكون بطاقات هوية.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: قاعدة بيانات إدارة الضمان الاجتماعي تُظهر """"""""عدد الأشخاص الذين تسجلهم كل من الولايات الـ43 للتصويت والذين لا يملكون بطاقات هوية.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","إدارة الضمان الاجتماعي لا تحتفظ بقاعدة بيانات لتسجيل الناخبين أو بطاقات الهوية.","0. إدارة الضمان الاجتماعي لا تحتفظ بقاعدة بيانات لتسجيل الناخبين أو بطاقات الهوية."
"277","""""قالت ألينا حبة إن قاضي المحكمة العليا في نيويورك آرثر إنغورون تلقى رشوة بقيمة 10 ملايين دولار من شركات وهمية تابعة لجو بايدن لإدانة دونالد ترامب.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""قالت ألينا حبة إن قاضي المحكمة العليا في نيويورك آرثر إنغورون تلقى رشوة بقيمة 10 ملايين دولار من شركات وهمية تابعة لجو بايدن لإدانة دونالد ترامب.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","خبر كاذب لا أساس له من الصحة ولم يتم تأكيده من أي مصدر إخباري موثوق.","0. خبر كاذب لا أساس له من الصحة ولم يتم تأكيده من أي مصدر إخباري موثوق."
"278","""""أكثر من مليوني شخص سجلوا للتصويت حتى الآن هذا العام بدون بطاقة هوية تحمل صورة في أريزونا وبنسلفانيا وتكساس.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""أكثر من مليوني شخص سجلوا للتصويت حتى الآن هذا العام بدون بطاقة هوية تحمل صورة في أريزونا وبنسلفانيا وتكساس.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل موثوق يؤكد هذا الرقم، والولايات المذكورة تتطلب عمومًا إثبات هوية للتسجيل للتصويت.","0. لا يوجد دليل موثوق يؤكد هذا الرقم، والولايات المذكورة تتطلب عمومًا إثبات هوية للتسجيل للتصويت."
"279","""""صرح روبرت ف. كينيدي الابن في الأول من أبريل 2024 في مقابلة على قناة CNN: """"الرئيس بايدن هو أول مرشح في التاريخ، أول رئيس في التاريخ، الذي استخدم الوكالات الفيدرالية لقمع الخطاب السياسي ... لقمع خصمه.""""""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""صرح روبرت ف. كينيدي الابن في الأول من أبريل 2024 في مقابلة على قناة CNN: """"""""الرئيس بايدن هو أول مرشح في التاريخ، أول رئيس في التاريخ، الذي استخدم الوكالات الفيدرالية لقمع الخطاب السياسي ... لقمع خصمه.""""""""""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","التصريح موثق في مقابلة RFK Jr مع CNN في 1 أبريل 2024 وتم نقله بدقة.","1. التصريح موثق في مقابلة RFK Jr مع CNN في 1 أبريل 2024 وتم نقله بدقة."
"280","""""وجدت تكساس أن 95,000 من غير المواطنين مسجلون للتصويت.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""وجدت تكساس أن 95,000 من غير المواطنين مسجلون للتصويت.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تم تصحيح هذا الادعاء لاحقاً حيث تبين أن معظم المذكورين مواطنون أمريكيون شرعيون.","0. تم تصحيح هذا الادعاء لاحقاً حيث تبين أن معظم المذكورين مواطنون أمريكيون شرعيون."
"281","صرح ديريك فان أوردن في الأول من أبريل 2024 على X، المعروف سابقًا بتويتر: يمكنك التصويت غيابيًا شخصيًا في مكتب كاتبك يوم الاثنين قبل يوم الانتخابات.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: صرح ديريك فان أوردن في الأول من أبريل 2024 على X، المعروف سابقًا بتويتر: يمكنك التصويت غيابيًا شخصيًا في مكتب كاتبك يوم الاثنين قبل يوم الانتخابات.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","التصويت الغيابي الشخصي مصطلح متناقض - لا يمكن أن يكون غيابياً وشخصياً في نفس الوقت.","0. التصويت الغيابي الشخصي مصطلح متناقض - لا يمكن أن يكون غيابياً وشخصياً في نفس الوقت."
"282","فيديو يظهر حشدًا يحتفل بحكم إدانة ترامب؟ ظهر المقطع بعد أن وجدت هيئة محلفين في مانهاتن الرئيس الأمريكي السابق مذنبًا بتزوير سجلات تجارية.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: فيديو يظهر حشدًا يحتفل بحكم إدانة ترامب؟ ظهر المقطع بعد أن وجدت هيئة محلفين في مانهاتن الرئيس الأمريكي السابق مذنبًا بتزوير سجلات تجارية.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الفيديو قديم من 2020 ولا علاقة له بإدانة ترامب في 2024، تم تداوله بشكل مضلل.","0. الفيديو قديم من 2020 ولا علاقة له بإدانة ترامب في 2024، تم تداوله بشكل مضلل."
"283","دراسة جديدة تكشف أن 10 إلى 27% من غير المواطنين في الولايات المتحدة مسجلون للتصويت؟","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: دراسة جديدة تكشف أن 10 إلى 27% من غير المواطنين في الولايات المتحدة مسجلون للتصويت؟  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل موثوق يدعم هذا الادعاء، والتصويت غير قانوني لغير المواطنين في الانتخابات الفيدرالية.","0. لا يوجد دليل موثوق يدعم هذا الادعاء، والتصويت غير قانوني لغير المواطنين في الانتخابات الفيدرالية."
"284","""""نيكي هايلي كتبت 'أنهوهم' على قذيفة مدفعية في إسرائيل؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""نيكي هايلي كتبت 'أنهوهم' على قذيفة مدفعية في إسرائيل؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - تم توثيق الحادثة بالصور والفيديو خلال زيارتها لإسرائيل في أكتوبر 2023","1. صحيح - تم توثيق الحادثة بالصور والفيديو خلال زيارتها لإسرائيل في أكتوبر 2023"
"285","""""هل حذرت رسالة بريدية من ترامب سكان تكساس من أنهم سيُبلّغون له إذا لم يصوتوا؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""هل حذرت رسالة بريدية من ترامب سكان تكساس من أنهم سيُبلّغون له إذا لم يصوتوا؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تم التحقق من صحة هذا الادعاء - أرسل حملة ترامب بالفعل رسائل تهديدية للناخبين في تكساس عام 2020.","1. تم التحقق من صحة هذا الادعاء - أرسل حملة ترامب بالفعل رسائل تهديدية للناخبين في تكساس عام 2020."
"286","""""143 ديمقراطيًا"""" صوتوا لصالح السماح لغير المواطنين بالتصويت في الانتخابات الأمريكية؟","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""143 ديمقراطيًا"""""""" صوتوا لصالح السماح لغير المواطنين بالتصويت في الانتخابات الأمريكية؟  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","خبر مضلل - لم يصوت 143 ديمقراطياً للسماح لغير المواطنين بالتصويت في الانتخابات الفيدرالية","0. خبر مضلل - لم يصوت 143 ديمقراطياً للسماح لغير المواطنين بالتصويت في الانتخابات الفيدرالية"
"287","إيلون ماسك يوافق على استضافة مناظرة رئاسية بين بايدن وترامب وRFK جونيور؟","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: إيلون ماسك يوافق على استضافة مناظرة رئاسية بين بايدن وترامب وRFK جونيور؟  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","ماسك وافق على استضافة المناظرة على منصة X (تويتر سابقاً) في يوليو 2023، لكن لم تتم المناظرة فعلياً.","1. ماسك وافق على استضافة المناظرة على منصة X (تويتر سابقاً) في يوليو 2023، لكن لم تتم المناظرة فعلياً."
"288","""""إشارة إلى 'الرايخ الموحد' في فيديو منشور على حساب ترامب في تروث سوشيال؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""إشارة إلى 'الرايخ الموحد' في فيديو منشور على حساب ترامب في تروث سوشيال؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تم التحقق من صحة الخبر - نشر ترامب فيديو على منصة Truth Social يتضمن إشارة للرايخ الثالث في أغسطس 2023.","1. تم التحقق من صحة الخبر - نشر ترامب فيديو على منصة Truth Social يتضمن إشارة للرايخ الثالث في أغسطس 2023."
"289","""""هل ارتدى توم هانكس قميصًا يحمل شعار 'صوّت لجو، وليس للمجنون'؟ الصورة انتشرت بشكل واسع في مايو 2024.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""هل ارتدى توم هانكس قميصًا يحمل شعار 'صوّت لجو، وليس للمجنون'؟ الصورة انتشرت بشكل واسع في مايو 2024.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الصورة معدلة رقمياً وتم التحقق من زيفها من قبل وكالات تدقيق الحقائق المعتمدة.","0. الصورة معدلة رقمياً وتم التحقق من زيفها من قبل وكالات تدقيق الحقائق المعتمدة."
"290","""""هل توقف ترامب عن الكلام لمدة 35 ثانية خلال خطابه في مؤتمر الجمعية الوطنية للبنادق؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""هل توقف ترامب عن الكلام لمدة 35 ثانية خلال خطابه في مؤتمر الجمعية الوطنية للبنادق؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","نعم، توقف ترامب عن الكلام لمدة 35 ثانية خلال خطابه في مؤتمر NRA في 2024، وتم توثيق ذلك بالفيديو.","1. نعم، توقف ترامب عن الكلام لمدة 35 ثانية خلال خطابه في مؤتمر NRA في 2024، وتم توثيق ذلك بالفيديو."
"291","""""استطلاعات متعددة تقول إن بايدن هو أقل رؤساء الولايات المتحدة شعبية في 70 عامًا؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""استطلاعات متعددة تقول إن بايدن هو أقل رؤساء الولايات المتحدة شعبية في 70 عامًا؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - تظهر استطلاعات متعددة أن نسبة تأييد بايدن هي الأدنى مقارنة بالرؤساء السابقين منذ الخمسينيات","1. صحيح - تظهر استطلاعات متعددة أن نسبة تأييد بايدن هي الأدنى مقارنة بالرؤساء السابقين منذ الخمسينيات"
"292","""""أنصار ترامب يرتدون حفاضات في التجمعات؟ أظهرت الصور أشخاصًا يحملون لافتات تقول """"الرجال الحقيقيون يرتدون حفاضات"""".""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""أنصار ترامب يرتدون حفاضات في التجمعات؟ أظهرت الصور أشخاصًا يحملون لافتات تقول """"""""الرجال الحقيقيون يرتدون حفاضات"""""""".""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","خبر مزيف لم يتم توثيقه من أي مصدر إخباري معتمد، ويبدو أنه تم تداوله كسخرية سياسية.","0. خبر مزيف لم يتم توثيقه من أي مصدر إخباري معتمد، ويبدو أنه تم تداوله كسخرية سياسية."
"293","""""تايلور سويفت ومايلي سايرس تقولان إنهما ستغادران الولايات المتحدة إذا فاز ترامب في انتخابات 2024؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""تايلور سويفت ومايلي سايرس تقولان إنهما ستغادران الولايات المتحدة إذا فاز ترامب في انتخابات 2024؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا خبر كاذب ومضلل تم تداوله على وسائل التواصل الاجتماعي ولم يصدر عن الفنانتين أي تصريح بهذا الشأن.","0. هذا خبر كاذب ومضلل تم تداوله على وسائل التواصل الاجتماعي ولم يصدر عن الفنانتين أي تصريح بهذا الشأن."
"294","""""بايدن أنهى دراسته في المرتبة 76 أكاديميًا من أصل 85 في كلية الحقوق بجامعة سيراكيوز عام 1968؟"""" ادعى مستخدم على منصة X (المعروفة سابقًا بتويتر) أن """"الديمقراطيين يختارون حرفيًا من القاع"""".","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايدن أنهى دراسته في المرتبة 76 أكاديميًا من أصل 85 في كلية الحقوق بجامعة سيراكيوز عام 1968؟"""""""" ادعى مستخدم على منصة X (المعروفة سابقًا بتويتر) أن """"""""الديمقراطيين يختارون حرفيًا من القاع"""""""".  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - بايدن تخرج بالفعل في المرتبة 76 من أصل 85 في كلية الحقوق بجامعة سيراكيوز عام 1968.","1. صحيح - بايدن تخرج بالفعل في المرتبة 76 من أصل 85 في كلية الحقوق بجامعة سيراكيوز عام 1968."
"295","""""بايدن ادعى أن عمه أُكِل من قبل آكلي لحوم البشر. السجلات العسكرية تقول خلاف ذلك. أدلى الرئيس جو بايدن بتصريحات حول عمه، الملازم الثاني أمبروز ج. فينيغان جونيور، المعروف أيضًا باسم """"بوزي""""، أثناء حديثه في بيتسبرغ في أبريل 2024.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايدن ادعى أن عمه أُكِل من قبل آكلي لحوم البشر. السجلات العسكرية تقول خلاف ذلك. أدلى الرئيس جو بايدن بتصريحات حول عمه، الملازم الثاني أمبروز ج. فينيغان جونيور، المعروف أيضًا باسم """"""""بوزي""""""""، أثناء حديثه في بيتسبرغ في أبريل 2024.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - تم التحقق من أن بايدن أدلى بهذا التصريح في بيتسبرغ، والسجلات العسكرية تنفي روايته.","1. صحيح - تم التحقق من أن بايدن أدلى بهذا التصريح في بيتسبرغ، والسجلات العسكرية تنفي روايته."
"296","""""خلال رئاسة ترامب، كان نمو الوظائف في الولايات المتحدة الأسوأ منذ هوفر والكساد الكبير؟ أدلى الرئيس جو بايدن بهذا الادعاء أثناء إلقاء خطاب في سكرانتون، بنسلفانيا، في أبريل 2024.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""خلال رئاسة ترامب، كان نمو الوظائف في الولايات المتحدة الأسوأ منذ هوفر والكساد الكبير؟ أدلى الرئيس جو بايدن بهذا الادعاء أثناء إلقاء خطاب في سكرانتون، بنسلفانيا، في أبريل 2024.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","خاطئ - تم إنشاء حوالي 6.7 مليون وظيفة خلال رئاسة ترامب قبل جائحة كوفيد-19.","0. خاطئ - تم إنشاء حوالي 6.7 مليون وظيفة خلال رئاسة ترامب قبل جائحة كوفيد-19."
"297","الرئيس الأمريكي بايدن قال إنه ينبغي السماح للأطفال الذين تتراوح أعمارهم بين 8-10 سنوات بالوصول إلى """"الجراحة التحويلية للجنس"""".","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: الرئيس الأمريكي بايدن قال إنه ينبغي السماح للأطفال الذين تتراوح أعمارهم بين 8-10 سنوات بالوصول إلى """"""""الجراحة التحويلية للجنس"""""""".  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يصرح الرئيس بايدن بهذا التصريح، وهو خبر مضلل تم تداوله على وسائل التواصل الاجتماعي.","0. لم يصرح الرئيس بايدن بهذا التصريح، وهو خبر مضلل تم تداوله على وسائل التواصل الاجتماعي."
"298","الرئيس الأمريكي جو بايدن اعتُقل عندما كان طفلاً أثناء وقوفه على شرفة مع عائلة سوداء بينما كان البيض يحتجون على إلغاء الفصل العنصري.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: الرئيس الأمريكي جو بايدن اعتُقل عندما كان طفلاً أثناء وقوفه على شرفة مع عائلة سوداء بينما كان البيض يحتجون على إلغاء الفصل العنصري.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل موثق على هذه الحادثة في سجلات بايدن أو التاريخ الأمريكي.","0. لا يوجد دليل موثق على هذه الحادثة في سجلات بايدن أو التاريخ الأمريكي."
"299","""""كان معدل التضخم 9% عندما تولى الرئيس الأمريكي جو بايدن منصبه في يناير 2021.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""كان معدل التضخم 9% عندما تولى الرئيس الأمريكي جو بايدن منصبه في يناير 2021.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","معدل التضخم كان حوالي 1.4% عند تولي بايدن في يناير 2021، وليس 9%","0. معدل التضخم كان حوالي 1.4% عند تولي بايدن في يناير 2021، وليس 9%"
"300","الرئيس الأمريكي جو بايدن نشر صورة لمفكرة على منصة X (المعروفة سابقًا بتويتر) مكتوب عليها: """"أنا أعبث بأشيائي الآن.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: الرئيس الأمريكي جو بايدن نشر صورة لمفكرة على منصة X (المعروفة سابقًا بتويتر) مكتوب عليها: """"""""أنا أعبث بأشيائي الآن.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل موثوق على نشر بايدن لمثل هذه الصورة على منصة X، ويبدو الخبر غير واقعي.","0. لا يوجد دليل موثوق على نشر بايدن لمثل هذه الصورة على منصة X، ويبدو الخبر غير واقعي."
"301","في مقطع فيديو لزيارة الرئيس الأمريكي جو بايدن لمتجر شيتز في أبريل 2024، يمكن سماع الناس وهم يصرخون بألفاظ نابية تجاهه.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: في مقطع فيديو لزيارة الرئيس الأمريكي جو بايدن لمتجر شيتز في أبريل 2024، يمكن سماع الناس وهم يصرخون بألفاظ نابية تجاهه.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - تم توثيق الحادثة في عدة وسائل إعلام موثوقة وتظهر في مقاطع فيديو متداولة من الزيارة.","1. صحيح - تم توثيق الحادثة في عدة وسائل إعلام موثوقة وتظهر في مقاطع فيديو متداولة من الزيارة."
