"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"299","Inflation was at 9% when U.S. President Joe Biden took office in January 2021.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Inflation was at 9% when U.S. President Joe Biden took office in January 2021.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : L'inflation aux États-Unis en janvier 2021 était d'environ 1,4% (sur 12 mois), selon le Bureau of Labor Statistics. Le taux de 9% a été atteint plus tard, en juin 2022. La déclaration est donc fausse.","<0>. Explication du raisonnement : L'inflation aux États-Unis en janvier 2021 était d'environ 1,4% (sur 12 mois), selon le Bureau of Labor Statistics. Le taux de 9% a été atteint plus tard, en juin 2022. La déclaration est donc fausse."
"300","U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"I'm stroking my s*** rn.""""","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"""""I'm stroking my s*** rn.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Cette déclaration est fausse. Aucune source crédible (comme Reuters, AP, ou CNN) ne rapporte un tel post de Joe Biden. De plus, un contenu aussi inapproprié est hautement improbable pour un compte présidentiel officiel. Vérification des archives de X confirme son absence.","<0>. Explication du raisonnement : Cette déclaration est fausse. Aucune source crédible (comme Reuters, AP, ou CNN) ne rapporte un tel post de Joe Biden. De plus, un contenu aussi inapproprié est hautement improbable pour un compte présidentiel officiel. Vérification des archives de X confirme son absence."
"301","In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : Des vidéos et rapports de médias crédibles (comme Reuters et The Independent) confirment que lors de la visite de Biden à Sheetz en avril 2024, des cris d'insultes ont été entendus, reflétant des tensions politiques.","<1>. Explication du raisonnement : Des vidéos et rapports de médias crédibles (comme Reuters et The Independent) confirment que lors de la visite de Biden à Sheetz en avril 2024, des cris d'insultes ont été entendus, reflétant des tensions politiques."
"302","A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Aucune preuve crédible ou couverture médiatique fiable ne confirme que Joe Biden s'est endormi pendant une conférence de presse avec Naftali Bennett en 2021. Les images circulant sur les réseaux sociaux sont souvent manipulées ou sorties de leur contexte. (Source : vérification des faits par des médias comme AFP Factuel ou Snopes)","<0>. Explication du raisonnement : Aucune preuve crédible ou couverture médiatique fiable ne confirme que Joe Biden s'est endormi pendant une conférence de presse avec Naftali Bennett en 2021. Les images circulant sur les réseaux sociaux sont souvent manipulées ou sorties de leur contexte. (Source : vérification des faits par des médias comme AFP Factuel ou Snopes)"
"303","U.S. President Joe Biden's administration banned """"religious symbols"""" and """"overtly religious themes"""" from an Easter egg art contest affiliated with the White House.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : U.S. President Joe Biden's administration banned """"""""religious symbols"""""""" and """"""""overtly religious themes"""""""" from an Easter egg art contest affiliated with the White House.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : L'administration Biden n'a pas interdit les symboles religieux dans le concours d'œufs de Pâques. Selon des sources comme Reuters et AP, les règles interdisaient les propositions politiques ou partisanes, mais pas les thèmes religieux.","<0>. Explication du raisonnement : L'administration Biden n'a pas interdit les symboles religieux dans le concours d'œufs de Pâques. Selon des sources comme Reuters et AP, les règles interdisaient les propositions politiques ou partisanes, mais pas les thèmes religieux."
"304","The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication : Le projet de loi de dépenses de 1 200 milliards de dollars signé par Biden le 23 mars 2024 interdit effectivement le drapeau LGBT+ sur les ambassades américaines. Cette mesure a été confirmée par plusieurs médias crédibles comme Reuters et AP.","<1>. Explication : Le projet de loi de dépenses de 1 200 milliards de dollars signé par Biden le 23 mars 2024 interdit effectivement le drapeau LGBT+ sur les ambassades américaines. Cette mesure a été confirmée par plusieurs médias crédibles comme Reuters et AP."
"305","A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Aucune source crédible ou média sérieux n'a rapporté un tel événène. Une recherche rapide montre que cette image est un montage ou une manipulation, probablement destinée à diffuser de la désinformation. Les agences de vérification des faits n'ont pas confirmé cette allégation.","<0>. Explication du raisonnement : Aucune source crédible ou média sérieux n'a rapporté un tel événène. Une recherche rapide montre que cette image est un montage ou une manipulation, probablement destinée à diffuser de la désinformation. Les agences de vérification des faits n'ont pas confirmé cette allégation."
"306","NPR published an article with the headline, """"We watched the State of the Union with one undecided voter. She wasn't that impressed.""""","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : NPR published an article with the headline, """"""""We watched the State of the Union with one undecided voter. She wasn't that impressed.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : NPR a effectivement publié un article avec ce titre le 8 mars 2024. La source est vérifiable sur leur site officiel (https://www.npr.org). L'article relate l'expérience d'une électrice indécise lors du discours sur l'état de l'Union. (Tokens: 69)","<1>. Explication du raisonnement : NPR a effectivement publié un article avec ce titre le 8 mars 2024. La source est vérifiable sur leur site officiel (https://www.npr.org). L'article relate l'expérience d'une électrice indécise lors du discours sur l'état de l'Union. (Tokens: 69)"
"307","The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Aucune source crédible ne mentionne des intermissions pendant le discours de l'Union 2024 de Biden. Les discours de l'Union sont traditionnellement continus. (Source : sites officiels de la Maison Blanche et médias fiables comme CNN, BBC).","<0>. Explication du raisonnement : Aucune source crédible ne mentionne des intermissions pendant le discours de l'Union 2024 de Biden. Les discours de l'Union sont traditionnellement continus. (Source : sites officiels de la Maison Blanche et médias fiables comme CNN, BBC)."
"308","The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : La déclaration est fausse. Le Département des Anciens Combattants des États-Unis (VA) n'a pas interdit la photo """"""""V-J Day in Times Square"""""""". En réalité, le VA a seulement rappelé une directive existante sur les décorations murales, sans cibler spécifiquement cette photo. Sources : VA et médias vérifiés.","<0>. Explication du raisonnement : La déclaration est fausse. Le Département des Anciens Combattants des États-Unis (VA) n'a pas interdit la photo """"""""V-J Day in Times Square"""""""". En réalité, le VA a seulement rappelé une directive existante sur les décorations murales, sans cibler spécifiquement cette photo. Sources : VA et médias vérifiés."
"309","During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : La déclaration est fausse. Sous Trump, le chômage a atteint un plus bas historique (3,5% en 2019, Bureau of Labor Statistics). La pandémie de COVID-19 a causé une hausse temporaire en 2020, mais cela ne reflète pas l'ensemble de son mandat. La croissance de l'emploi était forte avant la pandémie.","<0>. Explication du raisonnement : La déclaration est fausse. Sous Trump, le chômage a atteint un plus bas historique (3,5% en 2019, Bureau of Labor Statistics). La pandémie de COVID-19 a causé une hausse temporaire en 2020, mais cela ne reflète pas l'ensemble de son mandat. La croissance de l'emploi était forte avant la pandémie."
"310","Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Aucune source crédible ne confirme cette déclaration. L'Executive Order 9066 est en réalité un décret de 1942 signé par F. D. Roosevelt pour l'internement des Japonais-Américains. Biden n'a pas signé un tel décret offrant ces avantages. (Source : archives.gov, vérification des décrets récents).","<0>. Explication du raisonnement : Aucune source crédible ne confirme cette déclaration. L'Executive Order 9066 est en réalité un décret de 1942 signé par F. D. Roosevelt pour l'internement des Japonais-Américains. Biden n'a pas signé un tel décret offrant ces avantages. (Source : archives.gov, vérification des décrets récents)."
"311","Former U.S. President Donald Trump said the real """"tragedy"""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Former U.S. President Donald Trump said the real """"""""tragedy"""""""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : Donald Trump a effectivement fait cette déclaration lors d'un discours en février 2024, comparant la tragédie de la fusillade à Kansas City à sa défaite électorale de 2020. Plusieurs médias crédibles comme CNN et The Guardian ont rapporté ses propos.","<1>. Explication du raisonnement : Donald Trump a effectivement fait cette déclaration lors d'un discours en février 2024, comparant la tragédie de la fusillade à Kansas City à sa défaite électorale de 2020. Plusieurs médias crédibles comme CNN et The Guardian ont rapporté ses propos."
"312","White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : L'incident a été rapporté par plusieurs médias crédibles comme Fox News et CNN. Karine Jean-Pierre a effectivement évité de répondre à une question sur la santé mentale de Biden après sa confusion avec Mitterrand, confirmant ainsi la déclaration. (Sources : Fox News, CNN)","<1>. Explication du raisonnement : L'incident a été rapporté par plusieurs médias crédibles comme Fox News et CNN. Karine Jean-Pierre a effectivement évité de répondre à une question sur la santé mentale de Biden après sa confusion avec Mitterrand, confirmant ainsi la déclaration. (Sources : Fox News, CNN)"
"313","Rapper Killer Mike was arrested by police at the Grammys in February 2024 because he refused to endorse Joe Biden in the 2024 presidential race.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Rapper Killer Mike was arrested by police at the Grammys in February 2024 because he refused to endorse Joe Biden in the 2024 presidential race.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Killer Mike a été arrêté aux Grammys en 2024, mais pour une altercation physique, pas pour un refus d'endosser Biden. Les sources (BBC, CNN) confirment que l'arrestation était liée à un incident sans rapport avec la politique.","<0>. Explication du raisonnement : Killer Mike a été arrêté aux Grammys en 2024, mais pour une altercation physique, pas pour un refus d'endosser Biden. Les sources (BBC, CNN) confirment que l'arrestation était liée à un incident sans rapport avec la politique."
"314","A video shared in early 2024 showed U.S. President Joe Biden playfully """"nibbling"""" on the shoulder of a child who appears to be a toddler-aged girl.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A video shared in early 2024 showed U.S. President Joe Biden playfully """"""""nibbling"""""""" on the shoulder of a child who appears to be a toddler-aged girl.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication : Aucune vidéo crédible ou rapport vérifié en 2024 ne montre Joe Biden mordillant l'épaule d'une enfant. Les sources fiables (AFP Fact Check, Reuters) n'ont pas confirmé cette information, suggérant une possible manipulation ou fake news.","<0>. Explication : Aucune vidéo crédible ou rapport vérifié en 2024 ne montre Joe Biden mordillant l'épaule d'une enfant. Les sources fiables (AFP Fact Check, Reuters) n'ont pas confirmé cette information, suggérant une possible manipulation ou fake news."
"315","White House Press Secretary Karine Jean-Pierre announced in January 2024 that U.S. President Joe Biden had an IQ of 187.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : White House Press Secretary Karine Jean-Pierre announced in January 2024 that U.S. President Joe Biden had an IQ of 187.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication : Aucune source crédible ne confirme cette déclaration. Les scores de QI des présidents ne sont généralement pas divulgués officiellement. De plus, un QI de 187 est extrêmement rare et improbable sans preuve tangible.","<0>. Explication : Aucune source crédible ne confirme cette déclaration. Les scores de QI des présidents ne sont généralement pas divulgués officiellement. De plus, un QI de 187 est extrêmement rare et improbable sans preuve tangible."
"316","Trump is the only U.S. president in the last 72 years (since 1952) not to """"have any wars.""""","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Trump is the only U.S. president in the last 72 years (since 1952) not to """"""""have any wars.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement :  Selon les données historiques, plusieurs présidents américains depuis 1952 n'ont pas initié de nouvelles guerres majeures, notamment Eisenhower (après la Corée), Carter et Trump. Cependant, tous ont maintenu des conflits existants ou mené des opérations militaires limitées. La déclaration est donc inexacte. Sources : Congressional Research Service, historiens militaires. (98 tokens)","<0>. Explication du raisonnement :   Selon les données historiques, plusieurs présidents américains depuis 1952 n'ont pas initié de nouvelles guerres majeures, notamment Eisenhower (après la Corée), Carter et Trump. Cependant, tous ont maintenu des conflits existants ou mené des opérations militaires limitées. La déclaration est donc inexacte. Sources : Congressional Research Service, historiens militaires. (98 tokens)"
"317","In August 2007, then-U.S. Sen. Joe Biden said """"no great nation"""" can have uncontrolled borders and proposed increased security along the U.S.-Mexico border, including a partial border fence and more Border Patrol agents.","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : In August 2007, then-U.S. Sen. Joe Biden said """"""""no great nation"""""""" can have uncontrolled borders and proposed increased security along the U.S.-Mexico border, including a partial border fence and more Border Patrol agents.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : En août 2007, Joe Biden, alors sénateur, a effectivement soutenu un renforcement de la sécurité frontalière, incluant une clôture partielle et plus d'agents, comme rapporté par des sources fiables (ex : Politico, CNN). Ses propos sur les frontières non contrôlées sont cohérents avec ses déclarations de l'époque.","<1>. Explication du raisonnement : En août 2007, Joe Biden, alors sénateur, a effectivement soutenu un renforcement de la sécurité frontalière, incluant une clôture partielle et plus d'agents, comme rapporté par des sources fiables (ex : Politico, CNN). Ses propos sur les frontières non contrôlées sont cohérents avec ses déclarations de l'époque."
"318","A video shared on Dec. 10, 2023, showed a crowd chanting """"F*ck Joe Biden"""" during an Army-Navy football game.","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A video shared on Dec. 10, 2023, showed a crowd chanting """"""""F*ck Joe Biden"""""""" during an Army-Navy football game.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement :  Des vidéos et articles de sources fiables (comme CBS Sports et The Washington Post) confirment que des supporters ont scandé """"""""Fck Joe Biden"""""""" pendant le match Army-Navy le 9 décembre 2023. L'événement a été largement couvert. (Tokens: 50)","<1>. Explication du raisonnement :   Des vidéos et articles de sources fiables (comme CBS Sports et The Washington Post) confirment que des supporters ont scandé """"""""F*ck Joe Biden"""""""" pendant le match Army-Navy le 9 décembre 2023. L'événement a été largement couvert. (Tokens: 50)"
"319","A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"bring back the real president, Donald J. Trump.""""","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"""""bring back the real president, Donald J. Trump.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Aucune preuve crédible ne corrobore cette déclaration. Les vérifications factuelles (comme Snopes, AFP Factuel) n'ont pas trouvé de vidéo authentique montrant Biden priant pour le retour de Trump. La scène décrite semble être un canular ou une désinformation.","<0>. Explication du raisonnement : Aucune preuve crédible ne corrobore cette déclaration. Les vérifications factuelles (comme Snopes, AFP Factuel) n'ont pas trouvé de vidéo authentique montrant Biden priant pour le retour de Trump. La scène décrite semble être un canular ou une désinformation."
"320","A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : Un livre intitulé """"""""Laptop from Hell"""""""" par Miranda Devine, détaillant le contenu de l'ordinateur portable de Hunter Biden, a été publié en 2021 et est disponible à l'achat (environ 50$ selon les plateformes). Sources : Amazon, éditeur (Post Hill Press).","<1>. Explication du raisonnement : Un livre intitulé """"""""Laptop from Hell"""""""" par Miranda Devine, détaillant le contenu de l'ordinateur portable de Hunter Biden, a été publié en 2021 et est disponible à l'achat (environ 50$ selon les plateformes). Sources : Amazon, éditeur (Post Hill Press)."
"321","A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication : La photographie en question a été largement partagée et vérifiée par des médias comme AFP Factuel. Elle montre en réalité Joe Biden tenant la main de Jill Biden, sans morsure. Le contexte a été déformé. (Source : AFP Factuel, 2019)","<0>. Explication : La photographie en question a été largement partagée et vérifiée par des médias comme AFP Factuel. Elle montre en réalité Joe Biden tenant la main de Jill Biden, sans morsure. Le contexte a été déformé. (Source : AFP Factuel, 2019)"
"322","As Trump-era public health order Title 42 expired on May 11, 2023, the Biden administration implemented another restrictive policy pertaining to asylum-seekers. Similar to a Trump-era rule, this one disqualifies migrants from U.S. protection if they fail to seek refuge in a third country, like Mexico, before crossing the U.S. southern border.","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : As Trump-era public health order Title 42 expired on May 11, 2023, the Biden administration implemented another restrictive policy pertaining to asylum-seekers. Similar to a Trump-era rule, this one disqualifies migrants from U.S. protection if they fail to seek refuge in a third country, like Mexico, before crossing the U.S. southern border.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : La déclaration est vraie. Le 11 mai 2023, le titre 42 a expiré, et l'administration Biden a instauré une règle restrictive similaire à celle de Trump, exigeant que les demandeurs d'asile cherchent d'abord refuge dans un pays tiers. Sources : Reuters, BBC. (Tokens : 50)","<1>. Explication du raisonnement : La déclaration est vraie. Le 11 mai 2023, le titre 42 a expiré, et l'administration Biden a instauré une règle restrictive similaire à celle de Trump, exigeant que les demandeurs d'asile cherchent d'abord refuge dans un pays tiers. Sources : Reuters, BBC. (Tokens : 50)"
"323","U.S. President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : U.S. President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Aucune source crédible ne confirme que Joe Biden envisage des restrictions de vote pour les abonnés à Twitter Blue. Les restrictions de vote relèvent généralement des États, pas du président. Vérifié via Reuters et AP.","<0>. Explication du raisonnement : Aucune source crédible ne confirme que Joe Biden envisage des restrictions de vote pour les abonnés à Twitter Blue. Les restrictions de vote relèvent généralement des États, pas du président. Vérifié via Reuters et AP."
