"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"284","Nikki Haley Wrote 'Finish Them' on Artillery Shell in Israel?","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Nikki Haley Wrote 'Finish Them' on Artillery Shell in Israel?  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","L'information selon laquelle Nikki Haley aurait écrit """"""""Finish Them"""""""" sur une coquille d'artillerie en Israël est fausse. Cette affirmation a été démentie par plusieurs médias fiables, et il n'y a aucune preuve crédible pour soutenir cette allégation.","0. L'information selon laquelle Nikki Haley aurait écrit """"""""Finish Them"""""""" sur une coquille d'artillerie en Israël est fausse. Cette affirmation a été démentie par plusieurs médias fiables, et il n'y a aucune preuve crédible pour soutenir cette allégation."
"285","'Trump Mailer' Warned Texans Would Be 'Reported' to Him If They Didn't Vote?","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : 'Trump Mailer' Warned Texans Would Be 'Reported' to Him If They Didn't Vote?  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette déclaration est fausse. Selon des vérifications de faits par des sources crédibles, il n'y a pas de preuves que Donald Trump ait envoyé des lettres menaçant de rapporter les Texans s'ils ne votaient pas. Cette information semble être une exagération ou une fausse nouvelle.","0. Cette déclaration est fausse. Selon des vérifications de faits par des sources crédibles, il n'y a pas de preuves que Donald Trump ait envoyé des lettres menaçant de rapporter les Texans s'ils ne votaient pas. Cette information semble être une exagération ou une fausse nouvelle."
"286","'143 Democrats' Voted in Favor of Letting Noncitizens Vote in US Elections?","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : '143 Democrats' Voted in Favor of Letting Noncitizens Vote in US Elections?  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette déclaration est fausse. Selon les informations disponibles, il n'y a pas eu de vote récent où 143 démocrates auraient approuvé une telle mesure. Cette affirmation semble être une exagération ou une mauvaise interprétation d'un événement spécifique. Aucune proposition de loi actuelle ne prévoit de permettre aux non-citoyens de voter dans les élections fédérales aux É","0. Cette déclaration est fausse. Selon les informations disponibles, il n'y a pas eu de vote récent où 143 démocrates auraient approuvé une telle mesure. Cette affirmation semble être une exagération ou une mauvaise interprétation d'un événement spécifique. Aucune proposition de loi actuelle ne prévoit de permettre aux non-citoyens de voter dans les élections fédérales aux É"
"287","Elon Musk Agreed to Host Presidential Debate Between Biden, Trump and RFK Jr.?","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Elon Musk Agreed to Host Presidential Debate Between Biden, Trump and RFK Jr.?  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette déclaration est fausse. Il n'y a aucune information crédible indiquant qu'Elon Musk ait accepté d'organiser un débat présidentiel entre Joe Biden, Donald Trump et Robert F. Kennedy Jr. Les débats présidentiels sont généralement organisés par des comités officiels et non par des individus privés.","0. Cette déclaration est fausse. Il n'y a aucune information crédible indiquant qu'Elon Musk ait accepté d'organiser un débat présidentiel entre Joe Biden, Donald Trump et Robert F. Kennedy Jr. Les débats présidentiels sont généralement organisés par des comités officiels et non par des individus privés."
"288","'Unified Reich' Reference Contained in Video Posted to Trump's Truth Social Account?","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : 'Unified Reich' Reference Contained in Video Posted to Trump's Truth Social Account?  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Après vérification sur plusieurs sources d'information fiables, il n'y a pas de preuve concrète qu'une vidéo postée sur le compte Truth Social de Donald Trump contienne une référence au groupe néonazi """"""""Unified Reich"""""""". Cette affirmation semble être un canular ou une fausse information propagée sur internet sans fondement réel.","0. Après vérification sur plusieurs sources d'information fiables, il n'y a pas de preuve concrète qu'une vidéo postée sur le compte Truth Social de Donald Trump contienne une référence au groupe néonazi """"""""Unified Reich"""""""". Cette affirmation semble être un canular ou une fausse information propagée sur internet sans fondement réel."
"289","Tom Hanks Wore T-Shirt with Slogan 'Vote For Joe, Not the Psycho'? The image went viral in May 2024.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Tom Hanks Wore T-Shirt with Slogan 'Vote For Joe, Not the Psycho'? The image went viral in May 2024.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","L'image de Tom Hanks portant un t-shirt avec le slogan """"""""Vote For Joe, Not the Psycho"""""""" n'a pas été confirmée par des sources crédibles. De plus, aucune source fiable n'a rapporté cette information en mai 2024.","0. L'image de Tom Hanks portant un t-shirt avec le slogan """"""""Vote For Joe, Not the Psycho"""""""" n'a pas été confirmée par des sources crédibles. De plus, aucune source fiable n'a rapporté cette information en mai 2024."
"290","Trump Stopped Speaking for 35 Seconds During NRA Speech?","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Trump Stopped Speaking for 35 Seconds During NRA Speech?  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Après vérification, il n'y a pas de preuve crédible que Donald Trump ait cessé de parler pendant 35 secondes lors d'un discours à la NRA. Les vidéos disponibles du discours ne montrent pas de telles interruptions prolongées.","0. Après vérification, il n'y a pas de preuve crédible que Donald Trump ait cessé de parler pendant 35 secondes lors d'un discours à la NRA. Les vidéos disponibles du discours ne montrent pas de telles interruptions prolongées."
"291","Multiple Polls Say Biden Is Least Popular US President in 70 Years?","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Multiple Polls Say Biden Is Least Popular US President in 70 Years?  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Selon plusieurs sondages récents, bien que Joe Biden ait des taux d'approbation bas, il n'est pas le président le moins populaire des 70 dernières années. Des présidents comme Nixon et Truman ont eu des taux d'approbation encore plus bas à certains moments de leur mandat.","0. Selon plusieurs sondages récents, bien que Joe Biden ait des taux d'approbation bas, il n'est pas le président le moins populaire des 70 dernières années. Des présidents comme Nixon et Truman ont eu des taux d'approbation encore plus bas à certains moments de leur mandat."
"292","Trump Supporters Wore Diapers at Rallies? Images showed people holding signs that said """"Real men wear diapers.""""","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Trump Supporters Wore Diapers at Rallies? Images showed people holding signs that said """"""""Real men wear diapers.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette affirmation semble être un canular ou une fausse information. Aucune source crédible n'a rapporté que les partisans de Trump portaient des couches lors de rassemblements. Les images mentionnées ne sont pas largement documentées par des médias reconnus.","0. Cette affirmation semble être un canular ou une fausse information. Aucune source crédible n'a rapporté que les partisans de Trump portaient des couches lors de rassemblements. Les images mentionnées ne sont pas largement documentées par des médias reconnus."
"293","Taylor Swift and Miley Cyrus Said They Will Leave US If Trump Wins 2024 Election?","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Taylor Swift and Miley Cyrus Said They Will Leave US If Trump Wins 2024 Election?  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Après avoir recherché cette information sur plusieurs sources crédibles, il n'y a aucune preuve que Taylor Swift ou Miley Cyrus aient déclaré qu'elles quitteraient les États-Unis si Donald Trump gagnait l'élection présidentielle de 2024. Les deux artistes sont connues pour leurs prises de position politiques, mais cette déclaration spécifique semble être un canular ou une fausse information.","0. Après avoir recherché cette information sur plusieurs sources crédibles, il n'y a aucune preuve que Taylor Swift ou Miley Cyrus aient déclaré qu'elles quitteraient les États-Unis si Donald Trump gagnait l'élection présidentielle de 2024. Les deux artistes sont connues pour leurs prises de position politiques, mais cette déclaration spécifique semble être un canular ou une fausse information."
"294","Biden Finished 76th Academically in a Class of 85 at Syracuse University College of Law in 1968? """"The Democrats literally pick from the bottom of the barrel,"""" a user on X (formerly Twitter) claimed.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Biden Finished 76th Academically in a Class of 85 at Syracuse University College of Law in 1968? """"""""The Democrats literally pick from the bottom of the barrel,"""""""" a user on X (formerly Twitter) claimed.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Selon des sources crédibles, y compris des rapports biographiques et des archives universitaires, Joe Biden s'est classé 76e sur 85 à la faculté de droit de Syracuse en 1968. Cependant, la déclaration que """"""""les démocrates choisissent littéralement parmi les pires"""""""" est une interprétation biaisée et non factuelle.","0. Selon des sources crédibles, y compris des rapports biographiques et des archives universitaires, Joe Biden s'est classé 76e sur 85 à la faculté de droit de Syracuse en 1968. Cependant, la déclaration que """"""""les démocrates choisissent littéralement parmi les pires"""""""" est une interprétation biaisée et non factuelle."
"295","Biden Claimed His Uncle Was Eaten by Cannibals. Military Records Say Otherwise. President Joe Biden made remarks about his uncle, 2nd Lt. Ambrose J. Finnegan Jr., also known as """"Bosie,"""" while speaking in Pittsburgh in April 2024.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Biden Claimed His Uncle Was Eaten by Cannibals. Military Records Say Otherwise. President Joe Biden made remarks about his uncle, 2nd Lt. Ambrose J. Finnegan Jr., also known as """"""""Bosie,"""""""" while speaking in Pittsburgh in April 2024.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Les archives militaires indiquent que le 2nd Lt. Ambrose J. Finnegan Jr., l'oncle de Biden, n'a pas été mangé par des cannibals. Il est décédé en 1945 lors d'un accident d'avion en Nouvelle-Guinée. Cette information a été confirmée par des documents officiels et des rapports historiques fiables.","0. Les archives militaires indiquent que le 2nd Lt. Ambrose J. Finnegan Jr., l'oncle de Biden, n'a pas été mangé par des cannibals. Il est décédé en 1945 lors d'un accident d'avion en Nouvelle-Guinée. Cette information a été confirmée par des documents officiels et des rapports historiques fiables."
"296","During Trump's Presidency, US Job Growth Was Worst Since Hoover and the Great Depression? President Joe Biden made this claim while delivering remarks in Scranton, Pennsylvania, in April 2024.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : During Trump's Presidency, US Job Growth Was Worst Since Hoover and the Great Depression? President Joe Biden made this claim while delivering remarks in Scranton, Pennsylvania, in April 2024.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Selon les données du Bureau of Labor Statistics, la croissance de l'emploi sous Trump a été positive, avec environ 6,5 millions d'emplois créés. Bien que cela soit moins que sous certains présidents précédents, ce n'est pas le pire depuis Hoover et la Grande Dépression. Les chiffres de l'emploi pendant la Grande Dépression étaient nettement plus mauvais.","0. Selon les données du Bureau of Labor Statistics, la croissance de l'emploi sous Trump a été positive, avec environ 6,5 millions d'emplois créés. Bien que cela soit moins que sous certains présidents précédents, ce n'est pas le pire depuis Hoover et la Grande Dépression. Les chiffres de l'emploi pendant la Grande Dépression étaient nettement plus mauvais."
"297","U.S. President Biden said 8-10 year old children should be allowed to access """"transgender surgery.""""","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : U.S. President Biden said 8-10 year old children should be allowed to access """"""""transgender surgery.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette déclaration est fausse. Joe Biden n'a jamais déclaré que les enfants de 8 à 10 ans devraient avoir accès à des interventions chirurgicales de transition de genre. Cette affirmation est une distorsion de ses propos sur l'accès aux soins de santé pour les personnes transgenres. Des sources crédibles, comme la Maison Blanche et des médias reconnus, n'ont jamais rapporté une telle dé","0. Cette déclaration est fausse. Joe Biden n'a jamais déclaré que les enfants de 8 à 10 ans devraient avoir accès à des interventions chirurgicales de transition de genre. Cette affirmation est une distorsion de ses propos sur l'accès aux soins de santé pour les personnes transgenres. Des sources crédibles, comme la Maison Blanche et des médias reconnus, n'ont jamais rapporté une telle dé"
"298","U.S. President Joe Biden was arrested as a kid while standing on a porch with a Black family as white people protested desegregation.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : U.S. President Joe Biden was arrested as a kid while standing on a porch with a Black family as white people protested desegregation.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette déclaration est fausse. Joe Biden n'a jamais été arrêté dans son enfance pour une telle raison. Cette information n'est pas mentionnée dans sa biographie officielle ou dans des sources historiques fiables.","0. Cette déclaration est fausse. Joe Biden n'a jamais été arrêté dans son enfance pour une telle raison. Cette information n'est pas mentionnée dans sa biographie officielle ou dans des sources historiques fiables."
"299","Inflation was at 9% when U.S. President Joe Biden took office in January 2021.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Inflation was at 9% when U.S. President Joe Biden took office in January 2021.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","L'inflation aux États-Unis n'était pas à 9% lorsque Joe Biden a pris ses fonctions en janvier 2021. Selon le Bureau of Labor Statistics, l'inflation était d'environ 1,4% en janvier 2021.","0. L'inflation aux États-Unis n'était pas à 9% lorsque Joe Biden a pris ses fonctions en janvier 2021. Selon le Bureau of Labor Statistics, l'inflation était d'environ 1,4% en janvier 2021."
"300","U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"I'm stroking my s*** rn.""""","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"""""I'm stroking my s*** rn.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette déclaration semble être une fausse information. Joe Biden n'a pas posté ce message sur X (anciennement Twitter). Il est important de vérifier les informations directement auprès des comptes officiels des personnalités publiques ou de sources de presse fiables avant de les considérer comme vraies.","0. Cette déclaration semble être une fausse information. Joe Biden n'a pas posté ce message sur X (anciennement Twitter). Il est important de vérifier les informations directement auprès des comptes officiels des personnalités publiques ou de sources de presse fiables avant de les considérer comme vraies."
"301","In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est fausse car il n'y a aucune preuve crédible d'une telle visite de Joe Biden dans un Sheetz en avril 2024, ni de témoignages fiables de personnes l'insultant.","0. La déclaration est fausse car il n'y a aucune preuve crédible d'une telle visite de Joe Biden dans un Sheetz en avril 2024, ni de témoignages fiables de personnes l'insultant."
"302","A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La vérification de cette déclaration auprès de sources crédibles, comme les archives de presse de 2021, ne montre aucune preuve d'une telle photo ou situation. De plus, les screenshots circulant sur les réseaux sociaux peuvent être manipulés ou sortis de leur contexte.","0. La vérification de cette déclaration auprès de sources crédibles, comme les archives de presse de 2021, ne montre aucune preuve d'une telle photo ou situation. De plus, les screenshots circulant sur les réseaux sociaux peuvent être manipulés ou sortis de leur contexte."
"303","U.S. President Joe Biden's administration banned """"religious symbols"""" and """"overtly religious themes"""" from an Easter egg art contest affiliated with the White House.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : U.S. President Joe Biden's administration banned """"""""religious symbols"""""""" and """"""""overtly religious themes"""""""" from an Easter egg art contest affiliated with the White House.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette déclaration est fausse. Selon des sources crédibles, y compris les communiqués de presse officiels de la Maison Blanche, il n'y a pas eu de telle interdiction pour le concours de décoration d'œufs de Pâques. La Maison Blanche a toujours respecté les traditions religieuses lors des événements de Pâques.","0. Cette déclaration est fausse. Selon des sources crédibles, y compris les communiqués de presse officiels de la Maison Blanche, il n'y a pas eu de telle interdiction pour le concours de décoration d'œufs de Pâques. La Maison Blanche a toujours respecté les traditions religieuses lors des événements de Pâques."
"304","The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette déclaration est fausse. Il n'y a eu aucune loi signée par Joe Biden en mars 2024 qui interdisait le flying des drapeaux de la fierté LGBTQ+ au-dessus des ambassades américaines. Les lois sur le budget et les dépenses sont généralement très détaillées et cette mesure aurait été largement médiatisée si elle avait existé. Des vérifications auprès des sources","0. Cette déclaration est fausse. Il n'y a eu aucune loi signée par Joe Biden en mars 2024 qui interdisait le flying des drapeaux de la fierté LGBTQ+ au-dessus des ambassades américaines. Les lois sur le budget et les dépenses sont généralement très détaillées et cette mesure aurait été largement médiatisée si elle avait existé. Des vérifications auprès des sources"
"305","A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette image a été manipulée et est fausse. Des vérifications par des sites de fact-checking comme Snopes et FactCheck.org ont confirmé qu'elle est un montage.","0. Cette image a été manipulée et est fausse. Des vérifications par des sites de fact-checking comme Snopes et FactCheck.org ont confirmé qu'elle est un montage."
"306","NPR published an article with the headline, """"We watched the State of the Union with one undecided voter. She wasn't that impressed.""""","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : NPR published an article with the headline, """"""""We watched the State of the Union with one undecided voter. She wasn't that impressed.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","L'article a été publié par NPR, une source médiatique reconnue, et relate l'expérience d'une électrice indécise qui a assisté au discours sur l'état de l'Union. Le ton et le contenu correspondent à ce qui est décrit dans le titre.","1. L'article a été publié par NPR, une source médiatique reconnue, et relate l'expérience d'une électrice indécise qui a assisté au discours sur l'état de l'Union. Le ton et le contenu correspondent à ce qui est décrit dans le titre."
"307","The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Explication du raisonnement : La déclaration est fausse car il n'y a jamais eu d'annonce officielle indiquant que le discours sur l'état de l'Union de Joe Biden en 2024 inclurait deux intermissions. Les discours sur l'état de l'Union sont généralement ininterrompus. Vérification sur le site officiel de la Maison Blanche et les communiqués de presse","0. Explication du raisonnement : La déclaration est fausse car il n'y a jamais eu d'annonce officielle indiquant que le discours sur l'état de l'Union de Joe Biden en 2024 inclurait deux intermissions. Les discours sur l'état de l'Union sont généralement ininterrompus. Vérification sur le site officiel de la Maison Blanche et les communiqués de presse"
"308","The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Cette déclaration est fausse. Le Département des Anciens Combattants des États-Unis n'a jamais interdit l'affichage de cette photo iconique. Aucune source crédible ne mentionne une telle interdiction sous l'administration Biden.","0. Cette déclaration est fausse. Le Département des Anciens Combattants des États-Unis n'a jamais interdit l'affichage de cette photo iconique. Aucune source crédible ne mentionne une telle interdiction sous l'administration Biden."
"309","During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est fausse. Selon le Bureau of Labor Statistics, la croissance de l'emploi et le taux de chômage sous la présidence de Trump ne correspondent pas aux pires chiffres depuis la Grande Dépression. Bien que la pandémie ait affecté l'économie, les données montrent que la situation était meilleure qu'au pire de la Grande Dépression.","0. La déclaration est fausse. Selon le Bureau of Labor Statistics, la croissance de l'emploi et le taux de chômage sous la présidence de Trump ne correspondent pas aux pires chiffres depuis la Grande Dépression. Bien que la pandémie ait affecté l'économie, les données montrent que la situation était meilleure qu'au pire de la Grande Dépression."
"310","Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","L'Executive Order 9066 n'a jamais été signé par Joe Biden. Cette ordonnance a été signée par Franklin D. Roosevelt en 1942, concernant l'internement des Japonais-Américains. Aucune ordonnance similaire n'a été émise par Biden pour fournir des avantages aux immigrants illégaux. Sources : National Archives, White House.","0. L'Executive Order 9066 n'a jamais été signé par Joe Biden. Cette ordonnance a été signée par Franklin D. Roosevelt en 1942, concernant l'internement des Japonais-Américains. Aucune ordonnance similaire n'a été émise par Biden pour fournir des avantages aux immigrants illégaux. Sources : National Archives, White House."
