"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"319","A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"bring back the real president, Donald J. Trump.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"""""bring back the real president, Donald J. Trump.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","此声明为虚假。路透社、美联社和Snopes等事实核查机构已证实，该视频的音频经过了篡改。 视频中的人物并非美军牧师，而是印度教牧师拉ajan Zed。该事件发生在2021年5月的全国祈祷日活动，而不是2023年11月。在原始视频中，Zed 先生的祈祷内容并未提及唐纳德·特朗普。","0. 此声明为虚假。路透社、美联社和Snopes等事实核查机构已证实，该视频的音频经过了篡改。  视频中的人物并非美军牧师，而是印度教牧师拉ajan Zed。该事件发生在2021年5月的全国祈祷日活动，而不是2023年11月。在原始视频中，Zed 先生的祈祷内容并未提及唐纳德·特朗普。"
"320","A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","属实。一个名为 Marco Polo 的研究小组出版了一本名为《拜登笔记本电脑报告》(Report on the Biden Laptop) 的实体书，详细记录了据称来自亨特·拜登笔记本电脑的内容。根据该小组的官方网站以及包括《纽约邮报》在内的多家新闻媒体于2022年的报道，这本精装书的售价确实为 50 美元。","1. 属实。一个名为 Marco Polo 的研究小组出版了一本名为《拜登笔记本电脑报告》(Report on the Biden Laptop) 的实体书，详细记录了据称来自亨特·拜登笔记本电脑的内容。根据该小组的官方网站以及包括《纽约邮报》在内的多家新闻媒体于2022年的报道，这本精装书的售价确实为 50 美元。"
"321","A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：该声明属实。这张照片是真实的，由美联社摄影师安德鲁·哈尼克 (Andrew Harnik) 于 2019 年 11 月 30 日在爱荷华州康瑟尔布拉夫斯的一场竞选活动中拍摄。照片捕捉到了一个俏皮的瞬间：当吉尔·拜登发表演讲时，乔·拜登开玩笑地轻咬了她的手指。包括路透社 (Reuters) 和斯诺普斯 (Snopes) 在内的多家事实核查机构已证实该照片的真实性。","1. 推理说明：该声明属实。这张照片是真实的，由美联社摄影师安德鲁·哈尼克 (Andrew Harnik) 于 2019 年 11 月 30 日在爱荷华州康瑟尔布拉夫斯的一场竞选活动中拍摄。照片捕捉到了一个俏皮的瞬间：当吉尔·拜登发表演讲时，乔·拜登开玩笑地轻咬了她的手指。包括路透社 (Reuters) 和斯诺普斯 (Snopes) 在内的多家事实核查机构已证实该照片的真实性。"
"322","As Trump-era public health order Title 42 expired on May 11, 2023, the Biden administration implemented another restrictive policy pertaining to asylum-seekers. Similar to a Trump-era rule, this one disqualifies migrants from U.S. protection if they fail to seek refuge in a third country, like Mexico, before crossing the U.S. southern border.","neutral","1","1.0","我会在下面提供一则新闻声明。  新闻内容：As Trump-era public health order Title 42 expired on May 11, 2023, the Biden administration implemented another restrictive policy pertaining to asylum-seekers. Similar to a Trump-era rule, this one disqualifies migrants from U.S. protection if they fail to seek refuge in a third country, like Mexico, before crossing the U.S. southern border.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<1>. 推理说明。该声明属实。标题42号公共卫生令（Title 42）确实于2023年5月11日到期。拜登政府随即实施了一项名为“规避合法途径”（Circumvention of Lawful Pathways）的新规。根据这项规定，途经第三国（如墨西哥）但未首先在该国申请庇护的移民，将被“推定不符合”在美国申请庇护的资格。这项政策的核心机制与特朗普政府时期一项类似的“过境禁令”高度相似。美国国土安全部（DHS）和路透社等多个可信来源均证实了这些信息。","<1>. 推理说明。该声明属实。标题42号公共卫生令（Title 42）确实于2023年5月11日到期。拜登政府随即实施了一项名为“规避合法途径”（Circumvention of Lawful Pathways）的新规。根据这项规定，途经第三国（如墨西哥）但未首先在该国申请庇护的移民，将被“推定不符合”在美国申请庇护的资格。这项政策的核心机制与特朗普政府时期一项类似的“过境禁令”高度相似。美国国土安全部（DHS）和路透社等多个可信来源均证实了这些信息。"
"323","U.S. President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：U.S. President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：该新闻声明是虚假的。没有任何可信的新闻机构（如路透社、美联社）或美国政府官方渠道发布过此类消息。 此外，美国总统没有单方面施加此类投票限制的法律或宪法权力。投票权受宪法和联邦/州法律的保障，其资格基于公民身份、年龄和居住地等标准，而不是商业产品或社交媒体的订阅状态。这则消息是毫无根据的虚假信息。","0. 推理说明：该新闻声明是虚假的。没有任何可信的新闻机构（如路透社、美联社）或美国政府官方渠道发布过此类消息。  此外，美国总统没有单方面施加此类投票限制的法律或宪法权力。投票权受宪法和联邦/州法律的保障，其资格基于公民身份、年龄和居住地等标准，而不是商业产品或社交媒体的订阅状态。这则消息是毫无根据的虚假信息。"
"324","In April 2023, Twitter CEO Elon Musk designated U.S. President Joe Biden's personal Twitter account as a business account with a community flag.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：In April 2023, Twitter CEO Elon Musk designated U.S. President Joe Biden's personal Twitter account as a business account with a community flag.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：该声明是虚假的。2023 年 4 月，推特（现为 X）为乔·拜登的个人账户（@JoeBiden）和官方账户（@POTUS）添加了“美国政府官员”(United States government official) 的标签及灰色认证标记。根据路透社等多家媒体的报道，该标签旨在识别政府相关账户，而非将其指定为“商业账户”，也未使用“社区旗帜”(community flag) 这一术语。","0. 推理说明：该声明是虚假的。2023 年 4 月，推特（现为 X）为乔·拜登的个人账户（@JoeBiden）和官方账户（@POTUS）添加了“美国政府官员”(United States government official) 的标签及灰色认证标记。根据路透社等多家媒体的报道，该标签旨在识别政府相关账户，而非将其指定为“商业账户”，也未使用“社区旗帜”(community flag) 这一术语。"
"325","The daughter of the judge assigned to the hush-money criminal case of Republican former U.S. President Donald Trump worked for Democratic campaigns involving Vice President Kamala Harris and President Joe Biden.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：The daughter of the judge assigned to the hush-money criminal case of Republican former U.S. President Donald Trump worked for Democratic campaigns involving Vice President Kamala Harris and President Joe Biden.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明属实。负责特朗普“封口费”刑事案件的法官是胡安·梅尔尚（Juan Merchan）。他的女儿洛伦·梅尔尚（Loren Merchan）是一家名为 Authentic Campaigns 的政治咨询公司的总裁。根据美联社、路透社等多家新闻机构的报道以及该公司的公开信息，其客户包括民主党的重要人物，例如拜登-哈里斯竞选团队。","1. 该声明属实。负责特朗普“封口费”刑事案件的法官是胡安·梅尔尚（Juan Merchan）。他的女儿洛伦·梅尔尚（Loren Merchan）是一家名为 Authentic Campaigns 的政治咨询公司的总裁。根据美联社、路透社等多家新闻机构的报道以及该公司的公开信息，其客户包括民主党的重要人物，例如拜登-哈里斯竞选团队。"
"326","In March 2023, President Joe Biden was seen exiting Air Force One with a little boy dressed up as a girl.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：In March 2023, President Joe Biden was seen exiting Air Force One with a little boy dressed up as a girl.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明。 此说法为虚假信息。照片拍摄于2023年3月5日，当时拜登总统正前往阿拉巴马州塞尔玛。与他在一起的孩子是他的孙子小博·拜登 (Beau Biden Jr.)。小博·拜登当时身穿毛衣和裤子，并非“打扮成女孩”。 该说法源于社交媒体上对男孩长发的恶意曲解和错误描述。包括路透社和美联社在内的多家事实核查机构已经辟谣，证实了孩子的身份并指出了该说法的虚假性。","0. 推理说明。 此说法为虚假信息。照片拍摄于2023年3月5日，当时拜登总统正前往阿拉巴马州塞尔玛。与他在一起的孩子是他的孙子小博·拜登 (Beau Biden Jr.)。小博·拜登当时身穿毛衣和裤子，并非“打扮成女孩”。  该说法源于社交媒体上对男孩长发的恶意曲解和错误描述。包括路透社和美联社在内的多家事实核查机构已经辟谣，证实了孩子的身份并指出了该说法的虚假性。"
"327","In a February 2023 video message, U.S. President Joe Biden invoked the Selective Service Act, which will draft 20-year-olds through lottery to the military as a result of a national security crisis brought on by Russia’s invasion of Ukraine.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：In a February 2023 video message, U.S. President Joe Biden invoked the Selective Service Act, which will draft 20-year-olds through lottery to the military as a result of a national security crisis brought on by Russia’s invasion of Ukraine.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明。 此新闻声明是虚假的。该说法源于一段经过数字篡改、配有伪造音频的视频，该视频在2023年3月左右开始流传。 路透社、美联社等多个事实核查机构已证实该视频为虚假信息。美国目前实行全志愿兵役制，自1973年以来就没有进行过征兵。美国兵役登记局 (Selective Service System) 官网也明确指出，启动征兵需要国会和总统通过新的法案，而这并未发生。","0. 推理说明。 此新闻声明是虚假的。该说法源于一段经过数字篡改、配有伪造音频的视频，该视频在2023年3月左右开始流传。  路透社、美联社等多个事实核查机构已证实该视频为虚假信息。美国目前实行全志愿兵役制，自1973年以来就没有进行过征兵。美国兵役登记局 (Selective Service System) 官网也明确指出，启动征兵需要国会和总统通过新的法案，而这并未发生。"
"328","Video footage captured Ukrainian President Volodymyr Zelenskyy's """"body double"""" walking behind him in February 2023.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Video footage captured Ukrainian President Volodymyr Zelenskyy's """"""""body double"""""""" walking behind him in February 2023.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该说法是虚假的。多家事实核查机构（如路透社、Newsweek）证实，视频中被误认为是“替身”的男子是马克西姆·多涅茨（Maksym Donets）。他自2019年起就公开担任泽连斯基总统的私人保镖和安全负责人，并非替身。这一说法是已被揭穿的虚假信息。","0. 该说法是虚假的。多家事实核查机构（如路透社、Newsweek）证实，视频中被误认为是“替身”的男子是马克西姆·多涅茨（Maksym Donets）。他自2019年起就公开担任泽连斯基总统的私人保镖和安全负责人，并非替身。这一说法是已被揭穿的虚假信息。"
"329","A photograph shared on social media in June 2019 showed former Vice President Joe Biden with the Grand Wizard of the Ku Klux Klan.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A photograph shared on social media in June 2019 showed former Vice President Joe Biden with the Grand Wizard of the Ku Klux Klan.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：该说法为虚假信息。事实核查机构（如路透社、Snopes）已证实，照片中的人并非三K党的“大巫师”，而是前弗吉尼亚州参议员小哈里·F·伯德（Harry F. Byrd Jr.）。尽管伯德是一位著名的种族隔离主义者，但没有证据表明他是三K党的成员或领袖。这张照片的背景被恶意曲解，以制造与拜登的虚假关联。","0. 推理说明：该说法为虚假信息。事实核查机构（如路透社、Snopes）已证实，照片中的人并非三K党的“大巫师”，而是前弗吉尼亚州参议员小哈里·F·伯德（Harry F. Byrd Jr.）。尽管伯德是一位著名的种族隔离主义者，但没有证据表明他是三K党的成员或领袖。这张照片的背景被恶意曲解，以制造与拜登的虚假关联。"
"330","During his February 2023 visit to Poland, photos showed U.S. President Joe Biden with a bruised forehead from falling.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：During his February 2023 visit to Poland, photos showed U.S. President Joe Biden with a bruised forehead from falling.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明。 此新闻为虚假信息。根据路透社、美联社等多个可靠新闻来源的报道，美国总统拜登在2023年2月22日访问波兰期间额头上的印记，并非摔倒所致的瘀伤。该印记是他在华沙参加天主教“圣灰星期三”仪式时，由神父涂上的灰烬十字。","0. 推理说明。 此新闻为虚假信息。根据路透社、美联社等多个可靠新闻来源的报道，美国总统拜登在2023年2月22日访问波兰期间额头上的印记，并非摔倒所致的瘀伤。该印记是他在华沙参加天主教“圣灰星期三”仪式时，由神父涂上的灰烬十字。"
"331","A video authentically shows U.S. President Joe Biden tumbling down airplane stairs as he disembarked from Air Force One on a trip to Poland in February 2023.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A video authentically shows U.S. President Joe Biden tumbling down airplane stairs as he disembarked from Air Force One on a trip to Poland in February 2023.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明不准确。虽然确实有一段2023年2月拜登总统在波兰空军一号舷梯上绊倒的真实视频，但事件发生在他准备登机离开华沙时。视频显示，他是向上走时绊倒，并非在下机时“滚下”（tumbling down）楼梯。路透社等多个新闻机构已经核查并报道了这一事件的真实情况。","0. 该声明不准确。虽然确实有一段2023年2月拜登总统在波兰空军一号舷梯上绊倒的真实视频，但事件发生在他准备登机离开华沙时。视频显示，他是向上走时绊倒，并非在下机时“滚下”（tumbling down）楼梯。路透社等多个新闻机构已经核查并报道了这一事件的真实情况。"
"332","A video of U.S. President Joe Biden from 2015 shows him promoting an agenda to make “white Americans” of European descent an “absolute minority” in the U.S. through “nonstop” immigration of people of color.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A video of U.S. President Joe Biden from 2015 shows him promoting an agenda to make “white Americans” of European descent an “absolute minority” in the U.S. through “nonstop” immigration of people of color.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明是虚假的。虽然存在一段 2015 年的视频，但该说法严重歪曲了拜登讲话的背景和内容。 在视频中，时任副总统拜登正在讨论美国的力量源于其不断吸收移民的多元化历史。他将即将到来的人口结构变化（即非白人人口成为多数）描述为一个已经发生的积极趋势和美国力量的源泉，而不是一个他正在推动的政治议程。 路透社、美联社等事实核查机构均已证实，该说法断章取义，将拜登描述趋势的言论曲解为宣传一项旨在减少白人人口的阴谋。","0. 该声明是虚假的。虽然存在一段 2015 年的视频，但该说法严重歪曲了拜登讲话的背景和内容。  在视频中，时任副总统拜登正在讨论美国的力量源于其不断吸收移民的多元化历史。他将即将到来的人口结构变化（即非白人人口成为多数）描述为一个已经发生的积极趋势和美国力量的源泉，而不是一个他正在推动的政治议程。  路透社、美联社等事实核查机构均已证实，该说法断章取义，将拜登描述趋势的言论曲解为宣传一项旨在减少白人人口的阴谋。"
"333","Video accurately showed someone claiming to be U.S. Vice President Kamala Harris sitting behind U.S. President Joe Biden at his State of the Union speech on Feb. 7, 2023. The person’s mask appears to be slipping off through loose-appearing skin around her neck, proving that she is posing as Harris.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Video accurately showed someone claiming to be U.S. Vice President Kamala Harris sitting behind U.S. President Joe Biden at his State of the Union speech on Feb. 7, 2023. The person’s mask appears to be slipping off through loose-appearing skin around her neck, proving that she is posing as Harris.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明。该声明是虚假的。多家事实核查机构（如路透社和美联社）已证实，视频中显示的是副总统卡玛拉·哈里斯本人，并无证据表明她佩戴了面具或使用了替身。视频中所谓的“面具边缘”实际上是哈里斯颈部的自然皮肤褶皱，其外观因灯光和摄像机角度而显得突出。这是一个已被广泛揭穿的阴谋论。","0. 推理说明。该声明是虚假的。多家事实核查机构（如路透社和美联社）已证实，视频中显示的是副总统卡玛拉·哈里斯本人，并无证据表明她佩戴了面具或使用了替身。视频中所谓的“面具边缘”实际上是哈里斯颈部的自然皮肤褶皱，其外观因灯光和摄像机角度而显得突出。这是一个已被广泛揭穿的阴谋论。"
"334","While making a speech on reproductive rights on Jan. 22, 2023, U.S. Vice President Kamala Harris mentioned """"liberty"""" and """"the pursuit of happiness,"""" but did not mention """"life"""" when referring to the rights we are endowed with in the Declaration of Independence.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：While making a speech on reproductive rights on Jan. 22, 2023, U.S. Vice President Kamala Harris mentioned """"""""liberty"""""""" and """"""""the pursuit of happiness,"""""""" but did not mention """"""""life"""""""" when referring to the rights we are endowed with in the Declaration of Independence.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据白宫发布的官方演讲稿以及路透社 (Reuters) 和 Snopes 等事实核查机构的报道，副总统哈里斯于 2023 年 1 月 22 日在佛罗里达州就堕胎权发表演讲时，确实在引用《独立宣言》中的权利时，提到了“自由和追求幸福”(the right to liberty and the pursuit of happiness)，但省略了“生命”(life)一词。该言论的视频和文字记录均证实了这一点。","1. 根据白宫发布的官方演讲稿以及路透社 (Reuters) 和 Snopes 等事实核查机构的报道，副总统哈里斯于 2023 年 1 月 22 日在佛罗里达州就堕胎权发表演讲时，确实在引用《独立宣言》中的权利时，提到了“自由和追求幸福”(the right to liberty and the pursuit of happiness)，但省略了“生命”(life)一词。该言论的视频和文字记录均证实了这一点。"
"335","Federal law does not give U.S. vice presidents authority to declassify government documents.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Federal law does not give U.S. vice presidents authority to declassify government documents.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明属实。根据美国法律，解密政府文件的最终宪法权力属于总统。副总统不像总统那样拥有固有的单方面解密文件的权力。管理国家安全信息分类的行政命令（如第13526号行政令）规定了解密程序，该权力由总统掌握并可授权给下属官员。法律专家和国家档案和记录管理局（NARA）均确认，副总统的任何解密权限都源于总统的授权，而非其职位固有的独立权力。","1. 该声明属实。根据美国法律，解密政府文件的最终宪法权力属于总统。副总统不像总统那样拥有固有的单方面解密文件的权力。管理国家安全信息分类的行政命令（如第13526号行政令）规定了解密程序，该权力由总统掌握并可授权给下属官员。法律专家和国家档案和记录管理局（NARA）均确认，副总统的任何解密权限都源于总统的授权，而非其职位固有的独立权力。"
"336","U. S. President Joe Biden was building a wall on his beach house property using taxpayer money in 2023.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：U. S. President Joe Biden was building a wall on his beach house property using taxpayer money in 2023.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","属实。根据美联社和政府合同记录，美国国土安全部确实在2022年授予了一份价值近50万美元的合同，用于在拜登总统位于特拉华州里霍博斯比奇的私人住宅周围建造安全围栏。这笔资金由纳税人承担，是为保护总统及其家人而采取的标准安保措施，由负责总统安保的特勤局执行。工程于2023年进行。","1. 属实。根据美联社和政府合同记录，美国国土安全部确实在2022年授予了一份价值近50万美元的合同，用于在拜登总统位于特拉华州里霍博斯比奇的私人住宅周围建造安全围栏。这笔资金由纳税人承担，是为保护总统及其家人而采取的标准安保措施，由负责总统安保的特勤局执行。工程于2023年进行。"
"337","U.S. President Joe Biden’s administration is planning to ban gas stoves over concerns surrounding climate change.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：U.S. President Joe Biden’s administration is planning to ban gas stoves over concerns surrounding climate change.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","此说法不实。白宫已明确表示，拜登总统不支持禁止燃气灶。该传闻源于美国消费品安全委员会（CPSC）一位委员的言论，他提到禁令是解决燃气灶相关健康风险的一个选项。然而，CPSC主席和白宫随后都澄清，并没有计划实施全国性的燃气灶禁令。美国能源部确实提出了新的能效标准以节约能源，但这并非禁令。","0. 此说法不实。白宫已明确表示，拜登总统不支持禁止燃气灶。该传闻源于美国消费品安全委员会（CPSC）一位委员的言论，他提到禁令是解决燃气灶相关健康风险的一个选项。然而，CPSC主席和白宫随后都澄清，并没有计划实施全国性的燃气灶禁令。美国能源部确实提出了新的能效标准以节约能源，但这并非禁令。"
"338","Photographs of President-elect Joe Biden's earlobes over time shows an individual stands in as him for some public events.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Photographs of President-elect Joe Biden's earlobes over time shows an individual stands in as him for some public events.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明。该说法是一个已被广泛揭穿的阴谋论。包括路透社、美联社和Snopes在内的多家事实核查机构已对此进行驳斥。专家指出，照片中耳垂外观的差异可归因于拍摄角度、光线、镜头焦距以及自然衰老过程等因素。没有可信证据表明乔·拜登在公共活动中使用替身。","0. 推理说明。该说法是一个已被广泛揭穿的阴谋论。包括路透社、美联社和Snopes在内的多家事实核查机构已对此进行驳斥。专家指出，照片中耳垂外观的差异可归因于拍摄角度、光线、镜头焦距以及自然衰老过程等因素。没有可信证据表明乔·拜登在公共活动中使用替身。"
"339","A 2018 photograph authentically shows U.S. Rep. Kevin McCarthy at a World Economic Forum panel in Davos, Switzerland, alongside Elaine Chao, then-U.S. Transportation secretary and wife of U.S. Sen. Mitch McConnell.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A 2018 photograph authentically shows U.S. Rep. Kevin McCarthy at a World Economic Forum panel in Davos, Switzerland, alongside Elaine Chao, then-U.S. Transportation secretary and wife of U.S. Sen. Mitch McConnell.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明属实。多家新闻机构和事实核查组织（如美联社和路透社）已证实这张照片的真实性。照片由世界经济论坛于 2018 年 1 月 25 日在瑞士达沃斯拍摄，记录了时任众议院多数党领袖凯文·麦卡锡和时任运输部长赵小兰参加一场题为“华盛顿视角”的小组讨论会。","1. 该声明属实。多家新闻机构和事实核查组织（如美联社和路透社）已证实这张照片的真实性。照片由世界经济论坛于 2018 年 1 月 25 日在瑞士达沃斯拍摄，记录了时任众议院多数党领袖凯文·麦卡锡和时任运输部长赵小兰参加一场题为“华盛顿视角”的小组讨论会。"
"340","Pope Benedict XVI requested that U.S. President Joe Biden not be invited to his funeral.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Pope Benedict XVI requested that U.S. President Joe Biden not be invited to his funeral.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这一说法是错误的。根据美联社、路透社等媒体报道，教宗本笃十六世生前希望自己的葬礼能保持简单。因此，梵蒂冈仅向意大利和本笃十六世的祖国德国发出了官方国事邀请。 其他国家元首（包括拜登总统）可以私人身份参加，但未收到官方邀请。没有任何可信来源证实本笃十六世曾特别要求不邀请拜登。美国白宫表示，此举是遵从梵蒂冈的意愿，并派美国驻教廷大使作为代表出席。","0. 这一说法是错误的。根据美联社、路透社等媒体报道，教宗本笃十六世生前希望自己的葬礼能保持简单。因此，梵蒂冈仅向意大利和本笃十六世的祖国德国发出了官方国事邀请。  其他国家元首（包括拜登总统）可以私人身份参加，但未收到官方邀请。没有任何可信来源证实本笃十六世曾特别要求不邀请拜登。美国白宫表示，此举是遵从梵蒂冈的意愿，并派美国驻教廷大使作为代表出席。"
"341","After he became vice president in 2008, current U.S. President Joe Biden gave his uncle, Frank H. Biden, a Purple Heart for his military service in the Battle of the Bulge during World War II.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：After he became vice president in 2008, current U.S. President Joe Biden gave his uncle, Frank H. Biden, a Purple Heart for his military service in the Battle of the Bulge during World War II.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明是虚假的。首先，乔·拜登的叔叔弗兰克·H·拜登（Frank H. Biden）于1999年去世，因此拜登不可能在2008年成为副总统后为他授勋。其次，根据美联社、路透社等机构的核查，没有任何官方记录显示弗兰克·拜登曾获得过紫心勋章。虽然拜登总统确实在公开场合讲述过这个故事，但其内容与事实不符。","0. 该声明是虚假的。首先，乔·拜登的叔叔弗兰克·H·拜登（Frank H. Biden）于1999年去世，因此拜登不可能在2008年成为副总统后为他授勋。其次，根据美联社、路透社等机构的核查，没有任何官方记录显示弗兰克·拜登曾获得过紫心勋章。虽然拜登总统确实在公开场合讲述过这个故事，但其内容与事实不符。"
"342","Paul Whelan received a punitive discharge from the Marines.","neutral","1","1.0","我会在下面提供一则新闻声明。  新闻内容：Paul Whelan received a punitive discharge from the Marines.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 256 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<1>. 推理说明。 此声明属实。根据美国国防部的公开记录以及美联社、《纽约时报》等多个可靠新闻来源的报道，保罗·惠兰于2008年在一次特别军事法庭上，因盗窃罪等多项罪名被定罪。最终，他被判处不良行为退伍（bad-conduct discharge），这是一种惩罚性退伍。","<1>. 推理说明。  此声明属实。根据美国国防部的公开记录以及美联社、《纽约时报》等多个可靠新闻来源的报道，保罗·惠兰于2008年在一次特别军事法庭上，因盗窃罪等多项罪名被定罪。最终，他被判处不良行为退伍（bad-conduct discharge），这是一种惩罚性退伍。"
