"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"266","""""زعيم الانتخابات في ميلووكي الذي تم فصله """"طبع 64,000 بطاقة اقتراع في غرفة خلفية في قاعة المدينة في ميلووكي وجعل موظفين عشوائيين يملؤونها""""، مما أعطى جو بايدن الصدارة.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""زعيم الانتخابات في ميلووكي الذي تم فصله """"""""طبع 64,000 بطاقة اقتراع في غرفة خلفية في قاعة المدينة في ميلووكي وجعل موظفين عشوائيين يملؤونها""""""""، مما أعطى جو بايدن الصدارة.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا الخبر خاطئ. الادعاء جزء من نظريات المؤامرة حول انتخابات 2020 وقد تم دحضه مرارًا. لم تعثر التحقيقات الرسمية على أي دليل يدعم وجود بطاقات اقتراع مزورة تم إنشاؤها في ميلووكي.","0. هذا الخبر خاطئ. الادعاء جزء من نظريات المؤامرة حول انتخابات 2020 وقد تم دحضه مرارًا. لم تعثر التحقيقات الرسمية على أي دليل يدعم وجود بطاقات اقتراع مزورة تم إنشاؤها في ميلووكي."
"267","مايك جونسون صرح في مؤتمر صحفي في 8 مايو 2024: """"الملايين (من المهاجرين) الذين تم الإفراج عنهم يمكنهم ببساطة الذهاب إلى مكتب الرعاية الاجتماعية المحلي أو إدارة المركبات وتسجيل أنفسهم للتصويت.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: مايك جونسون صرح في مؤتمر صحفي في 8 مايو 2024: """"""""الملايين (من المهاجرين) الذين تم الإفراج عنهم يمكنهم ببساطة الذهاب إلى مكتب الرعاية الاجتماعية المحلي أو إدارة المركبات وتسجيل أنفسهم للتصويت.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","القانون الفيدرالي يمنع غير المواطنين من التصويت في الانتخابات الفيدرالية. تتطلب استمارات التسجيل من المتقدمين تأكيد جنسيتهم الأمريكية تحت طائلة عقوبة الحنث باليمين. الإدلاء ببيان كاذب هو جريمة جنائية.","0. القانون الفيدرالي يمنع غير المواطنين من التصويت في الانتخابات الفيدرالية. تتطلب استمارات التسجيل من المتقدمين تأكيد جنسيتهم الأمريكية تحت طائلة عقوبة الحنث باليمين. الإدلاء ببيان كاذب هو جريمة جنائية."
"268","""""المشرعون في ميشيغان يحظرون التحقيقات في تزوير الناخبين!""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""المشرعون في ميشيغان يحظرون التحقيقات في تزوير الناخبين!""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","خاطئ. التشريع المذكور لا يحظر التحقيقات. بل يجرّم تقديم ادعاءات كاذبة عن علم بشأن انتهاكات قانون الانتخابات. الهدف هو ردع الادعاءات التي لا أساس لها من الصحة والتي تقوض الثقة في الانتخابات، مع السماح بالتبليغ عن المخاوف الحقيقية.","0. خاطئ. التشريع المذكور لا يحظر التحقيقات. بل يجرّم تقديم ادعاءات كاذبة عن علم بشأن انتهاكات قانون الانتخابات. الهدف هو ردع الادعاءات التي لا أساس لها من الصحة والتي تقوض الثقة في الانتخابات، مع السماح بالتبليغ عن المخاوف الحقيقية."
"269","""""لا توجد أي حملة جارية، على الإطلاق.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""لا توجد أي حملة جارية، على الإطلاق.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","البيان خاطئ. تجري حاليًا حملات انتخابية في دول عدة، أبرزها حملة الانتخابات الرئاسية الأمريكية 2024. كما أن هناك حملات عسكرية وسياسية وإعلامية مستمرة في مناطق مختلفة من العالم، مما يجعل الادعاء العام """"""""بعدم وجود أي حملة"""""""" غير صحيح على الإطلاق.","0. البيان خاطئ. تجري حاليًا حملات انتخابية في دول عدة، أبرزها حملة الانتخابات الرئاسية الأمريكية 2024. كما أن هناك حملات عسكرية وسياسية وإعلامية مستمرة في مناطق مختلفة من العالم، مما يجعل الادعاء العام """"""""بعدم وجود أي حملة"""""""" غير صحيح على الإطلاق."
"270","الرئيس جو بايدن """"يمكنه تعليق الانتخابات الرئاسية 'إذا' ضربت جائحة جديدة الولايات المتحدة"""" بموجب الأمر التنفيذي 14122.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: الرئيس جو بايدن """"""""يمكنه تعليق الانتخابات الرئاسية 'إذا' ضربت جائحة جديدة الولايات المتحدة"""""""" بموجب الأمر التنفيذي 14122.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا الخبر خاطئ. الأمر التنفيذي 14122 يتعلق بأمن الذكاء الاصطناعي، ولا علاقة له بالأوبئة أو الانتخابات. الرئيس الأمريكي لا يملك سلطة تعليق أو تأجيل الانتخابات الفيدرالية؛ هذه السلطة حصرية للكونغرس.","0. هذا الخبر خاطئ. الأمر التنفيذي 14122 يتعلق بأمن الذكاء الاصطناعي، ولا علاقة له بالأوبئة أو الانتخابات. الرئيس الأمريكي لا يملك سلطة تعليق أو تأجيل الانتخابات الفيدرالية؛ هذه السلطة حصرية للكونغرس."
"271","""""صرح دونالد ترامب في 16 أبريل 2024 في بيان لوسائل الإعلام في مدينة نيويورك: """"هذه المحاكمة التي أواجهها الآن، هي محاكمة بايدن.""""""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""صرح دونالد ترامب في 16 أبريل 2024 في بيان لوسائل الإعلام في مدينة نيويورك: """"""""هذه المحاكمة التي أواجهها الآن، هي محاكمة بايدن.""""""""""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","بالفعل، صرح ترامب بذلك في 16 أبريل 2024 أمام وسائل الإعلام في نيويورك. وقد وثقت العديد من المصادر الإخبارية الموثوقة، مثل رويترز و C-SPAN، هذا التصريح ووصفه للمحاكمة بأنها """"""""محاكمة بايدن"""""""".","1. بالفعل، صرح ترامب بذلك في 16 أبريل 2024 أمام وسائل الإعلام في نيويورك. وقد وثقت العديد من المصادر الإخبارية الموثوقة، مثل رويترز و C-SPAN، هذا التصريح ووصفه للمحاكمة بأنها """"""""محاكمة بايدن""""""""."
"272","وثيقة تُظهر أن """"ستورمي دانيلز برأت ترامب بنفسها!""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: وثيقة تُظهر أن """"""""ستورمي دانيلز برأت ترامب بنفسها!""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر مضلل. على الرغم من وجود بيان موقع منها عام 2018 ينفي العلاقة، إلا أنها صرحت لاحقًا (في مقابلة مع برنامج """"""""60 دقيقة"""""""") بأنها أُجبرت على توقيعه وأن محتواه كاذب. الادعاء بأنها """"""""برأته"""""""" يتجاهل تراجعها عن هذا البيان.","0. الخبر مضلل. على الرغم من وجود بيان موقع منها عام 2018 ينفي العلاقة، إلا أنها صرحت لاحقًا (في مقابلة مع برنامج """"""""60 دقيقة"""""""") بأنها أُجبرت على توقيعه وأن محتواه كاذب. الادعاء بأنها """"""""برأته"""""""" يتجاهل تراجعها عن هذا البيان."
"273","""""ربما سمعت أن تايلور سويفت تدعم جو ب.""""","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""ربما سمعت أن تايلور سويفت تدعم جو ب.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. صحيح. أيدت تايلور سويفت جو بايدن رسميًا في الانتخابات الرئاسية لعام 2020، معلنةً عن قرارها في مقابلة مع مجلة """"""""V Magazine"""""""" ودعماً منها لحقوق الإنسان والمساواة.","<1>. صحيح. أيدت تايلور سويفت جو بايدن رسميًا في الانتخابات الرئاسية لعام 2020، معلنةً عن قرارها في مقابلة مع مجلة """"""""V Magazine"""""""" ودعماً منها لحقوق الإنسان والمساواة."
"274","""""نانسي بيلوسي في ورطة، المتحدث (مايك) جونسون أطلقها للجميع ليروا.""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""نانسي بيلوسي في ورطة، المتحدث (مايك) جونسون أطلقها للجميع ليروا.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. الخبر مضلل. بينما أصدر رئيس مجلس النواب مايك جونسون بالفعل لقطات من أحداث 6 يناير، فإن الادعاء بأنها تضع بيلوسي """"""""في ورطة"""""""" هو تفسير حزبي وليس حقيقة مثبتة. لم تؤكد المصادر الموثوقة أو التحقيقات الرسمية أن اللقطات تثبت إدانة بيلوسي بأي شكل.","<0>. الخبر مضلل. بينما أصدر رئيس مجلس النواب مايك جونسون بالفعل لقطات من أحداث 6 يناير، فإن الادعاء بأنها تضع بيلوسي """"""""في ورطة"""""""" هو تفسير حزبي وليس حقيقة مثبتة. لم تؤكد المصادر الموثوقة أو التحقيقات الرسمية أن اللقطات تثبت إدانة بيلوسي بأي شكل."
"275","""""صور لفرز الأصوات في بنسلفانيا على قناة CNN تثبت أن انتخابات 2020 سُرقت.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""صور لفرز الأصوات في بنسلفانيا على قناة CNN تثبت أن انتخابات 2020 سُرقت.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا الادعاء خاطئ. لقد أكدت عمليات التدقيق والمراجعات القضائية المتعددة في بنسلفانيا صحة نتائج انتخابات 2020. اللقطات التي تم بثها على CNN أظهرت إجراءات فرز أصوات روتينية وقانونية، وليست دليلاً على التزوير.","0. هذا الادعاء خاطئ. لقد أكدت عمليات التدقيق والمراجعات القضائية المتعددة في بنسلفانيا صحة نتائج انتخابات 2020. اللقطات التي تم بثها على CNN أظهرت إجراءات فرز أصوات روتينية وقانونية، وليست دليلاً على التزوير."
"276","قاعدة بيانات إدارة الضمان الاجتماعي تُظهر """"عدد الأشخاص الذين تسجلهم كل من الولايات الـ43 للتصويت والذين لا يملكون بطاقات هوية.""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: قاعدة بيانات إدارة الضمان الاجتماعي تُظهر """"""""عدد الأشخاص الذين تسجلهم كل من الولايات الـ43 للتصويت والذين لا يملكون بطاقات هوية.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. شرح الاستنتاج. لا تحتفظ إدارة الضمان الاجتماعي (SSA) بسجلات تسجيل الناخبين أو حالة امتلاك بطاقة الهوية. دورها يقتصر على التحقق من بيانات الهوية (الاسم، الرقم، تاريخ الميلاد) للوكالات الأخرى، ولا تجمع معلومات عن التصويت أو ملكية بطاقات الهوية.","<0>. شرح الاستنتاج.  لا تحتفظ إدارة الضمان الاجتماعي (SSA) بسجلات تسجيل الناخبين أو حالة امتلاك بطاقة الهوية. دورها يقتصر على التحقق من بيانات الهوية (الاسم، الرقم، تاريخ الميلاد) للوكالات الأخرى، ولا تجمع معلومات عن التصويت أو ملكية بطاقات الهوية."
"277","""""قالت ألينا حبة إن قاضي المحكمة العليا في نيويورك آرثر إنغورون تلقى رشوة بقيمة 10 ملايين دولار من شركات وهمية تابعة لجو بايدن لإدانة دونالد ترامب.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""قالت ألينا حبة إن قاضي المحكمة العليا في نيويورك آرثر إنغورون تلقى رشوة بقيمة 10 ملايين دولار من شركات وهمية تابعة لجو بايدن لإدانة دونالد ترامب.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا الادعاء خاطئ. لا يوجد أي دليل يدعم هذا الزعم. وقد تتبعت وكالات التحقق من الحقائق، مثل رويترز ووكالة أسوشيتد برس، الادعاء ووجدت أنه نشأ من مقال على موقع إلكتروني ساخر، وليس من مصدر إخباري حقيقي.","0. هذا الادعاء خاطئ. لا يوجد أي دليل يدعم هذا الزعم. وقد تتبعت وكالات التحقق من الحقائق، مثل رويترز ووكالة أسوشيتد برس، الادعاء ووجدت أنه نشأ من مقال على موقع إلكتروني ساخر، وليس من مصدر إخباري حقيقي."
"278","""""أكثر من مليوني شخص سجلوا للتصويت حتى الآن هذا العام بدون بطاقة هوية تحمل صورة في أريزونا وبنسلفانيا وتكساس.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""أكثر من مليوني شخص سجلوا للتصويت حتى الآن هذا العام بدون بطاقة هوية تحمل صورة في أريزونا وبنسلفانيا وتكساس.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا الادعاء مضلل. يسمح القانون الفيدرالي للناخبين بالتسجيل باستخدام آخر 4 أرقام من رقم الضمان الاجتماعي بدلاً من رقم رخصة القيادة. هذا لا يعني أنهم لا يملكون بطاقة هوية بصورة، بل استخدموا طريقة تحقق بديلة ومسموح بها.","0. هذا الادعاء مضلل. يسمح القانون الفيدرالي للناخبين بالتسجيل باستخدام آخر 4 أرقام من رقم الضمان الاجتماعي بدلاً من رقم رخصة القيادة. هذا لا يعني أنهم لا يملكون بطاقة هوية بصورة، بل استخدموا طريقة تحقق بديلة ومسموح بها."
"279","""""صرح روبرت ف. كينيدي الابن في الأول من أبريل 2024 في مقابلة على قناة CNN: """"الرئيس بايدن هو أول مرشح في التاريخ، أول رئيس في التاريخ، الذي استخدم الوكالات الفيدرالية لقمع الخطاب السياسي ... لقمع خصمه.""""""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""صرح روبرت ف. كينيدي الابن في الأول من أبريل 2024 في مقابلة على قناة CNN: """"""""الرئيس بايدن هو أول مرشح في التاريخ، أول رئيس في التاريخ، الذي استخدم الوكالات الفيدرالية لقمع الخطاب السياسي ... لقمع خصمه.""""""""""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","خاطئ. تاريخيًا، استخدم رؤساء أمريكيون السلطة الفيدرالية للتأثير على الخطاب. المثال الأبرز هو """"""""قانونا التحريض والأجانب"""""""" لعام 1798 في عهد جون آدامز، والذي جرّم انتقاد الحكومة الفيدرالية، بالإضافة إلى إجراءات اتخذها لينكولن وويلسون ونيكسون.","0. خاطئ. تاريخيًا، استخدم رؤساء أمريكيون السلطة الفيدرالية للتأثير على الخطاب. المثال الأبرز هو """"""""قانونا التحريض والأجانب"""""""" لعام 1798 في عهد جون آدامز، والذي جرّم انتقاد الحكومة الفيدرالية، بالإضافة إلى إجراءات اتخذها لينكولن وويلسون ونيكسون."
"280","""""وجدت تكساس أن 95,000 من غير المواطنين مسجلون للتصويت.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""وجدت تكساس أن 95,000 من غير المواطنين مسجلون للتصويت.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا الادعاء خاطئ. تراجعت ولاية تكساس عن هذا الرقم لاحقًا. القائمة الأولية كانت معيبة للغاية وتضمنت عشرات الآلاف من المواطنين المتجنسين الذين يحق لهم التصويت. وقد أوقفت المحاكم عملية إزالة الأسماء.","0. هذا الادعاء خاطئ. تراجعت ولاية تكساس عن هذا الرقم لاحقًا. القائمة الأولية كانت معيبة للغاية وتضمنت عشرات الآلاف من المواطنين المتجنسين الذين يحق لهم التصويت. وقد أوقفت المحاكم عملية إزالة الأسماء."
"281","صرح ديريك فان أوردن في الأول من أبريل 2024 على X، المعروف سابقًا بتويتر: يمكنك التصويت غيابيًا شخصيًا في مكتب كاتبك يوم الاثنين قبل يوم الانتخابات.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: صرح ديريك فان أوردن في الأول من أبريل 2024 على X، المعروف سابقًا بتويتر: يمكنك التصويت غيابيًا شخصيًا في مكتب كاتبك يوم الاثنين قبل يوم الانتخابات.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. هذا البيان خاطئ. وفقًا لقانون ولاية ويسكونسن، يُحظر التصويت الغيابي شخصيًا في يوم الاثنين الذي يسبق يوم الانتخابات. آخر يوم للتصويت الغيابي شخصيًا هو يوم الأحد الذي يسبق الانتخابات.","<0>. هذا البيان خاطئ. وفقًا لقانون ولاية ويسكونسن، يُحظر التصويت الغيابي شخصيًا في يوم الاثنين الذي يسبق يوم الانتخابات. آخر يوم للتصويت الغيابي شخصيًا هو يوم الأحد الذي يسبق الانتخابات."
"282","فيديو يظهر حشدًا يحتفل بحكم إدانة ترامب؟ ظهر المقطع بعد أن وجدت هيئة محلفين في مانهاتن الرئيس الأمريكي السابق مذنبًا بتزوير سجلات تجارية.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: فيديو يظهر حشدًا يحتفل بحكم إدانة ترامب؟ ظهر المقطع بعد أن وجدت هيئة محلفين في مانهاتن الرئيس الأمريكي السابق مذنبًا بتزوير سجلات تجارية.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","شرح الاستنتاج: الفيديو المتداول قديم ومضلل. هو لا يظهر احتفالات بإدانة ترامب في مايو 2024، بل يوثق احتفالات بفوز جو بايدن في الانتخابات الرئاسية لعام 2020 في واشنطن العاصمة، وفقًا لوكالات تدقيق الحقائق مثل رويترز ووكالة فرانس برس.","0. شرح الاستنتاج: الفيديو المتداول قديم ومضلل. هو لا يظهر احتفالات بإدانة ترامب في مايو 2024، بل يوثق احتفالات بفوز جو بايدن في الانتخابات الرئاسية لعام 2020 في واشنطن العاصمة، وفقًا لوكالات تدقيق الحقائق مثل رويترز ووكالة فرانس برس."
"283","دراسة جديدة تكشف أن 10 إلى 27% من غير المواطنين في الولايات المتحدة مسجلون للتصويت؟","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: دراسة جديدة تكشف أن 10 إلى 27% من غير المواطنين في الولايات المتحدة مسجلون للتصويت؟  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا الادعاء خاطئ. يستند إلى دراسة مثيرة للجدل من عام 2014 تم انتقادها على نطاق واسع لأخطاء منهجية وعينة صغيرة وغير موثوقة. تظهر البيانات الرسمية أن تسجيل غير المواطنين للتصويت نادر للغاية.","0. هذا الادعاء خاطئ. يستند إلى دراسة مثيرة للجدل من عام 2014 تم انتقادها على نطاق واسع لأخطاء منهجية وعينة صغيرة وغير موثوقة. تظهر البيانات الرسمية أن تسجيل غير المواطنين للتصويت نادر للغاية."
"284","""""نيكي هايلي كتبت 'أنهوهم' على قذيفة مدفعية في إسرائيل؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""نيكي هايلي كتبت 'أنهوهم' على قذيفة مدفعية في إسرائيل؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح. خلال زيارتها لإسرائيل في مايو 2024، كتبت نيكي هايلي على قذيفة مدفعية """"""""Finish Them!"""""""". تم توثيق الحدث بصورة نشرها السياسي الإسرائيلي داني دانون، وأكدت صحتها وكالات أنباء عالمية موثوقة مثل رويترز وأسوشيتد برس.","1. صحيح. خلال زيارتها لإسرائيل في مايو 2024، كتبت نيكي هايلي على قذيفة مدفعية """"""""Finish Them!"""""""". تم توثيق الحدث بصورة نشرها السياسي الإسرائيلي داني دانون، وأكدت صحتها وكالات أنباء عالمية موثوقة مثل رويترز وأسوشيتد برس."
"285","""""هل حذرت رسالة بريدية من ترامب سكان تكساس من أنهم سيُبلّغون له إذا لم يصوتوا؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""هل حذرت رسالة بريدية من ترامب سكان تكساس من أنهم سيُبلّغون له إذا لم يصوتوا؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","نعم، هذا صحيح. في عام 2020، أرسلت حملة ترامب رسائل بريدية للناخبين في تكساس تحتوي على سجل تصويتهم، مع عبارة """"""""سنتأكد من إخبار الرئيس ترامب إذا خذلته"""""""". وقد وثقت ذلك وكالات أنباء موثوقة مثل سنوبس وأسوشيتد برس، واعتبره البعض أسلوب ترهيب للناخبين.","1. نعم، هذا صحيح. في عام 2020، أرسلت حملة ترامب رسائل بريدية للناخبين في تكساس تحتوي على سجل تصويتهم، مع عبارة """"""""سنتأكد من إخبار الرئيس ترامب إذا خذلته"""""""". وقد وثقت ذلك وكالات أنباء موثوقة مثل سنوبس وأسوشيتد برس، واعتبره البعض أسلوب ترهيب للناخبين."
"286","""""143 ديمقراطيًا"""" صوتوا لصالح السماح لغير المواطنين بالتصويت في الانتخابات الأمريكية؟","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""143 ديمقراطيًا"""""""" صوتوا لصالح السماح لغير المواطنين بالتصويت في الانتخابات الأمريكية؟  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 256 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا الادعاء مضلل. لم يكن التصويت للسماح لغير المواطنين بالاقتراع، بل كان تصويتاً إجرائياً ضد اقتراح جمهوري اعتبره الديمقراطيون """"""""مناورة سياسية"""""""" لإفشال مشروع قانون آخر. القانون الفيدرالي يمنع بالفعل تصويت غير المواطنين.","0. هذا الادعاء مضلل. لم يكن التصويت للسماح لغير المواطنين بالاقتراع، بل كان تصويتاً إجرائياً ضد اقتراح جمهوري اعتبره الديمقراطيون """"""""مناورة سياسية"""""""" لإفشال مشروع قانون آخر. القانون الفيدرالي يمنع بالفعل تصويت غير المواطنين."
