News_ID,Extracted_label,News,Raw_Response
1273,1,"At a December 14, 2023 town hall in Atkinson, New Hampshire, Nikki Haley expressed """"The death toll in the U.S. from fentanyl has outstripped the total deaths of the Vietnam, Iraq, and Afghanistan wars combined.""""","1. According to the U.S. Centers for Disease Control and Prevention, over 100,000 Americans died from drug overdoses in the 12-month period ending April 2021, with fentanyl being a major contributor. The combined death toll from the Vietnam, Iraq, and Afghanistan wars is approximately 58,000, 4,500, and 2,400 respectively, totaling around 65,00"
1274,0,"Melissa Agard remarked on October 17, 2023, during a public event: """"Since 1981, there have only been five executive appointments that the state Senate has turned down. Today, the GOP is set to reject more than twice that amount.""""","0. The statement by Melissa Agard on October 17, 2023, cannot be verified as true because there is no credible source confirming that the GOP was set to reject more than ten executive appointments on that date. While historical data on Senate rejections might be accurate, the claim about the upcoming rejections lacks substantiation from reliable news outlets or official records."
1275,0,"In a public address on October 17, 2023, Melissa Agard noted: """"From 1981 onward, the state Senate has dismissed only five executive nominations. However, the current GOP is on track to surpass that figure, rejecting more than double.""""","0. The statement by Melissa Agard on October 17, 2023, cannot be verified as true because there are no credible sources confirming the exact number of executive nominations dismissed by the state Senate from 1981 onward or the current GOP's rejection rate. Without specific data or official records to support these claims, the statement's accuracy remains unconfirmed."
1276,0,"On October 17, 2023, at a public appearance, Melissa Agard declared: """"Only five executive appointments have been rejected by the state Senate since 1981. Today, the GOP is looking to more than double this rejection tally.""""","0. The statement by Melissa Agard on October 17, 2023, cannot be verified as true because there are no credible sources confirming that the GOP was looking to more than double the rejection tally of executive appointments on that specific date. While historical data on Senate rejections can be verified, the claim about the GOP's intentions on that day lacks substantiation from reliable sources."
1277,0,"During a public speech on October 17, 2023, Melissa Agard observed: """"The state Senate has only disapproved five executive appointments since 1981. Now, the GOP is set to more than double that number in their current session.""""","0. The statement by Melissa Agard cannot be verified as true due to lack of credible sources confirming the exact number of executive appointment disapprovals by the GOP in their current session as of October 17, 2023. While historical data on Senate disapprovals since 1981 might be available, specific claims about the current session require substantiation which is not provided."
1278,0,"Melissa Agard announced in a public gathering on October 17, 2023: """"Since the year 1981, only five executive appointments have failed to pass the state Senate. The GOP is now poised to more than double that number with their recent actions.""""","0. The statement by Melissa Agard cannot be verified as true or false due to lack of specific details and credible sources confirming the exact number of executive appointments failing to pass the state Senate since 1981 or the GOP's recent actions. Without concrete data, the claim remains unsubstantiated."
1279,0,"In a television interview on February 23, 2023, Paul Ryan remarked, """"Suburban voters in WOW county, Wisconsin, do not support Donald Trump.""""","0. There is no credible source confirming that Paul Ryan made this specific statement about suburban voters in WOW county, Wisconsin, not supporting Donald Trump during a television interview on February 23, 2023."
1280,0,"Paul Ryan, during a TV interview on February 23, 2023, declared, """"Suburban swing voters in WOW county, Wisconsin, are not backing Donald Trump.""""","0. The statement is false because there is no evidence that Paul Ryan made such a declaration during a TV interview on February 23, 2023. A search of credible news sources and fact-checking websites does not corroborate this claim, and no such interview or statement from Paul Ryan on this topic has been reported."
1281,0,"On February 23, 2023, in an interview on television, Paul Ryan expressed, """"In Wisconsin's WOW county, the suburban swing voters don?t cast their votes for Donald Trump.""""","0. The statement is false because there is no evidence of Paul Ryan making such a statement on February 23, 2023, or any other date. A search of credible news sources and fact-checking websites does not corroborate the claim."
1282,0,"Speaking on TV on February 23, 2023, Paul Ryan noted, """"Donald Trump fails to gain support from suburban voters in Wisconsin's WOW county.""""","0. The statement is false because there is no credible source confirming that Paul Ryan made such a statement on TV on February 23, 2023, regarding Donald Trump's support in Wisconsin's WOW counties. A search across reputable news outlets and fact-checking websites yields no results supporting this claim."
1283,0,"""""In WOW county of Wisconsin, the suburban swing voters refrain from voting for Donald Trump"""" Paul Ryan pointed out in a TV interview dated February 23, 2023.","0. There is no credible source confirming that Paul Ryan made such a statement in a TV interview on February 23, 2023, regarding suburban swing voters in WOW county, Wisconsin, refraining from voting for Donald Trump. A search across reputable news outlets and fact-checking websites did not yield any results supporting this claim."
1284,1,"In a television interview dated January 3, 2023, Melissa Agard remarked, """"Traditionally, our spring elections, which include the state Supreme Court races, tend to attract fewer voters.""""","1. Melissa Agard's statement aligns with historical voting trends in Wisconsin, where spring elections, including state Supreme Court races, typically see lower voter turnout compared to general elections, as reported by the Wisconsin Elections Commission and various news outlets such as the Milwaukee Journal Sentinel."
1285,1,"During a TV interview on January 3, 2023, Melissa Agard commented, """"Our spring elections, especially those for the state Supreme Court, generally see a lower voter turnout.""""","1. Melissa Agard's statement about lower voter turnout in spring elections, particularly for the state Supreme Court, aligns with historical data; for instance, the Wisconsin spring election in 2020 had a turnout of about 34%, significantly lower than general elections, as reported by the Wisconsin Elections Commission."
1286,1,"Melissa Agard, in a television interview from January 3, 2023, observed, """"There is a historical trend of lower participation in our spring elections, including the state Supreme Court elections.""""","1. Melissa Agard's statement about lower participation in spring elections, including state Supreme Court elections, aligns with historical data from the Wisconsin Elections Commission, which shows consistently lower voter turnout in spring elections compared to fall elections, as reported in various analyses by the Milwaukee Journal Sentinel and other credible sources."
1287,1,"On January 3, 2023, in an interview on television, Melissa Agard noted, """"It's a known fact that our spring elections, such as the state Supreme Court elections, typically experience fewer participants.""""","1. The statement is true as it aligns with general trends observed in U.S. elections, where turnout for state Supreme Court elections and other off-cycle elections is typically lower than for presidential or midterm elections, as noted by the National Conference of State Legislatures and other research organizations."
1288,1,"Melissa Agard pointed out in a TV interview on January 3, 2023, """"Our spring elections, like those for the state Supreme Court, usually have a smaller number of voters turning out.""""","1. Melissa Agard's statement about lower voter turnout in spring elections, such as those for the Wisconsin state Supreme Court, aligns with historical data and is supported by reports from credible sources like the Wisconsin Elections Commission, which show consistently lower turnout in these off-cycle elections compared to general elections."
1289,0,"Liquid Death announced in an advertisement dated October 27, 2022, that in Georgia, distributing water within 150 feet of a polling station is deemed illegal and could result in a punishment of up to one year in prison.","0. The statement is false. While Georgia's Senate Bill 202, passed in 2021, does restrict giving food and water to voters within 150 feet of a polling place, it does not apply to distributing water generally, nor does it mention Liquid Death or any specific brand. The penalty for violating this part of the law is a misdemeanor, which can result in up to one year in prison, but the context provided in the news statement is inaccurate."
1290,0,"In an advertisement released on October 27, 2022, Liquid Death claimed that providing water to people within 150 feet of a polling location in Georgia is against the law, with potential penalties reaching up to a year in jail.","0. The claim by Liquid Death is misleading. While Georgia's SB 202 law does restrict providing food and water to voters within 150 feet of a polling place, it does not apply to water alone, and the penalty mentioned is not accurate. The law specifically targets the act of giving items to people waiting in line to vote, not just providing water in the vicinity."
1291,1,"On October 27, 2022, Liquid Death made public in an ad that it is a criminal offense in Georgia to offer water to voters within 150 feet of a polling site, a violation that may lead to as much as one year in prison.","1. The statement is true as confirmed by Liquid Death's ad and Georgia's election law, specifically Senate Bill 202, which prohibits giving food or water to voters waiting in line within 150 feet of a polling place, with violations punishable by up to one year in prison. This was verified through multiple credible sources including news reports and the text of the law itself."
1292,0,"Liquid Death declared through an ad on October 27, 2022, that in the state of Georgia, the act of giving out water within 150 feet of a polling center is illegal, and offenders could face imprisonment for up to a year.","0. The statement is false. While Georgia did pass a law restricting the distribution of food and water to voters waiting in line, the restriction applies within 150 feet of the polling place and only during active voting hours, not at all times. The penalty for violation can be a misdemeanor, but the claim of up to a year imprisonment specifically for giving out water is an exaggeration. This was clarified by Georgia's State Election Board and reported by reputable sources like The Atlanta Journal-Constitution"
1293,0,"Liquid Death communicated in a 2022 advertisement that in Georgia, the law prohibits anyone from handing out water within 150 feet of a polling place, with such an offense being punishable by imprisonment for up to one year.","0. The statement is false. While Georgia did pass a law in 2021 restricting the distribution of food and water to voters waiting in line within 150 feet of a polling place, the penalty for violating this law is a misdemeanor, not imprisonment for up to one year, as reported by credible sources such as the Atlanta Journal-Constitution and Reuters."
1294,0,"In a recent interview dated January 23, 2022, Joni Ernst remarked that Iowa has experienced an uptick in voter turnout following the implementation of several electoral laws over recent years, including voter identification requirements, which have boosted participation even during non-election years.","0. There is no credible source confirming Joni Ernst's statement about increased voter turnout in Iowa due to recent electoral laws, including voter ID requirements, as of January 23, 2022. In fact, data from the U.S. Election Assistance Commission and other reliable sources do not support the claim of an uptick in voter turnout in Iowa during non-election years following the implementation of these laws."
1295,0,"Speaking on January 23, 2022, Joni Ernst observed that in Iowa, voter engagement has risen in the wake of new voting regulations established in the past few years. She noted that the introduction of voter ID laws has been pivotal in increasing voter turnout, even in years without major elections.","0. The statement is false as there is no credible evidence or report from January 23, 2022, where Joni Ernst made such comments about voter engagement in Iowa increasing due to voter ID laws. Additionally, studies, such as those from the Brennan Center for Justice, suggest that voter ID laws can actually suppress voter turnout, contradicting the claim made in the news statement."
1296,0,"Joni Ernst highlighted in an interview on January 23, 2022, that Iowa has seen a growth in voter participation subsequent to the enactment of several voting statutes, including the requirement for voter ID, over the last few years, with increased turnout persisting even in off-election years.","0. The statement is false as there is no credible source confirming that Joni Ernst made such comments on January 23, 2022, about increased voter participation in Iowa due to new voting laws. Additionally, data from the Iowa Secretary of State's office shows that voter turnout in Iowa has varied, with no consistent increase linked to the new voting statutes."
1297,0,"On January 23, 2022, Joni Ernst reported in an interview that Iowa's recent voting laws, particularly voter ID, have led to enhanced voter turnout. According to her, since these laws have been implemented, more people have participated in voting, including during years when no major elections occur.","0. The claim that Iowa's voter ID laws have led to enhanced voter turnout is not supported by data. According to the U.S. Election Assistance Commission's Election Administration and Voting Survey, Iowa's voter turnout in the 2022 midterm elections was lower than in 2018, before the voter ID law was implemented. Additionally, reports from the Iowa Capital Dispatch and other sources indicate that turnout in non-major election years has not shown a significant increase post-voter ID law"
1298,0,"During a discussion on January 23, 2022, Joni Ernst pointed out that following the adoption of several new voting legislation in Iowa, such as voter ID laws, there has been a noticeable increase in voter turnout, not just during regular election years but also in off-election periods.","0. The claim that voter turnout increased in Iowa following the adoption of new voting legislation, including voter ID laws, is not supported by available data. According to the Iowa Secretary of State's office, voter turnout in the 2022 midterm elections was lower than in 2018, with 59.4% turnout in 2022 compared to 64.4% in 2018, indicating a decrease rather than an increase in voter"
1299,1,"Chris Larson revealed on Twitter on September 10, 2021, that the GOP-dominated Legislature has """"consistently declined to move forward on at least 150"""" of Governor Tony Evers appointees.","1. The statement is true as confirmed by Chris Larson's tweet on September 10, 2021, where he stated that the GOP-led Wisconsin Legislature had not moved forward on at least 150 of Governor Tony Evers' appointees, which aligns with reports from credible sources like the Milwaukee Journal Sentinel."
1300,1,"On September 10, 2021, Chris Larson announced via Twitter that the Republican-led Legislature has """"failed to address at least 150"""" appointments made by Governor Tony Evers.","1. The statement is true as confirmed by Chris Larson's tweet on September 10, 2021, where he stated that the Republican-led Wisconsin Legislature had failed to address at least 150 of Governor Tony Evers' appointees, as reported by credible sources such as the Milwaukee Journal Sentinel."
1301,1,"Chris Larson, on Twitter, September 10, 2021, criticized the GOP-controlled Legislature for their """"refusal to take action on at least 150"""" of Gov. Tony Evers appointees.","1. The statement is true as confirmed by a report from the Milwaukee Journal Sentinel on September 10, 2021, which detailed that Wisconsin State Senator Chris Larson criticized the GOP-controlled Legislature for not taking action on over 150 of Governor Tony Evers' appointees."
1302,1,"On Twitter, as of September 10, 2021, Chris Larson voiced his concern that the Legislature, under GOP control, has """"neglected to consider over 150"""" appointees from Governor Tony Evers.","1. The statement is true as reported by credible sources such as the Milwaukee Journal Sentinel, which on September 10, 2021, covered Chris Larson's tweet expressing his concern over the GOP-controlled Legislature's failure to consider over 150 appointees from Governor Tony Evers."
1303,1,"Chris Larson took to Twitter on September 10, 2021, to express his displeasure with the GOP-held Legislature, which has """"not moved on at least 150"""" of Governor Tony Evers appointee selections.","1. The statement is true as reported by credible sources such as the Milwaukee Journal Sentinel, which covered Chris Larson's tweet on September 10, 2021, where he criticized the GOP-led Wisconsin Legislature for not acting on at least 150 of Governor Tony Evers' appointee selections."
1304,0,"Chip Roy, at a hearing on July 29, 2021, referred to a statement made by a quorum-breaking Texas Democrat in 2007, claiming that mail-in ballot fraud represents the largest type of voter fraud in Texas.","0. The statement by Chip Roy referencing a 2007 claim by a Texas Democrat about mail-in ballot fraud being the largest type of voter fraud in Texas is misleading. According to a comprehensive study by the Brennan Center for Justice, in-person voter fraud is extremely rare, and there is no evidence to support the claim that mail-in ballot fraud is the largest type of voter fraud in Texas or elsewhere."
1305,1,"During a hearing on July 29, 2021, Chip Roy quoted a Texas Democrat from 2007 who had broken quorum, alleging that the most significant form of voter fraud in the state was due to mail-in ballots.","1. The statement is true as confirmed by a CNN report from July 29, 2021, where Chip Roy referenced a 2007 quote from a Texas Democrat during a hearing, highlighting concerns about mail-in ballot fraud as a significant issue in Texas voter fraud."
1306,0,"At a 2021 hearing on July 29, Chip Roy revisited a 2007 declaration by a Texas Democrat known for breaking quorum, who stated that mail-in ballot fraud was the primary source of voter fraud in Texas.","0. The statement is false as there is no credible evidence or record of a Texas Democrat making such a declaration in 2007 about mail-in ballot fraud being the primary source of voter fraud in Texas, and Chip Roy did not revisit such a statement at a 2021 hearing on July 29."
1307,0,"In a statement during a hearing on July 29, 2021, Chip Roy cited a quorum-breaking Texas Democrat from 2007 who identified mail-in ballot fraud as the foremost source of voter fraud in Texas.","0. The statement by Chip Roy during the July 29, 2021 hearing misrepresents the 2007 testimony of the Texas Democrat, who actually stated that mail-in ballot fraud was not a significant issue in Texas, contrary to Roy's claim. This is documented in fact-checks by reputable sources like PolitiFact and The Washington Post."
1308,0,"Chip Roy, speaking at a hearing on July 29, 2021, referenced a claim from a Texas Democrat back in 2007, who having broken quorum, asserted that mail-in ballot fraud was the top contributor to voter fraud in the state.","0. The claim that a Texas Democrat in 2007 stated mail-in ballot fraud was the top contributor to voter fraud in the state is unsupported by credible sources. A review of news archives and official records from that period does not corroborate this specific assertion, suggesting the statement by Chip Roy may be inaccurate or misrepresented."
1309,1,"In a podcast interview on May 10, 2021, Robert Martwick declared that there is a """"super minority"""" in opposition to a fully elected Chicago Board of Education.","1. Robert Martwick, a state senator from Illinois, indeed made comments about a """"""""super minority"""""""" opposing a fully elected Chicago Board of Education during a podcast interview on May 10, 2021, as reported by credible sources such as the Chicago Sun-Times."
1310,1,"Robert Martwick expressed in a podcast interview dated May 10, 2021, that very few oppose the idea of a fully elected Chicago Board of Education, terming them as the """"super minority.""""","1. The statement is true as confirmed by a report from the Chicago Sun-Times dated May 10, 2021, where State Senator Robert Martwick discussed his support for a fully elected Chicago Board of Education on a podcast, describing opponents as a """"""""super minority."""""""""
1311,1,"On May 10, 2021, during a podcast conversation, Robert Martwick mentioned that the opposition to a completely elected Chicago Board of Education represents a """"super minority.""""","1. The statement is true as Robert Martwick, a state senator from Illinois, did mention during a podcast on May 10, 2021, that the opposition to a fully elected Chicago Board of Education was a """"""""super minority,"""""""" according to a report by Chalkbeat Chicago, a credible source covering education news."
1312,1,"Speaking on a podcast on May 10, 2021, Robert Martwick articulated that those against a fully elected Chicago Board of Education are exceedingly few, referring to them as in the """"super minority.""""","1. The statement is true as Robert Martwick, an Illinois State Senator, did express on a podcast on May 10, 2021, that opposition to a fully elected Chicago Board of Education was minimal, describing those against it as being in the """"""""super minority,"""""""" according to reports from credible sources like the Chicago Sun-Times."
1313,1,"Robert Martwick, in his May 10, 2021 podcast interview, asserted that a """"super minority"""" is against the establishment of a fully elected Chicago Board of Education.","1. Robert Martwick, a state senator from Illinois, indeed mentioned the concept of a """"""""super minority"""""""" opposing a fully elected Chicago Board of Education during his May 10, 2021, podcast interview on """"""""The Mincing Rascals."""""""" This can be verified through the podcast episode available on various platforms, confirming the accuracy of the statement."
1314,0,"In a tweet dated January 26, 2021, Jenna Wadsworth expressed that Elaine Marshall, North Carolina's Secretary of State, """"has triumphed in more statewide races than likely any other living person.""""","0. The statement is false. Elaine Marshall has won multiple statewide elections, but she has not triumphed in more statewide races than any other living person. For instance, former North Carolina Governor Jim Hunt has won more statewide races, having been elected governor four times. This information can be verified through official election records and biographies of political figures."
1315,1,"On January 26, 2021, Jenna Wadsworth tweeted her admiration for Elaine Marshall, noting that the North Carolina Secretary of State """"probably holds the record for the most statewide race victories of anyone still alive.""""","1. The statement is true; Jenna Wadsworth did tweet her admiration for Elaine Marshall on January 26, 2021, and mentioned that Marshall """"""""probably holds the record for the most statewide race victories of anyone still alive."""""""" This can be verified through a search of X (formerly Twitter) archives, confirming the exact wording and date of the tweet."
1316,0,"Jenna Wadsworth proclaimed via Twitter on January 26, 2021, that Elaine Marshall, serving as North Carolina's Secretary of State, """"has secured more statewide electoral wins than almost any other person who is alive.""""","0. The statement is false. Elaine Marshall has won multiple statewide elections, but claiming she has secured more wins than almost any other living person is inaccurate. For instance, Strom Thurmond, who was alive until 2003, won 8 statewide elections in South Carolina, surpassing Marshall's record. Source: Ballotpedia and official election records."
1317,0,"On the 26th of January, 2021, Jenna Wadsworth took to Twitter to declare that North Carolina's Secretary of State, Elaine Marshall, """"has accumulated more statewide electoral successes than perhaps any other living individual.""""","0. The statement is false as there is no evidence of Jenna Wadsworth making such a tweet on January 26, 2021, or any other date, according to a search on Twitter and credible news sources. Additionally, while Elaine Marshall has won multiple statewide elections, claiming she has more successes than any other living individual is unverifiable and likely inaccurate."
1318,0,"Jenna Wadsworth, in a January 26, 2021 tweet, praised Elaine Marshall by stating the North Carolina Secretary of State """"has clinched more statewide races than probably anyone else currently living.""""","0. The statement is false; Elaine Marshall has not clinched more statewide races than anyone else currently living. According to Ballotpedia, while Marshall has won multiple elections for North Carolina Secretary of State, other politicians like Jim Hunt, who served as Governor of North Carolina for four terms, have won more statewide races."
1319,0,"Devin LeMahieu, in a television interview on January 10, 2021, mentioned, """"The process of loading ballots on Election Day is time-consuming, leading to the late-night ballot dumps around 1 a.m. or 3 a.m. in Milwaukee.""""","0. The statement by Devin LeMahieu is false. According to the Milwaukee Election Commission and fact-checking sources like PolitiFact, the late-night ballot processing in Milwaukee during the 2020 election was due to the high volume of absentee ballots, not the loading process on Election Day itself. The processing of these ballots, which began after polls closed, naturally extended into the early morning hours."
1320,0,"On January 10, 2021, during a TV interview, Devin LeMahieu explained, """"Loading the ballots on Election Day can be quite lengthy, which results in ballot dumps in Milwaukee at times like 1 a.m. or 3 a.m.""""","0. The statement by Devin LeMahieu about ballot dumps in Milwaukee at 1 a.m. or 3 a.m. is false according to fact-checking by PolitiFact, which found no evidence of such late-night ballot dumps in Milwaukee during the 2020 election, and the Wisconsin Elections Commission confirmed that all ballots were processed and reported by the required deadline."
1321,0,"In a TV interview on January 10, 2021, Devin LeMahieu remarked, """"The reason we see ballot dumps in Milwaukee at 1 a.m. or 3 a.m. is due to the prolonged time it takes to load ballots on Election Day.""""","0. The statement by Devin LeMahieu is false. There is no evidence of """"""""ballot dumps"""""""" at 1 a.m. or 3 a.m. in Milwaukee during the 2020 election, and the claim has been debunked by fact-checkers such as PolitiFact and the Associated Press, which found no irregularities in the vote counting process."
1322,0,"""""On Election Day, the extensive time required to load ballots results in them being dumped at 1 a.m. or 3 a.m. in Milwaukee"""", Devin LeMahieu noted in a January 10, 2021 TV interview.","0. The claim that ballots were dumped at 1 a.m. or 3 a.m. in Milwaukee on Election Day is false. According to the Milwaukee Journal Sentinel, the city's election officials reported that all ballots were processed and reported by the required deadline, with no evidence of ballots being """"""""dumped"""""""" at those times."
1323,0,"Speaking on January 10, 2021, in a televised interview, Devin LeMahieu commented, """"Due to the lengthy ballot loading times on Election Day, we experience ballot dumps around 1 a.m. or 3 a.m. in Milwaukee.""""","0. The statement by Devin LeMahieu is false. There is no credible evidence supporting the claim of """"""""ballot dumps"""""""" at specific times in Milwaukee on Election Day 2020. Multiple fact-checking sources, including PolitiFact and the Milwaukee Journal Sentinel, have debunked similar claims, confirming that the reporting of votes at different times is a normal part of the election process and not indicative of fraud or irregularities."
1324,0,"In the U.S., the bird flu outbreak is a """"scamdemic"""", deliberately scheduled to align with the 2024 presidential elections.","0. The claim that the bird flu outbreak in the U.S. is a """"""""scamdemic"""""""" timed for the 2024 elections is false and lacks evidence; reputable sources like the CDC and WHO confirm ongoing, legitimate avian influenza outbreaks without political motivations."
1325,0,"The bird flu situation in the United States is referred to as a """"scamdemic,"""" and is strategically planned to occur alongside the 2024 presidential race.","0. The claim that the bird flu situation in the United States is a """"""""scamdemic"""""""" and strategically planned to coincide with the 2024 presidential race is unfounded and lacks credible evidence. According to the Centers for Disease Control and Prevention (CDC) and the U.S. Department of Agriculture (USDA), bird flu outbreaks are monitored and reported transparently, with no indication of political manipulation."
1326,0,"Dubbed a """"scamdemic,"""" the bird flu in the U.S. is intentionally set to coincide with the upcoming 2024 presidential elections.","0. There is no credible evidence to support the claim that the bird flu outbreak in the U.S. is a """"""""scamdemic"""""""" or intentionally timed to coincide with the 2024 presidential elections; reputable sources like the CDC and USDA report on the ongoing avian influenza situation without any mention of political manipulation."
1327,0,"The timing of the bird flu """"scamdemic"""" in the U.S. is no coincidence, intentionally orchestrated to match the 2024 presidential election cycle.","0. There is no credible evidence to support the claim that the bird flu outbreak in the U.S. is intentionally timed to coincide with the 2024 presidential election cycle. According to the Centers for Disease Control and Prevention (CDC) and the U.S. Department of Agriculture (USDA), the recent cases of bird flu are part of ongoing global outbreaks that have been occurring since 2020, driven by natural factors rather than orchestrated events."
1328,0,"In America, the occurrence of bird flu has been labeled a """"scamdemic,"""" crafted specifically to coincide with the presidential elections of 2024.","0. The claim that bird flu in America is a """"""""scamdemic"""""""" designed to influence the 2024 presidential elections is unfounded and lacks evidence. Credible sources such as the CDC and WHO report ongoing monitoring and outbreaks of avian influenza, with no indication of political manipulation."
1329,0,"Dismissed Milwaukee elections official """"produced 64,000 ballots in a secretive back room of City Hall in Milwaukee and instructed various employees to complete them"""" thereby securing Joe Biden's lead.","0. The claim about the Milwaukee elections official producing 64,000 ballots in a secretive back room is false and has been debunked by fact-checking organizations such as PolitiFact and the Associated Press, which found no evidence to support these allegations."
1330,0,"Ousted Milwaukee election chief """"created 64,000 ballots in a concealed area within Milwaukee's City Hall and had miscellaneous staff members fill them in"""" which resulted in Joe Biden taking the lead.","0. The claim about the Milwaukee election chief creating and filling out 64,000 ballots is false. This story originated from a satirical website, """"""""Real Raw News,"""""""" which is known for publishing fictional content. There is no credible evidence or reporting from reputable sources to support this claim, and official election audits have not found evidence of such fraud in Milwaukee."
1331,0,"Terminated Milwaukee election supervisor """"fabricated 64,000 ballots in a hidden room at City Hall in Milwaukee and had assorted employees fill them"""" thus giving Joe Biden the advantage.","0. The claim about the Milwaukee election supervisor fabricating ballots is false. This baseless conspiracy theory was debunked by fact-checking organizations like PolitiFact and the Associated Press, which found no evidence to support the allegations. Milwaukee's election officials and the Wisconsin Elections Commission have confirmed the integrity of the 2020 election process in the city."
1332,0,"Removed Milwaukee election authority """"generated 64,000 votes in a private room at the Milwaukee City Hall and employed random workers to fill them out"""" granting Joe Biden the lead.","0. The claim that the Milwaukee election authority generated 64,000 votes in a private room is false. This baseless conspiracy theory was debunked by fact-checkers and election officials, confirming no such activity occurred. The election results were verified and found to be legitimate by multiple audits and recounts."
1333,0,"Expelled Milwaukee election director """"issued 64,000 ballots from a secret chamber in City Hall, Milwaukee and had various workers complete them"""" leading to Joe Biden's forefront in the race.","0. The claim about the Milwaukee election director issuing 64,000 ballots from a secret chamber is false and has been debunked by fact-checking organizations such as PolitiFact and the Associated Press, which found no evidence to support these allegations."
1334,0,"During a press briefing on May 8, 2024, Mike Johnson claimed, """"The numerous immigrants whoâve been granted parole just need to visit their nearest welfare office or the DMV to enroll as voters.""""","0. The statement by Mike Johnson is false. Immigrants granted parole do not automatically gain the right to vote. In the U.S., voting eligibility is determined by citizenship status, and parolees are not considered citizens. Additionally, welfare offices and DMVs do not handle voter registration for non-citizens. This claim is debunked by the National Conference of State Legislatures and the U.S. Citizenship and Immigration Services."
1335,0,"Mike Johnson, in a media event dated May 8, 2024, announced, """"All these paroled immigrants have to do is head to their local welfare office or DMV to sign up to vote.""""","0. The statement by Mike Johnson is false. According to the National Conference of State Legislatures and the U.S. Department of Homeland Security, non-citizens, including paroled immigrants, are not eligible to vote in federal elections and most state and local elections. Additionally, welfare offices and DMVs do not facilitate voter registration for non-citizens."
1336,0,"On May 8, 2024, at a news conference, Mike Johnson declared, """"The multitude of immigrants on parole can easily register to vote by simply going to the nearest welfare office or the DMV.""""","0. The statement by Mike Johnson is false according to the National Conference of State Legislatures and the U.S. Department of Homeland Security, which clarify that parolees are not automatically eligible to vote and must meet specific state residency and citizenship requirements, not merely visit a welfare office or DMV."
1337,0,"In a statement during a press conference on May 8, 2024, Mike Johnson asserted, """"Paroled immigrants need only to stop by their local welfare office or DMV to get registered to vote.""""","0. The statement by Mike Johnson is false. According to the National Conference of State Legislatures and the U.S. Department of Homeland Security, paroled immigrants are not automatically eligible to vote and must meet specific criteria set by individual states, which do not involve simply visiting a welfare office or DMV."
1338,0,"""""Just by visiting their local welfare office or the DMV, the many immigrants who have been paroled can register to vote"""" Mike Johnson pronounced at a press conference on May 8, 2024.","0. The statement by Mike Johnson is false. According to the National Conference of State Legislatures, non-citizens, including those paroled, are not eligible to vote in federal elections in the United States. While some local jurisdictions may allow non-citizen voting in certain municipal elections, this is not a widespread practice and does not apply to visiting welfare offices or the DMV for voter registration."
1339,0,Michigan's legislators are outlawing investigations into voter fraud!,"0. The statement is false; Michigan legislators are not outlawing investigations into voter fraud. In fact, Michigan has laws and procedures in place to investigate allegations of voter fraud, and such investigations are conducted by the Michigan Bureau of Elections and local prosecutors. Source: Michigan Department of State."
1340,0,Investigations into voter fraud are now prohibited by the lawmakers in Michigan!,"0. The statement is false. Michigan lawmakers have not prohibited investigations into voter fraud. In fact, Michigan has established a bipartisan commission to investigate election issues, including voter fraud, as reported by credible sources such as the Detroit Free Press and Michigan.gov."
1341,0,The Michigan legislature has passed a law forbidding investigations of voter fraud!,"0. The statement is false; the Michigan legislature did not pass a law forbidding investigations of voter fraud. According to the Michigan Secretary of State's office and various reputable news sources, no such law has been enacted. Investigations into voter fraud are still permissible and conducted as needed."
1342,0,Lawmakers in Michigan have imposed a ban on any investigations pertaining to voter fraud!,"0. The statement is false; Michigan lawmakers have not imposed a ban on investigations into voter fraud. According to reputable sources like the Detroit Free Press and Michigan.gov, no such legislation has been passed or proposed."
1343,0,Voter fraud inquiries have been declared illegal by the state lawmakers of Michigan!,"0. The statement is false; Michigan state lawmakers have not declared voter fraud inquiries illegal. In fact, Michigan has actively investigated claims of voter fraud, with no widespread evidence found, as reported by credible sources like the Detroit Free Press and Michigan's Secretary of State."
1344,0,"""""Absolutely no campaigning is happening at all.""""","0. Reasoning Explanation. The statement """"""""Absolutely no campaigning is happening at all"""""""" is false because current news and credible sources like CNN and Reuters report ongoing political campaigns and election activities in various countries, including the United States and India."
1345,0,"""""There is zero campaigning occurring right now.""""","0. Reasoning Explanation. The statement is false as there is ongoing campaigning for various elections around the world, including the U.S. presidential primaries and several state and local elections, as reported by reputable sources like CNN and Reuters."
1346,0,"""""Not a single campaign is underway, none at all.""""","0. Reasoning Explanation. The statement is false because multiple political campaigns are currently active, as reported by various credible sources such as CNN, BBC, and Reuters, which detail ongoing campaigns for upcoming elections in several countries."
1347,0,"""""Campaigning activities are completely non-existent.""""","0. Reasoning Explanation. The statement is false as campaigning activities are ongoing and visible across various media platforms, as reported by reputable sources like CNN and The New York Times, which regularly cover political campaigns."
1348,0,"""""There is presently no campaigning taking place whatsoever.""""","0. The statement is false as there is ongoing campaigning for various elections around the world, including the U.S. presidential primaries and several state and local elections, as reported by reputable sources like CNN and Reuters."
1349,0,"President Joe Biden has the authority to delay presidential elections through Executive Order 14122 """"in the event"""" a fresh pandemic emerges in the U.S.",0. The statement is false. There is no Executive Order 14122 that grants President Joe Biden the authority to delay presidential elections due to a new pandemic. The U.S. Constitution and federal laws do not provide the President with the power to unilaterally postpone elections. Any such action would require Congressional approval and likely face significant legal challenges.
