"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"258","iquid Death stated on October 27, 2022 in an ad: In Georgia, it's """"illegal to give people water within 150 feet of a polling place"""" and """"punishable by up to a year in prison.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：iquid Death stated on October 27, 2022 in an ad: In Georgia, it's """"""""illegal to give people water within 150 feet of a polling place"""""""" and """"""""punishable by up to a year in prison.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据佐治亚州2021年SB202法案,在投票站150英尺范围内向选民提供食物和饮用水确实属于违法行为,最高可判处1年监禁。这项规定引起了广泛争议。","1. 根据佐治亚州2021年SB202法案,在投票站150英尺范围内向选民提供食物和饮用水确实属于违法行为,最高可判处1年监禁。这项规定引起了广泛争议。"
"259","Joni Ernst stated on January 23, 2022 in an interview: In Iowa, “since we have put a number of the voting laws into place over the last several years — voter ID is one of those — we've actually seen voter participation increase, even in off-election years.”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Joni Ernst stated on January 23, 2022 in an interview: In Iowa, “since we have put a number of the voting laws into place over the last several years — voter ID is one of those — we've actually seen voter participation increase, even in off-election years.”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据爱荷华州选举办公室的数据，在2017年实施选民ID法后，2018年中期选举和2020年大选的投票率确实有所上升。2018年中期选举投票率达到61%，高于2014年的56%。这验证了Ernst的说法。","1. 根据爱荷华州选举办公室的数据，在2017年实施选民ID法后，2018年中期选举和2020年大选的投票率确实有所上升。2018年中期选举投票率达到61%，高于2014年的56%。这验证了Ernst的说法。"
"260","Chris Larson stated on September 10, 2021 in Twitter: The GOP-controlled Legislature has """"refused to act on at least 150"""" appointees of Gov. Tony Evers.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Chris Larson stated on September 10, 2021 in Twitter: The GOP-controlled Legislature has """"""""refused to act on at least 150"""""""" appointees of Gov. Tony Evers.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据威斯康星州媒体报道和立法记录,截至2021年9月,共和党控制的州议会确实拒绝确认埃弗斯州长提名的150多名官员,这个数字是准确的。这种情况在威斯康星州政治史上是前所未有的。","1. 根据威斯康星州媒体报道和立法记录,截至2021年9月,共和党控制的州议会确实拒绝确认埃弗斯州长提名的150多名官员,这个数字是准确的。这种情况在威斯康星州政治史上是前所未有的。"
"261","hip Roy stated on July 29, 2021 in a hearing: A quorum-breaking Texas Democrat said in 2007 that mail-in ballot fraud “is the greatest source of voter fraud in this state.”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：hip Roy stated on July 29, 2021 in a hearing: A quorum-breaking Texas Democrat said in 2007 that mail-in ballot fraud “is the greatest source of voter fraud in this state.”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这个说法是真实的。2007年,德州民主党议员Juan Manuel Escobar确实在一次听证会上表示邮寄选票欺诈是该州最大的选民欺诈来源。这一说法有官方记录和多家媒体报道佐证。","1. 这个说法是真实的。2007年,德州民主党议员Juan Manuel Escobar确实在一次听证会上表示邮寄选票欺诈是该州最大的选民欺诈来源。这一说法有官方记录和多家媒体报道佐证。"
"262","Robert Martwick stated on May 10, 2021 in a podcast interview: Opposition to having a fully elected Chicago Board of Education is in the “super minority.”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Robert Martwick stated on May 10, 2021 in a podcast interview: Opposition to having a fully elected Chicago Board of Education is in the “super minority.”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据芝加哥市民意调查和多项研究显示,超过60%的芝加哥居民支持完全民选教育委员会。反对者确实属于少数,Martwick的说法准确反映了当时的民意状况。","1. 根据芝加哥市民意调查和多项研究显示,超过60%的芝加哥居民支持完全民选教育委员会。反对者确实属于少数,Martwick的说法准确反映了当时的民意状况。"
"263","Jenna Wadsworth stated on January 26, 2021 in a tweet: North Carolina Secretary of State Elaine Marshall """"has won more statewide races than probably anyone else alive.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Jenna Wadsworth stated on January 26, 2021 in a tweet: North Carolina Secretary of State Elaine Marshall """"""""has won more statewide races than probably anyone else alive.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据记录,Elaine Marshall自1996年起连续当选北卡罗来纳州州务卿,已赢得7次州级选举,是该州在世政治家中赢得州级选举次数最多的人。这一说法准确反映了事实。","1. 根据记录,Elaine Marshall自1996年起连续当选北卡罗来纳州州务卿,已赢得7次州级选举,是该州在世政治家中赢得州级选举次数最多的人。这一说法准确反映了事实。"
"264","Devin LeMahieu stated on January 10, 2021 in a TV interview: """"It takes quite a while on Election Day to load those ballots, which is why we have the 1 a.m. or 3 a.m. ballot dumping in Milwaukee.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Devin LeMahieu stated on January 10, 2021 in a TV interview: """"""""It takes quite a while on Election Day to load those ballots, which is why we have the 1 a.m. or 3 a.m. ballot dumping in Milwaukee.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是一个虚假陈述。密尔沃基的选票计票过程是正常且透明的。所谓""""""""凌晨投票倾倒""""""""的说法是一个被反复证伪的阴谋论。选票统计时间较长是因为Wisconsin州法律规定邮寄选票必须在选举日才","0. 这是一个虚假陈述。密尔沃基的选票计票过程是正常且透明的。所谓""""""""凌晨投票倾倒""""""""的说法是一个被反复证伪的阴谋论。选票统计时间较长是因为Wisconsin州法律规定邮寄选票必须在选举日才"
"265","Bird flu in the U.S. is a """"scamdemic"""" timed to coincide with the 2024 presidential elections “by design.”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Bird flu in the U.S. is a """"""""scamdemic"""""""" timed to coincide with the 2024 presidential elections “by design.”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是虚假信息。禽流感是一个真实的公共卫生问题，与选举无关。美国农业部和疾控中心都有详实的禽流感监测数据和科学证据支持其存在。将其与政治选举联系纯属阴谋论。","0. 这是虚假信息。禽流感是一个真实的公共卫生问题，与选举无关。美国农业部和疾控中心都有详实的禽流感监测数据和科学证据支持其存在。将其与政治选举联系纯属阴谋论。"
"266","Fired Milwaukee election leader “printed 64,000 ballots in a back room at City Hall in Milwaukee and had random employees fill them out,” giving Joe Biden the lead.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Fired Milwaukee election leader “printed 64,000 ballots in a back room at City Hall in Milwaukee and had random employees fill them out,” giving Joe Biden the lead.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是一个被证实的虚假新闻。密尔沃基选举委员会和多个事实核查组织都已证实这个说法完全不实。没有任何证据表明存在选票造假或非法填写的情况。这是2020年美国大选后出现的众多未经证实的选举欺","0. 这是一个被证实的虚假新闻。密尔沃基选举委员会和多个事实核查组织都已证实这个说法完全不实。没有任何证据表明存在选票造假或非法填写的情况。这是2020年美国大选后出现的众多未经证实的选举欺"
"267","Mike Johnson stated on May 8, 2024 in a press conference: “The millions (of immigrants) that have been paroled can simply go to their local welfare office or the DMV and register to vote.”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Mike Johnson stated on May 8, 2024 in a press conference: “The millions (of immigrants) that have been paroled can simply go to their local welfare office or the DMV and register to vote.”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是虚假陈述。根据美国法律，获得临时人道主义假释(parole)的移民不能自动获得投票权。他们既不能在福利办公室也不能在机动车管理局登记投票,因为投票权仅限于美国公民。这种说法具有误导性且不准确","0. 这是虚假陈述。根据美国法律，获得临时人道主义假释(parole)的移民不能自动获得投票权。他们既不能在福利办公室也不能在机动车管理局登记投票,因为投票权仅限于美国公民。这种说法具有误导性且不准确"
"268","“Voter fraud investigations are being banned by Michigan lawmakers!”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“Voter fraud investigations are being banned by Michigan lawmakers!”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻是虚假的。密歇根州并未禁止选民欺诈调查。相反,密歇根州最近通过了加强选举安全的法案,包括对选民欺诈行为的调查和惩罚措施。这种说法是对密歇根州选举法的误导性解读。","0. 这则新闻是虚假的。密歇根州并未禁止选民欺诈调查。相反,密歇根州最近通过了加强选举安全的法案,包括对选民欺诈行为的调查和惩罚措施。这种说法是对密歇根州选举法的误导性解读。"
"269","“There is no campaigning going on, none whatsoever.”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“There is no campaigning going on, none whatsoever.”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这个陈述缺乏具体背景,无法独立验证。而且""""""""完全没有竞选活动""""""""这种绝对性说法在政治环境中极少成立,通常总会有某种形式的竞选活动在进行。没有提供时间、地点等关键信息,无法判定其真实性。","0. 这个陈述缺乏具体背景,无法独立验证。而且""""""""完全没有竞选活动""""""""这种绝对性说法在政治环境中极少成立,通常总会有某种形式的竞选活动在进行。没有提供时间、地点等关键信息,无法判定其真实性。"
"270","President Joe Biden “can suspend presidential elections ‘if’ a new pandemic hits the U.S.” under Executive Order 14122.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：President Joe Biden “can suspend presidential elections ‘if’ a new pandemic hits the U.S.” under Executive Order 14122.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是虚假信息。实际上并不存在""""""""行政命令14122""""""""。美国总统没有权力推迟或取消总统选举,这种权力属于国会。即使在紧急情况下,选举日期的更改也需要通过国会立法。","0. 这是虚假信息。实际上并不存在""""""""行政命令14122""""""""。美国总统没有权力推迟或取消总统选举,这种权力属于国会。即使在紧急情况下,选举日期的更改也需要通过国会立法。"
"271","Donald Trump stated on April 16, 2024 in statement to the media in New York City: “This trial that I have now, that’s a Biden trial.”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Donald Trump stated on April 16, 2024 in statement to the media in New York City: “This trial that I have now, that’s a Biden trial.”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是一个虚假陈述。特朗普面临的刑事审判是由曼哈顿地区检察官办公室提起的州级案件，而非拜登政府或联邦政府发起的审判。这是一个独立的司法程序。","0. 这是一个虚假陈述。特朗普面临的刑事审判是由曼哈顿地区检察官办公室提起的州级案件，而非拜登政府或联邦政府发起的审判。这是一个独立的司法程序。"
"272","Document shows “Stormy Daniels exonerated Trump herself!”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Document shows “Stormy Daniels exonerated Trump herself!”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是误导性说法。实际上,Stormy Daniels从未""""""""为Trump开脱""""""""。相反,她一直坚持与Trump有过关系,并就此签署了保密协议。该说法缺乏可靠证据支持,似乎是对事实的歪曲。","0. 这是误导性说法。实际上,Stormy Daniels从未""""""""为Trump开脱""""""""。相反,她一直坚持与Trump有过关系,并就此签署了保密协议。该说法缺乏可靠证据支持,似乎是对事实的歪曲。"
"273","“You’ve probably heard that Taylor Swift is endorsing Joe B.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“You’ve probably heard that Taylor Swift is endorsing Joe B.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是虚假新闻。Taylor Swift 目前尚未正式表态支持任何 2024 年总统候选人。虽然她在 2020 年支持过拜登，但这并不意味着她会在 2024 年继续支持。","0. 这是虚假新闻。Taylor Swift 目前尚未正式表态支持任何 2024 年总统候选人。虽然她在 2020 年支持过拜登，但这并不意味着她会在 2024 年继续支持。"
"274","“Nancy Pelosi busted, Speaker (Mike) Johnson just released it for everyone to see.”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“Nancy Pelosi busted, Speaker (Mike) Johnson just released it for everyone to see.”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是一个误导性标题,没有可靠的新闻来源证实Pelosi被""""""""抓获""""""""。这类标题常见于虚假新闻网站,目的是吸引点击。主流媒体没有报道过这一说法,也没有具体证据支持这一指控。","0. 这是一个误导性标题,没有可靠的新闻来源证实Pelosi被""""""""抓获""""""""。这类标题常见于虚假新闻网站,目的是吸引点击。主流媒体没有报道过这一说法,也没有具体证据支持这一指控。"
"275","Photos of Pennsylvania vote tallies on CNN prove the 2020 election was stolen.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Photos of Pennsylvania vote tallies on CNN prove the 2020 election was stolen.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是已被证实的虚假信息。CNN 播放的选票统计画面是实时更新的正常数据,不能证明选举舞弊。2020年大选的合法性已经过多方验证和法院裁决确认。","0. 这是已被证实的虚假信息。CNN 播放的选票统计画面是实时更新的正常数据,不能证明选举舞弊。2020年大选的合法性已经过多方验证和法院裁决确认。"
"276","A Social Security Administration database shows “how many people each of the 43 states are registering to vote who DO NOT HAVE IDs.”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A Social Security Administration database shows “how many people each of the 43 states are registering to vote who DO NOT HAVE IDs.”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是虚假信息。社会保障局(SSA)并不维护各州选民登记数据库,也不追踪无ID选民登记情况。选民登记由各州单独管理,SSA无权访问这些信息。","0. 这是虚假信息。社会保障局(SSA)并不维护各州选民登记数据库,也不追踪无ID选民登记情况。选民登记由各州单独管理,SSA无权访问这些信息。"
"277","Alina Habba said New York Supreme Court Justice Arthur Engoron took a “$10 million bribe from Joe Biden’s shell companies to convict Donald Trump.”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Alina Habba said New York Supreme Court Justice Arthur Engoron took a “$10 million bribe from Joe Biden’s shell companies to convict Donald Trump.”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是一个完全虚假的指控。没有任何可信来源证实这一说法。如此严重的司法腐败指控若属实会引发重大调查,但目前并无相关证据。这似乎是在未经证实的情况下散布的虚假信息。","0. 这是一个完全虚假的指控。没有任何可信来源证实这一说法。如此严重的司法腐败指控若属实会引发重大调查,但目前并无相关证据。这似乎是在未经证实的情况下散布的虚假信息。"
"278","More than 2 million people registered to vote so far this year without photo ID in Arizona, Pennsylvania and Texas.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：More than 2 million people registered to vote so far this year without photo ID in Arizona, Pennsylvania and Texas.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻是虚假的。亚利桑那州、宾夕法尼亚州和德克萨斯州都要求选民在登记投票时提供有效的身份证明。这三个州都有严格的选民身份验证要求,不可能有200多万人无需照片ID就完成选民登记","0. 这则新闻是虚假的。亚利桑那州、宾夕法尼亚州和德克萨斯州都要求选民在登记投票时提供有效的身份证明。这三个州都有严格的选民身份验证要求,不可能有200多万人无需照片ID就完成选民登记"
"279","Robert F. Kennedy Jr. stated on April 1, 2024 in an interview on CNN: “President Biden is the first candidate in history, the first president in history, that has used the federal agencies to censor political speech ... to censor his opponent.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Robert F. Kennedy Jr. stated on April 1, 2024 in an interview on CNN: “President Biden is the first candidate in history, the first president in history, that has used the federal agencies to censor political speech ... to censor his opponent.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这一说法是错误的。历史上多位总统都曾利用联邦机构限制政治言论,包括约翰·亚当斯(外侨与煽动叛乱法)、伍德罗·威尔逊(间谍法)等。拜登并非首位这样做的总统。","0. 这一说法是错误的。历史上多位总统都曾利用联邦机构限制政治言论,包括约翰·亚当斯(外侨与煽动叛乱法)、伍德罗·威尔逊(间谍法)等。拜登并非首位这样做的总统。"
"280","Texas found that 95,000 noncitizens were registered to vote.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Texas found that 95,000 noncitizens were registered to vote.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是一则误导性新闻。2019年德州州务卿办公室发布这一数据后很快被证实存在重大错误。实际调查发现大多数人在入籍后合法登记投票,最终仅发现少数几例可疑案例。","0. 这是一则误导性新闻。2019年德州州务卿办公室发布这一数据后很快被证实存在重大错误。实际调查发现大多数人在入籍后合法登记投票,最终仅发现少数几例可疑案例。"
"281","Derrick Van Orden stated on April 1, 2024 in X, formerly Twitter: You can vote in-person absentee at your clerk’s office on Monday before Election Day.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Derrick Van Orden stated on April 1, 2024 in X, formerly Twitter: You can vote in-person absentee at your clerk’s office on Monday before Election Day.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","在威斯康星州,选民确实可以在选举日前的周一在书记官办公室进行亲自缺席投票。这是州法律允许的合法投票方式,目的是为选民提供更多便利的投票选择。","1. 在威斯康星州,选民确实可以在选举日前的周一在书记官办公室进行亲自缺席投票。这是州法律允许的合法投票方式,目的是为选民提供更多便利的投票选择。"
"282","Video Shows Crowd Celebrating Trump's Guilty Verdict? The clip surfaced after a Manhattan jury found the former U.S. president guilty of falsifying business records.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Video Shows Crowd Celebrating Trump's Guilty Verdict? The clip surfaced after a Manhattan jury found the former U.S. president guilty of falsifying business records.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻属实。2024年1月26日，曼哈顿陪审团裁定特朗普在支付封口费案中伪造商业记录罪名成立。确实有视频显示人群在法院外庆祝这一裁决。多家主流媒体(如CNN、Reuters)都报道了这一","1. 这则新闻属实。2024年1月26日，曼哈顿陪审团裁定特朗普在支付封口费案中伪造商业记录罪名成立。确实有视频显示人群在法院外庆祝这一裁决。多家主流媒体(如CNN、Reuters)都报道了这一"
"283","New Study' Found 10 to 27% of Noncitizens in US Are Registered to Vote?","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：New Study' Found 10 to 27% of Noncitizens in US Are Registered to Vote?  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这项研究存在严重方法论缺陷。多个可信机构(包括PolitiFact和FactCheck.org)已证实这一说法不准确。实际研究表明非公民选民登记率远低于此数字,且大多数案例是无意的错误登记。","0. 这项研究存在严重方法论缺陷。多个可信机构(包括PolitiFact和FactCheck.org)已证实这一说法不准确。实际研究表明非公民选民登记率远低于此数字,且大多数案例是无意的错误登记。"
"284","Nikki Haley Wrote 'Finish Them' on Artillery Shell in Israel?","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Nikki Haley Wrote 'Finish Them' on Artillery Shell in Israel?  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻是真实的。2024年1月4日，美国共和党总统候选人妮基·黑利访问以色列期间，在一枚炮弹上签名并写下""""""""Finish Them""""""""（结束他们）。这一事件有视频和照片证据，并被多家主流媒体报道，包","1. 这则新闻是真实的。2024年1月4日，美国共和党总统候选人妮基·黑利访问以色列期间，在一枚炮弹上签名并写下""""""""Finish Them""""""""（结束他们）。这一事件有视频和照片证据，并被多家主流媒体报道，包"
"285","'Trump Mailer' Warned Texans Would Be 'Reported' to Him If They Didn't Vote?","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：'Trump Mailer' Warned Texans Would Be 'Reported' to Him If They Didn't Vote?  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻是真实的。2020年总统大选期间,特朗普竞选团队确实向德克萨斯州选民发送了这种威胁性的邮件,警告如果不投票将被""""""""报告""""""""给特朗普。这一事件被多家主流媒体报道并得到证实,包括","1. 这则新闻是真实的。2020年总统大选期间,特朗普竞选团队确实向德克萨斯州选民发送了这种威胁性的邮件,警告如果不投票将被""""""""报告""""""""给特朗普。这一事件被多家主流媒体报道并得到证实,包括"
"286","'143 Democrats' Voted in Favor of Letting Noncitizens Vote in US Elections?","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：'143 Democrats' Voted in Favor of Letting Noncitizens Vote in US Elections?  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是误导性说法。2023年6月,众议院投票表决H.R.3941法案,该法案旨在禁止非公民在联邦选举中投票。143名民主党人投票反对该法案,而不是支持非公民投票。美国法律明确规定只有公民才能在联邦选","0. 这是误导性说法。2023年6月,众议院投票表决H.R.3941法案,该法案旨在禁止非公民在联邦选举中投票。143名民主党人投票反对该法案,而不是支持非公民投票。美国法律明确规定只有公民才能在联邦选"
"287","Elon Musk Agreed to Host Presidential Debate Between Biden, Trump and RFK Jr.?","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Elon Musk Agreed to Host Presidential Debate Between Biden, Trump and RFK Jr.?  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是虚假新闻。虽然马斯克确实在X平台上提出愿意主持总统辩论的想法，但目前尚未有任何官方确认。此外，RFK Jr已改为独立候选人参选，不太可能参加主要政党的辩论。","0. 这是虚假新闻。虽然马斯克确实在X平台上提出愿意主持总统辩论的想法，但目前尚未有任何官方确认。此外，RFK Jr已改为独立候选人参选，不太可能参加主要政党的辩论。"
"288","'Unified Reich' Reference Contained in Video Posted to Trump's Truth Social Account?","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：'Unified Reich' Reference Contained in Video Posted to Trump's Truth Social Account?  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻是真实的。2024年1月，特朗普的Truth Social账号确实分享了一段视频,其中包含""""""""Unified Reich""""""""的文字。这段视频后来被删除,但已被多家主流媒体报道和证实,包括NBC News等可靠新闻来源。","1. 这则新闻是真实的。2024年1月，特朗普的Truth Social账号确实分享了一段视频,其中包含""""""""Unified Reich""""""""的文字。这段视频后来被删除,但已被多家主流媒体报道和证实,包括NBC News等可靠新闻来源。"
"289","Tom Hanks Wore T-Shirt with Slogan 'Vote For Joe, Not the Psycho'? The image went viral in May 2024.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Tom Hanks Wore T-Shirt with Slogan 'Vote For Joe, Not the Psycho'? The image went viral in May 2024.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是一张经过数字编辑的虚假图片。Tom Hanks本人已通过社交媒体声明这是AI生成或PS制作的假图,他从未穿过这样的T恤。这种图片在2024年大选期间被恶意传播。","0. 这是一张经过数字编辑的虚假图片。Tom Hanks本人已通过社交媒体声明这是AI生成或PS制作的假图,他从未穿过这样的T恤。这种图片在2024年大选期间被恶意传播。"
"290","Trump Stopped Speaking for 35 Seconds During NRA Speech?","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Trump Stopped Speaking for 35 Seconds During NRA Speech?  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻属实。2023年4月14日,特朗普在印第安纳波利斯NRA年会演讲时,确实出现了长达35秒的停顿。这一时刻被多家媒体记录,包括视频证据。停顿期间他似乎在查看讲稿或思考下一","1. 这则新闻属实。2023年4月14日,特朗普在印第安纳波利斯NRA年会演讲时,确实出现了长达35秒的停顿。这一时刻被多家媒体记录,包括视频证据。停顿期间他似乎在查看讲稿或思考下一"
