"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"268","""""Untersuchungen zum Wählerbetrug werden von den Gesetzgebern in Michigan verboten!""""","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Untersuchungen zum Wählerbetrug werden von den Gesetzgebern in Michigan verboten!""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Es gibt keine glaubwürdigen Berichte oder Gesetze, die Untersuchungen zu Wählerbetrug in Michigan verbieten. Tatsächlich wurden in Michigan Wahlen mehrfach als sicher bestätigt (Quellen: AP, Detroit Free Press).","<0>. Grund: Es gibt keine glaubwürdigen Berichte oder Gesetze, die Untersuchungen zu Wählerbetrug in Michigan verbieten. Tatsächlich wurden in Michigan Wahlen mehrfach als sicher bestätigt (Quellen: AP, Detroit Free Press)."
"269","„Es gibt keinen Wahlkampf, überhaupt keinen.“","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: „Es gibt keinen Wahlkampf, überhaupt keinen.“  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Wahlkämpfe sind ein fester Bestandteil demokratischer Prozesse. Aktuelle Beispiele wie die US-Wahlen 2024 oder deutsche Landtagswahlen zeigen laufende Kampagnen. (Quellen: Reuters, Tagesschau)","<0>. Grund: Wahlkämpfe sind ein fester Bestandteil demokratischer Prozesse. Aktuelle Beispiele wie die US-Wahlen 2024 oder deutsche Landtagswahlen zeigen laufende Kampagnen. (Quellen: Reuters, Tagesschau)"
"270","Präsident Joe Biden „kann die Präsidentschaftswahlen ‚aussetzen‘, ‚wenn‘ eine neue Pandemie die USA trifft“, gemäß der Exekutivanordnung 14122.","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Präsident Joe Biden „kann die Präsidentschaftswahlen ‚aussetzen‘, ‚wenn‘ eine neue Pandemie die USA trifft“, gemäß der Exekutivanordnung 14122.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Die Exekutivanordnung 14122 existiert nicht. Laut offiziellen US-Regierungsquellen (Federal Register) gibt es keine solche Anordnung, die Wahlen aussetzen könnte. Die Behauptung ist falsch.","<0>. Grund: Die Exekutivanordnung 14122 existiert nicht. Laut offiziellen US-Regierungsquellen (Federal Register) gibt es keine solche Anordnung, die Wahlen aussetzen könnte. Die Behauptung ist falsch."
"271","""""Donald Trump erklärte am 16. April 2024 in einer Stellungnahme gegenüber den Medien in New York City: „Dieser Prozess, den ich jetzt habe, das ist ein Biden-Prozess.“""""","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Donald Trump erklärte am 16. April 2024 in einer Stellungnahme gegenüber den Medien in New York City: „Dieser Prozess, den ich jetzt habe, das ist ein Biden-Prozess.“""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Donald Trump hat tatsächlich am 16. April 2024 in New York City Medien gegenüber behauptet, der Prozess sei ein """"""""Biden-Prozess"""""""" (Quellen: Reuters, AP). Die Aussage ist faktisch korrekt wiedergegeben, aber ihre Interpretation als """"""""wahr"""""""" oder """"""""falsch"""""""" hängt von der subjektiven Bewertung der Motivation hinter dem Prozess ab.","<0>. Grund: Donald Trump hat tatsächlich am 16. April 2024 in New York City Medien gegenüber behauptet, der Prozess sei ein """"""""Biden-Prozess"""""""" (Quellen: Reuters, AP). Die Aussage ist faktisch korrekt wiedergegeben, aber ihre Interpretation als """"""""wahr"""""""" oder """"""""falsch"""""""" hängt von der subjektiven Bewertung der Motivation hinter dem Prozess ab."
"272","Dokument zeigt: „Stormy Daniels hat Trump selbst entlastet!“","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Dokument zeigt: „Stormy Daniels hat Trump selbst entlastet!“  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Grund: Stormy Daniels hat Trump nicht entlastet, sondern war eine zentrale Figur in den Ermittlungen zu Schweigegeldzahlungen. Glaubwürdige Quellen wie Reuters oder AP berichten, dass ihre Aussagen Trump belasteten.","0. Grund: Stormy Daniels hat Trump nicht entlastet, sondern war eine zentrale Figur in den Ermittlungen zu Schweigegeldzahlungen. Glaubwürdige Quellen wie Reuters oder AP berichten, dass ihre Aussagen Trump belasteten."
"273","„Sie haben wahrscheinlich gehört, dass Taylor Swift Joe B. unterstützt.“","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: „Sie haben wahrscheinlich gehört, dass Taylor Swift Joe B. unterstützt.“  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Es gibt keine verifizierten Berichte oder glaubwürdigen Quellen, die bestätigen, dass Taylor Swift Joe Biden öffentlich unterstützt hat. (Quellen: Reuters, AP News)","<0>. Grund: Es gibt keine verifizierten Berichte oder glaubwürdigen Quellen, die bestätigen, dass Taylor Swift Joe Biden öffentlich unterstützt hat. (Quellen: Reuters, AP News)"
"274","""""„Nancy Pelosi erwischt, Sprecher (Mike) Johnson hat es gerade veröffentlicht, damit es alle sehen können.“""""","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""„Nancy Pelosi erwischt, Sprecher (Mike) Johnson hat es gerade veröffentlicht, damit es alle sehen können.“""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Keine glaubwürdigen Quellen oder Beweise für diese Behauptung gefunden. Mike Johnson hat nichts derartiges veröffentlicht. (Quellen: Fact-Checking von Reuters, AP)","<0>. Keine glaubwürdigen Quellen oder Beweise für diese Behauptung gefunden. Mike Johnson hat nichts derartiges veröffentlicht. (Quellen: Fact-Checking von Reuters, AP)"
"275","""""Fotos von Stimmenauszählungen in Pennsylvania auf CNN beweisen, dass die Wahl 2020 gestohlen wurde.""""","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Fotos von Stimmenauszählungen in Pennsylvania auf CNN beweisen, dass die Wahl 2020 gestohlen wurde.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Die Behauptung ist falsch. Mehrfache Überprüfungen, Gerichtsentscheidungen und offizielle Untersuchungen (u.a. vom US-Justizministerium) fanden keine Beweise für systematischen Wahlbetrug in Pennsylvania 2020. CNN-Bilder allein beweisen nichts. (Quellen: Reuters, AP, US-DOJ)","<0>. Die Behauptung ist falsch. Mehrfache Überprüfungen, Gerichtsentscheidungen und offizielle Untersuchungen (u.a. vom US-Justizministerium) fanden keine Beweise für systematischen Wahlbetrug in Pennsylvania 2020. CNN-Bilder allein beweisen nichts. (Quellen: Reuters, AP, US-DOJ)"
"276","Eine Datenbank der Sozialversicherungsbehörde zeigt, „wie viele Menschen in jedem der 43 Bundesstaaten sich zur Wahl registrieren, die KEINE Ausweise haben.“","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Eine Datenbank der Sozialversicherungsbehörde zeigt, „wie viele Menschen in jedem der 43 Bundesstaaten sich zur Wahl registrieren, die KEINE Ausweise haben.“  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Die USA haben 50 Bundesstaaten, nicht 43. Die Aussage enthält eine offensichtliche Unstimmigkeit in der Anzahl der Bundesstaaten, was ihre Glaubwürdigkeit untergräbt. (Quelle: U.S. Census Bureau)","<0>. Grund: Die USA haben 50 Bundesstaaten, nicht 43. Die Aussage enthält eine offensichtliche Unstimmigkeit in der Anzahl der Bundesstaaten, was ihre Glaubwürdigkeit untergräbt. (Quelle: U.S. Census Bureau)"
"277","""""Alina Habba sagte, dass der Richter des Obersten Gerichtshofs von New York, Arthur Engoron, ein „10-Millionen-Dollar-Bestechungsgeld von Joe Bidens Briefkastenfirmen angenommen habe, um Donald Trump zu verurteilen.“""""","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Alina Habba sagte, dass der Richter des Obersten Gerichtshofs von New York, Arthur Engoron, ein „10-Millionen-Dollar-Bestechungsgeld von Joe Bidens Briefkastenfirmen angenommen habe, um Donald Trump zu verurteilen.“""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Keine glaubwürdigen Beweise oder Quellen bestätigen diese Behauptung. Richter Engoron hat keine Verbindung zu Biden oder Bestechungsgeldern. Die Aussage ist eine unbegründete Verschwörungstheorie. (Quellen: Reuters, AP)","<0>. Keine glaubwürdigen Beweise oder Quellen bestätigen diese Behauptung. Richter Engoron hat keine Verbindung zu Biden oder Bestechungsgeldern. Die Aussage ist eine unbegründete Verschwörungstheorie. (Quellen: Reuters, AP)"
"278","""""Mehr als 2 Millionen Menschen haben sich in diesem Jahr bisher ohne Lichtbildausweis in Arizona, Pennsylvania und Texas zur Wahl registriert.""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Mehr als 2 Millionen Menschen haben sich in diesem Jahr bisher ohne Lichtbildausweis in Arizona, Pennsylvania und Texas zur Wahl registriert.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Grund: Die Behauptung ist unwahrscheinlich. In den USA ist ein Lichtbildausweis in vielen Bundesstaaten für die Wahlregistrierung nicht erforderlich, aber 2 Millionen Registrierungen ohne Ausweis in nur drei Staaten wären ungewöhnlich hoch. Keine seriösen Quellen bestätigen diese Zahl. (Quellen: Wahlrecht.org, offizielle Wahlstatistiken)","0. Grund: Die Behauptung ist unwahrscheinlich. In den USA ist ein Lichtbildausweis in vielen Bundesstaaten für die Wahlregistrierung nicht erforderlich, aber 2 Millionen Registrierungen ohne Ausweis in nur drei Staaten wären ungewöhnlich hoch. Keine seriösen Quellen bestätigen diese Zahl. (Quellen: Wahlrecht.org, offizielle Wahlstatistiken)"
"279","Robert F. Kennedy Jr. erklärte am 1. April 2024 in einem Interview auf CNN: „Präsident Biden ist der erste Kandidat in der Geschichte, der erste Präsident in der Geschichte, der die Bundesbehörden genutzt hat, um politische Meinungsäußerungen zu zensieren ... um seinen Gegner zu zensieren.""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Robert F. Kennedy Jr. erklärte am 1. April 2024 in einem Interview auf CNN: „Präsident Biden ist der erste Kandidat in der Geschichte, der erste Präsident in der Geschichte, der die Bundesbehörden genutzt hat, um politische Meinungsäußerungen zu zensieren ... um seinen Gegner zu zensieren.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Grund: Die Behauptung ist falsch. Es gibt keine glaubwürdigen Belege dafür, dass Biden Bundesbehörden zur Zensur politischer Gegner eingesetzt hat. Historisch gab es ähnliche Vorwürfe gegen andere Präsidenten, z.B. Nixon (Watergate). Quellen: Fact-Checks von AP, Reuters.","0. Grund: Die Behauptung ist falsch. Es gibt keine glaubwürdigen Belege dafür, dass Biden Bundesbehörden zur Zensur politischer Gegner eingesetzt hat. Historisch gab es ähnliche Vorwürfe gegen andere Präsidenten, z.B. Nixon (Watergate). Quellen: Fact-Checks von AP, Reuters."
"280","""""Texas stellte fest, dass 95.000 Nicht-Staatsbürger als Wähler registriert waren.""""","neutral","1","1.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Texas stellte fest, dass 95.000 Nicht-Staatsbürger als Wähler registriert waren.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<1>. Grund: Laut einem Bericht des Texas Secretary of State (2019) wurden etwa 95.000 potenziell nicht wahlberechtigte Personen (Nicht-Staatsbürger) in den Wählerverzeichnissen identifiziert, basierend auf DMV-Daten. Die Überprüfung war jedoch unvollständig. (Quelle: Texas SOS, 2019).","<1>. Grund: Laut einem Bericht des Texas Secretary of State (2019) wurden etwa 95.000 potenziell nicht wahlberechtigte Personen (Nicht-Staatsbürger) in den Wählerverzeichnissen identifiziert, basierend auf DMV-Daten. Die Überprüfung war jedoch unvollständig. (Quelle: Texas SOS, 2019)."
"281","Derrick Van Orden erklärte am 1. April 2024 auf X, ehemals Twitter: Sie können am Montag vor dem Wahltag persönlich im Voraus in Ihrem Büro des Wahlleiters abstimmen.","neutral","1","1.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Derrick Van Orden erklärte am 1. April 2024 auf X, ehemals Twitter: Sie können am Montag vor dem Wahltag persönlich im Voraus in Ihrem Büro des Wahlleiters abstimmen.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<1>. Grund: In vielen US-Bundesstaaten ist die vorzeitige persönliche Stimmabgabe vor dem Wahltag im Büro des Wahlleiters möglich, wie z.B. in Wisconsin (Quelle: Wisconsin Elections Commission).","<1>. Grund: In vielen US-Bundesstaaten ist die vorzeitige persönliche Stimmabgabe vor dem Wahltag im Büro des Wahlleiters möglich, wie z.B. in Wisconsin (Quelle: Wisconsin Elections Commission)."
"282","""""Video zeigt Menschenmenge, die Trumps Schuldspruch feiert? Der Clip tauchte auf, nachdem eine Jury in Manhattan den ehemaligen US-Präsidenten für schuldig befunden hatte, Geschäftsunterlagen gefälscht zu haben.""""","neutral","1","1.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Video zeigt Menschenmenge, die Trumps Schuldspruch feiert? Der Clip tauchte auf, nachdem eine Jury in Manhattan den ehemaligen US-Präsidenten für schuldig befunden hatte, Geschäftsunterlagen gefälscht zu haben.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<1>. Grund: Nach Trumps Schuldspruch gab es tatsächlich öffentliche Reaktionen, darunter auch feiernde Menschenmengen, wie von mehreren Medien berichtet (z.B. CNN, Reuters). Der beschriebene Clip ist plausibel, da solche Szenen in sozialen Medien verbreitet wurden.","<1>. Grund: Nach Trumps Schuldspruch gab es tatsächlich öffentliche Reaktionen, darunter auch feiernde Menschenmengen, wie von mehreren Medien berichtet (z.B. CNN, Reuters). Der beschriebene Clip ist plausibel, da solche Szenen in sozialen Medien verbreitet wurden."
"283","""""Neue Studie' fand heraus, dass 10 bis 27 % der Nichtbürger in den USA als Wähler registriert sind?""""","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Neue Studie' fand heraus, dass 10 bis 27 % der Nichtbürger in den USA als Wähler registriert sind?""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Die Behauptung ist falsch. Laut Fact-Checking-Organisationen wie Snopes und PolitiFact gibt es keine seriösen Belege für eine so hohe Wählerregistrierung von Nichtbürgern in den USA. Studien zeigen, dass solche Fälle extrem selten sind.","<0>. Grund: Die Behauptung ist falsch. Laut Fact-Checking-Organisationen wie Snopes und PolitiFact gibt es keine seriösen Belege für eine so hohe Wählerregistrierung von Nichtbürgern in den USA. Studien zeigen, dass solche Fälle extrem selten sind."
"284","""""Nikki Haley schrieb 'Finish Them' auf eine Artilleriegranate in Israel?""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Nikki Haley schrieb 'Finish Them' auf eine Artilleriegranate in Israel?""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Es gibt keine verifizierten Berichte oder glaubwürdigen Quellen, die bestätigen, dass Nikki Haley """"""""Finish Them"""""""" auf eine Artilleriegranate in Israel geschrieben hat. Solche Behauptungen sind oft unbestätigte Gerüchte oder Falschmeldungen.","0. Es gibt keine verifizierten Berichte oder glaubwürdigen Quellen, die bestätigen, dass Nikki Haley """"""""Finish Them"""""""" auf eine Artilleriegranate in Israel geschrieben hat. Solche Behauptungen sind oft unbestätigte Gerüchte oder Falschmeldungen."
"285","""""'Trump-Mailer' warnte Texaner, dass sie 'an ihn gemeldet' würden, wenn sie nicht wählten?""""","neutral","1","1.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""'Trump-Mailer' warnte Texaner, dass sie 'an ihn gemeldet' würden, wenn sie nicht wählten?""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<1>. Grund: Laut Fact-Checking von Snopes (2020) wurden solche Mailer tatsächlich verschickt, die Wähler in Texas warnten, dass ihre Wahlbeteiligung aufgezeichnet würde. Die Behauptung ist somit wahr.","<1>. Grund: Laut Fact-Checking von Snopes (2020) wurden solche Mailer tatsächlich verschickt, die Wähler in Texas warnten, dass ihre Wahlbeteiligung aufgezeichnet würde. Die Behauptung ist somit wahr."
"286","„143 Demokraten stimmten dafür, Nichtbürgern das Wahlrecht bei US-Wahlen zu gewähren?“","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: „143 Demokraten stimmten dafür, Nichtbürgern das Wahlrecht bei US-Wahlen zu gewähren?“  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Die Behauptung ist falsch. Es gibt keine Abstimmung im US-Kongress, die Nichtbürgern das Wahlrecht bei Bundeswahlen gewährt. Solche Änderungen würden eine Verfassungsänderung erfordern. Quellen: Fact-Checks von Snopes und AP News.","<0>. Grund: Die Behauptung ist falsch. Es gibt keine Abstimmung im US-Kongress, die Nichtbürgern das Wahlrecht bei Bundeswahlen gewährt. Solche Änderungen würden eine Verfassungsänderung erfordern. Quellen: Fact-Checks von Snopes und AP News."
"287","""""Hat Elon Musk zugestimmt, eine Präsidentschaftsdebatte zwischen Biden, Trump und RFK Jr. zu moderieren?""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Hat Elon Musk zugestimmt, eine Präsidentschaftsdebatte zwischen Biden, Trump und RFK Jr. zu moderieren?""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Keine glaubwürdigen Quellen oder offiziellen Ankündigungen bestätigen, dass Elon Musk eine solche Debatte moderieren wird. Stand Juni 2024 gibt es keine Hinweise auf eine geplante Dreier-Debatte mit diesen Kandidaten. (Quellen: Reuters, AP News)","0. Keine glaubwürdigen Quellen oder offiziellen Ankündigungen bestätigen, dass Elon Musk eine solche Debatte moderieren wird. Stand Juni 2024 gibt es keine Hinweise auf eine geplante Dreier-Debatte mit diesen Kandidaten. (Quellen: Reuters, AP News)"
"288","„‚Vereinigtes Reich‘-Referenz in Video enthalten, das auf Trumps Truth Social-Konto gepostet wurde?“","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: „‚Vereinigtes Reich‘-Referenz in Video enthalten, das auf Trumps Truth Social-Konto gepostet wurde?“  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Keine glaubwürdigen Quellen oder Beweise gefunden, die bestätigen, dass ein „Vereinigtes Reich“-Video auf Trumps Truth Social-Konto gepostet wurde. (Quellen: Fact-Checking-Websites wie Snopes oder Reuters haben keine Berichte dazu.)","0. Keine glaubwürdigen Quellen oder Beweise gefunden, die bestätigen, dass ein „Vereinigtes Reich“-Video auf Trumps Truth Social-Konto gepostet wurde. (Quellen: Fact-Checking-Websites wie Snopes oder Reuters haben keine Berichte dazu.)"
"289","""""Trug Tom Hanks ein T-Shirt mit dem Slogan 'Vote For Joe, Not the Psycho'? Das Bild ging im Mai 2024 viral.""""","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Trug Tom Hanks ein T-Shirt mit dem Slogan 'Vote For Joe, Not the Psycho'? Das Bild ging im Mai 2024 viral.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Es gibt keine glaubwürdigen Berichte oder offiziellen Quellen, die bestätigen, dass Tom Hanks ein solches T-Shirt trug. Falschmeldungen über Prominente sind häufig. (Quellen: Fact-Checking-Plattformen wie Snopes oder Reuters)","<0>. Grund: Es gibt keine glaubwürdigen Berichte oder offiziellen Quellen, die bestätigen, dass Tom Hanks ein solches T-Shirt trug. Falschmeldungen über Prominente sind häufig. (Quellen: Fact-Checking-Plattformen wie Snopes oder Reuters)"
"290","""""Hat Trump während der NRA-Rede 35 Sekunden lang aufgehört zu sprechen?""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: """"""""Hat Trump während der NRA-Rede 35 Sekunden lang aufgehört zu sprechen?""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Grund: Es gibt keine glaubwürdigen Berichte oder Videos, die belegen, dass Trump während der NRA-Rede 35 Sekunden lang pausierte. Solche auffälligen Pausen wären medial stark thematisiert worden. (Quellen: Fact-Checks von Reuters, AP)","0. Grund: Es gibt keine glaubwürdigen Berichte oder Videos, die belegen, dass Trump während der NRA-Rede 35 Sekunden lang pausierte. Solche auffälligen Pausen wären medial stark thematisiert worden. (Quellen: Fact-Checks von Reuters, AP)"
