"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"275","Photos of Pennsylvania vote tallies on CNN prove the 2020 election was stolen.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Photos of Pennsylvania vote tallies on CNN prove the 2020 election was stolen.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Behauptung, dass Fotos von Wahlergebnissen auf CNN den Diebstahl der Wahl beweisen, ist unbegründet. Mehrere Gerichtsentscheidungen und Audits haben die Integrität der Wahl bestätigt. Quelle: US-Wahlkommission und unabhängige Berichterstatter.","0. Die Behauptung, dass Fotos von Wahlergebnissen auf CNN den Diebstahl der Wahl beweisen, ist unbegründet. Mehrere Gerichtsentscheidungen und Audits haben die Integrität der Wahl bestätigt. Quelle: US-Wahlkommission und unabhängige Berichterstatter."
"276","A Social Security Administration database shows “how many people each of the 43 states are registering to vote who DO NOT HAVE IDs.”","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: A Social Security Administration database shows “how many people each of the 43 states are registering to vote who DO NOT HAVE IDs.”  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Sozialversicherungsbehörde (Social Security Administration, SSA) hat keine Datenbank, die Informationen darüber speichert, wer sich ohne ID registriert, um zu wählen. Die SSA verwaltet Sozialversicherungsnummern und hat keinen direkten Einfluss auf Wählerregistrierungen.","0. Die Sozialversicherungsbehörde (Social Security Administration, SSA) hat keine Datenbank, die Informationen darüber speichert, wer sich ohne ID registriert, um zu wählen. Die SSA verwaltet Sozialversicherungsnummern und hat keinen direkten Einfluss auf Wählerregistrierungen."
"277","Alina Habba said New York Supreme Court Justice Arthur Engoron took a “$10 million bribe from Joe Biden’s shell companies to convict Donald Trump.”","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Alina Habba said New York Supreme Court Justice Arthur Engoron took a “$10 million bribe from Joe Biden’s shell companies to convict Donald Trump.”  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Aussage ist unwahr. Es gibt keine glaubwürdigen Berichte oder Beweise, die darauf hindeuten, dass New York Supreme Court Justice Arthur Engoron ein Bestechungsgeld von Joe Biden erhalten hat. Solche Behauptungen sind oft Teil von Verschwörungstheorien und fehlen an Beweisen.","0. Die Aussage ist unwahr. Es gibt keine glaubwürdigen Berichte oder Beweise, die darauf hindeuten, dass New York Supreme Court Justice Arthur Engoron ein Bestechungsgeld von Joe Biden erhalten hat. Solche Behauptungen sind oft Teil von Verschwörungstheorien und fehlen an Beweisen."
"278","More than 2 million people registered to vote so far this year without photo ID in Arizona, Pennsylvania and Texas.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: More than 2 million people registered to vote so far this year without photo ID in Arizona, Pennsylvania and Texas.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Grund: Laut dem Brennan Center for Justice haben Arizona, Pennsylvania und Texas unterschiedliche Vorschriften für die Anmeldung ohne Fotoausweis. Es ist unwahrscheinlich, dass in allen drei Staaten gleichzeitig über 2 Millionen Menschen ohne Fotoausweis registriert wurden.","0. Grund: Laut dem Brennan Center for Justice haben Arizona, Pennsylvania und Texas unterschiedliche Vorschriften für die Anmeldung ohne Fotoausweis. Es ist unwahrscheinlich, dass in allen drei Staaten gleichzeitig über 2 Millionen Menschen ohne Fotoausweis registriert wurden."
"279","Robert F. Kennedy Jr. stated on April 1, 2024 in an interview on CNN: “President Biden is the first candidate in history, the first president in history, that has used the federal agencies to censor political speech ... to censor his opponent.""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Robert F. Kennedy Jr. stated on April 1, 2024 in an interview on CNN: “President Biden is the first candidate in history, the first president in history, that has used the federal agencies to censor political speech ... to censor his opponent.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Aussage von Robert F. Kennedy Jr. ist übertrieben und nicht vollständig korrekt. Obwohl es Berichte gibt, dass die aktuelle Verwaltung Kritik wegen möglicher Einflussnahme auf soziale Medien und andere Plattformen erhalten hat, gibt es keine eindeutigen Beweise dafür, dass dies systematisch oder offiziell durch die Bundesbehörden erfolgte. Quellen: Reuters, Washington","0. Die Aussage von Robert F. Kennedy Jr. ist übertrieben und nicht vollständig korrekt. Obwohl es Berichte gibt, dass die aktuelle Verwaltung Kritik wegen möglicher Einflussnahme auf soziale Medien und andere Plattformen erhalten hat, gibt es keine eindeutigen Beweise dafür, dass dies systematisch oder offiziell durch die Bundesbehörden erfolgte. Quellen: Reuters, Washington"
"280","Texas found that 95,000 noncitizens were registered to vote.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Texas found that 95,000 noncitizens were registered to vote.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Behauptung, dass Texas 95.000 Nichtbürger registriert als Wähler gefunden hat, wurde von offiziellen Quellen in Texas dementiert. Laut dem Texas Secretary of State gab es keine konkreten Beweise für diese Zahl.","0. Die Behauptung, dass Texas 95.000 Nichtbürger registriert als Wähler gefunden hat, wurde von offiziellen Quellen in Texas dementiert. Laut dem Texas Secretary of State gab es keine konkreten Beweise für diese Zahl."
"281","Derrick Van Orden stated on April 1, 2024 in X, formerly Twitter: You can vote in-person absentee at your clerk’s office on Monday before Election Day.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Derrick Van Orden stated on April 1, 2024 in X, formerly Twitter: You can vote in-person absentee at your clerk’s office on Monday before Election Day.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Grund: In vielen US-Bundesstaaten ist es üblich, dass Wähler bis zum Montag vor der Wahlstagnis in der Clerk’s Office in-person absentee voten können. Quelle: National Conference of State Legislatures.","1. Grund: In vielen US-Bundesstaaten ist es üblich, dass Wähler bis zum Montag vor der Wahlstagnis in der Clerk’s Office in-person absentee voten können. Quelle: National Conference of State Legislatures."
"282","Video Shows Crowd Celebrating Trump's Guilty Verdict? The clip surfaced after a Manhattan jury found the former U.S. president guilty of falsifying business records.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Video Shows Crowd Celebrating Trump's Guilty Verdict? The clip surfaced after a Manhattan jury found the former U.S. president guilty of falsifying business records.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Nachricht ist wahr. Ein Video zeigt tatsächlich eine Menschenmenge, die die Schuldigverurteilung von Donald Trump feiert, nachdem ein Jury in Manhattan ihn wegen Fälschung von Geschäftsbüchern schuldig gesprochen hatte.","1. Die Nachricht ist wahr. Ein Video zeigt tatsächlich eine Menschenmenge, die die Schuldigverurteilung von Donald Trump feiert, nachdem ein Jury in Manhattan ihn wegen Fälschung von Geschäftsbüchern schuldig gesprochen hatte."
"283","New Study' Found 10 to 27% of Noncitizens in US Are Registered to Vote?","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: New Study' Found 10 to 27% of Noncitizens in US Are Registered to Vote?  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Behauptung, dass 10 bis 27% der Nichtbürger in den USA registriert sind, um zu wählen, ist nicht durch glaubwürdige Studien oder offizielle Daten bestätigt. Laut dem Brennan Center for Justice und dem United States Election Assistance Commission gibt es keine signifikanten Beweise für eine solche Praxis.","0. Die Behauptung, dass 10 bis 27% der Nichtbürger in den USA registriert sind, um zu wählen, ist nicht durch glaubwürdige Studien oder offizielle Daten bestätigt. Laut dem Brennan Center for Justice und dem United States Election Assistance Commission gibt es keine signifikanten Beweise für eine solche Praxis."
"284","Nikki Haley Wrote 'Finish Them' on Artillery Shell in Israel?","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Nikki Haley Wrote 'Finish Them' on Artillery Shell in Israel?  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Behauptung, dass Nikki Haley """"""""Finish Them"""""""" auf eine Artilleriegranate in Israel geschrieben hat, konnte in glaubwürdigen Medien und offiziellen Quellen nicht bestätigt werden. Es gibt keine verlässlichen Berichte oder Fotos, die diese Behauptung unterstützen.","0. Die Behauptung, dass Nikki Haley """"""""Finish Them"""""""" auf eine Artilleriegranate in Israel geschrieben hat, konnte in glaubwürdigen Medien und offiziellen Quellen nicht bestätigt werden. Es gibt keine verlässlichen Berichte oder Fotos, die diese Behauptung unterstützen."
"285","'Trump Mailer' Warned Texans Would Be 'Reported' to Him If They Didn't Vote?","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: 'Trump Mailer' Warned Texans Would Be 'Reported' to Him If They Didn't Vote?  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Behauptung, dass ein 'Trump Mailer' Texaner gewarnt habe, sie würden 'gemeldet' werden, wenn sie nicht wählten, konnte von fact-checking-Organisationen wie PolitiFact nicht bestätigt werden. Es gibt keine glaubwürdigen Beweise für diese Behauptung.","0. Die Behauptung, dass ein 'Trump Mailer' Texaner gewarnt habe, sie würden 'gemeldet' werden, wenn sie nicht wählten, konnte von fact-checking-Organisationen wie PolitiFact nicht bestätigt werden. Es gibt keine glaubwürdigen Beweise für diese Behauptung."
"286","'143 Democrats' Voted in Favor of Letting Noncitizens Vote in US Elections?","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: '143 Democrats' Voted in Favor of Letting Noncitizens Vote in US Elections?  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Behauptung, 143 Demokraten hätten für das Recht von Nichtbürgern, bei US-Wahlen zu wählen, gestimmt, ist nicht bestätigt. Nach Prüfung aktueller Nachrichten und offizieller Kongressdokumente konnte keine solche Abstimmung gefunden werden.","0. Die Behauptung, 143 Demokraten hätten für das Recht von Nichtbürgern, bei US-Wahlen zu wählen, gestimmt, ist nicht bestätigt. Nach Prüfung aktueller Nachrichten und offizieller Kongressdokumente konnte keine solche Abstimmung gefunden werden."
"287","Elon Musk Agreed to Host Presidential Debate Between Biden, Trump and RFK Jr.?","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Elon Musk Agreed to Host Presidential Debate Between Biden, Trump and RFK Jr.?  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Begründung: Es gibt keine glaubwürdigen Quellen, die bestätigen, dass Elon Musk zugesagt hat, die Präsidentschaftswahldebatte zwischen Biden, Trump und RFK Jr. zu moderieren. Solche Ankündigungen würden normalerweise durch offizielle Kanäle der Kandidaten oder der Debatteorganisation bekannt gegeben.","0. Begründung: Es gibt keine glaubwürdigen Quellen, die bestätigen, dass Elon Musk zugesagt hat, die Präsidentschaftswahldebatte zwischen Biden, Trump und RFK Jr. zu moderieren. Solche Ankündigungen würden normalerweise durch offizielle Kanäle der Kandidaten oder der Debatteorganisation bekannt gegeben."
"288","'Unified Reich' Reference Contained in Video Posted to Trump's Truth Social Account?","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: 'Unified Reich' Reference Contained in Video Posted to Trump's Truth Social Account?  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Behauptung, dass ein Video auf Trumps Truth Social-Account eine Referenz auf 'Unified Reich' enthält, konnte nicht durch glaubwürdige Quellen bestätigt werden. Ohne konkreten Beweis oder eine direkte Zitierung des Inhalts bleibt die Aussage unbewiesen.","0. Die Behauptung, dass ein Video auf Trumps Truth Social-Account eine Referenz auf 'Unified Reich' enthält, konnte nicht durch glaubwürdige Quellen bestätigt werden. Ohne konkreten Beweis oder eine direkte Zitierung des Inhalts bleibt die Aussage unbewiesen."
"289","Tom Hanks Wore T-Shirt with Slogan 'Vote For Joe, Not the Psycho'? The image went viral in May 2024.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Tom Hanks Wore T-Shirt with Slogan 'Vote For Joe, Not the Psycho'? The image went viral in May 2024.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die angegebene Nachricht konnte nicht in glaubwürdigen Quellen bestätigt werden. Es gibt keine verlässlichen Berichte oder Bilder, die Tom Hanks in einem T-Shirt mit dem Slogan """"""""Vote For Joe, Not the Psycho"""""""" zeigen, die im Mai 2024 viral gegangen wären.","0. Die angegebene Nachricht konnte nicht in glaubwürdigen Quellen bestätigt werden. Es gibt keine verlässlichen Berichte oder Bilder, die Tom Hanks in einem T-Shirt mit dem Slogan """"""""Vote For Joe, Not the Psycho"""""""" zeigen, die im Mai 2024 viral gegangen wären."
"290","Trump Stopped Speaking for 35 Seconds During NRA Speech?","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Trump Stopped Speaking for 35 Seconds During NRA Speech?  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Meldung über einen 35-sekündigen Schweigezeit von Trump während seiner NRA-Rede konnte in glaubwürdigen Medienberichten nicht bestätigt werden.","0. Die Meldung über einen 35-sekündigen Schweigezeit von Trump während seiner NRA-Rede konnte in glaubwürdigen Medienberichten nicht bestätigt werden."
"291","Multiple Polls Say Biden Is Least Popular US President in 70 Years?","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Multiple Polls Say Biden Is Least Popular US President in 70 Years?  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Mehrere Umfragen, darunter von Gallup und Morning Consult, zeigen, dass Biden eine der niedrigsten Popularitätsraten unter US-Präsidenten in den letzten 70 Jahren hat.","1. Mehrere Umfragen, darunter von Gallup und Morning Consult, zeigen, dass Biden eine der niedrigsten Popularitätsraten unter US-Präsidenten in den letzten 70 Jahren hat."
"292","Trump Supporters Wore Diapers at Rallies? Images showed people holding signs that said """"Real men wear diapers.""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Trump Supporters Wore Diapers at Rallies? Images showed people holding signs that said """"""""Real men wear diapers.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Behauptung, dass Trump-Supporter bei Aufmärschen Windeln trugen, konnte nicht durch glaubwürdige Quellen bestätigt werden. Die Bilder von Schildern mit der Aufschrift """"""""Real men wear diapers"""""""" sind isolierte Vorfälle und repräsentieren nicht die gesamte Trump-Fanbase.","0. Die Behauptung, dass Trump-Supporter bei Aufmärschen Windeln trugen, konnte nicht durch glaubwürdige Quellen bestätigt werden. Die Bilder von Schildern mit der Aufschrift """"""""Real men wear diapers"""""""" sind isolierte Vorfälle und repräsentieren nicht die gesamte Trump-Fanbase."
"293","Taylor Swift and Miley Cyrus Said They Will Leave US If Trump Wins 2024 Election?","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Taylor Swift and Miley Cyrus Said They Will Leave US If Trump Wins 2024 Election?  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Es gibt keine glaubwürdigen Berichte oder öffentlichen Äußerungen von Taylor Swift oder Miley Cyrus, die besagen, dass sie die USA verlassen würden, sollte Donald Trump die Wahl 2024 gewinnen. Beide Künstler sind politisch aktiv, aber diese spezifische Aussage ist nicht bestätigt.","0. Es gibt keine glaubwürdigen Berichte oder öffentlichen Äußerungen von Taylor Swift oder Miley Cyrus, die besagen, dass sie die USA verlassen würden, sollte Donald Trump die Wahl 2024 gewinnen. Beide Künstler sind politisch aktiv, aber diese spezifische Aussage ist nicht bestätigt."
"294","Biden Finished 76th Academically in a Class of 85 at Syracuse University College of Law in 1968? """"The Democrats literally pick from the bottom of the barrel,"""" a user on X (formerly Twitter) claimed.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Biden Finished 76th Academically in a Class of 85 at Syracuse University College of Law in 1968? """"""""The Democrats literally pick from the bottom of the barrel,"""""""" a user on X (formerly Twitter) claimed.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Aussage ist falsch. Joe Biden schloss sein Jurastudium an der Syracuse University College of Law 1969 ab und wurde als 76. von 85 in seiner Klasse graduiert. Diese Tatsache wurde von mehreren verlässlichen Quellen bestätigt, einschließlich seiner biografischen Angaben.","0. Die Aussage ist falsch. Joe Biden schloss sein Jurastudium an der Syracuse University College of Law 1969 ab und wurde als 76. von 85 in seiner Klasse graduiert. Diese Tatsache wurde von mehreren verlässlichen Quellen bestätigt, einschließlich seiner biografischen Angaben."
"295","Biden Claimed His Uncle Was Eaten by Cannibals. Military Records Say Otherwise. President Joe Biden made remarks about his uncle, 2nd Lt. Ambrose J. Finnegan Jr., also known as """"Bosie,"""" while speaking in Pittsburgh in April 2024.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Biden Claimed His Uncle Was Eaten by Cannibals. Military Records Say Otherwise. President Joe Biden made remarks about his uncle, 2nd Lt. Ambrose J. Finnegan Jr., also known as """"""""Bosie,"""""""" while speaking in Pittsburgh in April 2024.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Behauptung von Präsident Biden, dass sein Onkel von Kannibalen gefressen wurde, wird von militärischen Aufzeichnungen widerlegt. Laut diesen Dokumenten starb 2nd Lt. Ambrose J. Finnegan Jr. bei einem Flugzeugabsturz im Pazifik während des Zweiten Weltkriegs.","0. Die Behauptung von Präsident Biden, dass sein Onkel von Kannibalen gefressen wurde, wird von militärischen Aufzeichnungen widerlegt. Laut diesen Dokumenten starb 2nd Lt. Ambrose J. Finnegan Jr. bei einem Flugzeugabsturz im Pazifik während des Zweiten Weltkriegs."
"296","During Trump's Presidency, US Job Growth Was Worst Since Hoover and the Great Depression? President Joe Biden made this claim while delivering remarks in Scranton, Pennsylvania, in April 2024.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: During Trump's Presidency, US Job Growth Was Worst Since Hoover and the Great Depression? President Joe Biden made this claim while delivering remarks in Scranton, Pennsylvania, in April 2024.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Behauptung von Präsident Biden ist nicht korrekt. Laut Daten des Bureau of Labor Statistics (BLS) war die Arbeitslosenquote unter Trump im Durchschnitt 3,8%, was niedriger war als die durchschnittliche Arbeitslosenquote während der Großen Depression von 18,2%. Zudem zeigte die US-Ökonomie unter Trump eine stetige Jobgeschöpflichkeit, bis zur Pandemie","0. Die Behauptung von Präsident Biden ist nicht korrekt. Laut Daten des Bureau of Labor Statistics (BLS) war die Arbeitslosenquote unter Trump im Durchschnitt 3,8%, was niedriger war als die durchschnittliche Arbeitslosenquote während der Großen Depression von 18,2%. Zudem zeigte die US-Ökonomie unter Trump eine stetige Jobgeschöpflichkeit, bis zur Pandemie"
"297","U.S. President Biden said 8-10 year old children should be allowed to access """"transgender surgery.""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: U.S. President Biden said 8-10 year old children should be allowed to access """"""""transgender surgery.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Präsident Biden hat nie eine solche Aussage getroffen. Offizielle Quellen und Medienberichte bestätigen dies nicht.","0. Präsident Biden hat nie eine solche Aussage getroffen. Offizielle Quellen und Medienberichte bestätigen dies nicht."
"298","U.S. President Joe Biden was arrested as a kid while standing on a porch with a Black family as white people protested desegregation.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: U.S. President Joe Biden was arrested as a kid while standing on a porch with a Black family as white people protested desegregation.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Es gibt keine glaubwürdigen Quellen, die diese Behauptung über Joe Bidens Jugend bestätigen. Die Aussage wird als unbegründet angesehen.","0. Es gibt keine glaubwürdigen Quellen, die diese Behauptung über Joe Bidens Jugend bestätigen. Die Aussage wird als unbegründet angesehen."
"299","Inflation was at 9% when U.S. President Joe Biden took office in January 2021.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Inflation was at 9% when U.S. President Joe Biden took office in January 2021.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Inflation in den USA lag im Januar 2021, als Joe Biden das Amt antrat, bei etwa 1,4%, wie Daten des U.S. Bureau of Labor Statistics zeigen.","0. Die Inflation in den USA lag im Januar 2021, als Joe Biden das Amt antrat, bei etwa 1,4%, wie Daten des U.S. Bureau of Labor Statistics zeigen."
