News_ID,Extracted_label,News,Raw_Response
287,1,"Elon Musk Agreed to Host Presidential Debate Between Biden, Trump and RFK Jr.?","1. Reasoning Explanation. In June 2023, Elon Musk did publicly state on X (formerly Twitter) that he would be willing to host a presidential debate. The discussion began around a potential debate between Robert F. Kennedy Jr. and Donald Trump, which Musk offered to stream on his platform. He also extended an invitation to President Joe Biden. Therefore, the claim that Musk agreed to host is factually correct based on his public statements. However, it is crucial to note that this was merely an offer from Musk. Neither President Biden nor former President Trump formally accepted the invitation to participate in such a debate hosted on X, and as a result, no such event was ever officially scheduled or agreed upon by all the required participants. Confidence: 100%"
287,0,"Elon Musk Agreed to Host Presidential Debate Between Biden, Trump and RFK Jr.?","0. While Elon Musk did state in June 2023 that he would be happy to host a presidential debate on his platform, X, the claim that a debate was agreed upon between Biden, Trump, and RFK Jr. is false. Robert F. Kennedy Jr. accepted Musk's offer, and Donald Trump had previously expressed some willingness to debate Kennedy. However, a formal debate requires the agreement of all participants, and President Joe Biden's campaign never agreed to such an event. The Democratic National Committee had already indicated it would not support unsanctioned primary debates. Without the agreement of all three candidates, particularly the incumbent president, the debate was never formally arranged or agreed to by all necessary parties. Confidence: 100%"
287,1,"Elon Musk Agreed to Host Presidential Debate Between Biden, Trump and RFK Jr.?","1. In June 2023, Elon Musk did publicly agree on X (formerly Twitter) to the idea of hosting a presidential debate involving Robert F. Kennedy Jr., who had issued the challenge. Donald Trump also expressed willingness to participate. However, the debate never came to fruition because it was not officially sanctioned and, most importantly, President Joe Biden's campaign never agreed to participate in such an event on that platform. While Musk's offer to host was genuine, the necessary agreement from all three principal candidates was never secured, and the official 2024 debates were ultimately arranged through traditional media outlets. Confidence: 100%"
288,1,'Unified Reich' Reference Contained in Video Posted to Trump's Truth Social Account?,"1. This is true. On May 20, 2024, a video was posted to Donald Trump's official Truth Social account that contained a reference to a """"""""unified Reich."""""""" The video showed a montage of hypothetical newspaper headlines celebrating a potential Trump victory. One of the background images used as filler text, which appeared to be from a historical document about post-1871 Germany, included the phrase. The video was subsequently deleted. According to multiple credible sources like the Associated Press and Reuters, the Trump campaign acknowledged the post, stating it was not created by them but was a repost from an online account by a staffer who had not noticed the specific wording. The presence of the video with that text on his official account is a documented fact. Confidence: 100%"
288,1,'Unified Reich' Reference Contained in Video Posted to Trump's Truth Social Account?,"1. It is true that a video posted to Donald Trump's verified Truth Social account on May 20, 2024, contained a reference to a """"""""unified Reich."""""""" The video, which was later deleted, showed a series of hypothetical newspaper headlines in the event of a Trump victory. One of these headlines, though blurred and in the background, included the text """"""""creation of a unified Reich."""""""" The event was widely reported by numerous news organizations, including the Associated Press and Reuters. A campaign spokesperson stated that the video was created by a third party and reposted by a staffer who did not notice the specific text, which appeared to be from a stock video template. Confidence: 100%"
288,1,'Unified Reich' Reference Contained in Video Posted to Trump's Truth Social Account?,"1. It is true that a video posted to Donald Trump's official Truth Social account contained a reference to a """"""""unified Reich."""""""" The video, shared on May 20, 2024, showed a series of hypothetical newspaper headlines from a future Trump presidency. As widely reported by credible news outlets like the Associated Press and Reuters, one of the headlines, which appeared as faded background text, included the phrase """"""""creation of a unified Reich."""""""" The text appeared to be copied from a Wikipedia entry about World War I. The Trump campaign later deleted the post, stating a staffer had reposted the video without noticing the offensive term. The presence of the reference in the video that was posted to the account is a factual event. Confidence: 100%"
289,0,"Tom Hanks Wore T-Shirt with Slogan 'Vote For Joe, Not the Psycho'? The image went viral in May 2024.","0. The image of Tom Hanks wearing a t-shirt with the slogan 'Vote For Joe, Not the Psycho' is digitally altered. Fact-checking organizations, including Reuters, Snopes, and the Associated Press, have debunked this claim. The original, unaltered photograph from 2019 shows Hanks wearing a t-shirt in support of the USA Women's National Soccer Team. The political slogan was digitally added to the original image to create the viral misinformation that resurfaced in May 2024. There is no credible evidence that Tom Hanks has ever worn or publicly endorsed a shirt with this message. Confidence: 100%"
289,0,"Tom Hanks Wore T-Shirt with Slogan 'Vote For Joe, Not the Psycho'? The image went viral in May 2024.","<0>. Reasoning Explanation. The claim is false. The image of Tom Hanks wearing a t-shirt with the slogan """"""""Vote For Joe, Not the Psycho"""""""" is digitally altered. The original photograph was taken at the Governors Awards in October 2019. In the authentic photo, Hanks is wearing a plain, solid grey t-shirt with no text or images on it. Fact-checking organizations, including the Associated Press and Reuters, have confirmed that the political slogan was digitally added to the original picture. This manipulated image has circulated with different slogans in the past and resurfaced in May 2024. Confidence: 100%"
289,0,"Tom Hanks Wore T-Shirt with Slogan 'Vote For Joe, Not the Psycho'? The image went viral in May 2024.","0. The image of Tom Hanks wearing a t-shirt with the slogan 'Vote For Joe, Not the Psycho' is digitally altered. Fact-checking organizations, including Reuters, Snopes, and the Associated Press, have confirmed that the original photograph was taken in September 2019 at the Toronto International Film Festival. In the authentic image, Hanks is wearing a plain gray t-shirt with no text or slogan. The political message was digitally added to the original photo before it circulated online in 2024. This is a recurring form of misinformation using the actor's likeness to promote political messages. Confidence: 100%"
290,1,Trump Stopped Speaking for 35 Seconds During NRA Speech?,"1. This is true. During a speech at the National Rifle Association (NRA) convention in Dallas on May 18, 2024, Donald Trump did stop speaking for approximately 30 to 35 seconds. Video footage from C-SPAN and other news outlets confirms this lengthy pause. The moment occurred after he mentioned """"""""brave pioneers"""""""" and before he said """"""""but they are under siege."""""""" While the pause itself is a documented fact, the reason for it is disputed. According to reporting and fact-checks by sources like the Associated Press and Reuters, music was playing during the silence. The Trump campaign stated the pause was intentional and for dramatic effect, while political opponents and critics characterized it as an unintentional """"""""freeze."""""""" Regardless of the interpretation, the core event of him stopping his speech for that duration did happen. Confidence: 100%"
290,1,Trump Stopped Speaking for 35 Seconds During NRA Speech?,"1. Video footage from Donald Trump's speech at the National Rifle Association (NRA) convention in Dallas on May 18, 2024, confirms that he did pause his remarks for approximately 30-35 seconds. The moment occurred while music was playing in the background. Fact-checks from sources like the Associated Press and Reuters verified the duration of the silence based on C-SPAN's live broadcast. While critics and opponents characterized the pause as a """"""""freeze,"""""""" the Trump campaign stated the pause was intentional, allowing him to listen to the music and acknowledge the NRA members in attendance and watching from home. Regardless of the interpretation of the event's cause, the factual claim that he stopped speaking for that length of time is accurate and supported by video evidence. Confidence: 100%"
290,1,Trump Stopped Speaking for 35 Seconds During NRA Speech?,"1. Yes, during a speech at the National Rifle Association (NRA) convention in Dallas on May 18, 2024, Donald Trump did pause and remain silent for approximately 30-35 seconds. Video footage of the event, widely circulated and verified by news outlets such as the Associated Press and Reuters, as well as fact-checking organizations like Snopes, confirms the lengthy silence. The moment occurred while music played, and Trump's campaign later stated the pause was intentional and for dramatic effect. Critics questioned the cause of the long silence. However, the core claim that he stopped speaking for that period is factually correct based on verifiable video evidence. Confidence: 100%"
291,0,Multiple Polls Say Biden Is Least Popular US President in 70 Years?,"0. The claim that Joe Biden is the least popular US president in the last 70 years is false. While President Biden's approval ratings have been consistently low, several other modern presidents have recorded lower approval ratings at certain points in their terms. Historical polling data from reputable sources like Gallup shows that presidents Richard Nixon (24%), Jimmy Carter (28%), George H.W. Bush (29%), and George W. Bush (25%) all reached lower approval ratings than President Biden, whose ratings have bottomed out in the high 30s. While his average approval rating is among the lowest for a president at this point in his term, he has not reached the record lows experienced by several predecessors in the past 70 years. Confidence: 100%"
291,0,Multiple Polls Say Biden Is Least Popular US President in 70 Years?,"0. This statement is false. While President Biden's approval ratings have been persistently low, they are not the lowest for any president in the last 70 years. According to historical data from major polling organizations like Gallup, several presidents have recorded lower approval ratings at some point during their terms. For example, George W. Bush's approval rating fell to a low of 25%, George H.W. Bush to 29%, Jimmy Carter to 28%, and Richard Nixon to 24%. In contrast, President Biden's lowest approval ratings have generally remained in the high 30s. Although his ratings are poor by historical standards, they have not reached the record lows experienced by several of his predecessors, making the claim that he is the """"""""least popular"""""""" in 70 years factually incorrect. Confidence: 100%"
291,0,Multiple Polls Say Biden Is Least Popular US President in 70 Years?,"0. This statement is false. While President Biden's approval ratings have been historically low, several presidents in the last 70 years have had lower approval ratings at certain points in their terms. According to historical data from polling organizations like Gallup, presidents such as George W. Bush (25%), Jimmy Carter (28%), George H.W. Bush (29%), and Richard Nixon (24%) all recorded lower approval ratings than President Biden's lowest points, which have generally hovered in the mid-to-high 30s. Therefore, the claim that he is the """"""""least popular"""""""" in this timeframe is factually incorrect, as multiple predecessors have polled lower. Confidence: 95%"
292,0,"Trump Supporters Wore Diapers at Rallies? Images showed people holding signs that said """"Real men wear diapers.""""","0. The claim that Trump supporters wore diapers at rallies is false. The widely circulated images showing people in diapers holding signs that read """"""""Real men wear diapers"""""""" were generated by artificial intelligence. Fact-checking organizations, including Reuters and The Associated Press, confirmed that the images were created and posted by the satirical comedy duo known as The Good Liars. The images contain telltale signs of AI generation, such as distorted hands and nonsensical text in the background. The stunt was a prank intended to mock former President Trump following the trending social media hashtag """"""""#DiaperDon"""""""" and does not depict a real event. Confidence: 100%"
292,0,"Trump Supporters Wore Diapers at Rallies? Images showed people holding signs that said """"Real men wear diapers.""""","0. The claim that authentic images showed Trump supporters wearing diapers and holding signs saying """"""""Real men wear diapers"""""""" is false. The widely circulated images in question have been verified by multiple fact-checking organizations, including Reuters, Snopes, and the Associated Press, as being generated by artificial intelligence. These fact-checks point to clear evidence of AI creation, such as distorted hands, misshapen faces, and garbled, nonsensical text on other signs and clothing within the images. The images were created and disseminated by political opponents and satirical accounts, including The Lincoln Project, as a form of political commentary. While a comedy duo did hand out diapers at a rally as a stunt, the viral photos purporting to show supporters wearing them are fabricated. Confidence: 100%"
292,0,"Trump Supporters Wore Diapers at Rallies? Images showed people holding signs that said """"Real men wear diapers.""""","0. The claim that Trump supporters wore diapers and held signs saying """"""""Real men wear diapers"""""""" at rallies is false. Credible fact-checking organizations like Reuters, Snopes, and the Associated Press have confirmed that the viral images were fabricated. These images were created and spread by political opponents and satirical groups as a form of mockery. Some of the images were generated using artificial intelligence, while others were staged photographs featuring activists, not actual rally attendees. The campaign was a deliberate satirical stunt intended to ridicule the former president and his supporters, not a genuine expression of support from them. Confidence: 100%"
293,0,Taylor Swift and Miley Cyrus Said They Will Leave US If Trump Wins 2024 Election?,"0. Reasoning Explanation. This statement is false. There are no credible reports or verified statements from Taylor Swift or Miley Cyrus indicating they will leave the U.S. if Donald Trump wins the 2024 presidential election. This type of claim is a recurring piece of misinformation that circulates during election cycles. While Miley Cyrus did make a similar comment on social media before the 2016 election, she later retracted it in a 2017 interview with NME, stating she would not leave the country. Fact-checking organizations like Reuters and Snopes have repeatedly debunked these specific claims, confirming no such statements have been made by either artist regarding the 2024 election. Confidence: 100%"
293,0,Taylor Swift and Miley Cyrus Said They Will Leave US If Trump Wins 2024 Election?,"0. Reasoning Explanation. This claim is false. There is no credible evidence or verified report from any major news organization or fact-checking institution (such as Snopes, Reuters, or the Associated Press) confirming that Taylor Swift made this statement regarding the 2024 election. This is a recurring, unsubstantiated rumor that often circulates during election cycles. While Miley Cyrus did make a similar comment on social media in 2016, she did not leave the country and has not repeated the claim for the 2024 election. Therefore, the assertion that both artists have said they will leave if Trump wins in 2024 is incorrect. Confidence: 100%"
293,0,Taylor Swift and Miley Cyrus Said They Will Leave US If Trump Wins 2024 Election?,"<0>. Reasoning Explanation. This claim is false. There is no credible evidence or statement from Taylor Swift at any time suggesting she would leave the United States if Donald Trump were to win an election. This is a recurring piece of misinformation that has been repeatedly debunked by fact-checking organizations like Reuters, Snopes, and USA Today. While Miley Cyrus did make a statement on Instagram in 2016 about potentially leaving if Trump won, she later retracted it after the election and has not repeated the claim for the 2024 election cycle. The assertion that both artists made this statement regarding the 2024 election is unsubstantiated. Confidence: 100%"
294,1,"Biden Finished 76th Academically in a Class of 85 at Syracuse University College of Law in 1968? """"The Democrats literally pick from the bottom of the barrel,"""" a user on X (formerly Twitter) claimed.","1. The claim that Joe Biden finished 76th in a class of 85 at Syracuse University College of Law is true. This fact became public during his 1988 presidential campaign and was confirmed by Biden himself. After initially making inaccurate claims about graduating in the top half of his class, he was confronted with his academic records and subsequently acknowledged his actual rank. Numerous credible sources, including The New York Times, The Washington Post, and fact-checking organizations like Snopes, have verified this information based on contemporaneous reporting from 1987 and Biden's own admission. This is a well-documented part of his public record and not a recent fabrication. Confidence: 100%"
294,1,"Biden Finished 76th Academically in a Class of 85 at Syracuse University College of Law in 1968? """"The Democrats literally pick from the bottom of the barrel,"""" a user on X (formerly Twitter) claimed.","1. This statement is true. The claim that Joe Biden ranked 76th in a class of 85 at Syracuse University College of Law is based on Biden's own admission. In September 1987, during his first presidential campaign, reports emerged that he had misrepresented his academic record. In response to the controversy, Biden acknowledged his actual standing, confirming he was indeed 76th out of 85 students. This admission was widely covered by news organizations, including The New York Times and The Associated Press, at the time. He had previously, and inaccurately, claimed to have graduated in the top half of his class. The fact of his class rank has been consistently verified by numerous fact-checking organizations. Confidence: 100%"
294,1,"Biden Finished 76th Academically in a Class of 85 at Syracuse University College of Law in 1968? """"The Democrats literally pick from the bottom of the barrel,"""" a user on X (formerly Twitter) claimed.","1. The claim is true. Joe Biden admitted this himself in September 1987 during his first presidential campaign. Following inquiries from the press that challenged his previous statements about his academic achievements, Biden released his law school records. As reported at the time by The New York Times and other news organizations, these records confirmed that he graduated 76th in a class of 85 from Syracuse University College of Law in 1968. Biden addressed the issue at a press conference, stating, """"""""I did not graduate in the top half of my class... I was the 76th student in a class of 85."""""""" This fact has been consistently reported and verified for decades. Confidence: 100%"
295,1,"Biden Claimed His Uncle Was Eaten by Cannibals. Military Records Say Otherwise. President Joe Biden made remarks about his uncle, 2nd Lt. Ambrose J. Finnegan Jr., also known as """"Bosie,"""" while speaking in Pittsburgh in April 2024.","1. The statement is true. In April 2024, President Biden told a story suggesting his uncle, 2nd Lt. Ambrose Finnegan Jr., died at the hands of cannibals after his plane was shot down over New Guinea during World War II. However, official records from the Pentagon's Defense POW/MIA Accounting Agency (DPAA) contradict the President's narrative. The military's report concludes that the plane his uncle was a passenger on experienced engine failure for unknown reasons and was forced to ditch in the Pacific Ocean off the coast of New Guinea. The DPAA states the aircraft was lost at sea in a crash unrelated to hostile action, and three men, including Finnegan, were lost when they failed to emerge from the sinking wreckage. The official records do not mention the plane being shot down or any evidence of cannibals. Confidence: 95%"
295,1,"Biden Claimed His Uncle Was Eaten by Cannibals. Military Records Say Otherwise. President Joe Biden made remarks about his uncle, 2nd Lt. Ambrose J. Finnegan Jr., also known as """"Bosie,"""" while speaking in Pittsburgh in April 2024.","1. The central claim of the news article is true. In April 2024, President Biden stated his uncle, 2nd Lt. Ambrose J. Finnegan Jr., was shot down in New Guinea and that his body was never found because of """"""""a lot of cannibals"""""""" in the area. However, records from the U.S. government's Defense POW/MIA Accounting Agency (DPAA) provide a different account. The official report states that the A-20 Havoc aircraft his uncle was a passenger on was forced to ditch in the ocean off the coast of New Guinea for """"""""unknown reasons,"""""""" likely engine failure. The DPAA lists Finnegan as lost at sea in the crash, and the official casualty records make no mention of the plane being shot down or of cannibalism. Therefore, the established military records contradict the details of the story told by President Biden. Confidence: 100%"
295,1,"Biden Claimed His Uncle Was Eaten by Cannibals. Military Records Say Otherwise. President Joe Biden made remarks about his uncle, 2nd Lt. Ambrose J. Finnegan Jr., also known as """"Bosie,"""" while speaking in Pittsburgh in April 2024.","1. In April 2024, President Biden did state that his uncle, 2nd Lt. Ambrose J. Finnegan Jr., was shot down over New Guinea in an """"""""area where there were a lot of cannibals"""""""" and that """"""""they never recovered his body."""""""" However, official records from the U.S. Defense POW/MIA Accounting Agency (DPAA) contradict this account. The DPAA profile for Lt. Finnegan states he was a passenger on an A-20 Havoc aircraft that, for unknown reasons, was forced to ditch in the ocean off the coast of New Guinea after both engines failed. The report concludes that he was lost when the aircraft sank, with no mention of being shot down or any enemy action. Therefore, the news article's claim that Biden made the statement and that it is contradicted by military records is accurate. Confidence: 95%"
296,1,"During Trump's Presidency, US Job Growth Was Worst Since Hoover and the Great Depression? President Joe Biden made this claim while delivering remarks in Scranton, Pennsylvania, in April 2024.","1. Reasoning Explanation. This statement is factually correct based on official data from the U.S. Bureau of Labor Statistics (BLS). Between the start of Donald Trump's term in January 2017 and its end in January 2021, the U.S. economy experienced a net loss of approximately 2.9 million jobs. This makes him the only president since Herbert Hoover, who presided over the Great Depression, to leave office with fewer jobs than when his term began. Every other president between Hoover and Trump oversaw a net increase in jobs over their complete term(s). The vast majority of the job losses during the Trump administration occurred in the final year due to the economic impact of the COVID-19 pandemic. While numerically true that job growth was the worst since Hoover, the scale of job loss during the Great Depression was far more catastrophic in both absolute numbers and as a percentage of the workforce. Confidence: 99%"
296,1,"During Trump's Presidency, US Job Growth Was Worst Since Hoover and the Great Depression? President Joe Biden made this claim while delivering remarks in Scranton, Pennsylvania, in April 2024.","1. This claim is factually true based on an analysis of presidential terms. According to data from the U.S. Bureau of Labor Statistics (BLS), the U.S. economy experienced a net loss of approximately 2.9 million jobs between January 2017 and January 2021. This net decrease was due to the massive economic disruption and job losses caused by the COVID-19 pandemic in 2020, which erased the job gains from the prior three years of the administration. Every other president from Franklin D. Roosevelt through Barack Obama ended their term(s) with a net increase in jobs. The last president to oversee a net job loss during their term was Herbert Hoover, who presided over the start of the Great Depression. Therefore, looking at the entire four-year term, the net job growth under President Trump was the worst since the Hoover administration. Confidence: 100%"
296,1,"During Trump's Presidency, US Job Growth Was Worst Since Hoover and the Great Depression? President Joe Biden made this claim while delivering remarks in Scranton, Pennsylvania, in April 2024.","1. According to U.S. Bureau of Labor Statistics (BLS) data, the economy experienced a net loss of approximately 2.9 million jobs between January 2017 and January 2021. This makes Donald Trump the only U.S. president since Herbert Hoover, who presided over the Great Depression, to complete a term with fewer jobs than when it began. While George W. Bush's eight-year presidency also concluded with a net job loss due to the 2008 financial crisis, the decline during Trump's single term was numerically larger. The claim is therefore factually accurate based on the total employment figures at the start and end of the presidential term. It is critical to note, however, that the job losses during the Trump administration occurred in 2020 and were overwhelmingly caused by the economic shutdowns from the global COVID-19 pandemic; prior to the pandemic, the economy had added millions of jobs. Confidence: 100%"
297,0,"U.S. President Biden said 8-10 year old children should be allowed to access """"transgender surgery.""""","0. There is no credible evidence, public record, or transcript of President Biden stating that 8-10 year old children should be allowed to access """"""""transgender surgery."""""""" This claim has been widely debunked by major fact-checking organizations, including the Associated Press and Reuters. President Biden has voiced support for gender-affirming care, but for pre-pubertal children, established medical guidelines from organizations like the American Academy of Pediatrics recommend social support (like new names or pronouns) and counseling, not surgical intervention. The claim misrepresents the President's general statements of support for transgender youth and the established standards of care, which do not include surgery for young children. Confidence: 100%"
297,0,"U.S. President Biden said 8-10 year old children should be allowed to access """"transgender surgery.""""","0. An extensive review of President Biden's public statements, interviews, and official White House communications by numerous fact-checking organizations, including Reuters, the Associated Press, and PolitiFact, finds no evidence that he ever said 8-10 year old children should be allowed to access """"""""transgender surgery."""""""" This claim is a misrepresentation of his broader support for gender-affirming care. Medical guidelines from major organizations like the American Academy of Pediatrics do not recommend surgical interventions for pre-pubescent children; care for this age group is typically focused on social transitioning. There is no record of the President advocating for a departure from these established medical standards. Confidence: 100%"
297,0,"U.S. President Biden said 8-10 year old children should be allowed to access """"transgender surgery.""""","0. There is no evidence that President Biden has ever stated that 8-10 year old children should be allowed to access """"""""transgender surgery."""""""" Multiple independent fact-checking organizations, including Reuters, the Associated Press, and PolitiFact, have investigated this specific claim and found it to be false. President Biden has spoken in support of """"""""gender-affirming care"""""""" for transgender youth, a broad term that includes social and psychological support. However, he has never specified surgery for young children. Furthermore, established medical guidelines from organizations like the American Academy of Pediatrics do not recommend gender-affirming surgical procedures for pre-pubescent children. The claim misrepresents both the President's position and standard medical practice. Confidence: 100%"
298,0,U.S. President Joe Biden was arrested as a kid while standing on a porch with a Black family as white people protested desegregation.,"0. This claim is false. Multiple fact-checking organizations, including The Washington Post Fact Checker and PolitiFact, have investigated this claim and found no evidence to support it. There are no police records, contemporary news reports, or other documentation to corroborate that Joe Biden was ever arrested during a civil rights protest. Biden has told variations of this story, but later clarified that he was not formally arrested. He stated that a police officer, who knew his family, simply took him home from a tense situation involving a protest over housing segregation. While he was active in the civil rights movement as a young man, the specific claim of being arrested is unsubstantiated. Confidence: 99%"
298,0,U.S. President Joe Biden was arrested as a kid while standing on a porch with a Black family as white people protested desegregation.,"0. The claim that Joe Biden was arrested as a kid during a desegregation protest is false. There are no police records, contemporary news reports, or any other form of evidence to corroborate this story. Major fact-checking organizations, including The Associated Press, The Washington Post, and PolitiFact, have extensively investigated the claim and found it to be unsubstantiated. President Biden himself later walked back the claim, clarifying in a 2021 CNN town hall that he was not formally arrested but was instead taken home from a protest by a police officer who knew his family. His autobiographies also do not mention such an arrest. The story has been inconsistent and has changed over time in his retellings. Confidence: 100%"
298,0,U.S. President Joe Biden was arrested as a kid while standing on a porch with a Black family as white people protested desegregation.,"0. Reasoning Explanation. This claim is rated as false. The story originates from Joe Biden himself, who first told it publicly in February 2022. However, there is no evidence to corroborate his account. The alleged arrest is not mentioned in either of his detailed autobiographies, and extensive searches by multiple fact-checking organizations, including PolitiFact and The Washington Post, have found no police records or contemporary news reports of such an incident. The White House has also not provided any evidence to support the claim. This story appears to be a significant embellishment of a different event Biden has previously described, where he was escorted home by police from a newly integrated movie theater, not arrested on a porch during a protest. The complete lack of evidence has led fact-checkers to conclude the arrest claim is false. Confidence: 95%"
299,0,Inflation was at 9% when U.S. President Joe Biden took office in January 2021.,"0. Reasoning Explanation. The statement is false. Data from the U.S. Bureau of Labor Statistics (BLS) shows that the annual inflation rate, as measured by the 12-month change in the Consumer Price Index (CPI), was 1.4% in January 2021 when President Biden took office. The claim of 9% is incorrect for that period. Inflation did rise significantly later in his term, peaking at 9.1% in June 2022, but this was approximately a year and a half after he assumed the presidency. The verifiable economic data from government sources confirms the inflation rate was substantially lower at the start of the administration. Confidence: 100%"
299,0,Inflation was at 9% when U.S. President Joe Biden took office in January 2021.,"0. This statement is false. According to official data from the U.S. Bureau of Labor Statistics (BLS), the annual inflation rate, as measured by the Consumer Price Index (CPI), was 1.4% in January 2021 when President Biden took office. The widely cited figure of 9% (specifically 9.1%) was the peak inflation rate reached much later, in June 2022. The claim incorrectly places the peak inflation rate of mid-2022 at the start of the administration's term. Confidence: 100%"
299,0,Inflation was at 9% when U.S. President Joe Biden took office in January 2021.,"<0>. Reasoning Explanation. The statement is false. According to data from the U.S. Bureau of Labor Statistics (BLS), the 12-month change in the Consumer Price Index (CPI), a primary measure of inflation, was 1.4% in January 2021 when President Biden took office. The inflation rate did not reach 9%; that figure is closer to the peak rate of 9.1% which occurred much later in June 2022. Official government statistics from sources like the BLS and the Federal Reserve Economic Data (FRED) database confirm the 1.4% rate for January 2021. Confidence: 100%"
300,0,"U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"I'm stroking my s*** rn.""""","0. The news is false. The image in question is a digitally altered version of a real photo posted by President Joe Biden on X on January 30, 2024. The original, authentic notepad in the photo read, """"""""We will secure the border. We will fix the broken system."""""""" The version with the vulgar phrase is a fabrication created to spread disinformation. Fact-checking organizations, including Reuters and Snopes, have confirmed that the image was manipulated and the claim is false. No credible sources show that President Biden or his official accounts ever posted the altered image or the offensive message. Confidence: 100%"
300,0,"U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"I'm stroking my s*** rn.""""","0. Reasoning Explanation. The news is false. The image in question is a digitally altered version of an authentic photograph posted by President Joe Biden to his official X account on October 30, 2023. In the original, undoctored photo, the notepad reads, """"""""I'm keeping my comments brief."""""""" The vulgar text was edited onto the image and subsequently circulated online as disinformation. Reputable fact-checking organizations, including Reuters and Snopes, have investigated and debunked this claim, confirming that the image with the offensive message is a fabrication. The President never posted such a picture. Confidence: 100%"
300,0,"U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"I'm stroking my s*** rn.""""","0. The claim is false. The image of President Biden with a notepad containing the vulgar message is digitally altered. The original photograph, which President Biden posted to his official X account on May 22, 2024, shows him at his desk with a blank notepad. The text was digitally added to the blank notepad after the original image was published. Multiple independent fact-checking organizations, including Reuters, the Associated Press, and Snopes, have investigated and confirmed that the viral image is a fabrication. The original, unaltered photo is widely available for comparison. Confidence: 100%"
301,0,"In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.","0. Multiple independent fact-checkers, including Reuters and the Associated Press, have confirmed that the video in question was digitally altered. The audio of a crowd yelling expletives and chanting """"""""Let's Go Brandon"""""""" was taken from an unrelated 2021 event and dubbed over the footage of President Biden's visit to a Sheetz in Pittsburgh in April 2024. The original, unaltered video of the convenience store visit, published by sources like C-SPAN, contains no such heckling and shows a calm environment. The widely circulated clip with the hostile audio is a fabrication. Confidence: 100%"
301,0,"In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.","0. The claim is false. Multiple fact-checking organizations, including Reuters, the Associated Press, and Snopes, concluded that the video was digitally altered. The original, authentic video of President Biden's visit to a Sheetz in Pittsburgh, shared by White House officials, shows no audible heckling or chanting. The viral version with expletives had audio from a separate, unrelated event dubbed over the footage to create a misleading and false narrative. The added audio of the profane chant dates back to at least 2021 and was not from the Sheetz visit. Confidence: 100%"
301,0,"In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.","0. Reasoning Explanation. The claim is false. Multiple credible fact-checking organizations, including Reuters and the Associated Press, have verified that the viral video in question was digitally altered. The audio of people yelling expletives was added to the original video footage. Unaltered video from the event on April 17, 2024, in Pittsburgh, available from sources like C-SPAN, shows a crowd with a mix of cheers and indistinct chatter, but does not contain the profane chants featured in the manipulated version. The viral clip combined authentic footage with fabricated audio to create a misleading and false representation of the event. Confidence: 99%"
302,0,A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.,"0. The claim that the screenshot shows President Biden asleep is false. The image is taken from a video clip of an August 2021 meeting that is presented out of context. Full, unedited footage of the meeting, available on C-SPAN and analyzed by fact-checkers like the Associated Press, Reuters, and Snopes, shows that while Biden did look down for a few seconds as Naftali Bennett spoke, he was actively listening. Immediately after Bennett finished his point, Biden looked up and responded coherently to his remarks, which would not have been possible if he were asleep. The viral clip was deceptively edited or shared to create a false narrative of the event. Confidence: 100%"
302,0,A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.,"0. Reasoning Explanation. This claim is false. The screenshot originates from a selectively edited video clip from an August 27, 2021, meeting between President Biden and then-Israeli Prime Minister Naftali Bennett. The full, unedited video footage of the meeting, widely available and analyzed by fact-checkers such as Reuters and The Associated Press, shows that Biden was not asleep. He briefly looked down while Bennett was speaking but remained engaged in the conversation, nodding and providing a coherent response immediately after the moment depicted in the clip. The clip was taken out of context to create a misleading narrative. Confidence: 100%"
302,0,A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.,"0. Reasoning Explanation. This claim is false. The image is a selectively cropped screenshot from a video of President Biden's meeting with then-Israeli Prime Minister Naftali Bennett on August 27, 2021. Fact-checkers from Reuters, the Associated Press, and Snopes reviewed the full video footage of the meeting. The video shows that Biden briefly looked down for several seconds while Bennett was speaking, then looked up and responded coherently to Bennett's remarks. He was not asleep. The clip and the corresponding screenshot were taken out of context to create a misleading narrative that has been repeatedly debunked since 2021. Confidence: 100%"
