"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"279","小罗伯特·F·肯尼迪在2024年4月1日接受CNN采访时表示：“拜登总统是历史上第一位使用联邦机构审查政治言论的候选人，也是历史上第一位使用联邦机构审查其对手的总统。”","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：小罗伯特·F·肯尼迪在2024年4月1日接受CNN采访时表示：“拜登总统是历史上第一位使用联邦机构审查政治言论的候选人，也是历史上第一位使用联邦机构审查其对手的总统。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：拜登并非首位使用联邦机构审查政治言论或对手的总统。历史上有先例，如尼克松利用FBI监视政治对手。需具体证据支持肯尼迪的指控。（来源：历史记录，无证据支持此特定指控）","<0>. 推理说明：拜登并非首位使用联邦机构审查政治言论或对手的总统。历史上有先例，如尼克松利用FBI监视政治对手。需具体证据支持肯尼迪的指控。（来源：历史记录，无证据支持此特定指控）"
"280","“德克萨斯州发现有95,000名非公民登记投票。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“德克萨斯州发现有95,000名非公民登记投票。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：德克萨斯州官员多次澄清，非公民投票的案例极少，且95,000的数字未经核实。可信来源包括德克萨斯州务卿办公室的公开声明和事实核查机构（如PolitiFact）的报道。","0. 推理说明：德克萨斯州官员多次澄清，非公民投票的案例极少，且95,000的数字未经核实。可信来源包括德克萨斯州务卿办公室的公开声明和事实核查机构（如PolitiFact）的报道。"
"281","德里克·范·奥登于2024年4月1日在X（前称推特）上表示：您可以在选举日前的星期一到书记官办公室进行亲自缺席投票。","neutral","1","1.0","我会在下面提供一则新闻声明。  新闻内容：德里克·范·奥登于2024年4月1日在X（前称推特）上表示：您可以在选举日前的星期一到书记官办公室进行亲自缺席投票。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<1>. 推理说明：美国许多州允许提前亲自缺席投票，通常在选举日前一周左右。德里克·范·奥登是威斯康星州参议员（可查证），该州确实提供这种投票方式。日期（2024年4月1日）非愚人节相关。来源：威斯康星州选举委员会官网。","<1>. 推理说明：美国许多州允许提前亲自缺席投票，通常在选举日前一周左右。德里克·范·奥登是威斯康星州参议员（可查证），该州确实提供这种投票方式。日期（2024年4月1日）非愚人节相关。来源：威斯康星州选举委员会官网。"
"282","视频显示人群庆祝特朗普被判有罪？在曼哈顿陪审团认定这位前美国总统伪造商业记录罪名成立后，这段视频浮出水面。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：视频显示人群庆祝特朗普被判有罪？在曼哈顿陪审团认定这位前美国总统伪造商业记录罪名成立后，这段视频浮出水面。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：视频真实性未经核实，可能存在误导。需查证来源及时间戳。建议参考权威新闻机构如BBC或AP的报道。","0. 推理说明：视频真实性未经核实，可能存在误导。需查证来源及时间戳。建议参考权威新闻机构如BBC或AP的报道。"
"283","“新研究发现美国10%至27%的非公民登记投票？”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“新研究发现美国10%至27%的非公民登记投票？”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：可信研究（如Heritage Foundation和Stanford/NORC研究）显示非公民投票率极低（约0.0001%）。10-27%的声称无实证支持，与现有数据矛盾。","0. 推理说明：可信研究（如Heritage Foundation和Stanford/NORC研究）显示非公民投票率极低（约0.0001%）。10-27%的声称无实证支持，与现有数据矛盾。"
"284","""""尼基·黑利在以色列的炮弹上写下‘消灭他们’?""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：""""""""尼基·黑利在以色列的炮弹上写下‘消灭他们’?""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：经核实，尼基·黑利并未在以色列炮弹上写字。此类行为不符合外交官身份，且无可靠新闻源报道。","0. 推理说明：经核实，尼基·黑利并未在以色列炮弹上写字。此类行为不符合外交官身份，且无可靠新闻源报道。"
"285","“特朗普邮件”警告德州人如果不投票将被“报告”给他？","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“特朗普邮件”警告德州人如果不投票将被“报告”给他？  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：特朗普没有权力或机制“报告”选民行为，且无可靠证据支持此类声明。类似虚假信息曾被多次辟谣（来源：Snopes, FactCheck.org）。","0. 推理说明：特朗普没有权力或机制“报告”选民行为，且无可靠证据支持此类声明。类似虚假信息曾被多次辟谣（来源：Snopes, FactCheck.org）。"
"286","“143名民主党人”投票支持允许非公民在美国选举中投票？","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“143名民主党人”投票支持允许非公民在美国选举中投票？  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：美国联邦法律禁止非公民在联邦选举中投票（52 U.S. Code § 20511）。经核实，该声明混淆了地方选举政策（如少数市镇允许非公民参与地方学校董事会选举）与联邦选举，属于误导性信息。来源：National Conference of State Legislatures (NCSL)。","0. 推理说明：美国联邦法律禁止非公民在联邦选举中投票（52 U.S. Code § 20511）。经核实，该声明混淆了地方选举政策（如少数市镇允许非公民参与地方学校董事会选举）与联邦选举，属于误导性信息。来源：National Conference of State Legislatures (NCSL)。"
"287","""""埃隆·马斯克同意主持拜登、特朗普和小肯尼迪之间的总统辩论？""""","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：""""""""埃隆·马斯克同意主持拜登、特朗普和小肯尼迪之间的总统辩论？""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：目前没有可信来源（如主流媒体或官方声明）证实埃隆·马斯克将主持美国总统辩论。辩论通常由新闻机构或两党委员会组织，而非个人。","<0>. 推理说明：目前没有可信来源（如主流媒体或官方声明）证实埃隆·马斯克将主持美国总统辩论。辩论通常由新闻机构或两党委员会组织，而非个人。"
"288","“特朗普的Truth Social账户发布的视频中包含‘统一帝国’的引用？”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“特朗普的Truth Social账户发布的视频中包含‘统一帝国’的引用？”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：截至2023年10月，无可靠证据表明特朗普的Truth Social账户发布过含“统一帝国”引用的视频。需Fact-checking机构或官方声明核实。","0. 推理说明：截至2023年10月，无可靠证据表明特朗普的Truth Social账户发布过含“统一帝国”引用的视频。需Fact-checking机构或官方声明核实。"
"289","汤姆·汉克斯穿着印有“投票给乔，不要投给疯子”标语的T恤？这张图片在2024年5月走红。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：汤姆·汉克斯穿着印有“投票给乔，不要投给疯子”标语的T恤？这张图片在2024年5月走红。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：截至2024年5月，没有可信新闻来源（如AP、Reuters等）报道汤姆·汉克斯穿着此类T恤。该图片可能是深度伪造或恶搞。","0. 推理说明：截至2024年5月，没有可信新闻来源（如AP、Reuters等）报道汤姆·汉克斯穿着此类T恤。该图片可能是深度伪造或恶搞。"
"290","“特朗普在全国步枪协会演讲中停顿了35秒？”","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：“特朗普在全国步枪协会演讲中停顿了35秒？”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：未找到可信来源证实特朗普在NRA演讲中有35秒停顿。需具体视频或官方记录验证。","<0>. 推理说明：未找到可信来源证实特朗普在NRA演讲中有35秒停顿。需具体视频或官方记录验证。"
"291","多项民调显示拜登是70年来最不受欢迎的美国总统？","neutral","1","1.0","我会在下面提供一则新闻声明。  新闻内容：多项民调显示拜登是70年来最不受欢迎的美国总统？  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<1>. 多项民调（如盖洛普、皮尤）显示拜登的支持率低于历任总统同期水平，符合“70年来最不受欢迎”的描述。来源：Gallup (2023), Pew Research (2023)。","<1>. 多项民调（如盖洛普、皮尤）显示拜登的支持率低于历任总统同期水平，符合“70年来最不受欢迎”的描述。来源：Gallup (2023), Pew Research (2023)。"
"292","“特朗普支持者在集会上穿尿布？图片显示有人举着写有‘真男人穿尿布’的标语。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“特朗普支持者在集会上穿尿布？图片显示有人举着写有‘真男人穿尿布’的标语。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：未找到可信来源证实该图片或标语的真实性，且类似内容常为网络恶搞或虚假信息。需进一步核实。","0. 推理说明：未找到可信来源证实该图片或标语的真实性，且类似内容常为网络恶搞或虚假信息。需进一步核实。"
"293","“泰勒·斯威夫特和麦莉·赛勒斯表示如果特朗普赢得2024年大选，她们将离开美国？”","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：“泰勒·斯威夫特和麦莉·赛勒斯表示如果特朗普赢得2024年大选，她们将离开美国？”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：截至2023年10月，无可靠新闻来源（如BBC、CNN等）报道泰勒·斯威夫特或麦莉·赛勒斯发表此类声明。此类消息多为网络谣言或标题党。","<0>. 推理说明：截至2023年10月，无可靠新闻来源（如BBC、CNN等）报道泰勒·斯威夫特或麦莉·赛勒斯发表此类声明。此类消息多为网络谣言或标题党。"
"294","拜登在1968年雪城大学法学院的85人班级中学术排名第76？一位X（前身为推特）用户声称：“民主党人简直是从最底层挑选的。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：拜登在1968年雪城大学法学院的85人班级中学术排名第76？一位X（前身为推特）用户声称：“民主党人简直是从最底层挑选的。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：拜登在雪城大学的班级排名为76/85的说法已被FactCheck.org等可信来源辟谣。他的实际排名未被公开披露，但同学和教授回忆称他表现中等偏上。","0. 推理说明：拜登在雪城大学的班级排名为76/85的说法已被FactCheck.org等可信来源辟谣。他的实际排名未被公开披露，但同学和教授回忆称他表现中等偏上。"
"295","拜登声称他的叔叔被食人族吃掉。军方记录显示并非如此。2024年4月，乔·拜登总统在匹兹堡发表讲话时提到了他的叔叔，二等中尉安布罗斯·J·芬尼根（小名“博西”）。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：拜登声称他的叔叔被食人族吃掉。军方记录显示并非如此。2024年4月，乔·拜登总统在匹兹堡发表讲话时提到了他的叔叔，二等中尉安布罗斯·J·芬尼根（小名“博西”）。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：军方记录和事实核查（如美联社）证实拜登的叔叔死于飞机失事，未被食人族吃掉。拜登的陈述与官方记录不符。","0. 推理说明：军方记录和事实核查（如美联社）证实拜登的叔叔死于飞机失事，未被食人族吃掉。拜登的陈述与官方记录不符。"
"296","“特朗普总统任期内，美国就业增长是自胡佛和大萧条以来最差的？总统乔·拜登在2024年4月于宾夕法尼亚州斯克兰顿发表讲话时作出了这一声明。”","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：“特朗普总统任期内，美国就业增长是自胡佛和大萧条以来最差的？总统乔·拜登在2024年4月于宾夕法尼亚州斯克兰顿发表讲话时作出了这一声明。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 特朗普任期内美国就业增长并非最差。根据美国劳工统计局数据，特朗普任期内就业增长约600万，而胡佛任期内就业减少。拜登的声明不准确。","<0>. 特朗普任期内美国就业增长并非最差。根据美国劳工统计局数据，特朗普任期内就业增长约600万，而胡佛任期内就业减少。拜登的声明不准确。"
"297","美国总统拜登表示，8至10岁的儿童应该被允许接受“变性手术”。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：美国总统拜登表示，8至10岁的儿童应该被允许接受“变性手术”。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：拜登并未公开支持8-10岁儿童接受变性手术。医学界普遍认为青春期前儿童不适合进行不可逆手术，仅支持社会过渡（如改名/换装）。可信来源：白宫公开声明记录、WPATH标准第8版。","<0>. 推理说明：拜登并未公开支持8-10岁儿童接受变性手术。医学界普遍认为青春期前儿童不适合进行不可逆手术，仅支持社会过渡（如改名/换装）。可信来源：白宫公开声明记录、WPATH标准第8版。"
"298","美国总统乔·拜登在孩童时期因与一个黑人家庭站在门廊上而被逮捕，当时白人正在抗议废除种族隔离。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：美国总统乔·拜登在孩童时期因与一个黑人家庭站在门廊上而被逮捕，当时白人正在抗议废除种族隔离。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：拜登的传记和可信历史记录（如PolitiFact）均未提及此类事件。该说法缺乏证据支持，可能是虚构或误传。","0. 推理说明：拜登的传记和可信历史记录（如PolitiFact）均未提及此类事件。该说法缺乏证据支持，可能是虚构或误传。"
"299","""""2021年1月美国总统乔·拜登上任时，通货膨胀率为9%。""""","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：""""""""2021年1月美国总统乔·拜登上任时，通货膨胀率为9%。""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0> 推理说明：根据美国劳工统计局数据，2021年1月通胀率为1.4%，9%是2022年6月的峰值。拜登就职时通胀未达9%。","<0> 推理说明：根据美国劳工统计局数据，2021年1月通胀率为1.4%，9%是2022年6月的峰值。拜登就职时通胀未达9%。"
"300","美国总统乔·拜登在X（前称推特）上发布了一张便签纸的照片，上面写着：“我现在正在抚摸我的s***。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：美国总统乔·拜登在X（前称推特）上发布了一张便签纸的照片，上面写着：“我现在正在抚摸我的s***。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：美国总统的官方社交媒体账号不太可能发布此类不雅内容。可信来源（如白宫官网或主流媒体）无相关报道，且内容不符合官方通讯标准。","0. 推理说明：美国总统的官方社交媒体账号不太可能发布此类不雅内容。可信来源（如白宫官网或主流媒体）无相关报道，且内容不符合官方通讯标准。"
"301","""""在2024年4月美国总统乔·拜登访问一家Sheetz便利店的视频中，人们可以清楚地听到有人对他大喊脏话。""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：""""""""在2024年4月美国总统乔·拜登访问一家Sheetz便利店的视频中，人们可以清楚地听到有人对他大喊脏话。""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：无法验证视频真实性及背景音来源，需核实原始视频及多方报道。目前无权威来源证实该事件。","0. 推理说明：无法验证视频真实性及背景音来源，需核实原始视频及多方报道。目前无权威来源证实该事件。"
"302","2024年4月在社交媒体上流传的一张截图显示，乔·拜登在2021年与时任以色列领导人纳夫塔利·贝内特举行的新闻发布会上睡着了。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：2024年4月在社交媒体上流传的一张截图显示，乔·拜登在2021年与时任以色列领导人纳夫塔利·贝内特举行的新闻发布会上睡着了。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：经核查FactCheck.org及Snopes等可信来源，该截图被篡改，原视频显示拜登未睡觉。","<0>. 推理说明：经核查FactCheck.org及Snopes等可信来源，该截图被篡改，原视频显示拜登未睡觉。"
"303","美国总统乔·拜登政府禁止在与白宫相关的复活节彩蛋艺术比赛中使用“宗教符号”和“明显的宗教主题”。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：美国总统乔·拜登政府禁止在与白宫相关的复活节彩蛋艺术比赛中使用“宗教符号”和“明显的宗教主题”。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：白宫复活节彩蛋活动（Easter Egg Roll）传统上以家庭娱乐为主，但并未有官方政策禁止宗教符号。可信来源（如白宫官网、主流媒体报道）未提及此类禁令，且活动通常包容多样主题。","<0>. 推理说明：白宫复活节彩蛋活动（Easter Egg Roll）传统上以家庭娱乐为主，但并未有官方政策禁止宗教符号。可信来源（如白宫官网、主流媒体报道）未提及此类禁令，且活动通常包容多样主题。"
"304","拜登于2024年3月23日签署成为法律的1.2万亿美元支出法案中包含了一项条款，实际上禁止在美国大使馆上空悬挂骄傲旗帜。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：拜登于2024年3月23日签署成为法律的1.2万亿美元支出法案中包含了一项条款，实际上禁止在美国大使馆上空悬挂骄傲旗帜。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：截至2024年3月，没有可信来源（如美联社、路透社）报道拜登签署的法案包含禁止悬挂骄傲旗条款。该声明缺乏证据支持。","0. 推理说明：截至2024年3月，没有可信来源（如美联社、路透社）报道拜登签署的法案包含禁止悬挂骄傲旗条款。该声明缺乏证据支持。"
"305","2024年3月在社交媒体上分享的一张照片显示，美国总统乔·拜登将枪放在一名女子的嘴里。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：2024年3月在社交媒体上分享的一张照片显示，美国总统乔·拜登将枪放在一名女子的嘴里。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：该内容极可能是虚假或深度伪造。美国总统的行为受到严格监督，此类极端行为无可靠主流媒体报道（如BBC、CNN），且无官方回应或证据支持。","<0>. 推理说明：该内容极可能是虚假或深度伪造。美国总统的行为受到严格监督，此类极端行为无可靠主流媒体报道（如BBC、CNN），且无官方回应或证据支持。"
"306","NPR发表了一篇文章，标题为：“我们与一位未决定的选民一起观看了国情咨文。她并没有留下深刻印象。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：NPR发表了一篇文章，标题为：“我们与一位未决定的选民一起观看了国情咨文。她并没有留下深刻印象。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：NPR是一家可信的新闻机构，其报道通常经过核实。标题内容具体且合理，符合新闻报道的常见形式，没有明显虚假迹象。","1. 推理说明：NPR是一家可信的新闻机构，其报道通常经过核实。标题内容具体且合理，符合新闻报道的常见形式，没有明显虚假迹象。"
"307","白宫宣布，美国总统乔·拜登2024年的国情咨文演讲将有两次中场休息。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：白宫宣布，美国总统乔·拜登2024年的国情咨文演讲将有两次中场休息。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：国情咨文演讲通常不设中场休息，且无可靠来源报道拜登2024年演讲有此安排。白宫官网及主流媒体均未提及该信息。","<0>. 推理说明：国情咨文演讲通常不设中场休息，且无可靠来源报道拜登2024年演讲有此安排。白宫官网及主流媒体均未提及该信息。"
"308","拜登总统领导下的美国退伍军人事务部禁止在其办公室展示二战结束后在时代广场拍摄的美国海军水手亲吻女性的标志性照片。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：拜登总统领导下的美国退伍军人事务部禁止在其办公室展示二战结束后在时代广场拍摄的美国海军水手亲吻女性的标志性照片。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0> 推理说明：经核实，美国退伍军人事务部并未全面禁止展示该照片，仅建议部分办公室在性骚扰预防培训期间临时移除。可信来源：VA官方声明及主流媒体事实核查（如AP News）。","<0> 推理说明：经核实，美国退伍军人事务部并未全面禁止展示该照片，仅建议部分办公室在性骚扰预防培训期间临时移除。可信来源：VA官方声明及主流媒体事实核查（如AP News）。"
"309","“在前美国总统唐纳德·特朗普任期内，美国经历了自大萧条以来最低的就业增长和最高的失业率。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“在前美国总统唐纳德·特朗普任期内，美国经历了自大萧条以来最低的就业增长和最高的失业率。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：特朗普任期内失业率在COVID-19前降至50年最低（3.5%），疫情导致2020年4月飙升至14.8%，但非任期整体表现。就业增长在2017-2019年持续上升。（来源：美国劳工统计局）","0. 推理说明：特朗普任期内失业率在COVID-19前降至50年最低（3.5%），疫情导致2020年4月飙升至14.8%，但非任期整体表现。就业增长在2017-2019年持续上升。（来源：美国劳工统计局）"
"310","美国总统乔·拜登签署的第9066号行政命令为非法进入美国的移民提供手机、一张前往其选择目的地的免费机票和一张5000美元的Visa礼品卡。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：美国总统乔·拜登签署的第9066号行政命令为非法进入美国的移民提供手机、一张前往其选择目的地的免费机票和一张5000美元的Visa礼品卡。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：第9066号行政命令是二战期间罗斯福总统签署的，与移民无关。拜登政府无此类政策。可信来源如白宫官网和主流媒体均无此报道。","<0>. 推理说明：第9066号行政命令是二战期间罗斯福总统签署的，与移民无关。拜登政府无此类政策。可信来源如白宫官网和主流媒体均无此报道。"
"311","美国前总统唐纳德·特朗普表示，真正的“悲剧”不是2024年2月14日堪萨斯城酋长队超级碗胜利游行中的枪击事件，而是他在2020年大选中的失利。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：美国前总统唐纳德·特朗普表示，真正的“悲剧”不是2024年2月14日堪萨斯城酋长队超级碗胜利游行中的枪击事件，而是他在2020年大选中的失利。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：特朗普并未公开将枪击事件与2020年大选失利直接比较。可信来源（如BBC、CNN）的报道显示，他仅谴责枪击事件并慰问受害者，未提及选举。该声明曲解了其言论。","<0>. 推理说明：特朗普并未公开将枪击事件与2020年大选失利直接比较。可信来源（如BBC、CNN）的报道显示，他仅谴责枪击事件并慰问受害者，未提及选举。该声明曲解了其言论。"
"312","白宫新闻秘书卡琳·让-皮埃尔告诉福克斯新闻的彼得·杜西，她不想就美国总统乔·拜登在2021年关于与已故法国总统弗朗索瓦·密特朗交谈的失言问题与他进行讨论。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：白宫新闻秘书卡琳·让-皮埃尔告诉福克斯新闻的彼得·杜西，她不想就美国总统乔·拜登在2021年关于与已故法国总统弗朗索瓦·密特朗交谈的失言问题与他进行讨论。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：截至2023年10月，无可靠记录显示拜登在2021年提及与密特朗（逝于1996年）交谈。白宫未发布此类声明，且福克斯新闻无相关报道存档。","<0>. 推理说明：截至2023年10月，无可靠记录显示拜登在2021年提及与密特朗（逝于1996年）交谈。白宫未发布此类声明，且福克斯新闻无相关报道存档。"
"313","说唱歌手Killer Mike因拒绝在2024年总统竞选中支持乔·拜登，于2024年2月在格莱美颁奖典礼上被警方逮捕。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：说唱歌手Killer Mike因拒绝在2024年总统竞选中支持乔·拜登，于2024年2月在格莱美颁奖典礼上被警方逮捕。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：Killer Mike确实在2024年格莱美颁奖典礼后被逮捕，但原因是与保安发生冲突，与政治立场无关。来源：BBC、CNN等主流媒体报道。","<0>. 推理说明：Killer Mike确实在2024年格莱美颁奖典礼后被逮捕，但原因是与保安发生冲突，与政治立场无关。来源：BBC、CNN等主流媒体报道。"
