"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"311","Former U.S. President Donald Trump said the real """"tragedy"""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Former U.S. President Donald Trump said the real """"""""tragedy"""""""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Aucune source crédible ne rapporte que Donald Trump a qualifié sa défaite électorale de 2020 de """"""""tragédie"""""""" en réponse à la fusillade du défilé des Chiefs de Kansas City le 14 février 2024. Les déclarations de Trump sur ces sujets sont largement couvertes, et une telle affirmation aurait été largement rapportée.","<0>. Explication du raisonnement : Aucune source crédible ne rapporte que Donald Trump a qualifié sa défaite électorale de 2020 de """"""""tragédie"""""""" en réponse à la fusillade du défilé des Chiefs de Kansas City le 14 février 2024. Les déclarations de Trump sur ces sujets sont largement couvertes, et une telle affirmation aurait été largement rapportée."
"312","White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : La déclaration est fausse. Joe Biden a mentionné avoir parlé avec l'empereur français Emmanuel Macron, non avec François Mitterrand, lors d'un événement en 2021. La confusion avec Mitterrand est incorrecte. Source : vérification des transcriptions et rapports de presse de l'événement en question.","<0>. Explication du raisonnement : La déclaration est fausse. Joe Biden a mentionné avoir parlé avec l'empereur français Emmanuel Macron, non avec François Mitterrand, lors d'un événement en 2021. La confusion avec Mitterrand est incorrecte. Source : vérification des transcriptions et rapports de presse de l'événement en question."
"313","Rapper Killer Mike was arrested by police at the Grammys in February 2024 because he refused to endorse Joe Biden in the 2024 presidential race.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Rapper Killer Mike was arrested by police at the Grammys in February 2024 because he refused to endorse Joe Biden in the 2024 presidential race.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Killer Mike a été arrêté lors des Grammy Awards en février 2024, mais c'était pour une altercation avec un agent de sécurité, non liée à son refus d'appuyer Joe Biden. Source : Variety, Rolling Stone.","<0>. Explication du raisonnement : Killer Mike a été arrêté lors des Grammy Awards en février 2024, mais c'était pour une altercation avec un agent de sécurité, non liée à son refus d'appuyer Joe Biden. Source : Variety, Rolling Stone."
"314","A video shared in early 2024 showed U.S. President Joe Biden playfully """"nibbling"""" on the shoulder of a child who appears to be a toddler-aged girl.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A video shared in early 2024 showed U.S. President Joe Biden playfully """"""""nibbling"""""""" on the shoulder of a child who appears to be a toddler-aged girl.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Aucune source crédible ne rapporte un tel incident impliquant le président Joe Biden en 2024. Les vérifications sur des sites comme Reuters, AP News et FactCheck.org n'ont trouvé aucune preuve de cette vidéo.","<0>. Explication du raisonnement : Aucune source crédible ne rapporte un tel incident impliquant le président Joe Biden en 2024. Les vérifications sur des sites comme Reuters, AP News et FactCheck.org n'ont trouvé aucune preuve de cette vidéo."
"315","White House Press Secretary Karine Jean-Pierre announced in January 2024 that U.S. President Joe Biden had an IQ of 187.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : White House Press Secretary Karine Jean-Pierre announced in January 2024 that U.S. President Joe Biden had an IQ of 187.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Aucune source crédible ne confirme que Karine Jean-Pierre a annoncé l'IQ de Joe Biden en janvier 2024. De plus, les IQ des présidents ne sont généralement pas divulgués publiquement.","<0>. Explication du raisonnement : Aucune source crédible ne confirme que Karine Jean-Pierre a annoncé l'IQ de Joe Biden en janvier 2024. De plus, les IQ des présidents ne sont généralement pas divulgués publiquement."
"316","Trump is the only U.S. president in the last 72 years (since 1952) not to """"have any wars.""""","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Trump is the only U.S. president in the last 72 years (since 1952) not to """"""""have any wars.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : La déclaration est fausse. Trump a mené des opérations militaires, notamment des frappes en Syrie et l'assassinat de Qasem Soleimani en Irak. Source : CNN, BBC.","<0>. Explication du raisonnement : La déclaration est fausse. Trump a mené des opérations militaires, notamment des frappes en Syrie et l'assassinat de Qasem Soleimani en Irak. Source : CNN, BBC."
"317","In August 2007, then-U.S. Sen. Joe Biden said """"no great nation"""" can have uncontrolled borders and proposed increased security along the U.S.-Mexico border, including a partial border fence and more Border Patrol agents.","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : In August 2007, then-U.S. Sen. Joe Biden said """"""""no great nation"""""""" can have uncontrolled borders and proposed increased security along the U.S.-Mexico border, including a partial border fence and more Border Patrol agents.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : En août 2007, Joe Biden, alors sénateur des États-Unis, a effectivement proposé une augmentation de la sécurité à la frontière entre les États-Unis et le Mexique, y compris une clôture partielle et plus d'agents de la patrouille frontalière. Cette information est confirmée par des archives de presse de l'époque, telles que celles du Washington Post.","<1>. Explication du raisonnement : En août 2007, Joe Biden, alors sénateur des États-Unis, a effectivement proposé une augmentation de la sécurité à la frontière entre les États-Unis et le Mexique, y compris une clôture partielle et plus d'agents de la patrouille frontalière. Cette information est confirmée par des archives de presse de l'époque, telles que celles du Washington Post."
"318","A video shared on Dec. 10, 2023, showed a crowd chanting """"F*ck Joe Biden"""" during an Army-Navy football game.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A video shared on Dec. 10, 2023, showed a crowd chanting """"""""F*ck Joe Biden"""""""" during an Army-Navy football game.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Aucune source crédible ne confirme la présence de cette vidéo ou de ces chants lors du match de football Army-Navy du 10 décembre 2023. Les recherches sur des sites comme Reuters, AP News et Snopes n'ont pas trouvé de preuves corroborant cette affirmation.","<0>. Explication du raisonnement : Aucune source crédible ne confirme la présence de cette vidéo ou de ces chants lors du match de football Army-Navy du 10 décembre 2023. Les recherches sur des sites comme Reuters, AP News et Snopes n'ont pas trouvé de preuves corroborant cette affirmation."
"319","A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"bring back the real president, Donald J. Trump.""""","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"""""bring back the real president, Donald J. Trump.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Aucune source crédible ne rapporte un tel événement. La vidéo mentionnée est probablement une fausse information ou une deepfake. Les vérifications sur des sites comme Reuters ou AP n'ont trouvé aucune preuve de cette prétendue prière.","<0>. Explication du raisonnement : Aucune source crédible ne rapporte un tel événement. La vidéo mentionnée est probablement une fausse information ou une deepfake. Les vérifications sur des sites comme Reuters ou AP n'ont trouvé aucune preuve de cette prétendue prière."
"320","A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : La déclaration est vraie. Un livre physique intitulé """"""""Laptop from Hell"""""""" par Miranda Devine, qui détaille le contenu de l'ordinateur portable abandonné de Hunter Biden, est effectivement vendu pour environ 50 $. Ceci est confirmé par des sources telles que Amazon et des articles de presse.","<1>. Explication du raisonnement : La déclaration est vraie. Un livre physique intitulé """"""""Laptop from Hell"""""""" par Miranda Devine, qui détaille le contenu de l'ordinateur portable abandonné de Hunter Biden, est effectivement vendu pour environ 50 $. Ceci est confirmé par des sources telles que Amazon et des articles de presse."
"321","A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : La photo en question a été manipulée. Des vérifications par des sites comme Reuters et Snopes confirment que l'image originale ne montre pas Joe Biden mordant le doigt de Jill Biden.","<0>. Explication du raisonnement : La photo en question a été manipulée. Des vérifications par des sites comme Reuters et Snopes confirment que l'image originale ne montre pas Joe Biden mordant le doigt de Jill Biden."
"322","As Trump-era public health order Title 42 expired on May 11, 2023, the Biden administration implemented another restrictive policy pertaining to asylum-seekers. Similar to a Trump-era rule, this one disqualifies migrants from U.S. protection if they fail to seek refuge in a third country, like Mexico, before crossing the U.S. southern border.","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : As Trump-era public health order Title 42 expired on May 11, 2023, the Biden administration implemented another restrictive policy pertaining to asylum-seekers. Similar to a Trump-era rule, this one disqualifies migrants from U.S. protection if they fail to seek refuge in a third country, like Mexico, before crossing the U.S. southern border.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : La déclaration est vraie. Le Titre 42 a expiré le 11 mai 2023, et l'administration Biden a mis en place une nouvelle politique restrictive similaire à celle de l'ère Trump, disqualifiant les migrants qui n'ont pas cherché refuge dans un troisième pays avant d'atteindre la frontière sud des États-Unis. Ceci est confirmé par des sources telles que le New York Times et Reuters","<1>. Explication du raisonnement : La déclaration est vraie. Le Titre 42 a expiré le 11 mai 2023, et l'administration Biden a mis en place une nouvelle politique restrictive similaire à celle de l'ère Trump, disqualifiant les migrants qui n'ont pas cherché refuge dans un troisième pays avant d'atteindre la frontière sud des États-Unis. Ceci est confirmé par des sources telles que le New York Times et Reuters"
"323","U.S. President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : U.S. President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Aucune source crédible ne rapporte que Joe Biden envisage de restreindre le vote des abonnés à Twitter Blue. Cette affirmation semble être une fausse information.","<0>. Explication du raisonnement : Aucune source crédible ne rapporte que Joe Biden envisage de restreindre le vote des abonnés à Twitter Blue. Cette affirmation semble être une fausse information."
"324","In April 2023, Twitter CEO Elon Musk designated U.S. President Joe Biden's personal Twitter account as a business account with a community flag.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : In April 2023, Twitter CEO Elon Musk designated U.S. President Joe Biden's personal Twitter account as a business account with a community flag.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Il n'existe aucune preuve crédible ou rapport de presse confirmant que Elon Musk a désigné le compte Twitter personnel de Joe Biden comme un compte professionnel avec un drapeau communautaire en avril 2023. Les sources vérifiables comme Reuters, BBC, et le site officiel de Twitter ne mentionnent pas cet événement.","<0>. Explication du raisonnement : Il n'existe aucune preuve crédible ou rapport de presse confirmant que Elon Musk a désigné le compte Twitter personnel de Joe Biden comme un compte professionnel avec un drapeau communautaire en avril 2023. Les sources vérifiables comme Reuters, BBC, et le site officiel de Twitter ne mentionnent pas cet événement."
"325","The daughter of the judge assigned to the hush-money criminal case of Republican former U.S. President Donald Trump worked for Democratic campaigns involving Vice President Kamala Harris and President Joe Biden.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : The daughter of the judge assigned to the hush-money criminal case of Republican former U.S. President Donald Trump worked for Democratic campaigns involving Vice President Kamala Harris and President Joe Biden.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : La fille du juge Juan Merchan, Loren Merchan, a travaillé pour la firme de conseil Authentic Campaigns, qui a collaboré avec des campagnes démocrates, mais il n'y a aucune preuve qu'elle ait travaillé directement pour les campagnes de Kamala Harris ou Joe Biden. Les sources crédibles, comme le New York Times et Reuters, confirment qu'elle a travaillé pour des campagnes démocrates, mais pas spécifiquement pour celles","<0>. Explication du raisonnement : La fille du juge Juan Merchan, Loren Merchan, a travaillé pour la firme de conseil Authentic Campaigns, qui a collaboré avec des campagnes démocrates, mais il n'y a aucune preuve qu'elle ait travaillé directement pour les campagnes de Kamala Harris ou Joe Biden. Les sources crédibles, comme le New York Times et Reuters, confirment qu'elle a travaillé pour des campagnes démocrates, mais pas spécifiquement pour celles"
"326","In March 2023, President Joe Biden was seen exiting Air Force One with a little boy dressed up as a girl.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : In March 2023, President Joe Biden was seen exiting Air Force One with a little boy dressed up as a girl.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Aucune source crédible ne rapporte un tel événement en mars 2023. Les recherches sur des sites comme Reuters, AP News, et la Maison Blanche ne montrent aucune mention de cette situation.","<0>. Explication du raisonnement : Aucune source crédible ne rapporte un tel événement en mars 2023. Les recherches sur des sites comme Reuters, AP News, et la Maison Blanche ne montrent aucune mention de cette situation."
"327","In a February 2023 video message, U.S. President Joe Biden invoked the Selective Service Act, which will draft 20-year-olds through lottery to the military as a result of a national security crisis brought on by Russia’s invasion of Ukraine.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : In a February 2023 video message, U.S. President Joe Biden invoked the Selective Service Act, which will draft 20-year-olds through lottery to the military as a result of a national security crisis brought on by Russia’s invasion of Ukraine.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Aucune source crédible ne confirme que le président Biden a invoqué le Selective Service Act en février 2023 pour une conscription liée à l'invasion de l'Ukraine par la Russie. Les informations disponibles indiquent que cela n'a pas eu lieu.","<0>. Explication du raisonnement : Aucune source crédible ne confirme que le président Biden a invoqué le Selective Service Act en février 2023 pour une conscription liée à l'invasion de l'Ukraine par la Russie. Les informations disponibles indiquent que cela n'a pas eu lieu."
"328","Video footage captured Ukrainian President Volodymyr Zelenskyy's """"body double"""" walking behind him in February 2023.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Video footage captured Ukrainian President Volodymyr Zelenskyy's """"""""body double"""""""" walking behind him in February 2023.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : La vidéo prétendant montrer un """"""""double"""""""" de Zelenskyy a été démentie par des vérifications factuelles. Reuters et d'autres sources ont confirmé que l'individu était un garde du corps, pas un double.","<0>. Explication du raisonnement : La vidéo prétendant montrer un """"""""double"""""""" de Zelenskyy a été démentie par des vérifications factuelles. Reuters et d'autres sources ont confirmé que l'individu était un garde du corps, pas un double."
"329","A photograph shared on social media in June 2019 showed former Vice President Joe Biden with the Grand Wizard of the Ku Klux Klan.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A photograph shared on social media in June 2019 showed former Vice President Joe Biden with the Grand Wizard of the Ku Klux Klan.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : La photo partagée en juin 2019 était une image truquée. Joe Biden n'a jamais été photographié avec le Grand Wizard du Ku Klux Klan. Cette désinformation a été démentie par plusieurs fact-checkers, notamment PolitiFact et Snopes.","<0>. Explication du raisonnement : La photo partagée en juin 2019 était une image truquée. Joe Biden n'a jamais été photographié avec le Grand Wizard du Ku Klux Klan. Cette désinformation a été démentie par plusieurs fact-checkers, notamment PolitiFact et Snopes."
"330","During his February 2023 visit to Poland, photos showed U.S. President Joe Biden with a bruised forehead from falling.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : During his February 2023 visit to Poland, photos showed U.S. President Joe Biden with a bruised forehead from falling.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Aucune source crédible ne rapporte que Joe Biden a eu un front contusionné lors de sa visite en Pologne en février 2023. Les photos et rapports de cette visite ne montrent aucune blessure.","<0>. Explication du raisonnement : Aucune source crédible ne rapporte que Joe Biden a eu un front contusionné lors de sa visite en Pologne en février 2023. Les photos et rapports de cette visite ne montrent aucune blessure."
"331","A video authentically shows U.S. President Joe Biden tumbling down airplane stairs as he disembarked from Air Force One on a trip to Poland in February 2023.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A video authentically shows U.S. President Joe Biden tumbling down airplane stairs as he disembarked from Air Force One on a trip to Poland in February 2023.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : Aucune source crédible ne rapporte un tel incident en février 2023. Les vidéos virales prétendant montrer cet événement ont été démenties par des facteurs comme Reuters et AP News.","<0>. Explication du raisonnement : Aucune source crédible ne rapporte un tel incident en février 2023. Les vidéos virales prétendant montrer cet événement ont été démenties par des facteurs comme Reuters et AP News."
"332","A video of U.S. President Joe Biden from 2015 shows him promoting an agenda to make “white Americans” of European descent an “absolute minority” in the U.S. through “nonstop” immigration of people of color.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A video of U.S. President Joe Biden from 2015 shows him promoting an agenda to make “white Americans” of European descent an “absolute minority” in the U.S. through “nonstop” immigration of people of color.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : La vidéo de 2015 montre Biden discutant de l'impact de l'immigration sur la diversité aux États-Unis, mais il ne mentionne pas spécifiquement les """"""""Américains blancs"""""""" ou un agenda pour les rendre minoritaires. La vidéo a été mal interprétée et sortie de son contexte. Source : PolitiFact, FactCheck.org.","<0>. Explication du raisonnement : La vidéo de 2015 montre Biden discutant de l'impact de l'immigration sur la diversité aux États-Unis, mais il ne mentionne pas spécifiquement les """"""""Américains blancs"""""""" ou un agenda pour les rendre minoritaires. La vidéo a été mal interprétée et sortie de son contexte. Source : PolitiFact, FactCheck.org."
"333","Video accurately showed someone claiming to be U.S. Vice President Kamala Harris sitting behind U.S. President Joe Biden at his State of the Union speech on Feb. 7, 2023. The person’s mask appears to be slipping off through loose-appearing skin around her neck, proving that she is posing as Harris.","neutral","1","0.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Video accurately showed someone claiming to be U.S. Vice President Kamala Harris sitting behind U.S. President Joe Biden at his State of the Union speech on Feb. 7, 2023. The person’s mask appears to be slipping off through loose-appearing skin around her neck, proving that she is posing as Harris.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<0>. Explication du raisonnement : La vidéo en question est une désinformation. Kamala Harris était présente à l'adresse sur l'état de l'Union le 7 février 2023, mais aucune preuve ne montre qu'elle portait un masque ou que son apparence était altérée. Les vérifications par des sources comme Reuters et FactCheck.org confirment que la vidéo est fausse.","<0>. Explication du raisonnement : La vidéo en question est une désinformation. Kamala Harris était présente à l'adresse sur l'état de l'Union le 7 février 2023, mais aucune preuve ne montre qu'elle portait un masque ou que son apparence était altérée. Les vérifications par des sources comme Reuters et FactCheck.org confirment que la vidéo est fausse."
"334","While making a speech on reproductive rights on Jan. 22, 2023, U.S. Vice President Kamala Harris mentioned """"liberty"""" and """"the pursuit of happiness,"""" but did not mention """"life"""" when referring to the rights we are endowed with in the Declaration of Independence.","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : While making a speech on reproductive rights on Jan. 22, 2023, U.S. Vice President Kamala Harris mentioned """"""""liberty"""""""" and """"""""the pursuit of happiness,"""""""" but did not mention """"""""life"""""""" when referring to the rights we are endowed with in the Declaration of Independence.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : Kamala Harris a effectivement mentionné """"""""liberty"""""""" et """"""""the pursuit of happiness"""""""" lors de son discours sur les droits reproductifs le 22 janvier 2023, mais elle n'a pas mentionné """"""""life"""""""" en référence aux droits énoncés dans la Déclaration d'Indépendance. Ceci est confirmé par des transcriptions et des rapports de presse fiables de l'événement.","<1>. Explication du raisonnement : Kamala Harris a effectivement mentionné """"""""liberty"""""""" et """"""""the pursuit of happiness"""""""" lors de son discours sur les droits reproductifs le 22 janvier 2023, mais elle n'a pas mentionné """"""""life"""""""" en référence aux droits énoncés dans la Déclaration d'Indépendance. Ceci est confirmé par des transcriptions et des rapports de presse fiables de l'événement."
"335","Federal law does not give U.S. vice presidents authority to declassify government documents.","neutral","1","1.0","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Federal law does not give U.S. vice presidents authority to declassify government documents.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","<1>. Explication du raisonnement : Selon le National Archives and Records Administration, seul le président des États-Unis a le pouvoir de déclassifier des documents. Le vice-président ne possède pas cette autorité en vertu de la loi fédérale.","<1>. Explication du raisonnement : Selon le National Archives and Records Administration, seul le président des États-Unis a le pouvoir de déclassifier des documents. Le vice-président ne possède pas cette autorité en vertu de la loi fédérale."
