"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"283","New Study' Found 10 to 27% of Noncitizens in US Are Registered to Vote?","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: New Study' Found 10 to 27% of Noncitizens in US Are Registered to Vote?  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. الدراسة التي ذُكرت غير موثوقة وتم رفضها من قِبل الخبراء. لا يوجد دليل على أن هذه النسب من غير المواطنين مسجلون للتصويت في الولايات المتحدة.","<0>. الدراسة التي ذُكرت غير موثوقة وتم رفضها من قِبل الخبراء. لا يوجد دليل على أن هذه النسب من غير المواطنين مسجلون للتصويت في الولايات المتحدة."
"284","Nikki Haley Wrote 'Finish Them' on Artillery Shell in Israel?","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Nikki Haley Wrote 'Finish Them' on Artillery Shell in Israel?  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. نيكي هالي كتبت """"""""Finish Them"""""""" على قذيفة مدفعية في إسرائيل، كما تم التحقق من صحة الصورة من قبل AP وReuters.","<1>. نيكي هالي كتبت """"""""Finish Them"""""""" على قذيفة مدفعية في إسرائيل، كما تم التحقق من صحة الصورة من قبل AP وReuters."
"285","'Trump Mailer' Warned Texans Would Be 'Reported' to Him If They Didn't Vote?","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: 'Trump Mailer' Warned Texans Would Be 'Reported' to Him If They Didn't Vote?  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. الخبر خاطئ؛ لم يتم إرسال مثل هذا البريد من قِبل ترامب أو حملته. تم التحقق من ذلك من قِبل مصادر مثل PolitiFact وFactCheck.org.","<0>. الخبر خاطئ؛ لم يتم إرسال مثل هذا البريد من قِبل ترامب أو حملته. تم التحقق من ذلك من قِبل مصادر مثل PolitiFact وFactCheck.org."
"286","'143 Democrats' Voted in Favor of Letting Noncitizens Vote in US Elections?","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: '143 Democrats' Voted in Favor of Letting Noncitizens Vote in US Elections?  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. شرح الاستنتاج: لم يصوت 143 ديمقراطيًا لمنح غير المواطنين حق التصويت في الانتخابات الأمريكية. المقترح رفض في الكونغرس.","<0>. شرح الاستنتاج: لم يصوت 143 ديمقراطيًا لمنح غير المواطنين حق التصويت في الانتخابات الأمريكية. المقترح رفض في الكونغرس."
"287","Elon Musk Agreed to Host Presidential Debate Between Biden, Trump and RFK Jr.?","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Elon Musk Agreed to Host Presidential Debate Between Biden, Trump and RFK Jr.?  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لم يتم الإعلان عن أي مناظرة رئاسية بين بايدن، ترامب، وروبرت كينيدي جونيور على تويتر أو من قِبل إيلون ماسك.","<0>. لم يتم الإعلان عن أي مناظرة رئاسية بين بايدن، ترامب، وروبرت كينيدي جونيور على تويتر أو من قِبل إيلون ماسك."
"288","'Unified Reich' Reference Contained in Video Posted to Trump's Truth Social Account?","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: 'Unified Reich' Reference Contained in Video Posted to Trump's Truth Social Account?  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. شرح الاستنتاج: الخبر صحيح. فيديو مشارك على حساب ترامب على تروث سوشيال يحتوي على مرجع لـ """"""""Unified Reich""""""""، كما أكدت مصادر مثل CNN وReuters.","<1>. شرح الاستنتاج: الخبر صحيح. فيديو مشارك على حساب ترامب على تروث سوشيال يحتوي على مرجع لـ """"""""Unified Reich""""""""، كما أكدت مصادر مثل CNN وReuters."
"289","Tom Hanks Wore T-Shirt with Slogan 'Vote For Joe, Not the Psycho'? The image went viral in May 2024.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Tom Hanks Wore T-Shirt with Slogan 'Vote For Joe, Not the Psycho'? The image went viral in May 2024.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا توجد مصادر موثوقة تؤكد على صحة الصورة أو القميس. تبين أن الصورة مزيفة.","<0>. لا توجد مصادر موثوقة تؤكد على صحة الصورة أو القميس. تبين أن الصورة مزيفة."
"290","Trump Stopped Speaking for 35 Seconds During NRA Speech?","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Trump Stopped Speaking for 35 Seconds During NRA Speech?  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. الخبر خاطئ. لم يتوقف ترامب عن التحدث لمدة 35 ثانية خلال خطابه في الـNRA. المصدر: فحص مقاطع الفيديو والتقارير الإخبارية.","<0>. الخبر خاطئ. لم يتوقف ترامب عن التحدث لمدة 35 ثانية خلال خطابه في الـNRA. المصدر: فحص مقاطع الفيديو والتقارير الإخبارية."
"291","Multiple Polls Say Biden Is Least Popular US President in 70 Years?","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Multiple Polls Say Biden Is Least Popular US President in 70 Years?  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. الخبر خاطئ. لا توجد استطلاعات موثوقة تؤكد أن بايدن هو الأقل شعبية في 70 عامًا.","<0>. الخبر خاطئ. لا توجد استطلاعات موثوقة تؤكد أن بايدن هو الأقل شعبية في 70 عامًا."
"292","Trump Supporters Wore Diapers at Rallies? Images showed people holding signs that said """"Real men wear diapers.""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Trump Supporters Wore Diapers at Rallies? Images showed people holding signs that said """"""""Real men wear diapers.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا توجد مصادر موثوقة تؤكد على ارتداء أنصار ترامب للحفاض في المظاهرات.","<0>. لا توجد مصادر موثوقة تؤكد على ارتداء أنصار ترامب للحفاض في المظاهرات."
"293","Taylor Swift and Miley Cyrus Said They Will Leave US If Trump Wins 2024 Election?","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Taylor Swift and Miley Cyrus Said They Will Leave US If Trump Wins 2024 Election?  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لم تقل طايلور سويفت أو مايلي سايرس بأنهما ستغادران الولايات المتحدة إذا فاز ترامب في انتخابات 2024. لا توجد مصادر موثوقة تؤكد ذلك.","<0>. لم تقل طايلور سويفت أو مايلي سايرس بأنهما ستغادران الولايات المتحدة إذا فاز ترامب في انتخابات 2024. لا توجد مصادر موثوقة تؤكد ذلك."
"294","Biden Finished 76th Academically in a Class of 85 at Syracuse University College of Law in 1968? """"The Democrats literally pick from the bottom of the barrel,"""" a user on X (formerly Twitter) claimed.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Biden Finished 76th Academically in a Class of 85 at Syracuse University College of Law in 1968? """"""""The Democrats literally pick from the bottom of the barrel,"""""""" a user on X (formerly Twitter) claimed.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. الخبر خاطئ. بايدن تخرج من كلية الحقوق بجامعة سيراكيوز في 1968، لكن لا يوجد دليل على ترتيبه الأكاديمي. المصدر: فاكت تشيك من قبل واشنطن بوست","<0>. الخبر خاطئ. بايدن تخرج من كلية الحقوق بجامعة سيراكيوز في 1968، لكن لا يوجد دليل على ترتيبه الأكاديمي. المصدر: فاكت تشيك من قبل واشنطن بوست"
"295","Biden Claimed His Uncle Was Eaten by Cannibals. Military Records Say Otherwise. President Joe Biden made remarks about his uncle, 2nd Lt. Ambrose J. Finnegan Jr., also known as """"Bosie,"""" while speaking in Pittsburgh in April 2024.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Biden Claimed His Uncle Was Eaten by Cannibals. Military Records Say Otherwise. President Joe Biden made remarks about his uncle, 2nd Lt. Ambrose J. Finnegan Jr., also known as """"""""Bosie,"""""""" while speaking in Pittsburgh in April 2024.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. شرح الاستنتاج: سجلات الجيش تشير إلى أن عم بايدن توفي في حادث طائرة، لا علاقة له بالكنيبالية.","<0>. شرح الاستنتاج: سجلات الجيش تشير إلى أن عم بايدن توفي في حادث طائرة، لا علاقة له بالكنيبالية."
"296","During Trump's Presidency, US Job Growth Was Worst Since Hoover and the Great Depression? President Joe Biden made this claim while delivering remarks in Scranton, Pennsylvania, in April 2024.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: During Trump's Presidency, US Job Growth Was Worst Since Hoover and the Great Depression? President Joe Biden made this claim while delivering remarks in Scranton, Pennsylvania, in April 2024.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. شرح الاستنتاج: البيان خاطئ. وفقًا لبيانات وزارة العمل الأمريكية، نمت وظائف خلال رئاسة ترامب بنسبة 6.7 مليون وظيفة، وهو أعلى من فترة هوفر.","<0>. شرح الاستنتاج: البيان خاطئ. وفقًا لبيانات وزارة العمل الأمريكية، نمت وظائف خلال رئاسة ترامب بنسبة 6.7 مليون وظيفة، وهو أعلى من فترة هوفر."
"297","U.S. President Biden said 8-10 year old children should be allowed to access """"transgender surgery.""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: U.S. President Biden said 8-10 year old children should be allowed to access """"""""transgender surgery.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لم يقل الرئيس بايدن أبدًا أن الأطفال من 8 إلى 10 سنوات يجب أن يُسمح لهم بالوصول إلى """"""""جراحة تحويل الجنس"""""""". هذا ادعاء خاطئ.","<0>. لم يقل الرئيس بايدن أبدًا أن الأطفال من 8 إلى 10 سنوات يجب أن يُسمح لهم بالوصول إلى """"""""جراحة تحويل الجنس"""""""". هذا ادعاء خاطئ."
"298","U.S. President Joe Biden was arrested as a kid while standing on a porch with a Black family as white people protested desegregation.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: U.S. President Joe Biden was arrested as a kid while standing on a porch with a Black family as white people protested desegregation.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لم يتم اعتقال جو بايدن أبدًا كطفل بسبب الاحتجاجات ضد إلغاء الفصل العنصري. هذا الادعاء غير صحيح وغير مدعوم من أي مصادر موثوقة.","<0>. لم يتم اعتقال جو بايدن أبدًا كطفل بسبب الاحتجاجات ضد إلغاء الفصل العنصري. هذا الادعاء غير صحيح وغير مدعوم من أي مصادر موثوقة."
"299","Inflation was at 9% when U.S. President Joe Biden took office in January 2021.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Inflation was at 9% when U.S. President Joe Biden took office in January 2021.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. شرح الاستنتاج: عند تولي بايدن منصبه في يناير 2021، كانت نسبة التضخم 1.4% حسب بيانات مكتب الإحصاء الأمريكي.","<0>. شرح الاستنتاج: عند تولي بايدن منصبه في يناير 2021، كانت نسبة التضخم 1.4% حسب بيانات مكتب الإحصاء الأمريكي."
"300","U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"I'm stroking my s*** rn.""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"""""I'm stroking my s*** rn.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. شرح الاستنتاج: لا توجد مصادر موثوقة تؤكد نشر بايدن لهذه الصورة على X.","<0>. شرح الاستنتاج: لا توجد مصادر موثوقة تؤكد نشر بايدن لهذه الصورة على X."
"301","In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا يوجد أي مصدر موثوق يؤكد حدوث هذا الحادث في زيارة بايدن لمتجر شيتز في أبريل 2024.","<0>. لا يوجد أي مصدر موثوق يؤكد حدوث هذا الحادث في زيارة بايدن لمتجر شيتز في أبريل 2024."
"302","A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا يوجد دليل على أن بايدن نام خلال مؤتمر صحفي مع بنيت في 2021. الصورة مزيفة.","<0>. لا يوجد دليل على أن بايدن نام خلال مؤتمر صحفي مع بنيت في 2021. الصورة مزيفة."
"303","U.S. President Joe Biden's administration banned """"religious symbols"""" and """"overtly religious themes"""" from an Easter egg art contest affiliated with the White House.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: U.S. President Joe Biden's administration banned """"""""religious symbols"""""""" and """"""""overtly religious themes"""""""" from an Easter egg art contest affiliated with the White House.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. الخبر خاطئ. القاعدة ضد الرموز الدينية في مسابقة بيض الفصح كانت موجودة منذ عام 1978، وليست قرارًا جديدًا من إدارة بايدن.","<0>. الخبر خاطئ. القاعدة ضد الرموز الدينية في مسابقة بيض الفصح كانت موجودة منذ عام 1978، وليست قرارًا جديدًا من إدارة بايدن."
"304","The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لم يتضمن مشروع القانون الذي وقعه بايدن في 23 مارس 2024 أي قيود على رفع أعلام الفخر فوق السفارات الأمريكية.","<0>. لم يتضمن مشروع القانون الذي وقعه بايدن في 23 مارس 2024 أي قيود على رفع أعلام الفخر فوق السفارات الأمريكية."
"305","A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. الصورة مزيفة، لم يتم التقاط أي صورة لبايدن يقوم بهذا الفعل. تم التحقق من ذلك من خلال مراجعة وسائل الإعلام الموثوقة والفحص الرقمي.","<0>. الصورة مزيفة، لم يتم التقاط أي صورة لبايدن يقوم بهذا الفعل. تم التحقق من ذلك من خلال مراجعة وسائل الإعلام الموثوقة والفحص الرقمي."
"306","NPR published an article with the headline, """"We watched the State of the Union with one undecided voter. She wasn't that impressed.""""","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: NPR published an article with the headline, """"""""We watched the State of the Union with one undecided voter. She wasn't that impressed.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. الخبر صحيح، نُشر المقال على موقع NPR في 8 فبراير 2023.","<1>. الخبر صحيح، نُشر المقال على موقع NPR في 8 فبراير 2023."
"307","The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لم يُعلن البيت الأبيض عن أي توقفين خلال خطاب حالة الاتحاد لعام 2024 للرئيس بايدن.","<0>. لم يُعلن البيت الأبيض عن أي توقفين خلال خطاب حالة الاتحاد لعام 2024 للرئيس بايدن."
"308","The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. الخبر خاطئ. لم يصدر أي قرار من إدارة الأنظمة الفيدرالية لمنع عرض الصورة المذكورة.","<0>. الخبر خاطئ. لم يصدر أي قرار من إدارة الأنظمة الفيدرالية لمنع عرض الصورة المذكورة."
"309","During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. شرح الاستنتاج: خلال فترة ترامب، نمت الوظائف بشكل كبير وانخفضت نسبة البطالة إلى أدنى مستوياتها في 50 عامًا، حسب بيانات مكتب إحصاءات العمل الأمريكي.","<0>. شرح الاستنتاج: خلال فترة ترامب، نمت الوظائف بشكل كبير وانخفضت نسبة البطالة إلى أدنى مستوياتها في 50 عامًا، حسب بيانات مكتب إحصاءات العمل الأمريكي."
"310","Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا يوجد أمر تنفيذي رقم 9066 من بايدن. الأمر التنفيذي 9066 كان في عهد روزفلت. البيان خاطئ.","<0>. لا يوجد أمر تنفيذي رقم 9066 من بايدن. الأمر التنفيذي 9066 كان في عهد روزفلت. البيان خاطئ."
"311","Former U.S. President Donald Trump said the real """"tragedy"""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Former U.S. President Donald Trump said the real """"""""tragedy"""""""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا توجد مصادر موثوقة تؤكد أن ترامب قال ذلك. الادعاء غير مدعوم.","<0>. لا توجد مصادر موثوقة تؤكد أن ترامب قال ذلك. الادعاء غير مدعوم."
"312","White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لم يتم الإبلاغ عن هذا الحوار بين Jean-Pierre وDoocy في أي مصادر موثوقة.","<0>. لم يتم الإبلاغ عن هذا الحوار بين Jean-Pierre وDoocy في أي مصادر موثوقة."
