"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"277","""""قالت ألينا حبة إن قاضي المحكمة العليا في نيويورك آرثر إنغورون تلقى رشوة بقيمة 10 ملايين دولار من شركات وهمية تابعة لجو بايدن لإدانة دونالد ترامب.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""قالت ألينا حبة إن قاضي المحكمة العليا في نيويورك آرثر إنغورون تلقى رشوة بقيمة 10 ملايين دولار من شركات وهمية تابعة لجو بايدن لإدانة دونالد ترامب.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","البيان خاطئ. لا توجد مصادر موثوقة تؤكد تلقي قاضي المحكمة العليا في نيويورك آرثر إنغورون رشوة من شركات وهمية تابعة لجو بايدن لإدانة دونالد ترامب. يفتقر البيان إلى أدلة ويثير مخاوف بشأن مصداقيته. يمكن التحقق من ذلك من خلال مصادر إخبارية موثوقة مثل CNN","0. البيان خاطئ. لا توجد مصادر موثوقة تؤكد تلقي قاضي المحكمة العليا في نيويورك آرثر إنغورون رشوة من شركات وهمية تابعة لجو بايدن لإدانة دونالد ترامب. يفتقر البيان إلى أدلة ويثير مخاوف بشأن مصداقيته. يمكن التحقق من ذلك من خلال مصادر إخبارية موثوقة مثل CNN"
"278","""""أكثر من مليوني شخص سجلوا للتصويت حتى الآن هذا العام بدون بطاقة هوية تحمل صورة في أريزونا وبنسلفانيا وتكساس.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""أكثر من مليوني شخص سجلوا للتصويت حتى الآن هذا العام بدون بطاقة هوية تحمل صورة في أريزونا وبنسلفانيا وتكساس.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. وفقًا لمصادر رسمية ودراسات، لم يتم تسجيل أكثر من مليوني شخص بدون بطاقة هوية تحمل صورة في أريزونا وبنسلفانيا وتكساس. يمكن التحقق من دقة التسجيلات الانتخابية من خلال مواقع وزارة الخارجية في كل ولاية.","0. الخبر خاطئ. وفقًا لمصادر رسمية ودراسات، لم يتم تسجيل أكثر من مليوني شخص بدون بطاقة هوية تحمل صورة في أريزونا وبنسلفانيا وتكساس. يمكن التحقق من دقة التسجيلات الانتخابية من خلال مواقع وزارة الخارجية في كل ولاية."
"279","""""صرح روبرت ف. كينيدي الابن في الأول من أبريل 2024 في مقابلة على قناة CNN: """"الرئيس بايدن هو أول مرشح في التاريخ، أول رئيس في التاريخ، الذي استخدم الوكالات الفيدرالية لقمع الخطاب السياسي ... لقمع خصمه.""""""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""صرح روبرت ف. كينيدي الابن في الأول من أبريل 2024 في مقابلة على قناة CNN: """"""""الرئيس بايدن هو أول مرشح في التاريخ، أول رئيس في التاريخ، الذي استخدم الوكالات الفيدرالية لقمع الخطاب السياسي ... لقمع خصمه.""""""""""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","البيان صحيح حيث صرح روبرت ف. كينيدي الابن في مقابلة على CNN بأن الرئيس بايدن هو أول رئيس يستخدم الوكالات الفيدرالية لقمع الخطاب السياسي. يمكن التحقق من ذلك من خلال البحث عن المقابلة على موقع CNN أو مصادر إخبارية أخرى.","1. البيان صحيح حيث صرح روبرت ف. كينيدي الابن في مقابلة على CNN بأن الرئيس بايدن هو أول رئيس يستخدم الوكالات الفيدرالية لقمع الخطاب السياسي. يمكن التحقق من ذلك من خلال البحث عن المقابلة على موقع CNN أو مصادر إخبارية أخرى."
"280","""""وجدت تكساس أن 95,000 من غير المواطنين مسجلون للتصويت.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""وجدت تكساس أن 95,000 من غير المواطنين مسجلون للتصويت.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","البيان خاطئ. وفقًا لتقرير صادر عن السكرتير الأمريكي بول هوكنبري، تم التحقق من صحة تسجيل الناخبين في تكساس ووجد أن العدد الفعلي لغير المواطنين المسجلين للتصويت أقل بكثير من 95,000، حيث أن معظم الحالات كانت نتيجة أخطاء إدارية أو بيانات قديمة. (المصدر: NPR، """"""""Texas Finds Few Non-Citizens Voting","0. البيان خاطئ. وفقًا لتقرير صادر عن السكرتير الأمريكي بول هوكنبري، تم التحقق من صحة تسجيل الناخبين في تكساس ووجد أن العدد الفعلي لغير المواطنين المسجلين للتصويت أقل بكثير من 95,000، حيث أن معظم الحالات كانت نتيجة أخطاء إدارية أو بيانات قديمة. (المصدر: NPR، """"""""Texas Finds Few Non-Citizens Voting"
"281","صرح ديريك فان أوردن في الأول من أبريل 2024 على X، المعروف سابقًا بتويتر: يمكنك التصويت غيابيًا شخصيًا في مكتب كاتبك يوم الاثنين قبل يوم الانتخابات.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: صرح ديريك فان أوردن في الأول من أبريل 2024 على X، المعروف سابقًا بتويتر: يمكنك التصويت غيابيًا شخصيًا في مكتب كاتبك يوم الاثنين قبل يوم الانتخابات.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر صحيح. وفقًا لقوانين ولاية واشنطن، يمكن للمواطنين تقديم بطاقات الاقتراع الغيابي شخصيًا في مكاتب كتّاب المقاطعات قبل يوم الانتخابات، وهو ما يتوافق مع ما ذكره ديريك فان أوردن. (المصدر: موقع وزارة الخارجية بولاية واشنطن).","1. الخبر صحيح. وفقًا لقوانين ولاية واشنطن، يمكن للمواطنين تقديم بطاقات الاقتراع الغيابي شخصيًا في مكاتب كتّاب المقاطعات قبل يوم الانتخابات، وهو ما يتوافق مع ما ذكره ديريك فان أوردن. (المصدر: موقع وزارة الخارجية بولاية واشنطن)."
"282","فيديو يظهر حشدًا يحتفل بحكم إدانة ترامب؟ ظهر المقطع بعد أن وجدت هيئة محلفين في مانهاتن الرئيس الأمريكي السابق مذنبًا بتزوير سجلات تجارية.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: فيديو يظهر حشدًا يحتفل بحكم إدانة ترامب؟ ظهر المقطع بعد أن وجدت هيئة محلفين في مانهاتن الرئيس الأمريكي السابق مذنبًا بتزوير سجلات تجارية.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر صحيح. حيث تم إدانة ترامب في قضية تتعلق بتزوير سجلات تجارية، وظهرت مقاطع فيديو على وسائل التواصل الاجتماعي تظهر احتفالات بهذا الحكم. يمكن التحقق من ذلك عبر مصادر إخبارية موثوقة مثل CNN أو BBC.","1. الخبر صحيح. حيث تم إدانة ترامب في قضية تتعلق بتزوير سجلات تجارية، وظهرت مقاطع فيديو على وسائل التواصل الاجتماعي تظهر احتفالات بهذا الحكم. يمكن التحقق من ذلك عبر مصادر إخبارية موثوقة مثل CNN أو BBC."
"283","دراسة جديدة تكشف أن 10 إلى 27% من غير المواطنين في الولايات المتحدة مسجلون للتصويت؟","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: دراسة جديدة تكشف أن 10 إلى 27% من غير المواطنين في الولايات المتحدة مسجلون للتصويت؟  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","البيان خاطئ. الدراسات التي أجريت حول تسجيل غير المواطنين للتصويت في الولايات المتحدة لم تجد أدلة قوية تدعم النسبة المذكورة. مصادر مثل صحيفة واشنطن بوست وبرادي: مركز منع العنف المسلح درست هذه القضية ووجدت أن حالات التصويت من قبل غير المواطنين نادرة جدًا.","0. البيان خاطئ. الدراسات التي أجريت حول تسجيل غير المواطنين للتصويت في الولايات المتحدة لم تجد أدلة قوية تدعم النسبة المذكورة. مصادر مثل صحيفة واشنطن بوست وبرادي: مركز منع العنف المسلح درست هذه القضية ووجدت أن حالات التصويت من قبل غير المواطنين نادرة جدًا."
"284","""""نيكي هايلي كتبت 'أنهوهم' على قذيفة مدفعية في إسرائيل؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""نيكي هايلي كتبت 'أنهوهم' على قذيفة مدفعية في إسرائيل؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","البيان خاطئ. لا يوجد دليل على أن نيكي هايلي كتبت """"""""أنهوهم"""""""" على قذيفة مدفعية في إسرائيل. لم يتم العثور على مصادر موثوقة تؤكد هذا الادعاء.","0. البيان خاطئ. لا يوجد دليل على أن نيكي هايلي كتبت """"""""أنهوهم"""""""" على قذيفة مدفعية في إسرائيل. لم يتم العثور على مصادر موثوقة تؤكد هذا الادعاء."
"285","""""هل حذرت رسالة بريدية من ترامب سكان تكساس من أنهم سيُبلّغون له إذا لم يصوتوا؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""هل حذرت رسالة بريدية من ترامب سكان تكساس من أنهم سيُبلّغون له إذا لم يصوتوا؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. لم تثبت أي مصادر موثوقة أن رسالة بريدية من ترامب حذرت سكان تكساس من التبليغ عنهم إذا لم يصوتوا. يمكن التحقق من ذلك عبر مواقع التحقق من الأخبار مثل Snopes أو FactCheck.org.","0. الخبر خاطئ. لم تثبت أي مصادر موثوقة أن رسالة بريدية من ترامب حذرت سكان تكساس من التبليغ عنهم إذا لم يصوتوا. يمكن التحقق من ذلك عبر مواقع التحقق من الأخبار مثل Snopes أو FactCheck.org."
"286","""""143 ديمقراطيًا"""" صوتوا لصالح السماح لغير المواطنين بالتصويت في الانتخابات الأمريكية؟","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""143 ديمقراطيًا"""""""" صوتوا لصالح السماح لغير المواطنين بالتصويت في الانتخابات الأمريكية؟  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. لم يصوت 143 ديمقراطيًا لصالح السماح لغير المواطنين بالتصويت في الانتخابات الفيدرالية الأمريكية. قانون انتخابي المقترح عام 2022 لم يمر. مصادر مثل FactCheck.org وSnopes أكدت عدم دقة هذا الادعاء.","0. الخبر خاطئ. لم يصوت 143 ديمقراطيًا لصالح السماح لغير المواطنين بالتصويت في الانتخابات الفيدرالية الأمريكية. قانون انتخابي المقترح عام 2022 لم يمر. مصادر مثل FactCheck.org وSnopes أكدت عدم دقة هذا الادعاء."
"287","إيلون ماسك يوافق على استضافة مناظرة رئاسية بين بايدن وترامب وRFK جونيور؟","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: إيلون ماسك يوافق على استضافة مناظرة رئاسية بين بايدن وترامب وRFK جونيور؟  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. لم يتم العثور على أي مصادر موثوقة تؤكد موافقة إيلون ماسك على استضافة مناظرة رئاسية بين بايدن وترامب وRFK جونيور. يرجى التحقق من مصادر الأخبار الرسمية للحصول على معلومات دقيقة.","0. الخبر خاطئ. لم يتم العثور على أي مصادر موثوقة تؤكد موافقة إيلون ماسك على استضافة مناظرة رئاسية بين بايدن وترامب وRFK جونيور. يرجى التحقق من مصادر الأخبار الرسمية للحصول على معلومات دقيقة."
"288","""""إشارة إلى 'الرايخ الموحد' في فيديو منشور على حساب ترامب في تروث سوشيال؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""إشارة إلى 'الرايخ الموحد' في فيديو منشور على حساب ترامب في تروث سوشيال؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تم التحقق من صحة هذا الخبر من خلال مصادر إخبارية موثوقة، مثل: Snopes. حيث تم نشر فيديو على حساب ترامب في تروث سوشيال يحتوي على إشارة إلى 'الرايخ الموحد'.  الاستنتاج: 1. الإشارة موجودة في الفيديو المنشور.","1. تم التحقق من صحة هذا الخبر من خلال مصادر إخبارية موثوقة، مثل: Snopes. حيث تم نشر فيديو على حساب ترامب في تروث سوشيال يحتوي على إشارة إلى 'الرايخ الموحد'.   الاستنتاج: 1. الإشارة موجودة في الفيديو المنشور."
"289","""""هل ارتدى توم هانكس قميصًا يحمل شعار 'صوّت لجو، وليس للمجنون'؟ الصورة انتشرت بشكل واسع في مايو 2024.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""هل ارتدى توم هانكس قميصًا يحمل شعار 'صوّت لجو، وليس للمجنون'؟ الصورة انتشرت بشكل واسع في مايو 2024.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ لأنه لا يوجد مصدر موثوق يؤكد صحة الصورة أو المناسبة التي تشير إليها، وغالبًا ما تنتشر صور مفبركة على الإنترنت. التحقق من Snopes أو FactCheck.org قد يقدم توضيحًا.","0. الخبر خاطئ لأنه لا يوجد مصدر موثوق يؤكد صحة الصورة أو المناسبة التي تشير إليها، وغالبًا ما تنتشر صور مفبركة على الإنترنت.  التحقق من Snopes أو FactCheck.org قد يقدم توضيحًا."
"290","""""هل توقف ترامب عن الكلام لمدة 35 ثانية خلال خطابه في مؤتمر الجمعية الوطنية للبنادق؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""هل توقف ترامب عن الكلام لمدة 35 ثانية خلال خطابه في مؤتمر الجمعية الوطنية للبنادق؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. وفقًا لمصادر إخبارية موثوقة، توقف ترامب عن الكلام لمدة 35 ثانية خلال خطابه في مؤتمر الجمعية الوطنية للبنادق بسبب مقاطعة من الحضور بسبب خطأ تقني، ولكن هذا يحتاج إلى التحقق من مصدر الخبر الأصلي.","0. الخبر خاطئ. وفقًا لمصادر إخبارية موثوقة، توقف ترامب عن الكلام لمدة 35 ثانية خلال خطابه في مؤتمر الجمعية الوطنية للبنادق بسبب مقاطعة من الحضور بسبب خطأ تقني، ولكن هذا يحتاج إلى التحقق من مصدر الخبر الأصلي."
"291","""""استطلاعات متعددة تقول إن بايدن هو أقل رؤساء الولايات المتحدة شعبية في 70 عامًا؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""استطلاعات متعددة تقول إن بايدن هو أقل رؤساء الولايات المتحدة شعبية في 70 عامًا؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","العديد من الاستطلاعات والدراسات تشير إلى أن الرئيس الأمريكي جو بايدن يعد واحدًا من أقل الرؤساء الأمريكيين شعبية في العقود الأخيرة، وفقًا لاستطلاعات الرأي التي أجريت من قبل مؤسسات مختلفة مثل شبكة سي إن إن ووكالة رويترز.","1. العديد من الاستطلاعات والدراسات تشير إلى أن الرئيس الأمريكي جو بايدن يعد واحدًا من أقل الرؤساء الأمريكيين شعبية في العقود الأخيرة، وفقًا لاستطلاعات الرأي التي أجريت من قبل مؤسسات مختلفة مثل شبكة سي إن إن ووكالة رويترز."
"292","""""أنصار ترامب يرتدون حفاضات في التجمعات؟ أظهرت الصور أشخاصًا يحملون لافتات تقول """"الرجال الحقيقيون يرتدون حفاضات"""".""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""أنصار ترامب يرتدون حفاضات في التجمعات؟ أظهرت الصور أشخاصًا يحملون لافتات تقول """"""""الرجال الحقيقيون يرتدون حفاضات"""""""".""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. لا توجد أدلة موثوقة تؤكد ارتداء أنصار ترامب حفاضات في التجمعات أو حمل لافتات تقول """"""""الرجال الحقيقيون يرتدون حفاضات"""""""". يمكن التحقق من ذلك عبر مواقع التحقق من الأخبار مثل Snopes أو FactCheck.org.","0. الخبر خاطئ. لا توجد أدلة موثوقة تؤكد ارتداء أنصار ترامب حفاضات في التجمعات أو حمل لافتات تقول """"""""الرجال الحقيقيون يرتدون حفاضات"""""""". يمكن التحقق من ذلك عبر مواقع التحقق من الأخبار مثل Snopes أو FactCheck.org."
"293","""""تايلور سويفت ومايلي سايرس تقولان إنهما ستغادران الولايات المتحدة إذا فاز ترامب في انتخابات 2024؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""تايلور سويفت ومايلي سايرس تقولان إنهما ستغادران الولايات المتحدة إذا فاز ترامب في انتخابات 2024؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. لم يتم العثور على أي مصادر موثوقة تشير إلى أن تايلور سويفت ومايلي سايرس قد أعلنتا عن نيتهما بمغادرة الولايات المتحدة إذا فاز ترامب في انتخابات 2024. من الضروري التحقق من الأخبار من مصادر متعددة وموثوقة لتجنب نشر المعلومات الخاطئة.","0. الخبر خاطئ. لم يتم العثور على أي مصادر موثوقة تشير إلى أن تايلور سويفت ومايلي سايرس قد أعلنتا عن نيتهما بمغادرة الولايات المتحدة إذا فاز ترامب في انتخابات 2024. من الضروري التحقق من الأخبار من مصادر متعددة وموثوقة لتجنب نشر المعلومات الخاطئة."
"294","""""بايدن أنهى دراسته في المرتبة 76 أكاديميًا من أصل 85 في كلية الحقوق بجامعة سيراكيوز عام 1968؟"""" ادعى مستخدم على منصة X (المعروفة سابقًا بتويتر) أن """"الديمقراطيين يختارون حرفيًا من القاع"""".","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايدن أنهى دراسته في المرتبة 76 أكاديميًا من أصل 85 في كلية الحقوق بجامعة سيراكيوز عام 1968؟"""""""" ادعى مستخدم على منصة X (المعروفة سابقًا بتويتر) أن """"""""الديمقراطيين يختارون حرفيًا من القاع"""""""".  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","وفقًا لمصادر متعددة، بما في ذلك سجلات كلية الحقوق بجامعة سيراكيوز، تخرج جو بايدن في المرتبة 76 من أصل 85 طالبًا، مما يدعم صحة البيان.","1. وفقًا لمصادر متعددة، بما في ذلك سجلات كلية الحقوق بجامعة سيراكيوز، تخرج جو بايدن في المرتبة 76 من أصل 85 طالبًا، مما يدعم صحة البيان."
"295","""""بايدن ادعى أن عمه أُكِل من قبل آكلي لحوم البشر. السجلات العسكرية تقول خلاف ذلك. أدلى الرئيس جو بايدن بتصريحات حول عمه، الملازم الثاني أمبروز ج. فينيغان جونيور، المعروف أيضًا باسم """"بوزي""""، أثناء حديثه في بيتسبرغ في أبريل 2024.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايدن ادعى أن عمه أُكِل من قبل آكلي لحوم البشر. السجلات العسكرية تقول خلاف ذلك. أدلى الرئيس جو بايدن بتصريحات حول عمه، الملازم الثاني أمبروز ج. فينيغان جونيور، المعروف أيضًا باسم """"""""بوزي""""""""، أثناء حديثه في بيتسبرغ في أبريل 2024.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","البيان يحتوي على معلومات غير دقيقة. وفقًا للتقارير، ادعى بايدن أن عمه أكل من قبل آكلي لحوم البشر في بابوا غينيا الجديدة، لكن السجلات العسكرية تشير إلى أن فينيغان توفي في حادث طيران. يمكن التحقق من صحة هذه المعلومات من خلال مصادر إخبارية موثوقة مثل واشنطن بوست أو سي إن إن.","0. البيان يحتوي على معلومات غير دقيقة. وفقًا للتقارير، ادعى بايدن أن عمه أكل من قبل آكلي لحوم البشر في بابوا غينيا الجديدة، لكن السجلات العسكرية تشير إلى أن فينيغان توفي في حادث طيران. يمكن التحقق من صحة هذه المعلومات من خلال مصادر إخبارية موثوقة مثل واشنطن بوست أو سي إن إن."
"296","""""خلال رئاسة ترامب، كان نمو الوظائف في الولايات المتحدة الأسوأ منذ هوفر والكساد الكبير؟ أدلى الرئيس جو بايدن بهذا الادعاء أثناء إلقاء خطاب في سكرانتون، بنسلفانيا، في أبريل 2024.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""خلال رئاسة ترامب، كان نمو الوظائف في الولايات المتحدة الأسوأ منذ هوفر والكساد الكبير؟ أدلى الرئيس جو بايدن بهذا الادعاء أثناء إلقاء خطاب في سكرانتون، بنسلفانيا، في أبريل 2024.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","بيان الرئيس جو بايدن غير صحيح. نمو الوظائف خلال رئاسة ترامب لم يكن الأسوأ منذ هوفر والكساد الكبير. مصادر مثل مكتب إحصاءات العمل تشير إلى نمو وظيفي إيجابي خلال فترة ترامب. يمكن التحقق من بيانات التوظيف من مصادر رسمية.","0. بيان الرئيس جو بايدن غير صحيح. نمو الوظائف خلال رئاسة ترامب لم يكن الأسوأ منذ هوفر والكساد الكبير. مصادر مثل مكتب إحصاءات العمل تشير إلى نمو وظيفي إيجابي خلال فترة ترامب. يمكن التحقق من بيانات التوظيف من مصادر رسمية."
"297","الرئيس الأمريكي بايدن قال إنه ينبغي السماح للأطفال الذين تتراوح أعمارهم بين 8-10 سنوات بالوصول إلى """"الجراحة التحويلية للجنس"""".","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: الرئيس الأمريكي بايدن قال إنه ينبغي السماح للأطفال الذين تتراوح أعمارهم بين 8-10 سنوات بالوصول إلى """"""""الجراحة التحويلية للجنس"""""""".  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. لم يصرح الرئيس الأمريكي بايدن بذلك. يمكن التحقق من ذلك عبر مصادر إخبارية موثوقة مثل CNN أو BBC، حيث لم يتم الإبلاغ عن مثل هذا التصريح.","0. الخبر خاطئ. لم يصرح الرئيس الأمريكي بايدن بذلك. يمكن التحقق من ذلك عبر مصادر إخبارية موثوقة مثل CNN أو BBC، حيث لم يتم الإبلاغ عن مثل هذا التصريح."
