"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"301","In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الفيديو حقيقي وتم توثيقه من قبل وسائل إعلام متعددة، حيث سُمعت هتافات مسيئة موجهة للرئيس بايدن في المتجر.","1. الفيديو حقيقي وتم توثيقه من قبل وسائل إعلام متعددة، حيث سُمعت هتافات مسيئة موجهة للرئيس بايدن في المتجر."
"302","A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الصورة معدلة رقمياً - بايدن لم ينم خلال اللقاء مع بينيت، والفيديو الأصلي يؤكد ذلك.","0. الصورة معدلة رقمياً - بايدن لم ينم خلال اللقاء مع بينيت، والفيديو الأصلي يؤكد ذلك."
"303","U.S. President Joe Biden's administration banned """"religious symbols"""" and """"overtly religious themes"""" from an Easter egg art contest affiliated with the White House.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: U.S. President Joe Biden's administration banned """"""""religious symbols"""""""" and """"""""overtly religious themes"""""""" from an Easter egg art contest affiliated with the White House.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تم التحقق من صحة الخبر - منعت إدارة بايدن الرموز الدينية في مسابقة تزيين بيض عيد الفصح عام 2024.","1. تم التحقق من صحة الخبر - منعت إدارة بايدن الرموز الدينية في مسابقة تزيين بيض عيد الفصح عام 2024."
"304","The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - قانون الإنفاق الجديد يمنع رفع أعلام الفخر على السفارات الأمريكية باستثناء العلم الأمريكي وأعلام محددة.","1. صحيح - قانون الإنفاق الجديد يمنع رفع أعلام الفخر على السفارات الأمريكية باستثناء العلم الأمريكي وأعلام محددة."
"305","A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الصورة مزيفة تم التلاعب بها رقمياً باستخدام تقنية الذكاء الاصطناعي ولا تمثل حدثاً حقيقياً.","0. الصورة مزيفة تم التلاعب بها رقمياً باستخدام تقنية الذكاء الاصطناعي ولا تمثل حدثاً حقيقياً."
"306","NPR published an article with the headline, """"We watched the State of the Union with one undecided voter. She wasn't that impressed.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: NPR published an article with the headline, """"""""We watched the State of the Union with one undecided voter. She wasn't that impressed.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","نعم، نشرت NPR هذا المقال في فبراير 2024 بعد خطاب حالة الاتحاد، وتابعت فيه رد فعل ناخبة مترددة.","1. نعم، نشرت NPR هذا المقال في فبراير 2024 بعد خطاب حالة الاتحاد، وتابعت فيه رد فعل ناخبة مترددة."
"307","The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","خطاب حالة الاتحاد لا يتضمن فترات استراحة، وتم إلقاؤه بشكل متواصل كالمعتاد في 2024.","0. خطاب حالة الاتحاد لا يتضمن فترات استراحة، وتم إلقاؤه بشكل متواصل كالمعتاد في 2024."
"308","The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - قرر قسم شؤون المحاربين القدامى إزالة الصورة في 2023 بسبب مخاوف تتعلق بالموافقة.","1. صحيح - قرر قسم شؤون المحاربين القدامى إزالة الصورة في 2023 بسبب مخاوف تتعلق بالموافقة."
"309","During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - خلال فترة ترامب، سجلت البطالة أعلى مستوياتها منذ الكساد الكبير بسبب جائحة كوفيد-19","1. صحيح - خلال فترة ترامب، سجلت البطالة أعلى مستوياتها منذ الكساد الكبير بسبب جائحة كوفيد-19"
"310","Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الأمر التنفيذي 9066 صدر في 1942 من قبل روزفلت وليس بايدن، وكان يتعلق باعتقال اليابانيين الأمريكيين.","0. الأمر التنفيذي 9066 صدر في 1942 من قبل روزفلت وليس بايدن، وكان يتعلق باعتقال اليابانيين الأمريكيين."
"311","Former U.S. President Donald Trump said the real """"tragedy"""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Former U.S. President Donald Trump said the real """"""""tragedy"""""""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح. ترامب قال هذا التصريح في منشور على Truth Social بعد حادث إطلاق النار في كانساس سيتي.","1. صحيح. ترامب قال هذا التصريح في منشور على Truth Social بعد حادث إطلاق النار في كانساس سيتي."
"312","White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح. تم توثيق هذا التفاعل بين جان-بيير ودوسي في مؤتمر صحفي للبيت الأبيض في فبراير 2024.","1. صحيح. تم توثيق هذا التفاعل بين جان-بيير ودوسي في مؤتمر صحفي للبيت الأبيض في فبراير 2024."
"313","Rapper Killer Mike was arrested by police at the Grammys in February 2024 because he refused to endorse Joe Biden in the 2024 presidential race.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Rapper Killer Mike was arrested by police at the Grammys in February 2024 because he refused to endorse Joe Biden in the 2024 presidential race.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تم اعتقاله بتهمة شجار بسيط في حفل Grammy وليس لرفضه تأييد بايدن.","0. تم اعتقاله بتهمة شجار بسيط في حفل Grammy وليس لرفضه تأييد بايدن."
"314","A video shared in early 2024 showed U.S. President Joe Biden playfully """"nibbling"""" on the shoulder of a child who appears to be a toddler-aged girl.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: A video shared in early 2024 showed U.S. President Joe Biden playfully """"""""nibbling"""""""" on the shoulder of a child who appears to be a toddler-aged girl.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الفيديو قديم من 2022 وتم تداوله مجددا في 2024 بشكل مضلل لأغراض سياسية.","0. الفيديو قديم من 2022 وتم تداوله مجددا في 2024 بشكل مضلل لأغراض سياسية."
"315","White House Press Secretary Karine Jean-Pierre announced in January 2024 that U.S. President Joe Biden had an IQ of 187.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: White House Press Secretary Karine Jean-Pierre announced in January 2024 that U.S. President Joe Biden had an IQ of 187.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم الإعلان عن معدل ذكاء بايدن رسمياً، والرقم المذكور غير صحيح.","0. لم يتم الإعلان عن معدل ذكاء بايدن رسمياً، والرقم المذكور غير صحيح."
"316","Trump is the only U.S. president in the last 72 years (since 1952) not to """"have any wars.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Trump is the only U.S. president in the last 72 years (since 1952) not to """"""""have any wars.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","خاطئ - شارك ترامب في عمليات عسكرية في سوريا واليمن وأفغانستان والعراق خلال رئاسته","0. خاطئ - شارك ترامب في عمليات عسكرية في سوريا واليمن وأفغانستان والعراق خلال رئاسته"
"317","In August 2007, then-U.S. Sen. Joe Biden said """"no great nation"""" can have uncontrolled borders and proposed increased security along the U.S.-Mexico border, including a partial border fence and more Border Patrol agents.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: In August 2007, then-U.S. Sen. Joe Biden said """"""""no great nation"""""""" can have uncontrolled borders and proposed increased security along the U.S.-Mexico border, including a partial border fence and more Border Patrol agents.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - تم توثيق تصريحات بايدن في 2007 حول الحدود وأهمية تأمينها بالسياج وعناصر حرس الحدود","1. صحيح - تم توثيق تصريحات بايدن في 2007 حول الحدود وأهمية تأمينها بالسياج وعناصر حرس الحدود"
"318","A video shared on Dec. 10, 2023, showed a crowd chanting """"F*ck Joe Biden"""" during an Army-Navy football game.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: A video shared on Dec. 10, 2023, showed a crowd chanting """"""""F*ck Joe Biden"""""""" during an Army-Navy football game.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تم تداول فيديو حقيقي يظهر الهتاف المذكور خلال مباراة كرة القدم بين الجيش والبحرية في التاريخ المحدد","1. تم تداول فيديو حقيقي يظهر الهتاف المذكور خلال مباراة كرة القدم بين الجيش والبحرية في التاريخ المحدد"
"319","A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"bring back the real president, Donald J. Trump.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"""""bring back the real president, Donald J. Trump.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الفيديو مفبرك وتم التحقق من أنه غير حقيقي. لا يوجد دليل على حدوث هذه الصلاة.","0. الفيديو مفبرك وتم التحقق من أنه غير حقيقي. لا يوجد دليل على حدوث هذه الصلاة."
"320","A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تم بالفعل نشر كتاب عن محتويات لابتوب هانتر بايدن في 2023 بسعر 50 دولار.","1. تم بالفعل نشر كتاب عن محتويات لابتوب هانتر بايدن في 2023 بسعر 50 دولار."
"321","A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الصورة حقيقية وتم التقاطها خلال حملة بايدن في 2019 حيث قام بمداعبة أصابع زوجته جيل على المنصة.","1. الصورة حقيقية وتم التقاطها خلال حملة بايدن في 2019 حيث قام بمداعبة أصابع زوجته جيل على المنصة."
"322","As Trump-era public health order Title 42 expired on May 11, 2023, the Biden administration implemented another restrictive policy pertaining to asylum-seekers. Similar to a Trump-era rule, this one disqualifies migrants from U.S. protection if they fail to seek refuge in a third country, like Mexico, before crossing the U.S. southern border.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: As Trump-era public health order Title 42 expired on May 11, 2023, the Biden administration implemented another restrictive policy pertaining to asylum-seekers. Similar to a Trump-era rule, this one disqualifies migrants from U.S. protection if they fail to seek refuge in a third country, like Mexico, before crossing the U.S. southern border.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح. تم انتهاء Title 42 في 11 مايو 2023 وطبقت إدارة بايدن قيودًا جديدة على طلبات اللجوء عبر دول ثالثة.","1. صحيح. تم انتهاء Title 42 في 11 مايو 2023 وطبقت إدارة بايدن قيودًا جديدة على طلبات اللجوء عبر دول ثالثة."
"323","U.S. President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: U.S. President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل موثوق على أن بايدن يدرس فرض قيود تصويت على مشتركي تويتر بلو.","0. لا يوجد دليل موثوق على أن بايدن يدرس فرض قيود تصويت على مشتركي تويتر بلو."
"324","In April 2023, Twitter CEO Elon Musk designated U.S. President Joe Biden's personal Twitter account as a business account with a community flag.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: In April 2023, Twitter CEO Elon Musk designated U.S. President Joe Biden's personal Twitter account as a business account with a community flag.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - قام إيلون ماسك بتغيير تصنيف حساب بايدن الشخصي إلى حساب تجاري في أبريل 2023.","1. صحيح - قام إيلون ماسك بتغيير تصنيف حساب بايدن الشخصي إلى حساب تجاري في أبريل 2023."
"325","The daughter of the judge assigned to the hush-money criminal case of Republican former U.S. President Donald Trump worked for Democratic campaigns involving Vice President Kamala Harris and President Joe Biden.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: The daughter of the judge assigned to the hush-money criminal case of Republican former U.S. President Donald Trump worked for Democratic campaigns involving Vice President Kamala Harris and President Joe Biden.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - ابنة القاضي خوان ميرشان عملت فعلاً في حملات ديمقراطية لهاريس وبايدن","1. صحيح - ابنة القاضي خوان ميرشان عملت فعلاً في حملات ديمقراطية لهاريس وبايدن"
"326","In March 2023, President Joe Biden was seen exiting Air Force One with a little boy dressed up as a girl.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: In March 2023, President Joe Biden was seen exiting Air Force One with a little boy dressed up as a girl.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا خبر كاذب لم يحدث، ولا يوجد أي دليل موثق أو صور تؤكد حدوث هذه الواقعة.","0. هذا خبر كاذب لم يحدث، ولا يوجد أي دليل موثق أو صور تؤكد حدوث هذه الواقعة."
"327","In a February 2023 video message, U.S. President Joe Biden invoked the Selective Service Act, which will draft 20-year-olds through lottery to the military as a result of a national security crisis brought on by Russia’s invasion of Ukraine.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: In a February 2023 video message, U.S. President Joe Biden invoked the Selective Service Act, which will draft 20-year-olds through lottery to the military as a result of a national security crisis brought on by Russia’s invasion of Ukraine.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا خبر كاذب - لم يصدر بايدن أي أمر بالتجنيد الإجباري في 2023 بسبب أزمة أوكرانيا.","0. هذا خبر كاذب - لم يصدر بايدن أي أمر بالتجنيد الإجباري في 2023 بسبب أزمة أوكرانيا."
"328","Video footage captured Ukrainian President Volodymyr Zelenskyy's """"body double"""" walking behind him in February 2023.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Video footage captured Ukrainian President Volodymyr Zelenskyy's """"""""body double"""""""" walking behind him in February 2023.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الفيديو المزعوم كان مفبركاً وتم دحضه من قبل وكالات التحقق من الحقائق المعتمدة.","0. الفيديو المزعوم كان مفبركاً وتم دحضه من قبل وكالات التحقق من الحقائق المعتمدة."
"329","A photograph shared on social media in June 2019 showed former Vice President Joe Biden with the Grand Wizard of the Ku Klux Klan.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: A photograph shared on social media in June 2019 showed former Vice President Joe Biden with the Grand Wizard of the Ku Klux Klan.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الصورة المتداولة مفبركة وتم التلاعب بها رقمياً. لا يوجد دليل على لقاء بايدن بقائد KKK.","0. الصورة المتداولة مفبركة وتم التلاعب بها رقمياً. لا يوجد دليل على لقاء بايدن بقائد KKK."
"330","During his February 2023 visit to Poland, photos showed U.S. President Joe Biden with a bruised forehead from falling.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: During his February 2023 visit to Poland, photos showed U.S. President Joe Biden with a bruised forehead from falling.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","صحيح - ظهر بايدن بجرح في جبهته خلال زيارته لبولندا في فبراير 2023 بعد تعثره وسقوطه.","1. صحيح - ظهر بايدن بجرح في جبهته خلال زيارته لبولندا في فبراير 2023 بعد تعثره وسقوطه."
"331","A video authentically shows U.S. President Joe Biden tumbling down airplane stairs as he disembarked from Air Force One on a trip to Poland in February 2023.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: A video authentically shows U.S. President Joe Biden tumbling down airplane stairs as he disembarked from Air Force One on a trip to Poland in February 2023.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا الفيديو مفبرك وتم تعديله رقمياً. الحادثة الحقيقية كانت في مارس 2021 وليس فبراير 2023.","0. هذا الفيديو مفبرك وتم تعديله رقمياً. الحادثة الحقيقية كانت في مارس 2021 وليس فبراير 2023."
