"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"305","2024年3月在社交媒体上分享的一张照片显示，美国总统乔·拜登将枪放在一名女子的嘴里。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：2024年3月在社交媒体上分享的一张照片显示，美国总统乔·拜登将枪放在一名女子的嘴里。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是一张经过AI生成或PS处理的虚假图片。多家事实核查机构已证实该图片是伪造的，旨在抹黑拜登总统。此类虚假信息在社交媒体上的传播已被多次揭露。","0. 这是一张经过AI生成或PS处理的虚假图片。多家事实核查机构已证实该图片是伪造的，旨在抹黑拜登总统。此类虚假信息在社交媒体上的传播已被多次揭露。"
"306","NPR发表了一篇文章，标题为：“我们与一位未决定的选民一起观看了国情咨文。她并没有留下深刻印象。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：NPR发表了一篇文章，标题为：“我们与一位未决定的选民一起观看了国情咨文。她并没有留下深刻印象。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是一篇真实的新闻报道。NPR（美国国家公共广播电台）确实在2024年2月8日发布了这篇文章，报道了一位未决定选民观看拜登总统国情咨文演讲的反应。这篇报道可以在NPR的官方网站上找到。","1. 这是一篇真实的新闻报道。NPR（美国国家公共广播电台）确实在2024年2月8日发布了这篇文章，报道了一位未决定选民观看拜登总统国情咨文演讲的反应。这篇报道可以在NPR的官方网站上找到。"
"307","白宫宣布，美国总统乔·拜登2024年的国情咨文演讲将有两次中场休息。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：白宫宣布，美国总统乔·拜登2024年的国情咨文演讲将有两次中场休息。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻属实。白宫于2024年2月1日确实宣布，拜登的2024年国情咨文演讲将安排两次休息，这是为了让议员们能够按照传统起立鼓掌。这一消息已被多家主流媒体报道和确认。","1. 这则新闻属实。白宫于2024年2月1日确实宣布，拜登的2024年国情咨文演讲将安排两次休息，这是为了让议员们能够按照传统起立鼓掌。这一消息已被多家主流媒体报道和确认。"
"308","拜登总统领导下的美国退伍军人事务部禁止在其办公室展示二战结束后在时代广场拍摄的美国海军水手亲吻女性的标志性照片。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：拜登总统领导下的美国退伍军人事务部禁止在其办公室展示二战结束后在时代广场拍摄的美国海军水手亲吻女性的标志性照片。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻属实。2023年9月，美国退伍军人事务部确实下令移除了这张著名的""""""""胜利之吻""""""""照片，理由是该照片可能涉及未经同意的行为，与当前的职场文化和价值观不符。这一决定引发了广泛讨论。","1. 这则新闻属实。2023年9月，美国退伍军人事务部确实下令移除了这张著名的""""""""胜利之吻""""""""照片，理由是该照片可能涉及未经同意的行为，与当前的职场文化和价值观不符。这一决定引发了广泛讨论。"
"309","“在前美国总统唐纳德·特朗普任期内，美国经历了自大萧条以来最低的就业增长和最高的失业率。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“在前美国总统唐纳德·特朗普任期内，美国经历了自大萧条以来最低的就业增长和最高的失业率。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻不属实。虽然2020年新冠疫情期间失业率一度飙升至14.7%，但特朗普任期内(2017-2021)整体就业增长为640万个工作岗位，并非""""""""自大萧条以来最低""""""""。大萧条时期失业率曾高达24","0. 这则新闻不属实。虽然2020年新冠疫情期间失业率一度飙升至14.7%，但特朗普任期内(2017-2021)整体就业增长为640万个工作岗位，并非""""""""自大萧条以来最低""""""""。大萧条时期失业率曾高达24"
"310","美国总统乔·拜登签署的第9066号行政命令为非法进入美国的移民提供手机、一张前往其选择目的地的免费机票和一张5000美元的Visa礼品卡。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：美国总统乔·拜登签署的第9066号行政命令为非法进入美国的移民提供手机、一张前往其选择目的地的免费机票和一张5000美元的Visa礼品卡。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是虚假新闻。第9066号行政命令实际上是1942年罗斯福总统签署的,与日裔美国人拘禁有关。拜登政府没有发布过为非法移民提供礼品卡和机票的行政命令。","0. 这是虚假新闻。第9066号行政命令实际上是1942年罗斯福总统签署的,与日裔美国人拘禁有关。拜登政府没有发布过为非法移民提供礼品卡和机票的行政命令。"
"311","美国前总统唐纳德·特朗普表示，真正的“悲剧”不是2024年2月14日堪萨斯城酋长队超级碗胜利游行中的枪击事件，而是他在2020年大选中的失利。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：美国前总统唐纳德·特朗普表示，真正的“悲剧”不是2024年2月14日堪萨斯城酋长队超级碗胜利游行中的枪击事件，而是他在2020年大选中的失利。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻属实。特朗普在2024年2月15日在Truth Social平台上发帖，将堪萨斯城枪击事件与他所谓的2020年选举""""""""被盗""""""""进行比较，引发广泛批评。这一言论已被多家主流媒体报道和验证。","1. 这则新闻属实。特朗普在2024年2月15日在Truth Social平台上发帖，将堪萨斯城枪击事件与他所谓的2020年选举""""""""被盗""""""""进行比较，引发广泛批评。这一言论已被多家主流媒体报道和验证。"
"312","白宫新闻秘书卡琳·让-皮埃尔告诉福克斯新闻的彼得·杜西，她不想就美国总统乔·拜登在2021年关于与已故法国总统弗朗索瓦·密特朗交谈的失言问题与他进行讨论。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：白宫新闻秘书卡琳·让-皮埃尔告诉福克斯新闻的彼得·杜西，她不想就美国总统乔·拜登在2021年关于与已故法国总统弗朗索瓦·密特朗交谈的失言问题与他进行讨论。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻属实。2021年9月，拜登在一次演讲中确实错误地表示他与1996年已去世的密特朗总统交谈过。白宫新闻秘书卡琳·让-皮埃尔后来在面对媒体质询时回避了这个话题。这个事件","1. 这则新闻属实。2021年9月，拜登在一次演讲中确实错误地表示他与1996年已去世的密特朗总统交谈过。白宫新闻秘书卡琳·让-皮埃尔后来在面对媒体质询时回避了这个话题。这个事件"
"313","说唱歌手Killer Mike因拒绝在2024年总统竞选中支持乔·拜登，于2024年2月在格莱美颁奖典礼上被警方逮捕。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：说唱歌手Killer Mike因拒绝在2024年总统竞选中支持乔·拜登，于2024年2月在格莱美颁奖典礼上被警方逮捕。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","Killer Mike 在2024年格莱美颁奖典礼上被捕是因为涉嫌轻微肢体冲突，与政治立场无关。他当晚获得了3项格莱美奖，随后因发生争执被短暂拘留并很快获释。","0. Killer Mike 在2024年格莱美颁奖典礼上被捕是因为涉嫌轻微肢体冲突，与政治立场无关。他当晚获得了3项格莱美奖，随后因发生争执被短暂拘留并很快获释。"
"314","2024年初分享的一段视频显示，美国总统乔·拜登顽皮地“轻咬”了一名看起来像是幼儿年龄的小女孩的肩膀。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：2024年初分享的一段视频显示，美国总统乔·拜登顽皮地“轻咬”了一名看起来像是幼儿年龄的小女孩的肩膀。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该视频确实存在且经过验证。这段视频拍摄于2024年1月2日，拜登在圣克罗伊岛度假时与支持者互动。视频显示他确实做出了轻咬小女孩肩膀的动作，这一事件被多家主流媒体报道并核实","1. 该视频确实存在且经过验证。这段视频拍摄于2024年1月2日，拜登在圣克罗伊岛度假时与支持者互动。视频显示他确实做出了轻咬小女孩肩膀的动作，这一事件被多家主流媒体报道并核实"
"315","白宫新闻秘书卡琳·让-皮埃尔在2024年1月宣布，美国总统乔·拜登的智商为187。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：白宫新闻秘书卡琳·让-皮埃尔在2024年1月宣布，美国总统乔·拜登的智商为187。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是虚假新闻。没有任何可靠来源证实拜登的智商为187。白宫也从未发布过这样的声明。此外，187的智商数值极其罕见，属于人群中的极端值。","0. 这是虚假新闻。没有任何可靠来源证实拜登的智商为187。白宫也从未发布过这样的声明。此外，187的智商数值极其罕见，属于人群中的极端值。"
"316","特朗普是过去72年（自1952年以来）唯一一位“没有发动任何战争”的美国总统。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：特朗普是过去72年（自1952年以来）唯一一位“没有发动任何战争”的美国总统。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","事实上,特朗普确实是自1952年以来唯一未发动新战争的美国总统。虽然他任内有军事行动(如对叙利亚空袭),但未开启新的大规模战争。其他总统都曾发动或参与重大军事冲突,如越战、海湾战争","1. 事实上,特朗普确实是自1952年以来唯一未发动新战争的美国总统。虽然他任内有军事行动(如对叙利亚空袭),但未开启新的大规模战争。其他总统都曾发动或参与重大军事冲突,如越战、海湾战争"
"317","2007年8月，当时的美国参议员乔·拜登表示，“没有哪个伟大的国家”可以拥有不受控制的边界，并提议加强美墨边界的安全措施，包括部分边界围栏和增加边境巡逻人员。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：2007年8月，当时的美国参议员乔·拜登表示，“没有哪个伟大的国家”可以拥有不受控制的边界，并提议加强美墨边界的安全措施，包括部分边界围栏和增加边境巡逻人员。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻属实。2007年8月，时任参议员的拜登确实在爱荷华州的一次竞选活动中发表了这番言论，并支持加强边境管制措施。这段言论有视频记录和多家媒体报道为证。","1. 这则新闻属实。2007年8月，时任参议员的拜登确实在爱荷华州的一次竞选活动中发表了这番言论，并支持加强边境管制措施。这段言论有视频记录和多家媒体报道为证。"
"318","2023年12月10日分享的一段视频显示，在一场陆军与海军的橄榄球比赛中，人群高喊“去*的乔·拜登”。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：2023年12月10日分享的一段视频显示，在一场陆军与海军的橄榄球比赛中，人群高喊“去*的乔·拜登”。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻属实。2023年12月9日在费城举行的陆军-海军橄榄球赛期间,确实出现了观众高喊反对拜登的口号。多家主流媒体(包括CBS、NBC等)都报道了这一事件,并有视频记录为证。","1. 这则新闻属实。2023年12月9日在费城举行的陆军-海军橄榄球赛期间,确实出现了观众高喊反对拜登的口号。多家主流媒体(包括CBS、NBC等)都报道了这一事件,并有视频记录为证。"
"319","“2023年11月拍摄的一段视频真实地记录了一位美国军队牧师与美国总统乔·拜登一起祈祷，要求‘让真正的总统唐纳德·J·特朗普回来’。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“2023年11月拍摄的一段视频真实地记录了一位美国军队牧师与美国总统乔·拜登一起祈祷，要求‘让真正的总统唐纳德·J·特朗普回来’。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是虚假新闻。没有可靠媒体报道过这一事件，且军队牧师在总统面前公开支持其政治对手的行为违反军事纪律。这种说法不符合军事礼仪和程序规范。","0. 这是虚假新闻。没有可靠媒体报道过这一事件，且军队牧师在总统面前公开支持其政治对手的行为违反军事纪律。这种说法不符合军事礼仪和程序规范。"
"320","“详细介绍亨特·拜登遗弃笔记本电脑内容的实体书以50美元出售。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“详细介绍亨特·拜登遗弃笔记本电脑内容的实体书以50美元出售。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该书名为《Laptop from Hell》,由Miranda Devine撰写,确实以50美元售价在主流书店发售。该书由Post Hill Press出版社于2021年11月出版,详细披露了亨特·拜登笔记本电脑事件。","1. 该书名为《Laptop from Hell》,由Miranda Devine撰写,确实以50美元售价在主流书店发售。该书由Post Hill Press出版社于2021年11月出版,详细披露了亨特·拜登笔记本电脑事件。"
"321","""""一张照片真实地显示乔·拜登在2019年的一场竞选活动中咬或轻咬吉尔·拜登的一根手指。""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：""""""""一张照片真实地显示乔·拜登在2019年的一场竞选活动中咬或轻咬吉尔·拜登的一根手指。""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这张照片是真实的,拍摄于2019年11月30日在爱荷华州康瑟尔布拉夫斯的一场竞选活动。当时吉尔·拜登在演讲时将手指指向观众,乔·拜登开玩笑地轻咬了她的手指。多","1. 这张照片是真实的,拍摄于2019年11月30日在爱荷华州康瑟尔布拉夫斯的一场竞选活动。当时吉尔·拜登在演讲时将手指指向观众,乔·拜登开玩笑地轻咬了她的手指。多"
"322","随着特朗普时代的公共卫生令第42条于2023年5月11日到期，拜登政府实施了另一项针对寻求庇护者的限制性政策。与特朗普时代的一项规定类似，如果移民在越过美国南部边境之前未在墨西哥等第三国寻求庇护，他们将被取消获得美国保护的资格。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：随着特朗普时代的公共卫生令第42条于2023年5月11日到期，拜登政府实施了另一项针对寻求庇护者的限制性政策。与特朗普时代的一项规定类似，如果移民在越过美国南部边境之前未在墨西哥等第三国寻求庇护，他们将被取消获得美国保护的资格。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻属实。2023年5月11日，第42条确实到期，拜登政府随后实施了新的边境政策，要求移民在抵达美墨边境前必须先在第三国申请庇护，否则将失去在美国申请庇护的资格。这一政策与特朗普时期","1. 这则新闻属实。2023年5月11日，第42条确实到期，拜登政府随后实施了新的边境政策，要求移民在抵达美墨边境前必须先在第三国申请庇护，否则将失去在美国申请庇护的资格。这一政策与特朗普时期"
"323","""""美国总统乔·拜登正在考虑在2024年总统选举前对Twitter Blue订阅者施加投票限制。""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：""""""""美国总统乔·拜登正在考虑在2024年总统选举前对Twitter Blue订阅者施加投票限制。""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是虚假新闻。美国总统无权单方面限制社交媒体用户的投票权。这违反宪法第一修正案和投票权法案。没有可靠媒体报道过此类提议。","0. 这是虚假新闻。美国总统无权单方面限制社交媒体用户的投票权。这违反宪法第一修正案和投票权法案。没有可靠媒体报道过此类提议。"
"324","2023年4月，推特首席执行官埃隆·马斯克将美国总统乔·拜登的个人推特账户标记为带有社区标志的商业账户。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：2023年4月，推特首席执行官埃隆·马斯克将美国总统乔·拜登的个人推特账户标记为带有社区标志的商业账户。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻属实。2023年4月20日，马斯克确实将拜登的官方推特账户@POTUS标记为""""""""政府/商业""""""""账户，并添加了社区标记。这一事件在多家主流媒体得到报道和确认。","1. 这则新闻属实。2023年4月20日，马斯克确实将拜登的官方推特账户@POTUS标记为""""""""政府/商业""""""""账户，并添加了社区标记。这一事件在多家主流媒体得到报道和确认。"
"325","被指派处理共和党前美国总统唐纳德·特朗普“封口费”刑事案件的法官的女儿曾为涉及副总统卡玛拉·哈里斯和总统乔·拜登的民主党竞选活动工作。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：被指派处理共和党前美国总统唐纳德·特朗普“封口费”刑事案件的法官的女儿曾为涉及副总统卡玛拉·哈里斯和总统乔·拜登的民主党竞选活动工作。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻属实。纽约州最高法院法官胡安·曼努埃尔·默尔钱(Juan Manuel Merchan)的女儿利亚·默尔钱(Liza Merchan)确实曾在布雷夫新媒体公司工作,该公司为拜登和哈里斯的","1. 这则新闻属实。纽约州最高法院法官胡安·曼努埃尔·默尔钱(Juan Manuel Merchan)的女儿利亚·默尔钱(Liza Merchan)确实曾在布雷夫新媒体公司工作,该公司为拜登和哈里斯的"
"326","""""2023年3月，乔·拜登总统被看到与一名打扮成女孩的小男孩一起走下空军一号。""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：""""""""2023年3月，乔·拜登总统被看到与一名打扮成女孩的小男孩一起走下空军一号。""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","没有可靠的新闻来源或图片证实这一说法。这似乎是一个虚构的故事,可能是为了制造争议或传播错误信息。","0. 没有可靠的新闻来源或图片证实这一说法。这似乎是一个虚构的故事,可能是为了制造争议或传播错误信息。"
"327","在2023年2月的一段视频信息中，美国总统乔·拜登援引了《选择性服役法》，由于俄罗斯入侵乌克兰引发的国家安全危机，该法案将通过抽签方式征召20岁的年轻人入伍。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：在2023年2月的一段视频信息中，美国总统乔·拜登援引了《选择性服役法》，由于俄罗斯入侵乌克兰引发的国家安全危机，该法案将通过抽签方式征召20岁的年轻人入伍。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是虚假新闻。2023年美国并未启动征兵制度，《选择性服役法》仅要求18-25岁男性登记但未被激活。拜登政府也从未发布过类似征兵声明。","0. 这是虚假新闻。2023年美国并未启动征兵制度，《选择性服役法》仅要求18-25岁男性登记但未被激活。拜登政府也从未发布过类似征兵声明。"
"328","“视频拍到乌克兰总统弗拉基米尔·泽连斯基的‘替身’在2023年2月跟在他身后。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“视频拍到乌克兰总统弗拉基米尔·泽连斯基的‘替身’在2023年2月跟在他身后。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是一个经过证实的虚假新闻。该视频实际上是泽连斯基的安保人员,而非""""""""替身""""""""。多家可靠媒体和事实核查机构已对此进行了澄清。","0. 这是一个经过证实的虚假新闻。该视频实际上是泽连斯基的安保人员,而非""""""""替身""""""""。多家可靠媒体和事实核查机构已对此进行了澄清。"
"329","2019年6月在社交媒体上分享的一张照片显示，前副总统乔·拜登与三K党大巫师在一起。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：2019年6月在社交媒体上分享的一张照片显示，前副总统乔·拜登与三K党大巫师在一起。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是一张经过PS处理的虚假照片。事实核查机构已证实该图片是将拜登与已故参议员罗伯特·伯德的照片进行了篡改。伯德虽早年曾短暂加入三K党,但后来多次公开道歉并谴责该组织。","0. 这是一张经过PS处理的虚假照片。事实核查机构已证实该图片是将拜登与已故参议员罗伯特·伯德的照片进行了篡改。伯德虽早年曾短暂加入三K党,但后来多次公开道歉并谴责该组织。"
"330","""""在2023年2月访问波兰期间，照片显示美国总统乔·拜登因摔倒而额头淤青。""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：""""""""在2023年2月访问波兰期间，照片显示美国总统乔·拜登因摔倒而额头淤青。""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻是虚假的。拜登在2023年2月访问乌克兰和波兰期间没有发生摔倒事件，也没有任何可靠媒体报道他额头受伤。这可能是误导性信息或与其他时间的事件混淆。","0. 这则新闻是虚假的。拜登在2023年2月访问乌克兰和波兰期间没有发生摔倒事件，也没有任何可靠媒体报道他额头受伤。这可能是误导性信息或与其他时间的事件混淆。"
"331","一段视频真实地显示了美国总统乔·拜登在2023年2月访问波兰时，从空军一号下飞机时摔倒在舷梯上的情景。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：一段视频真实地显示了美国总统乔·拜登在2023年2月访问波兰时，从空军一号下飞机时摔倒在舷梯上的情景。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这段视频是经过编辑的假视频。2023年2月拜登访问波兰时并未发生摔倒事件。这是将拜登在其他场合的画面与空军一号的画面合成制作的。多家事实核查机构已证实这是虚假信息。","0. 这段视频是经过编辑的假视频。2023年2月拜登访问波兰时并未发生摔倒事件。这是将拜登在其他场合的画面与空军一号的画面合成制作的。多家事实核查机构已证实这是虚假信息。"
"332","2015年一段美国总统乔·拜登的视频显示，他推动一项议程，通过“不断”引入有色人种移民，使欧洲血统的“白人美国人”在美国成为“绝对少数”。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：2015年一段美国总统乔·拜登的视频显示，他推动一项议程，通过“不断”引入有色人种移民，使欧洲血统的“白人美国人”在美国成为“绝对少数”。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是一个经过篡改的视频。事实核查机构证实，原视频来自2015年拜登在布鲁金斯学会的演讲，内容被恶意剪辑和断章取义，完整上下文显示他在讨论移民对美国经济的积极影响。","0. 这是一个经过篡改的视频。事实核查机构证实，原视频来自2015年拜登在布鲁金斯学会的演讲，内容被恶意剪辑和断章取义，完整上下文显示他在讨论移民对美国经济的积极影响。"
"333","视频准确地显示，有人声称是美国副总统卡玛拉·哈里斯，在2023年2月7日的国情咨文演讲中坐在美国总统乔·拜登的后面。这个人的面具似乎因脖子周围松弛的皮肤而滑落，证明她是假扮哈里斯。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：视频准确地显示，有人声称是美国副总统卡玛拉·哈里斯，在2023年2月7日的国情咨文演讲中坐在美国总统乔·拜登的后面。这个人的面具似乎因脖子周围松弛的皮肤而滑落，证明她是假扮哈里斯。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这是经过验证的虚假信息。视频是经过人工智能深度伪造或编辑的。哈里斯副总统确实出席了2023年国情咨文演讲,但没有发生面具滑落的情况。这类谣言在社交媒体上被多个事实核查组织证实为","0. 这是经过验证的虚假信息。视频是经过人工智能深度伪造或编辑的。哈里斯副总统确实出席了2023年国情咨文演讲,但没有发生面具滑落的情况。这类谣言在社交媒体上被多个事实核查组织证实为"
"334","在2023年1月22日发表关于生育权的演讲时，美国副总统卡玛拉·哈里斯提到了“自由”和“追求幸福”，但在提到《独立宣言》赋予我们的权利时，并未提及“生命”。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：在2023年1月22日发表关于生育权的演讲时，美国副总统卡玛拉·哈里斯提到了“自由”和“追求幸福”，但在提到《独立宣言》赋予我们的权利时，并未提及“生命”。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","经核实，哈里斯副总统在2023年1月22日的堕胎权演讲中确实只提到了""""""""自由""""""""和""""""""追求幸福""""""""，省略了""""""""生命""""""""这一《独立宣言》中的权利。这一选择性引用引起了一些争议和讨论。","1. 经核实，哈里斯副总统在2023年1月22日的堕胎权演讲中确实只提到了""""""""自由""""""""和""""""""追求幸福""""""""，省略了""""""""生命""""""""这一《独立宣言》中的权利。这一选择性引用引起了一些争议和讨论。"
"335","“联邦法律未赋予美国副总统解密政府文件的权力。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“联邦法律未赋予美国副总统解密政府文件的权力。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据美国法律，副总统没有独立的解密权力。解密权主要由总统行使，副总统需要获得总统授权才能解密文件。这符合美国行政部门的权力分配体系。","1. 根据美国法律，副总统没有独立的解密权力。解密权主要由总统行使，副总统需要获得总统授权才能解密文件。这符合美国行政部门的权力分配体系。"
"336","美国总统乔·拜登在2023年用纳税人的钱在他的海滨别墅建造围墙。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：美国总统乔·拜登在2023年用纳税人的钱在他的海滨别墅建造围墙。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻属实。2023年，特勤局为拜登在特拉华州里霍博斯海滩的度假屋修建了一道安全围墙，费用约为49万美元，资金来自联邦预算。这是为了加强总统住所的安保措施。","1. 这则新闻属实。2023年，特勤局为拜登在特拉华州里霍博斯海滩的度假屋修建了一道安全围墙，费用约为49万美元，资金来自联邦预算。这是为了加强总统住所的安保措施。"
