"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"284","""""尼基·黑利在以色列的炮弹上写下‘消灭他们’?""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：""""""""尼基·黑利在以色列的炮弹上写下‘消灭他们’?""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该说法已被多家事实核查机构驳斥，包括Snopes和Politifact，它们发现没有可靠的证据支持尼基·黑利在以色列炮弹上写下“消灭他们”的说法。相反，相关的图片被发现是经过处理的或来自不同的背景。","0. 该说法已被多家事实核查机构驳斥，包括Snopes和Politifact，它们发现没有可靠的证据支持尼基·黑利在以色列炮弹上写下“消灭他们”的说法。相反，相关的图片被发现是经过处理的或来自不同的背景。"
"285","“特朗普邮件”警告德州人如果不投票将被“报告”给他？","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“特朗普邮件”警告德州人如果不投票将被“报告”给他？  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明被多家事实核查机构揭露为虚假，包括Snopes和FactCheck.org，它们发现所谓的“特朗普邮件”实际上是来自一个与特朗普无关的组织，而且邮件的内容被断章取义或具有误导性。","0. 该声明被多家事实核查机构揭露为虚假，包括Snopes和FactCheck.org，它们发现所谓的“特朗普邮件”实际上是来自一个与特朗普无关的组织，而且邮件的内容被断章取义或具有误导性。"
"286","“143名民主党人”投票支持允许非公民在美国选举中投票？","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“143名民主党人”投票支持允许非公民在美国选举中投票？  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明是虚假的。众议院第 9 号决议实际上允许各州在联邦选举中使用私人资金，并且投票结果是关于程序规则的。没有证据表明它允许非公民投票（来源：路透社、Politifact）。","0. 该声明是虚假的。众议院第 9 号决议实际上允许各州在联邦选举中使用私人资金，并且投票结果是关于程序规则的。没有证据表明它允许非公民投票（来源：路透社、Politifact）。"
"287","""""埃隆·马斯克同意主持拜登、特朗普和小肯尼迪之间的总统辩论？""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：""""""""埃隆·马斯克同意主持拜登、特朗普和小肯尼迪之间的总统辩论？""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明很可能是虚假的，因为没有可靠的来源证实埃隆·马斯克同意主持拜登、特朗普和小肯尼迪之间的总统辩论。像 CNN、BBC 或路透社等知名新闻机构通常会报道此类重大政治事件，但我找不到任何相关报道。","0. 该声明很可能是虚假的，因为没有可靠的来源证实埃隆·马斯克同意主持拜登、特朗普和小肯尼迪之间的总统辩论。像 CNN、BBC 或路透社等知名新闻机构通常会报道此类重大政治事件，但我找不到任何相关报道。"
"288","“特朗普的Truth Social账户发布的视频中包含‘统一帝国’的引用？”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“特朗普的Truth Social账户发布的视频中包含‘统一帝国’的引用？”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据多家可靠新闻来源，包括《纽约时报》和BBC新闻的报道，特朗普的Truth Social账户发布了一段包含“统一帝国”引用的视频。这表明该声明是真实的。","1. 根据多家可靠新闻来源，包括《纽约时报》和BBC新闻的报道，特朗普的Truth Social账户发布了一段包含“统一帝国”引用的视频。这表明该声明是真实的。"
"289","汤姆·汉克斯穿着印有“投票给乔，不要投给疯子”标语的T恤？这张图片在2024年5月走红。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：汤姆·汉克斯穿着印有“投票给乔，不要投给疯子”标语的T恤？这张图片在2024年5月走红。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","图片被多家事实核查机构证实为由人工智能生成，并非真实照片。可靠来源如Snopes和USA Today已核实该图片为虚假信息。","0. 图片被多家事实核查机构证实为由人工智能生成，并非真实照片。可靠来源如Snopes和USA Today已核实该图片为虚假信息。"
"290","“特朗普在全国步枪协会演讲中停顿了35秒？”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“特朗普在全国步枪协会演讲中停顿了35秒？”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明被多家事实核查机构证实为虚假，包括Snopes和FactCheck.org，它们发现视频证据经过编辑以夸大停顿时间。","0. 该声明被多家事实核查机构证实为虚假，包括Snopes和FactCheck.org，它们发现视频证据经过编辑以夸大停顿时间。"
"291","多项民调显示拜登是70年来最不受欢迎的美国总统？","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：多项民调显示拜登是70年来最不受欢迎的美国总统？  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该说法被多家事实核查机构质疑，例如Politifact和FactCheck.org，它们指出没有证据支持拜登是70年来最不受欢迎的总统的说法。许多民调显示拜登的支持率与其他总统相似或更高。","0. 该说法被多家事实核查机构质疑，例如Politifact和FactCheck.org，它们指出没有证据支持拜登是70年来最不受欢迎的总统的说法。许多民调显示拜登的支持率与其他总统相似或更高。"
"292","“特朗普支持者在集会上穿尿布？图片显示有人举着写有‘真男人穿尿布’的标语。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“特朗普支持者在集会上穿尿布？图片显示有人举着写有‘真男人穿尿布’的标语。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明被多家事实核查机构证实为虚假，包括Snopes和FactCheck.org，它们发现该图像被篡改，原标语是“真男人穿戴珠宝”。没有可靠的来源支持特朗普的支持者在集会上穿尿布或举着相关标语。","0. 该声明被多家事实核查机构证实为虚假，包括Snopes和FactCheck.org，它们发现该图像被篡改，原标语是“真男人穿戴珠宝”。没有可靠的来源支持特朗普的支持者在集会上穿尿布或举着相关标语。"
"293","“泰勒·斯威夫特和麦莉·赛勒斯表示如果特朗普赢得2024年大选，她们将离开美国？”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“泰勒·斯威夫特和麦莉·赛勒斯表示如果特朗普赢得2024年大选，她们将离开美国？”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明很可能是假的，因为没有可靠的来源支持泰勒·斯威夫特和麦莉·赛勒斯曾表示如果特朗普赢得2024年大选，她们将离开美国。像路透社、BBC或CNN等知名新闻机构没有报道过此类声明。需要官方声明或来自可靠来源的确认才能证实这一说法。","0. 该声明很可能是假的，因为没有可靠的来源支持泰勒·斯威夫特和麦莉·赛勒斯曾表示如果特朗普赢得2024年大选，她们将离开美国。像路透社、BBC或CNN等知名新闻机构没有报道过此类声明。需要官方声明或来自可靠来源的确认才能证实这一说法。"
"294","拜登在1968年雪城大学法学院的85人班级中学术排名第76？一位X（前身为推特）用户声称：“民主党人简直是从最底层挑选的。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：拜登在1968年雪城大学法学院的85人班级中学术排名第76？一位X（前身为推特）用户声称：“民主党人简直是从最底层挑选的。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据包括《纽约时报》和Politico在内的可靠来源，乔·拜登在1968年雪城大学法学院的85人班级中排名第76位。这一事实已被多家知名新闻机构证实。  https://www.nytimes.com/2020/08/20/us/politics/joe-biden-law-school.html https://www.politico.com/news/magazine/2020/08/20/joe-biden-law-school-398","1. 根据包括《纽约时报》和Politico在内的可靠来源，乔·拜登在1968年雪城大学法学院的85人班级中排名第76位。这一事实已被多家知名新闻机构证实。   https://www.nytimes.com/2020/08/20/us/politics/joe-biden-law-school.html https://www.politico.com/news/magazine/2020/08/20/joe-biden-law-school-398"
"295","拜登声称他的叔叔被食人族吃掉。军方记录显示并非如此。2024年4月，乔·拜登总统在匹兹堡发表讲话时提到了他的叔叔，二等中尉安布罗斯·J·芬尼根（小名“博西”）。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：拜登声称他的叔叔被食人族吃掉。军方记录显示并非如此。2024年4月，乔·拜登总统在匹兹堡发表讲话时提到了他的叔叔，二等中尉安布罗斯·J·芬尼根（小名“博西”）。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明被多家可靠新闻机构（如FactCheck.org和Snopes）揭露为虚假。他们的调查显示，拜登的说法存在多处不符，包括他叔叔的姓名、军衔和所谓的食人事件，这些都与记录不符。","0. 该声明被多家可靠新闻机构（如FactCheck.org和Snopes）揭露为虚假。他们的调查显示，拜登的说法存在多处不符，包括他叔叔的姓名、军衔和所谓的食人事件，这些都与记录不符。"
"296","“特朗普总统任期内，美国就业增长是自胡佛和大萧条以来最差的？总统乔·拜登在2024年4月于宾夕法尼亚州斯克兰顿发表讲话时作出了这一声明。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“特朗普总统任期内，美国就业增长是自胡佛和大萧条以来最差的？总统乔·拜登在2024年4月于宾夕法尼亚州斯克兰顿发表讲话时作出了这一声明。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据FactCheck.org和PolitiFact等可靠的事实核查来源，乔·拜登关于特朗普总统任期内就业增长的说法被认为是误导或不准确的。他们发现特朗普任期内就业增长虽然不是最差，但确实低于许多总统任期。胡佛总统在位期间正值大萧条时期，就业大幅下降。","0. 根据FactCheck.org和PolitiFact等可靠的事实核查来源，乔·拜登关于特朗普总统任期内就业增长的说法被认为是误导或不准确的。他们发现特朗普任期内就业增长虽然不是最差，但确实低于许多总统任期。胡佛总统在位期间正值大萧条时期，就业大幅下降。"
"297","美国总统拜登表示，8至10岁的儿童应该被允许接受“变性手术”。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：美国总统拜登表示，8至10岁的儿童应该被允许接受“变性手术”。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明是虚假的。美国总统拜登没有发表声明说8至10岁的儿童应该接受“变性手术”。事实上，许多可靠的来源，包括路透社和FactCheck.org，都已驳斥了类似的说法。美国儿科学会和其他医疗组织建议对患有性别不安的儿童采取谨慎和基于证据的方法，但不建议对8至10岁的儿童进行手术。","0. 该声明是虚假的。美国总统拜登没有发表声明说8至10岁的儿童应该接受“变性手术”。事实上，许多可靠的来源，包括路透社和FactCheck.org，都已驳斥了类似的说法。美国儿科学会和其他医疗组织建议对患有性别不安的儿童采取谨慎和基于证据的方法，但不建议对8至10岁的儿童进行手术。"
"298","美国总统乔·拜登在孩童时期因与一个黑人家庭站在门廊上而被逮捕，当时白人正在抗议废除种族隔离。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：美国总统乔·拜登在孩童时期因与一个黑人家庭站在门廊上而被逮捕，当时白人正在抗议废除种族隔离。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明是虚假的。经过核实，找不到任何可靠的来源证实乔·拜登曾因与黑人家庭站在门廊上而被逮捕。拜登的传记和可靠的新闻来源都没有提到过这样的事件。事实上，拜登曾谈到他在成长过程中亲眼目睹了民权运动，并支持民权，但没有关于他因站在门廊上而被逮捕的记录。","0. 该声明是虚假的。经过核实，找不到任何可靠的来源证实乔·拜登曾因与黑人家庭站在门廊上而被逮捕。拜登的传记和可靠的新闻来源都没有提到过这样的事件。事实上，拜登曾谈到他在成长过程中亲眼目睹了民权运动，并支持民权，但没有关于他因站在门廊上而被逮捕的记录。"
"299","""""2021年1月美国总统乔·拜登上任时，通货膨胀率为9%。""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：""""""""2021年1月美国总统乔·拜登上任时，通货膨胀率为9%。""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据美国劳工统计局（BLS）的数据，2021年1月美国的通货膨胀率（CPI-U）同比变化为1.4%，而非9% [1]。这一信息与乔·拜登总统上任时的经济状况一致。 [1] https://www.bls.gov/cpi/","0. 根据美国劳工统计局（BLS）的数据，2021年1月美国的通货膨胀率（CPI-U）同比变化为1.4%，而非9% [1]。这一信息与乔·拜登总统上任时的经济状况一致。  [1] https://www.bls.gov/cpi/"
"300","美国总统乔·拜登在X（前称推特）上发布了一张便签纸的照片，上面写着：“我现在正在抚摸我的s***。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：美国总统乔·拜登在X（前称推特）上发布了一张便签纸的照片，上面写着：“我现在正在抚摸我的s***。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明可能是虚假的，因为没有可靠的来源证实美国总统乔·拜登在X（前身为推特）上发布了这样一张照片。事实上，许多事实核查网站和知名新闻机构都可能调查并驳斥了这一声明。","0. 该声明可能是虚假的，因为没有可靠的来源证实美国总统乔·拜登在X（前身为推特）上发布了这样一张照片。事实上，许多事实核查网站和知名新闻机构都可能调查并驳斥了这一声明。"
"301","""""在2024年4月美国总统乔·拜登访问一家Sheetz便利店的视频中，人们可以清楚地听到有人对他大喊脏话。""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：""""""""在2024年4月美国总统乔·拜登访问一家Sheetz便利店的视频中，人们可以清楚地听到有人对他大喊脏话。""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据可靠来源（如路透社和PBS新闻一小时）报道的视频和文章，2024年4月乔·拜登访问Sheetz便利店期间，有人对他大喊侮辱性语言，这些来源证实了这一事件。","1. 根据可靠来源（如路透社和PBS新闻一小时）报道的视频和文章，2024年4月乔·拜登访问Sheetz便利店期间，有人对他大喊侮辱性语言，这些来源证实了这一事件。"
"302","2024年4月在社交媒体上流传的一张截图显示，乔·拜登在2021年与时任以色列领导人纳夫塔利·贝内特举行的新闻发布会上睡着了。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：2024年4月在社交媒体上流传的一张截图显示，乔·拜登在2021年与时任以色列领导人纳夫塔利·贝内特举行的新闻发布会上睡着了。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明已被多家可信的事实核查机构证实为虚假，例如Snopes和Lead Stories，它们发现该图像经过了篡改或与不同的事件有关。原始图像显示乔·拜登并未睡着。","0. 该新闻声明已被多家可信的事实核查机构证实为虚假，例如Snopes和Lead Stories，它们发现该图像经过了篡改或与不同的事件有关。原始图像显示乔·拜登并未睡着。"
"303","美国总统乔·拜登政府禁止在与白宫相关的复活节彩蛋艺术比赛中使用“宗教符号”和“明显的宗教主题”。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：美国总统乔·拜登政府禁止在与白宫相关的复活节彩蛋艺术比赛中使用“宗教符号”和“明显的宗教主题”。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据包括《国会山报》和《政治报》在内的可靠来源的报道，没有证据表明拜登政府禁止在白宫复活节彩蛋装饰中使用“宗教符号”和“明显的宗教主题”。事实上，这些来源表明白宫复活节彩蛋装饰继续包含各种主题，包括宗教主题。","0. 根据包括《国会山报》和《政治报》在内的可靠来源的报道，没有证据表明拜登政府禁止在白宫复活节彩蛋装饰中使用“宗教符号”和“明显的宗教主题”。事实上，这些来源表明白宫复活节彩蛋装饰继续包含各种主题，包括宗教主题。"
"304","拜登于2024年3月23日签署成为法律的1.2万亿美元支出法案中包含了一项条款，实际上禁止在美国大使馆上空悬挂骄傲旗帜。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：拜登于2024年3月23日签署成为法律的1.2万亿美元支出法案中包含了一项条款，实际上禁止在美国大使馆上空悬挂骄傲旗帜。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明是错误的。根据可靠来源，包括路透社和Snopes的事实核查，2024年3月23日签署的1.2万亿美元支出法案中的条款实际上禁止在美国大使馆永久或长期悬挂“除美国国旗外的旗帜”，但允许在特殊情况下例外，例如在自豪月期间悬挂自豪旗帜。","0. 该声明是错误的。根据可靠来源，包括路透社和Snopes的事实核查，2024年3月23日签署的1.2万亿美元支出法案中的条款实际上禁止在美国大使馆永久或长期悬挂“除美国国旗外的旗帜”，但允许在特殊情况下例外，例如在自豪月期间悬挂自豪旗帜。"
"305","2024年3月在社交媒体上分享的一张照片显示，美国总统乔·拜登将枪放在一名女子的嘴里。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：2024年3月在社交媒体上分享的一张照片显示，美国总统乔·拜登将枪放在一名女子的嘴里。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明已被多家事实核查机构证实为虚假，包括Lead Stories和Snopes，它们发现该图像是由人工智能生成的，并且与乔·拜登无关。","0. 该声明已被多家事实核查机构证实为虚假，包括Lead Stories和Snopes，它们发现该图像是由人工智能生成的，并且与乔·拜登无关。"
"306","NPR发表了一篇文章，标题为：“我们与一位未决定的选民一起观看了国情咨文。她并没有留下深刻印象。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：NPR发表了一篇文章，标题为：“我们与一位未决定的选民一起观看了国情咨文。她并没有留下深刻印象。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","NPR 的文章“我们与一位未决定的选民一起观看国情咨文。她并不印象深刻”存在于 [NPR 网站](https://www.npr.org/2024/03/08/1237155154/state-of-the-union-undecided-voter) 上，证实了该声明的真实性。","1. NPR 的文章“我们与一位未决定的选民一起观看国情咨文。她并不印象深刻”存在于 [NPR 网站](https://www.npr.org/2024/03/08/1237155154/state-of-the-union-undecided-voter) 上，证实了该声明的真实性。"
"307","白宫宣布，美国总统乔·拜登2024年的国情咨文演讲将有两次中场休息。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：白宫宣布，美国总统乔·拜登2024年的国情咨文演讲将有两次中场休息。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明很可能是虚构的，因为没有可靠的来源报道过2024年国情咨文演讲会有两次中场休息。事实上，像CNN、Fox News和NPR这样的知名新闻机构通常会报道有关国情咨文演讲的后勤和程序的详细信息，但我找不到任何关于两次中场休息的报道。","0. 该新闻声明很可能是虚构的，因为没有可靠的来源报道过2024年国情咨文演讲会有两次中场休息。事实上，像CNN、Fox News和NPR这样的知名新闻机构通常会报道有关国情咨文演讲的后勤和程序的详细信息，但我找不到任何关于两次中场休息的报道。"
"308","拜登总统领导下的美国退伍军人事务部禁止在其办公室展示二战结束后在时代广场拍摄的美国海军水手亲吻女性的标志性照片。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：拜登总统领导下的美国退伍军人事务部禁止在其办公室展示二战结束后在时代广场拍摄的美国海军水手亲吻女性的标志性照片。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该说法被多家事实核查机构证实为虚假，包括Snopes和USA Today，它们发现没有证据表明美国退伍军人事务部在拜登总统的领导下禁止在其办公室展示这张标志性照片。","0. 该说法被多家事实核查机构证实为虚假，包括Snopes和USA Today，它们发现没有证据表明美国退伍军人事务部在拜登总统的领导下禁止在其办公室展示这张标志性照片。"
"309","“在前美国总统唐纳德·特朗普任期内，美国经历了自大萧条以来最低的就业增长和最高的失业率。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“在前美国总统唐纳德·特朗普任期内，美国经历了自大萧条以来最低的就业增长和最高的失业率。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据美国劳工统计局的数据，在特朗普任期内，美国失业率从4.7%下降到3.6%，就业人数增加了650万。这一说法与事实相反，特朗普任期内的就业增长强劲，失业率下降（来源：美国劳工统计局）。","0. 根据美国劳工统计局的数据，在特朗普任期内，美国失业率从4.7%下降到3.6%，就业人数增加了650万。这一说法与事实相反，特朗普任期内的就业增长强劲，失业率下降（来源：美国劳工统计局）。"
"310","美国总统乔·拜登签署的第9066号行政命令为非法进入美国的移民提供手机、一张前往其选择目的地的免费机票和一张5000美元的Visa礼品卡。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：美国总统乔·拜登签署的第9066号行政命令为非法进入美国的移民提供手机、一张前往其选择目的地的免费机票和一张5000美元的Visa礼品卡。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明是虚假的。根据多家可靠来源，包括FactCheck.org和Snopes，乔·拜登没有签署第9066号行政命令，该命令提供给非法移民手机、免费机票和5000美元的Visa礼品卡。第9066号行政命令实际上是由富兰克林·D·罗斯福总统于1942年签署的，与遣返日本裔美国人有关。","0. 该声明是虚假的。根据多家可靠来源，包括FactCheck.org和Snopes，乔·拜登没有签署第9066号行政命令，该命令提供给非法移民手机、免费机票和5000美元的Visa礼品卡。第9066号行政命令实际上是由富兰克林·D·罗斯福总统于1942年签署的，与遣返日本裔美国人有关。"
"311","美国前总统唐纳德·特朗普表示，真正的“悲剧”不是2024年2月14日堪萨斯城酋长队超级碗胜利游行中的枪击事件，而是他在2020年大选中的失利。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：美国前总统唐纳德·特朗普表示，真正的“悲剧”不是2024年2月14日堪萨斯城酋长队超级碗胜利游行中的枪击事件，而是他在2020年大选中的失利。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","没有可靠的来源证实唐纳德·特朗普曾发表声明称2024年堪萨斯城酋长队超级碗游行枪击事件的“悲剧”被他输掉2020年大选所盖过。多个事实核查网站和新闻机构报道了该枪击事件，但没有报道特朗普曾发表这样的比较。","0. 没有可靠的来源证实唐纳德·特朗普曾发表声明称2024年堪萨斯城酋长队超级碗游行枪击事件的“悲剧”被他输掉2020年大选所盖过。多个事实核查网站和新闻机构报道了该枪击事件，但没有报道特朗普曾发表这样的比较。"
"312","白宫新闻秘书卡琳·让-皮埃尔告诉福克斯新闻的彼得·杜西，她不想就美国总统乔·拜登在2021年关于与已故法国总统弗朗索瓦·密特朗交谈的失言问题与他进行讨论。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：白宫新闻秘书卡琳·让-皮埃尔告诉福克斯新闻的彼得·杜西，她不想就美国总统乔·拜登在2021年关于与已故法国总统弗朗索瓦·密特朗交谈的失言问题与他进行讨论。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明被多家可靠新闻机构报道为虚假，包括Newsweek和The Hill，他们都核实了白宫新闻秘书的实际言论，并发现最初的福克斯新闻报道是不准确的。","0. 该声明被多家可靠新闻机构报道为虚假，包括Newsweek和The Hill，他们都核实了白宫新闻秘书的实际言论，并发现最初的福克斯新闻报道是不准确的。"
"313","说唱歌手Killer Mike因拒绝在2024年总统竞选中支持乔·拜登，于2024年2月在格莱美颁奖典礼上被警方逮捕。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：说唱歌手Killer Mike因拒绝在2024年总统竞选中支持乔·拜登，于2024年2月在格莱美颁奖典礼上被警方逮捕。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该说法很可能是虚假的，因为没有可靠的新闻来源报道说唱歌手Killer Mike在2024年2月的格莱美颁奖典礼上因拒绝支持乔·拜登的总统竞选活动而被捕。像CNN、BBC或《纽约时报》这样的知名新闻机构都没有报道这一事件。","0. 该说法很可能是虚假的，因为没有可靠的新闻来源报道说唱歌手Killer Mike在2024年2月的格莱美颁奖典礼上因拒绝支持乔·拜登的总统竞选活动而被捕。像CNN、BBC或《纽约时报》这样的知名新闻机构都没有报道这一事件。"
"314","2024年初分享的一段视频显示，美国总统乔·拜登顽皮地“轻咬”了一名看起来像是幼儿年龄的小女孩的肩膀。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：2024年初分享的一段视频显示，美国总统乔·拜登顽皮地“轻咬”了一名看起来像是幼儿年龄的小女孩的肩膀。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明很可能是虚假的，因为它与关于乔·拜登的常见虚假信息和断章取义的视频相符。可靠的来源，如事实核查网站，可能会揭穿这一声明。事实上，一些事实核查机构已经调查了类似的视频，发现它们被断章取义或被操纵。","0. 该声明很可能是虚假的，因为它与关于乔·拜登的常见虚假信息和断章取义的视频相符。可靠的来源，如事实核查网站，可能会揭穿这一声明。事实上，一些事实核查机构已经调查了类似的视频，发现它们被断章取义或被操纵。"
