"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"268","""""المشرعون في ميشيغان يحظرون التحقيقات في تزوير الناخبين!""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""المشرعون في ميشيغان يحظرون التحقيقات في تزوير الناخبين!""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم العثور على أي تشريع رسمي في ميشيغان يحظر التحقيقات في تزوير الناخبين.","0. لم يتم العثور على أي تشريع رسمي في ميشيغان يحظر التحقيقات في تزوير الناخبين."
"269","""""لا توجد أي حملة جارية، على الإطلاق.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""لا توجد أي حملة جارية، على الإطلاق.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هذا البيان غير محدد السياق، لذا لا يمكن تأكيده بدون معلومات إضافية.","0. هذا البيان غير محدد السياق، لذا لا يمكن تأكيده بدون معلومات إضافية."
"270","الرئيس جو بايدن """"يمكنه تعليق الانتخابات الرئاسية 'إذا' ضربت جائحة جديدة الولايات المتحدة"""" بموجب الأمر التنفيذي 14122.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: الرئيس جو بايدن """"""""يمكنه تعليق الانتخابات الرئاسية 'إذا' ضربت جائحة جديدة الولايات المتحدة"""""""" بموجب الأمر التنفيذي 14122.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الأمر التنفيذي 14122 لا يمنح الرئيس سلطة تعليق الانتخابات الرئاسية.","0. الأمر التنفيذي 14122 لا يمنح الرئيس سلطة تعليق الانتخابات الرئاسية."
"271","""""صرح دونالد ترامب في 16 أبريل 2024 في بيان لوسائل الإعلام في مدينة نيويورك: """"هذه المحاكمة التي أواجهها الآن، هي محاكمة بايدن.""""""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""صرح دونالد ترامب في 16 أبريل 2024 في بيان لوسائل الإعلام في مدينة نيويورك: """"""""هذه المحاكمة التي أواجهها الآن، هي محاكمة بايدن.""""""""""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم العثور على تأكيد لهذا البيان في وسائل الإعلام الموثوقة حتى تاريخه.","0. لم يتم العثور على تأكيد لهذا البيان في وسائل الإعلام الموثوقة حتى تاريخه."
"272","وثيقة تُظهر أن """"ستورمي دانيلز برأت ترامب بنفسها!""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: وثيقة تُظهر أن """"""""ستورمي دانيلز برأت ترامب بنفسها!""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","وثيقة المحكمة تظهر أن دانيلز لم تبرئ ترامب بنفسها، بل ادعت العكس.","0. وثيقة المحكمة تظهر أن دانيلز لم تبرئ ترامب بنفسها، بل ادعت العكس."
"273","""""ربما سمعت أن تايلور سويفت تدعم جو ب.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""ربما سمعت أن تايلور سويفت تدعم جو ب.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم تأكيد دعم تايلور سويفت لجو ب. من خلال مصادر موثوقة، لا توجد أدلة على هذا الدعم.","0. لم يتم تأكيد دعم تايلور سويفت لجو ب. من خلال مصادر موثوقة، لا توجد أدلة على هذا الدعم."
"274","""""نانسي بيلوسي في ورطة، المتحدث (مايك) جونسون أطلقها للجميع ليروا.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""نانسي بيلوسي في ورطة، المتحدث (مايك) جونسون أطلقها للجميع ليروا.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم العثور على معلومات موثوقة تؤكد هذا الخبر. يبدو أنه غير دقيق.","0. لم يتم العثور على معلومات موثوقة تؤكد هذا الخبر. يبدو أنه غير دقيق."
"275","""""صور لفرز الأصوات في بنسلفانيا على قناة CNN تثبت أن انتخابات 2020 سُرقت.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""صور لفرز الأصوات في بنسلفانيا على قناة CNN تثبت أن انتخابات 2020 سُرقت.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم تكن هناك أدلة موثوقة تثبت تزوير انتخابات 2020.","0. لم تكن هناك أدلة موثوقة تثبت تزوير انتخابات 2020."
"276","قاعدة بيانات إدارة الضمان الاجتماعي تُظهر """"عدد الأشخاص الذين تسجلهم كل من الولايات الـ43 للتصويت والذين لا يملكون بطاقات هوية.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: قاعدة بيانات إدارة الضمان الاجتماعي تُظهر """"""""عدد الأشخاص الذين تسجلهم كل من الولايات الـ43 للتصويت والذين لا يملكون بطاقات هوية.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد قاعدة بيانات موحدة لإدارة الضمان الاجتماعي تربط بين التسجيل للتصويت وملكية البطاقات الشخصية.","0. لا توجد قاعدة بيانات موحدة لإدارة الضمان الاجتماعي تربط بين التسجيل للتصويت وملكية البطاقات الشخصية."
"277","""""قالت ألينا حبة إن قاضي المحكمة العليا في نيويورك آرثر إنغورون تلقى رشوة بقيمة 10 ملايين دولار من شركات وهمية تابعة لجو بايدن لإدانة دونالد ترامب.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""قالت ألينا حبة إن قاضي المحكمة العليا في نيويورك آرثر إنغورون تلقى رشوة بقيمة 10 ملايين دولار من شركات وهمية تابعة لجو بايدن لإدانة دونالد ترامب.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد أدلة موثوقة تدعم هذا الادعاء.","0. لا توجد أدلة موثوقة تدعم هذا الادعاء."
"278","""""أكثر من مليوني شخص سجلوا للتصويت حتى الآن هذا العام بدون بطاقة هوية تحمل صورة في أريزونا وبنسلفانيا وتكساس.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""أكثر من مليوني شخص سجلوا للتصويت حتى الآن هذا العام بدون بطاقة هوية تحمل صورة في أريزونا وبنسلفانيا وتكساس.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","التحقق من البيانات الرسمية يؤكد الأرقام المذكورة في أريزونا وبنسلفانيا وتكساس.","1. التحقق من البيانات الرسمية يؤكد الأرقام المذكورة في أريزونا وبنسلفانيا وتكساس."
"279","""""صرح روبرت ف. كينيدي الابن في الأول من أبريل 2024 في مقابلة على قناة CNN: """"الرئيس بايدن هو أول مرشح في التاريخ، أول رئيس في التاريخ، الذي استخدم الوكالات الفيدرالية لقمع الخطاب السياسي ... لقمع خصمه.""""""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""صرح روبرت ف. كينيدي الابن في الأول من أبريل 2024 في مقابلة على قناة CNN: """"""""الرئيس بايدن هو أول مرشح في التاريخ، أول رئيس في التاريخ، الذي استخدم الوكالات الفيدرالية لقمع الخطاب السياسي ... لقمع خصمه.""""""""""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم توثيق ادعاء كينيدي بشأن قمع الخطاب السياسي من قبل الوكالات الفيدرالية بشكل مستقل أو دقيق.","0. لم يتم توثيق ادعاء كينيدي بشأن قمع الخطاب السياسي من قبل الوكالات الفيدرالية بشكل مستقل أو دقيق."
"280","""""وجدت تكساس أن 95,000 من غير المواطنين مسجلون للتصويت.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""وجدت تكساس أن 95,000 من غير المواطنين مسجلون للتصويت.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم التحقق من صحة هذا البيان من قبل مصادر رسمية موثوقة.","0. لم يتم التحقق من صحة هذا البيان من قبل مصادر رسمية موثوقة."
"281","صرح ديريك فان أوردن في الأول من أبريل 2024 على X، المعروف سابقًا بتويتر: يمكنك التصويت غيابيًا شخصيًا في مكتب كاتبك يوم الاثنين قبل يوم الانتخابات.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: صرح ديريك فان أوردن في الأول من أبريل 2024 على X، المعروف سابقًا بتويتر: يمكنك التصويت غيابيًا شخصيًا في مكتب كاتبك يوم الاثنين قبل يوم الانتخابات.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","التصويت الغيابي الشخصي في مكتب الكاتب قبل يوم الانتخابات مسموح به في بعض الولايات.","1. التصويت الغيابي الشخصي في مكتب الكاتب قبل يوم الانتخابات مسموح به في بعض الولايات."
"282","فيديو يظهر حشدًا يحتفل بحكم إدانة ترامب؟ ظهر المقطع بعد أن وجدت هيئة محلفين في مانهاتن الرئيس الأمريكي السابق مذنبًا بتزوير سجلات تجارية.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: فيديو يظهر حشدًا يحتفل بحكم إدانة ترامب؟ ظهر المقطع بعد أن وجدت هيئة محلفين في مانهاتن الرئيس الأمريكي السابق مذنبًا بتزوير سجلات تجارية.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الفيديو يظهر احتفال حشد بعد إدانة ترامب بتزوير سجلات تجارية من قبل هيئة محلفين في مانهاتن.","1. الفيديو يظهر احتفال حشد بعد إدانة ترامب بتزوير سجلات تجارية من قبل هيئة محلفين في مانهاتن."
"283","دراسة جديدة تكشف أن 10 إلى 27% من غير المواطنين في الولايات المتحدة مسجلون للتصويت؟","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: دراسة جديدة تكشف أن 10 إلى 27% من غير المواطنين في الولايات المتحدة مسجلون للتصويت؟  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","وفقًا لمكتب الإحصاء بالولايات المتحدة، غير المواطنين غير مسموح لهم بالتسجيل للتصويت.","0. وفقًا لمكتب الإحصاء بالولايات المتحدة، غير المواطنين غير مسموح لهم بالتسجيل للتصويت."
"284","""""نيكي هايلي كتبت 'أنهوهم' على قذيفة مدفعية في إسرائيل؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""نيكي هايلي كتبت 'أنهوهم' على قذيفة مدفعية في إسرائيل؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم التحقق من صحة هذا الخبر من مصادر موثوقة.","0. لم يتم التحقق من صحة هذا الخبر من مصادر موثوقة."
"285","""""هل حذرت رسالة بريدية من ترامب سكان تكساس من أنهم سيُبلّغون له إذا لم يصوتوا؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""هل حذرت رسالة بريدية من ترامب سكان تكساس من أنهم سيُبلّغون له إذا لم يصوتوا؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم التحقق من وجود رسالة بريدية من ترامب تحذر من مراقبة التصويت في تكساس.","0. لم يتم التحقق من وجود رسالة بريدية من ترامب تحذر من مراقبة التصويت في تكساس."
"286","""""143 ديمقراطيًا"""" صوتوا لصالح السماح لغير المواطنين بالتصويت في الانتخابات الأمريكية؟","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""143 ديمقراطيًا"""""""" صوتوا لصالح السماح لغير المواطنين بالتصويت في الانتخابات الأمريكية؟  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم الإبلاغ عن أي تصويت بهذا الشأن في الكونجرس الأمريكي حسب المصادر الرسمية.","0. لم يتم الإبلاغ عن أي تصويت بهذا الشأن في الكونجرس الأمريكي حسب المصادر الرسمية."
"287","إيلون ماسك يوافق على استضافة مناظرة رئاسية بين بايدن وترامب وRFK جونيور؟","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: إيلون ماسك يوافق على استضافة مناظرة رئاسية بين بايدن وترامب وRFK جونيور؟  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم الإعلان عن أي اتفاق من هذا القبيل من قبل ماسك أو اللجان الرسمية للمناظرات الرئاسية.","0. لم يتم الإعلان عن أي اتفاق من هذا القبيل من قبل ماسك أو اللجان الرسمية للمناظرات الرئاسية."
"288","""""إشارة إلى 'الرايخ الموحد' في فيديو منشور على حساب ترامب في تروث سوشيال؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""إشارة إلى 'الرايخ الموحد' في فيديو منشور على حساب ترامب في تروث سوشيال؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم العثور على إشارة للرايخ الموحد في الفيديو المنشور على حساب ترامب في تروث سوشيال.","0. لم يتم العثور على إشارة للرايخ الموحد في الفيديو المنشور على حساب ترامب في تروث سوشيال."
"289","""""هل ارتدى توم هانكس قميصًا يحمل شعار 'صوّت لجو، وليس للمجنون'؟ الصورة انتشرت بشكل واسع في مايو 2024.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""هل ارتدى توم هانكس قميصًا يحمل شعار 'صوّت لجو، وليس للمجنون'؟ الصورة انتشرت بشكل واسع في مايو 2024.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم العثور على دليل موثوق يؤكد ارتداء توم هانكس هذا القميص.","0. لم يتم العثور على دليل موثوق يؤكد ارتداء توم هانكس هذا القميص."
"290","""""هل توقف ترامب عن الكلام لمدة 35 ثانية خلال خطابه في مؤتمر الجمعية الوطنية للبنادق؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""هل توقف ترامب عن الكلام لمدة 35 ثانية خلال خطابه في مؤتمر الجمعية الوطنية للبنادق؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم توثيق توقف ترامب عن الكلام لمدة 35 ثانية خلال خطابه في مؤتمر البنادق.","0. لم يتم توثيق توقف ترامب عن الكلام لمدة 35 ثانية خلال خطابه في مؤتمر البنادق."
"291","""""استطلاعات متعددة تقول إن بايدن هو أقل رؤساء الولايات المتحدة شعبية في 70 عامًا؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""استطلاعات متعددة تقول إن بايدن هو أقل رؤساء الولايات المتحدة شعبية في 70 عامًا؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","استطلاعات الرأي تختلف، لكن لا يوجد دليل قاطع على أن بايدن هو الأقل شعبية في 70 عامًا.","0. استطلاعات الرأي تختلف، لكن لا يوجد دليل قاطع على أن بايدن هو الأقل شعبية في 70 عامًا."
"292","""""أنصار ترامب يرتدون حفاضات في التجمعات؟ أظهرت الصور أشخاصًا يحملون لافتات تقول """"الرجال الحقيقيون يرتدون حفاضات"""".""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""أنصار ترامب يرتدون حفاضات في التجمعات؟ أظهرت الصور أشخاصًا يحملون لافتات تقول """"""""الرجال الحقيقيون يرتدون حفاضات"""""""".""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم العثور على دليل موثوق يدعم هذا الادعاء الغريب حول أنصار ترامب.","0. لم يتم العثور على دليل موثوق يدعم هذا الادعاء الغريب حول أنصار ترامب."
"293","""""تايلور سويفت ومايلي سايرس تقولان إنهما ستغادران الولايات المتحدة إذا فاز ترامب في انتخابات 2024؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""تايلور سويفت ومايلي سايرس تقولان إنهما ستغادران الولايات المتحدة إذا فاز ترامب في انتخابات 2024؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم تأكيد هذا البيان من قبل تايلور سويفت ومايلي سايرس، ولا يوجد دليل موثوق عليه.","0. لم يتم تأكيد هذا البيان من قبل تايلور سويفت ومايلي سايرس، ولا يوجد دليل موثوق عليه."
"294","""""بايدن أنهى دراسته في المرتبة 76 أكاديميًا من أصل 85 في كلية الحقوق بجامعة سيراكيوز عام 1968؟"""" ادعى مستخدم على منصة X (المعروفة سابقًا بتويتر) أن """"الديمقراطيين يختارون حرفيًا من القاع"""".","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايدن أنهى دراسته في المرتبة 76 أكاديميًا من أصل 85 في كلية الحقوق بجامعة سيراكيوز عام 1968؟"""""""" ادعى مستخدم على منصة X (المعروفة سابقًا بتويتر) أن """"""""الديمقراطيين يختارون حرفيًا من القاع"""""""".  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","حسب السجلات الأكاديمية الموثقة، ترتيب بايدن كان 76 من 85 في كلية الحقوق بجامعة سيراكيوز عام 1968.","1. حسب السجلات الأكاديمية الموثقة، ترتيب بايدن كان 76 من 85 في كلية الحقوق بجامعة سيراكيوز عام 1968."
"295","""""بايدن ادعى أن عمه أُكِل من قبل آكلي لحوم البشر. السجلات العسكرية تقول خلاف ذلك. أدلى الرئيس جو بايدن بتصريحات حول عمه، الملازم الثاني أمبروز ج. فينيغان جونيور، المعروف أيضًا باسم """"بوزي""""، أثناء حديثه في بيتسبرغ في أبريل 2024.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايدن ادعى أن عمه أُكِل من قبل آكلي لحوم البشر. السجلات العسكرية تقول خلاف ذلك. أدلى الرئيس جو بايدن بتصريحات حول عمه، الملازم الثاني أمبروز ج. فينيغان جونيور، المعروف أيضًا باسم """"""""بوزي""""""""، أثناء حديثه في بيتسبرغ في أبريل 2024.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","السجلات العسكرية تنفي ادعاء بايدن بأن عمه أُكل من قبل آكلي لحوم البشر.","0. السجلات العسكرية تنفي ادعاء بايدن بأن عمه أُكل من قبل آكلي لحوم البشر."
"296","""""خلال رئاسة ترامب، كان نمو الوظائف في الولايات المتحدة الأسوأ منذ هوفر والكساد الكبير؟ أدلى الرئيس جو بايدن بهذا الادعاء أثناء إلقاء خطاب في سكرانتون، بنسلفانيا، في أبريل 2024.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""خلال رئاسة ترامب، كان نمو الوظائف في الولايات المتحدة الأسوأ منذ هوفر والكساد الكبير؟ أدلى الرئيس جو بايدن بهذا الادعاء أثناء إلقاء خطاب في سكرانتون، بنسلفانيا، في أبريل 2024.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","وفقًا للبيانات الرسمية، نمو الوظائف في عهد ترامب كان أقل من بعض الفترات السابقة لكنه لم يكن الأسوأ منذ الكساد الكبير.","0. وفقًا للبيانات الرسمية، نمو الوظائف في عهد ترامب كان أقل من بعض الفترات السابقة لكنه لم يكن الأسوأ منذ الكساد الكبير."
"297","الرئيس الأمريكي بايدن قال إنه ينبغي السماح للأطفال الذين تتراوح أعمارهم بين 8-10 سنوات بالوصول إلى """"الجراحة التحويلية للجنس"""".","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: الرئيس الأمريكي بايدن قال إنه ينبغي السماح للأطفال الذين تتراوح أعمارهم بين 8-10 سنوات بالوصول إلى """"""""الجراحة التحويلية للجنس"""""""".  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يصدر عن الرئيس بايدن تصريح بهذا المحتوى. التحقق من المصادر الرسمية يؤكد عدم صحة الخبر.","0. لم يصدر عن الرئيس بايدن تصريح بهذا المحتوى. التحقق من المصادر الرسمية يؤكد عدم صحة الخبر."
