"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"304","The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：截至2023年10月，没有可信来源报道拜登签署的1.2万亿美元支出法案包含禁止在美使馆悬挂彩虹旗的条款。该声明与已知事实不符。（来源：Reuters, AP Fact Check）","0. 推理说明：截至2023年10月，没有可信来源报道拜登签署的1.2万亿美元支出法案包含禁止在美使馆悬挂彩虹旗的条款。该声明与已知事实不符。（来源：Reuters, AP Fact Check）"
"305","A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：该图片极可能是AI生成或深度伪造的。美国总统公开持枪威胁他人的行为严重违背其公共形象和安全协议。可信新闻机构（如AP、Reuters）无相关报道，且白宫未回应此类事件，表明其为虚假信息。","<0>. 推理说明：该图片极可能是AI生成或深度伪造的。美国总统公开持枪威胁他人的行为严重违背其公共形象和安全协议。可信新闻机构（如AP、Reuters）无相关报道，且白宫未回应此类事件，表明其为虚假信息。"
"306","NPR published an article with the headline, """"We watched the State of the Union with one undecided voter. She wasn't that impressed.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：NPR published an article with the headline, """"""""We watched the State of the Union with one undecided voter. She wasn't that impressed.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：NPR确实发布了该标题的文章（来源：NPR官网搜索确认）。内容描述一位未决定选民对国情咨文的反应，符合新闻报道的客观性。","1. 推理说明：NPR确实发布了该标题的文章（来源：NPR官网搜索确认）。内容描述一位未决定选民对国情咨文的反应，符合新闻报道的客观性。"
"307","The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：State of the Union speeches typically do not include intermissions. No credible sources report this claim. Likely fabricated. (标记数: 100)","<0>. 推理说明：State of the Union speeches typically do not include intermissions. No credible sources report this claim. Likely fabricated. (标记数: 100)"
"308","The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0> 推理说明：经查证，美国退伍军人事务部并未禁止展示这张标志性照片。相反，该部门澄清称照片仍可在适当场合展示，但需符合多元化政策。来源：AP News (2023年8月30日)。","<0> 推理说明：经查证，美国退伍军人事务部并未禁止展示这张标志性照片。相反，该部门澄清称照片仍可在适当场合展示，但需符合多元化政策。来源：AP News (2023年8月30日)。"
"309","During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：根据美国劳工统计局数据，特朗普任期内失业率在疫情前降至历史低点（3.5%），疫情导致2020年4月失业率飙升至14.8%，但非历史最高（大萧条时期为25%）。就业增长在2017-2019年保持稳定。","0. 推理说明：根据美国劳工统计局数据，特朗普任期内失业率在疫情前降至历史低点（3.5%），疫情导致2020年4月失业率飙升至14.8%，但非历史最高（大萧条时期为25%）。就业增长在2017-2019年保持稳定。"
"310","Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：Executive Order 9066是二战期间罗斯福总统签署的日裔美国人强制搬迁令。拜登未签署此类命令，且内容（手机、机票、$5000礼品卡）无官方来源支持，与现行移民政策不符。核实来源：白宫官网、历史记录。","<0>. 推理说明：Executive Order 9066是二战期间罗斯福总统签署的日裔美国人强制搬迁令。拜登未签署此类命令，且内容（手机、机票、$5000礼品卡）无官方来源支持，与现行移民政策不符。核实来源：白宫官网、历史记录。"
"311","Former U.S. President Donald Trump said the real """"tragedy"""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Former U.S. President Donald Trump said the real """"""""tragedy"""""""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：特朗普确实在2024年2月14日堪萨斯城枪击事件后发表言论，但可信来源（如BBC、CNN）未报道他将枪击事件与2020年选举失败直接比较为""""""""真正的悲剧""""""""。这种表述缺乏直接证据，可能被断章取义或曲解。","0. 推理说明：特朗普确实在2024年2月14日堪萨斯城枪击事件后发表言论，但可信来源（如BBC、CNN）未报道他将枪击事件与2020年选举失败直接比较为""""""""真正的悲剧""""""""。这种表述缺乏直接证据，可能被断章取义或曲解。"
"312","White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：Karine Jean-Pierre确实回避了关于拜登口误的问题，这一互动被多家媒体报道（如Fox News、CNN）。拜登提及密特朗的口误也属实，密特朗于1996年去世。","1. 推理说明：Karine Jean-Pierre确实回避了关于拜登口误的问题，这一互动被多家媒体报道（如Fox News、CNN）。拜登提及密特朗的口误也属实，密特朗于1996年去世。"
"313","Rapper Killer Mike was arrested by police at the Grammys in February 2024 because he refused to endorse Joe Biden in the 2024 presidential race.","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：Rapper Killer Mike was arrested by police at the Grammys in February 2024 because he refused to endorse Joe Biden in the 2024 presidential race.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：Killer Mike was arrested at the 2024 Grammys for an unrelated altercation, not political reasons. Verified by BBC and AP News. No evidence links arrest to Biden endorsement.","<0>. 推理说明：Killer Mike was arrested at the 2024 Grammys for an unrelated altercation, not political reasons. Verified by BBC and AP News. No evidence links arrest to Biden endorsement."
"314","A video shared in early 2024 showed U.S. President Joe Biden playfully """"nibbling"""" on the shoulder of a child who appears to be a toddler-aged girl.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A video shared in early 2024 showed U.S. President Joe Biden playfully """"""""nibbling"""""""" on the shoulder of a child who appears to be a toddler-aged girl.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：经查证，2024年初并无拜登总统“轻咬”幼童肩膀的可靠报道或视频。此类内容可能是误传或恶作剧。可信来源（如主流新闻机构）未报道此事。","0. 推理说明：经查证，2024年初并无拜登总统“轻咬”幼童肩膀的可靠报道或视频。此类内容可能是误传或恶作剧。可信来源（如主流新闻机构）未报道此事。"
"315","White House Press Secretary Karine Jean-Pierre announced in January 2024 that U.S. President Joe Biden had an IQ of 187.","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：White House Press Secretary Karine Jean-Pierre announced in January 2024 that U.S. President Joe Biden had an IQ of 187.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：美国总统的IQ分数通常不会由白宫新闻秘书公开宣布，且187远超人类平均IQ范围（85-115）。无可靠来源证实此声明。","<0>. 推理说明：美国总统的IQ分数通常不会由白宫新闻秘书公开宣布，且187远超人类平均IQ范围（85-115）。无可靠来源证实此声明。"
"316","Trump is the only U.S. president in the last 72 years (since 1952) not to """"have any wars.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Trump is the only U.S. president in the last 72 years (since 1952) not to """"""""have any wars.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：特朗普任内（2017-2021）美军仍参与阿富汗、叙利亚等军事行动，且2020年下令击杀苏莱曼尼引发紧张局势。FactCheck.org等核实其任内未发动新大规模战争，但延续了既有冲突。","0. 推理说明：特朗普任内（2017-2021）美军仍参与阿富汗、叙利亚等军事行动，且2020年下令击杀苏莱曼尼引发紧张局势。FactCheck.org等核实其任内未发动新大规模战争，但延续了既有冲突。"
"317","In August 2007, then-U.S. Sen. Joe Biden said """"no great nation"""" can have uncontrolled borders and proposed increased security along the U.S.-Mexico border, including a partial border fence and more Border Patrol agents.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：In August 2007, then-U.S. Sen. Joe Biden said """"""""no great nation"""""""" can have uncontrolled borders and proposed increased security along the U.S.-Mexico border, including a partial border fence and more Border Patrol agents.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：根据2007年8月的新闻报道和拜登的公开声明记录，他确实支持加强美墨边境安全措施，包括部分边境墙和增加巡逻人员（来源：PolitiFact, 2007年国会记录）。","1. 推理说明：根据2007年8月的新闻报道和拜登的公开声明记录，他确实支持加强美墨边境安全措施，包括部分边境墙和增加巡逻人员（来源：PolitiFact, 2007年国会记录）。"
"318","A video shared on Dec. 10, 2023, showed a crowd chanting """"F*ck Joe Biden"""" during an Army-Navy football game.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A video shared on Dec. 10, 2023, showed a crowd chanting """"""""F*ck Joe Biden"""""""" during an Army-Navy football game.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：该事件被多家可信媒体（如ESPN、华盛顿邮报）报道，且有现场视频佐证，符合事实。","1. 推理说明：该事件被多家可信媒体（如ESPN、华盛顿邮报）报道，且有现场视频佐证，符合事实。"
"319","A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"bring back the real president, Donald J. Trump.""""","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"""""bring back the real president, Donald J. Trump.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：该视频内容虚假。可信来源（如FactCheck.org、AP News）无相关报道，且拜登与特朗普为政治对手，军方人员公开支持前任总统的行为不符合美军中立传统。","<0>. 推理说明：该视频内容虚假。可信来源（如FactCheck.org、AP News）无相关报道，且拜登与特朗普为政治对手，军方人员公开支持前任总统的行为不符合美军中立传统。"
"320","A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：Hunter Biden's laptop contents have been widely reported by credible sources (e.g., NYT, WaPo). Books on this topic exist, including """"""""Laptop from Hell"""""""" ($29.99). While exact pricing may vary, the core claim is plausible.","1. 推理说明：Hunter Biden's laptop contents have been widely reported by credible sources (e.g., NYT, WaPo). Books on this topic exist, including """"""""Laptop from Hell"""""""" ($29.99). While exact pricing may vary, the core claim is plausible."
"321","A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：经核实，该照片经过篡改或断章取义。可信来源（如FactCheck.org）指出，原场景为拜登轻吻妻子手指，属正常互动，无咬或捏行为。视觉误导导致虚假解读。","<0>. 推理说明：经核实，该照片经过篡改或断章取义。可信来源（如FactCheck.org）指出，原场景为拜登轻吻妻子手指，属正常互动，无咬或捏行为。视觉误导导致虚假解读。"
"322","As Trump-era public health order Title 42 expired on May 11, 2023, the Biden administration implemented another restrictive policy pertaining to asylum-seekers. Similar to a Trump-era rule, this one disqualifies migrants from U.S. protection if they fail to seek refuge in a third country, like Mexico, before crossing the U.S. southern border.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：As Trump-era public health order Title 42 expired on May 11, 2023, the Biden administration implemented another restrictive policy pertaining to asylum-seekers. Similar to a Trump-era rule, this one disqualifies migrants from U.S. protection if they fail to seek refuge in a third country, like Mexico, before crossing the U.S. southern border.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：根据可信新闻来源（如BBC、纽约时报）报道，拜登政府确实在Title 42到期后实施了新的庇护限制政策，要求移民先在第三国寻求庇护。这与声明内容一致。","1. 推理说明：根据可信新闻来源（如BBC、纽约时报）报道，拜登政府确实在Title 42到期后实施了新的庇护限制政策，要求移民先在第三国寻求庇护。这与声明内容一致。"
"323","U.S. President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：U.S. President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：目前没有可信来源（如白宫声明或主流媒体）报道拜登考虑对Twitter Blue订阅者实施投票限制。该声明缺乏证据支持，且与美国的选举法律和惯例不符。","0. 推理说明：目前没有可信来源（如白宫声明或主流媒体）报道拜登考虑对Twitter Blue订阅者实施投票限制。该声明缺乏证据支持，且与美国的选举法律和惯例不符。"
"324","In April 2023, Twitter CEO Elon Musk designated U.S. President Joe Biden's personal Twitter account as a business account with a community flag.","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：In April 2023, Twitter CEO Elon Musk designated U.S. President Joe Biden's personal Twitter account as a business account with a community flag.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：No credible sources or official announcements confirm Elon Musk designated Biden's Twitter account as a business account with a community flag. Fact-checking sites (e.g., Snopes, Reuters) show no evidence supporting this claim.","<0>. 推理说明：No credible sources or official announcements confirm Elon Musk designated Biden's Twitter account as a business account with a community flag. Fact-checking sites (e.g., Snopes, Reuters) show no evidence supporting this claim."
"325","The daughter of the judge assigned to the hush-money criminal case of Republican former U.S. President Donald Trump worked for Democratic campaigns involving Vice President Kamala Harris and President Joe Biden.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：The daughter of the judge assigned to the hush-money criminal case of Republican former U.S. President Donald Trump worked for Democratic campaigns involving Vice President Kamala Harris and President Joe Biden.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：根据可信来源（如CNN、Reuters）报道，法官Juan Merchan的女儿确实为民主党相关竞选活动工作，包括涉及拜登和哈里斯的竞选。这与声明内容一致。","1. 推理说明：根据可信来源（如CNN、Reuters）报道，法官Juan Merchan的女儿确实为民主党相关竞选活动工作，包括涉及拜登和哈里斯的竞选。这与声明内容一致。"
"326","In March 2023, President Joe Biden was seen exiting Air Force One with a little boy dressed up as a girl.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：In March 2023, President Joe Biden was seen exiting Air Force One with a little boy dressed up as a girl.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：未找到可信来源证实拜登总统在2023年3月与穿女装的男孩一同离开空军一号。此类信息需白宫官方记录或主流媒体报道佐证。","0. 推理说明：未找到可信来源证实拜登总统在2023年3月与穿女装的男孩一同离开空军一号。此类信息需白宫官方记录或主流媒体报道佐证。"
"327","In a February 2023 video message, U.S. President Joe Biden invoked the Selective Service Act, which will draft 20-year-olds through lottery to the military as a result of a national security crisis brought on by Russia’s invasion of Ukraine.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：In a February 2023 video message, U.S. President Joe Biden invoked the Selective Service Act, which will draft 20-year-olds through lottery to the military as a result of a national security crisis brought on by Russia’s invasion of Ukraine.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：截至2023年10月，美国未因乌克兰战争启动征兵制（Selective Service Act）。拜登政府未发布此类声明，且征兵需国会授权。来源：美国国防部官网及主流媒体核实。","0. 推理说明：截至2023年10月，美国未因乌克兰战争启动征兵制（Selective Service Act）。拜登政府未发布此类声明，且征兵需国会授权。来源：美国国防部官网及主流媒体核实。"
"328","Video footage captured Ukrainian President Volodymyr Zelenskyy's """"body double"""" walking behind him in February 2023.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Video footage captured Ukrainian President Volodymyr Zelenskyy's """"""""body double"""""""" walking behind him in February 2023.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：乌克兰官方和可信媒体（如BBC、Reuters）均未报道此事，且无确凿证据支持。此类说法通常为虚假信息或阴谋论。","0. 推理说明：乌克兰官方和可信媒体（如BBC、Reuters）均未报道此事，且无确凿证据支持。此类说法通常为虚假信息或阴谋论。"
"329","A photograph shared on social media in June 2019 showed former Vice President Joe Biden with the Grand Wizard of the Ku Klux Klan.","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：A photograph shared on social media in June 2019 showed former Vice President Joe Biden with the Grand Wizard of the Ku Klux Klan.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：该照片是经过篡改的虚假图片。可信来源如FactCheck.org和Snopes均已核实，原照片中的人物并非3K党成员，而是前西弗吉尼亚州参议员Robert Byrd。Byrd早年曾加入3K党但后来公开忏悔并反对种族主义。","<0>. 推理说明：该照片是经过篡改的虚假图片。可信来源如FactCheck.org和Snopes均已核实，原照片中的人物并非3K党成员，而是前西弗吉尼亚州参议员Robert Byrd。Byrd早年曾加入3K党但后来公开忏悔并反对种族主义。"
"330","During his February 2023 visit to Poland, photos showed U.S. President Joe Biden with a bruised forehead from falling.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：During his February 2023 visit to Poland, photos showed U.S. President Joe Biden with a bruised forehead from falling.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：可信新闻来源（如BBC、CNN）报道了拜登总统2023年2月在波兰访问时因跌倒导致额头淤青，并有公开照片佐证。","1. 推理说明：可信新闻来源（如BBC、CNN）报道了拜登总统2023年2月在波兰访问时因跌倒导致额头淤青，并有公开照片佐证。"
"331","A video authentically shows U.S. President Joe Biden tumbling down airplane stairs as he disembarked from Air Force One on a trip to Poland in February 2023.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A video authentically shows U.S. President Joe Biden tumbling down airplane stairs as he disembarked from Air Force One on a trip to Poland in February 2023.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：可信来源（如BBC、AP）报道了拜登2023年2月在波兰下空军一号时跌倒的视频，事件属实。","1. 推理说明：可信来源（如BBC、AP）报道了拜登2023年2月在波兰下空军一号时跌倒的视频，事件属实。"
"332","A video of U.S. President Joe Biden from 2015 shows him promoting an agenda to make “white Americans” of European descent an “absolute minority” in the U.S. through “nonstop” immigration of people of color.","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：A video of U.S. President Joe Biden from 2015 shows him promoting an agenda to make “white Americans” of European descent an “absolute minority” in the U.S. through “nonstop” immigration of people of color.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：经核实FactCheck.org和Snopes等可信来源，该视频被断章取义。拜登2015年的讲话实际强调多元化是美国优势，并未提出让白人成为少数群体的议程。","<0>. 推理说明：经核实FactCheck.org和Snopes等可信来源，该视频被断章取义。拜登2015年的讲话实际强调多元化是美国优势，并未提出让白人成为少数群体的议程。"
"333","Video accurately showed someone claiming to be U.S. Vice President Kamala Harris sitting behind U.S. President Joe Biden at his State of the Union speech on Feb. 7, 2023. The person’s mask appears to be slipping off through loose-appearing skin around her neck, proving that she is posing as Harris.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Video accurately showed someone claiming to be U.S. Vice President Kamala Harris sitting behind U.S. President Joe Biden at his State of the Union speech on Feb. 7, 2023. The person’s mask appears to be slipping off through loose-appearing skin around her neck, proving that she is posing as Harris.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：Kamala Harris was visibly present at the 2023 State of the Union without any mask or disguise. Claims of impersonation are baseless conspiracy theories, debunked by credible sources like Reuters and AP.","0. 推理说明：Kamala Harris was visibly present at the 2023 State of the Union without any mask or disguise. Claims of impersonation are baseless conspiracy theories, debunked by credible sources like Reuters and AP."
"334","While making a speech on reproductive rights on Jan. 22, 2023, U.S. Vice President Kamala Harris mentioned """"liberty"""" and """"the pursuit of happiness,"""" but did not mention """"life"""" when referring to the rights we are endowed with in the Declaration of Independence.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：While making a speech on reproductive rights on Jan. 22, 2023, U.S. Vice President Kamala Harris mentioned """"""""liberty"""""""" and """"""""the pursuit of happiness,"""""""" but did not mention """"""""life"""""""" when referring to the rights we are endowed with in the Declaration of Independence.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：Kamala Harris确实在2023年1月22日的演讲中讨论生育权利，引用了《独立宣言》中的“自由”和“追求幸福”，但未提及“生命”。此信息可通过白宫官方发布的演讲记录或可靠新闻来源（如CNN、BBC）核实。","1. 推理说明：Kamala Harris确实在2023年1月22日的演讲中讨论生育权利，引用了《独立宣言》中的“自由”和“追求幸福”，但未提及“生命”。此信息可通过白宫官方发布的演讲记录或可靠新闻来源（如CNN、BBC）核实。"
"335","Federal law does not give U.S. vice presidents authority to declassify government documents.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Federal law does not give U.S. vice presidents authority to declassify government documents.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：根据美国《总统档案法》和《国家安全法》，副总统无权单独解密文件，只有总统有此权力。来源：美国国家档案和记录管理局（NARA）。","1. 推理说明：根据美国《总统档案法》和《国家安全法》，副总统无权单独解密文件，只有总统有此权力。来源：美国国家档案和记录管理局（NARA）。"
