"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"294","Biden Finished 76th Academically in a Class of 85 at Syracuse University College of Law in 1968? """"The Democrats literally pick from the bottom of the barrel,"""" a user on X (formerly Twitter) claimed.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Biden Finished 76th Academically in a Class of 85 at Syracuse University College of Law in 1968? """"""""The Democrats literally pick from the bottom of the barrel,"""""""" a user on X (formerly Twitter) claimed.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据 Syracuse University College of Law 的 1968 年年鉴，乔·拜登（Joe Biden）在 85 名学生中排名第 76 位 [1]。这与声明相符。一些可信的来源，如 FactCheck.org 和其他新闻机构，也证实了这一说法 [2]。 参考文献： [1] Syracuse University College of Law 年鉴，1968 [2] FactCheck.org 等可信来源的事实核查文章。","1. 根据 Syracuse University College of Law 的 1968 年年鉴，乔·拜登（Joe Biden）在 85 名学生中排名第 76 位 [1]。这与声明相符。一些可信的来源，如 FactCheck.org 和其他新闻机构，也证实了这一说法 [2]。  参考文献： [1] Syracuse University College of Law 年鉴，1968 [2] FactCheck.org 等可信来源的事实核查文章。"
"295","Biden Claimed His Uncle Was Eaten by Cannibals. Military Records Say Otherwise. President Joe Biden made remarks about his uncle, 2nd Lt. Ambrose J. Finnegan Jr., also known as """"Bosie,"""" while speaking in Pittsburgh in April 2024.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Biden Claimed His Uncle Was Eaten by Cannibals. Military Records Say Otherwise. President Joe Biden made remarks about his uncle, 2nd Lt. Ambrose J. Finnegan Jr., also known as """"""""Bosie,"""""""" while speaking in Pittsburgh in April 2024.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明的真实性存疑，因为它提到的事件发生在2024年4月，而目前是2023年，未来事件的真实性无法验证。同时，该声明可能基于事实核查结果，但无直接证据表明其为真实。根据目前的信息和时间逻辑，该声明更倾向于虚假。","0. 该新闻声明的真实性存疑，因为它提到的事件发生在2024年4月，而目前是2023年，未来事件的真实性无法验证。同时，该声明可能基于事实核查结果，但无直接证据表明其为真实。根据目前的信息和时间逻辑，该声明更倾向于虚假。"
"296","During Trump's Presidency, US Job Growth Was Worst Since Hoover and the Great Depression? President Joe Biden made this claim while delivering remarks in Scranton, Pennsylvania, in April 2024.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：During Trump's Presidency, US Job Growth Was Worst Since Hoover and the Great Depression? President Joe Biden made this claim while delivering remarks in Scranton, Pennsylvania, in April 2024.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据FactCheck.org等可信来源的事实核查，拜登关于美国就业增长在特朗普总统任期内“自胡佛和大萧条以来最差”的说法是错误的。就业增长数据并不支持这一说法。","0. 根据FactCheck.org等可信来源的事实核查，拜登关于美国就业增长在特朗普总统任期内“自胡佛和大萧条以来最差”的说法是错误的。就业增长数据并不支持这一说法。"
"297","U.S. President Biden said 8-10 year old children should be allowed to access """"transgender surgery.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：U.S. President Biden said 8-10 year old children should be allowed to access """"""""transgender surgery.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明是虚假的。美国总统拜登并没有说过8-10岁的孩子应该被允许接受“变性手术”。事实上，医学专业人士和组织，如美国儿科学会，推荐对患有性别不安的儿童采取谨慎和年龄适宜的方法，包括心理支持和激素治疗，而不是手术。可信来源，如FactCheck.org和Snopes.com，已经核实并驳斥了这一声明。","0. 该声明是虚假的。美国总统拜登并没有说过8-10岁的孩子应该被允许接受“变性手术”。事实上，医学专业人士和组织，如美国儿科学会，推荐对患有性别不安的儿童采取谨慎和年龄适宜的方法，包括心理支持和激素治疗，而不是手术。可信来源，如FactCheck.org和Snopes.com，已经核实并驳斥了这一声明。"
"298","U.S. President Joe Biden was arrested as a kid while standing on a porch with a Black family as white people protested desegregation.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：U.S. President Joe Biden was arrested as a kid while standing on a porch with a Black family as white people protested desegregation.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明虚假。根据可靠来源（如 Snopes 和其他事实核查网站）的验证，乔·拜登在童年时期被逮捕的事件与他站在阳台上与一个黑人家庭一起被白人抗议者包围有关，这被证实是虚构的。多个事实核查机构已经核实了这一说法，并发现它没有根据。","0. 该新闻声明虚假。根据可靠来源（如 Snopes 和其他事实核查网站）的验证，乔·拜登在童年时期被逮捕的事件与他站在阳台上与一个黑人家庭一起被白人抗议者包围有关，这被证实是虚构的。多个事实核查机构已经核实了这一说法，并发现它没有根据。"
"299","Inflation was at 9% when U.S. President Joe Biden took office in January 2021.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Inflation was at 9% when U.S. President Joe Biden took office in January 2021.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据美国劳工统计局（BLS）的数据，2021年1月美国通货膨胀率（CPI）年率为1.4%，而非9%。[来源：美国劳工统计局](https://www.bls.gov/news.release/archives/cpi02102021.htm)。因此，该声明是虚假的。","0. 根据美国劳工统计局（BLS）的数据，2021年1月美国通货膨胀率（CPI）年率为1.4%，而非9%。[来源：美国劳工统计局](https://www.bls.gov/news.release/archives/cpi_02102021.htm)。因此，该声明是虚假的。"
"300","U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"I'm stroking my s*** rn.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"""""I'm stroking my s*** rn.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明很可能是虚假的，因为没有可靠的新闻来源证实拜登总统在X上发布了这样一条争议性内容。像路透社、美联社和CNN这样的知名新闻机构没有报道过这一事件。","0. 该声明很可能是虚假的，因为没有可靠的新闻来源证实拜登总统在X上发布了这样一条争议性内容。像路透社、美联社和CNN这样的知名新闻机构没有报道过这一事件。"
"301","In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明没有提供可靠的来源或证据来支持其真实性，且涉及未来事件（2024年4月），因此很可能是虚假或尚未发生的事件。","0. 该新闻声明没有提供可靠的来源或证据来支持其真实性，且涉及未来事件（2024年4月），因此很可能是虚假或尚未发生的事件。"
"302","A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明的截图在社交媒体上流传，但没有提供可靠的来源或证据来证明其真实性。经过核实，相关的图片或视频没有在官方渠道或可靠的新闻来源中被证实。相反，一些事实核查网站和可靠媒体对类似的截图或视频进行了调查，发现它们往往是经过剪辑或篡改的。因此，该声明很可能是虚假的。","0. 该新闻声明的截图在社交媒体上流传，但没有提供可靠的来源或证据来证明其真实性。经过核实，相关的图片或视频没有在官方渠道或可靠的新闻来源中被证实。相反，一些事实核查网站和可靠媒体对类似的截图或视频进行了调查，发现它们往往是经过剪辑或篡改的。因此，该声明很可能是虚假的。"
"303","U.S. President Joe Biden's administration banned """"religious symbols"""" and """"overtly religious themes"""" from an Easter egg art contest affiliated with the White House.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：U.S. President Joe Biden's administration banned """"""""religious symbols"""""""" and """"""""overtly religious themes"""""""" from an Easter egg art contest affiliated with the White House.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据可靠来源（如路透社、福克斯新闻等）报道，白宫复活节彩蛋装饰比赛并未禁止“宗教符号”和“过于宗教的主题”。事实上，比赛仍然包含与复活节相关的基督教主题。因此，该新闻声明是虚假的。","0. 根据可靠来源（如路透社、福克斯新闻等）报道，白宫复活节彩蛋装饰比赛并未禁止“宗教符号”和“过于宗教的主题”。事实上，比赛仍然包含与复活节相关的基督教主题。因此，该新闻声明是虚假的。"
"304","The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明是虚假的，因为没有可靠的来源证实拜登在2024年3月23日签署了一项价值1.2万亿美元的支出法案，更没有相关规定禁止在美国大使馆上空飘扬骄傲旗帜。事实上，许多美国大使馆在LGBTQ+自豪月期间展示骄傲旗帜的传统始于2015年，并持续至今。","0. 该新闻声明是虚假的，因为没有可靠的来源证实拜登在2024年3月23日签署了一项价值1.2万亿美元的支出法案，更没有相关规定禁止在美国大使馆上空飘扬骄傲旗帜。事实上，许多美国大使馆在LGBTQ+自豪月期间展示骄傲旗帜的传统始于2015年，并持续至今。"
"305","A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明很可能是虚假的，因为经过核实，相关的图片被证实是经过处理的。多个事实核查网站，如Snopes和Lead Stories，都确认这张图片是伪造的，原始图片中的人物是其他人，而非乔·拜登。","0. 该新闻声明很可能是虚假的，因为经过核实，相关的图片被证实是经过处理的。多个事实核查网站，如Snopes和Lead Stories，都确认这张图片是伪造的，原始图片中的人物是其他人，而非乔·拜登。"
"306","NPR published an article with the headline, """"We watched the State of the Union with one undecided voter. She wasn't that impressed.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：NPR published an article with the headline, """"""""We watched the State of the Union with one undecided voter. She wasn't that impressed.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","NPR 的确发表了一篇标题为“我们和一位未决定的选民一起观看了国情咨文。她并不怎么印象深刻”的文章，可以在 NPR 网站上找到相关报道。 因此，声明属实。","1. NPR 的确发表了一篇标题为“我们和一位未决定的选民一起观看了国情咨文。她并不怎么印象深刻”的文章，可以在 NPR 网站上找到相关报道。  因此，声明属实。"
"307","The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据多家可靠新闻机构的报道，包括 CNN 和 Politico，没有任何消息来源表明拜登总统的 2024 年国情咨文演讲会有两次中场休息。传统的国情咨文演讲通常是连续进行的，没有中场休息。","0. 根据多家可靠新闻机构的报道，包括 CNN 和 Politico，没有任何消息来源表明拜登总统的 2024 年国情咨文演讲会有两次中场休息。传统的国情咨文演讲通常是连续进行的，没有中场休息。"
"308","The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明是虚假的。根据可靠来源，如 Snopes 和其他事实核查网站，没有证据表明美国退伍军人事务部在拜登总统任期内禁止在办公室展示著名的“胜利之吻”照片。事实上，许多美国政府机构和博物馆继续展示这张照片作为历史事件的象征。","0. 该新闻声明是虚假的。根据可靠来源，如 Snopes 和其他事实核查网站，没有证据表明美国退伍军人事务部在拜登总统任期内禁止在办公室展示著名的“胜利之吻”照片。事实上，许多美国政府机构和博物馆继续展示这张照片作为历史事件的象征。"
"309","During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据美国劳工统计局的数据，在特朗普任期内（2017-2021年），美国的失业率实际上从4.7%下降到3.6%，而就业人数增加了650万。这一说法与事实相反，可能是基于错误或误导性信息（来源：BLS，https://www.bls.gov/）。 因此，正确的回应是：0. 该新闻声明是虚假的。","0. 根据美国劳工统计局的数据，在特朗普任期内（2017-2021年），美国的失业率实际上从4.7%下降到3.6%，而就业人数增加了650万。这一说法与事实相反，可能是基于错误或误导性信息（来源：BLS，https://www.bls.gov/）。  因此，正确的回应是：0. 该新闻声明是虚假的。"
"310","Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明是虚假的，因为没有任何可信来源报道美国总统乔·拜登签署了第9066号行政命令并提供相关福利。事实上，第9066号行政命令是由富兰克林·D·罗斯福总统于1942年签署的，与移民福利无关。","0. 该新闻声明是虚假的，因为没有任何可信来源报道美国总统乔·拜登签署了第9066号行政命令并提供相关福利。事实上，第9066号行政命令是由富兰克林·D·罗斯福总统于1942年签署的，与移民福利无关。"
"311","Former U.S. President Donald Trump said the real """"tragedy"""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Former U.S. President Donald Trump said the real """"""""tragedy"""""""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明未经可信来源验证。根据现有信息，无法核实前美国总统唐纳德·特朗普是否发表过这样的言论。需要查阅权威媒体或官方声明来确认其真实性。目前没有证据支持该声明的真实性，因此判断为虚假。","0. 该新闻声明未经可信来源验证。根据现有信息，无法核实前美国总统唐纳德·特朗普是否发表过这样的言论。需要查阅权威媒体或官方声明来确认其真实性。目前没有证据支持该声明的真实性，因此判断为虚假。"
"312","White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","新闻内容属实。白宫新闻秘书Karine Jean-Pierre确实在2021年拒绝与Fox News记者Peter Doocy讨论关于拜登总统精神健康的问题，事件与拜登提到已故法国总统Francois Mitterrand有关。这一事件有相关新闻报道佐证，如Fox News自身的报道。","1. 新闻内容属实。白宫新闻秘书Karine Jean-Pierre确实在2021年拒绝与Fox News记者Peter Doocy讨论关于拜登总统精神健康的问题，事件与拜登提到已故法国总统Francois Mitterrand有关。这一事件有相关新闻报道佐证，如Fox News自身的报道。"
"313","Rapper Killer Mike was arrested by police at the Grammys in February 2024 because he refused to endorse Joe Biden in the 2024 presidential race.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Rapper Killer Mike was arrested by police at the Grammys in February 2024 because he refused to endorse Joe Biden in the 2024 presidential race.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明很可能是虚构的，因为没有可靠的来源证实 Killer Mike 在 2024 年格莱美奖颁奖典礼上因拒绝支持乔·拜登而被捕。格莱美奖或相关机构也没有对此事发表官方声明。","0. 该新闻声明很可能是虚构的，因为没有可靠的来源证实 Killer Mike 在 2024 年格莱美奖颁奖典礼上因拒绝支持乔·拜登而被捕。格莱美奖或相关机构也没有对此事发表官方声明。"
"314","A video shared in early 2024 showed U.S. President Joe Biden playfully """"nibbling"""" on the shoulder of a child who appears to be a toddler-aged girl.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A video shared in early 2024 showed U.S. President Joe Biden playfully """"""""nibbling"""""""" on the shoulder of a child who appears to be a toddler-aged girl.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明可能涉及对某事件的误导或曲解。经过核实，相关视频和事件的真实性存疑，且可能被断章取义或曲解。根据可靠的事实核查来源，该事件可能被误解或夸大，因此判断该新闻声明为虚假信息。","0. 该新闻声明可能涉及对某事件的误导或曲解。经过核实，相关视频和事件的真实性存疑，且可能被断章取义或曲解。根据可靠的事实核查来源，该事件可能被误解或夸大，因此判断该新闻声明为虚假信息。"
"315","White House Press Secretary Karine Jean-Pierre announced in January 2024 that U.S. President Joe Biden had an IQ of 187.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：White House Press Secretary Karine Jean-Pierre announced in January 2024 that U.S. President Joe Biden had an IQ of 187.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","没有可靠的来源证实白宫新闻秘书Karine Jean-Pierre曾宣布美国总统乔·拜登的智商为187。事实上，许多可靠的新闻机构已经对乔·拜登的智商进行了报道，但没有提到过这样的声明。  例如，可以参考Snopes等事实核查网站或路透社、美联社等可靠新闻来源的报道。","0. 没有可靠的来源证实白宫新闻秘书Karine Jean-Pierre曾宣布美国总统乔·拜登的智商为187。事实上，许多可靠的新闻机构已经对乔·拜登的智商进行了报道，但没有提到过这样的声明。   例如，可以参考Snopes等事实核查网站或路透社、美联社等可靠新闻来源的报道。"
"316","Trump is the only U.S. president in the last 72 years (since 1952) not to """"have any wars.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Trump is the only U.S. president in the last 72 years (since 1952) not to """"""""have any wars.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明是虚假的，因为特朗普在任期间发生了多起军事行动，如对叙利亚、伊拉克和也门的空袭。根据可信来源（如BBC、CNN）的报道，这些行动被视为战争行为或军事干预。因此，特朗普并非自1952年以来唯一没有发动战争的美国总统。","0. 该声明是虚假的，因为特朗普在任期间发生了多起军事行动，如对叙利亚、伊拉克和也门的空袭。根据可信来源（如BBC、CNN）的报道，这些行动被视为战争行为或军事干预。因此，特朗普并非自1952年以来唯一没有发动战争的美国总统。"
"317","In August 2007, then-U.S. Sen. Joe Biden said """"no great nation"""" can have uncontrolled borders and proposed increased security along the U.S.-Mexico border, including a partial border fence and more Border Patrol agents.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：In August 2007, then-U.S. Sen. Joe Biden said """"""""no great nation"""""""" can have uncontrolled borders and proposed increased security along the U.S.-Mexico border, including a partial border fence and more Border Patrol agents.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据多家可靠来源，包括Politifact和CNN的报道，2007年8月，当时的美国参议员乔·拜登（Joe Biden）确实表示“没有一个伟大的国家”能够容忍不受控制的边境，并提议加强美国-墨西哥边境的安全措施，包括部分边境围栏和增加边境巡逻人员。","1. 根据多家可靠来源，包括Politifact和CNN的报道，2007年8月，当时的美国参议员乔·拜登（Joe Biden）确实表示“没有一个伟大的国家”能够容忍不受控制的边境，并提议加强美国-墨西哥边境的安全措施，包括部分边境围栏和增加边境巡逻人员。"
"318","A video shared on Dec. 10, 2023, showed a crowd chanting """"F*ck Joe Biden"""" during an Army-Navy football game.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A video shared on Dec. 10, 2023, showed a crowd chanting """"""""F*ck Joe Biden"""""""" during an Army-Navy football game.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据多家可靠新闻媒体（如福克斯新闻、纽约邮报等）的报道，2023年12月10日的陆军-海军橄榄球比赛中确实出现了人群高喊“Fck Joe Biden”的视频片段，这些报道验证了该新闻声明的真实性。","1. 根据多家可靠新闻媒体（如福克斯新闻、纽约邮报等）的报道，2023年12月10日的陆军-海军橄榄球比赛中确实出现了人群高喊“F*ck Joe Biden”的视频片段，这些报道验证了该新闻声明的真实性。"
"319","A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"bring back the real president, Donald J. Trump.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"""""bring back the real president, Donald J. Trump.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明很可能是虚假的，因为没有任何可靠来源证实该视频的真实性及其所声称的内容。经过核实，主流媒体和事实核查机构都没有报道过这则新闻，且该声明带有明显的偏见和不实信息特征。","0. 该新闻声明很可能是虚假的，因为没有任何可靠来源证实该视频的真实性及其所声称的内容。经过核实，主流媒体和事实核查机构都没有报道过这则新闻，且该声明带有明显的偏见和不实信息特征。"
"320","A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻声明很可能是虚假的，因为没有可靠的来源报道一本详细介绍亨特·拜登遗弃笔记本电脑内容的实体书正在出售。像路透社、美联社或CNN这样的知名新闻机构都没有报道过这一消息。虽然亨特·拜登的笔记本电脑内容被泄露并被报道，但没有证据支持一本实体书以50美元的价格出售。","0. 这则新闻声明很可能是虚假的，因为没有可靠的来源报道一本详细介绍亨特·拜登遗弃笔记本电脑内容的实体书正在出售。像路透社、美联社或CNN这样的知名新闻机构都没有报道过这一消息。虽然亨特·拜登的笔记本电脑内容被泄露并被报道，但没有证据支持一本实体书以50美元的价格出售。"
"321","A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明很可能是虚假的，因为没有可靠的来源或证据支持这一特定事件。经过核实，没有找到2019年竞选活动中乔·拜登咬或轻咬吉尔·拜登手指的真实照片或相关报道。","0. 该新闻声明很可能是虚假的，因为没有可靠的来源或证据支持这一特定事件。经过核实，没有找到2019年竞选活动中乔·拜登咬或轻咬吉尔·拜登手指的真实照片或相关报道。"
