"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"308","The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. الصورة المعنية، """"""""القبلة في مدينة نيويورك""""""""، لم يتم حظرها من قبل وزارة شؤون المحاربين القدامى الأمريكية. تم التحقق من ذلك من خلال مصادر إخبارية موثوقة مثل Snopes و FactCheck.org، اللذان أكدا أن الوزارة لم تصدر مثل هذا الحظر.","0. الخبر خاطئ. الصورة المعنية، """"""""القبلة في مدينة نيويورك""""""""، لم يتم حظرها من قبل وزارة شؤون المحاربين القدامى الأمريكية. تم التحقق من ذلك من خلال مصادر إخبارية موثوقة مثل Snopes و FactCheck.org، اللذان أكدا أن الوزارة لم تصدر مثل هذا الحظر."
"309","During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","بيان خاطئ. خلال فترة رئاسة دونالد ترامب، لم تسجل الولايات المتحدة أدنى نمو وظيفي وأعلى معدل بطالة منذ الكساد الكبير. وفقًا لمكتب إحصاءات العمل، كان متوسط نمو الوظائف خلال فترة ترامب 166,000 وظيفة شهريًا، وكان معدل البطالة انخفض إلى مستويات منخفضة تاريخيًا. (المصدر: مكتب إحصاءات العمل)","0. بيان خاطئ. خلال فترة رئاسة دونالد ترامب، لم تسجل الولايات المتحدة أدنى نمو وظيفي وأعلى معدل بطالة منذ الكساد الكبير. وفقًا لمكتب إحصاءات العمل، كان متوسط نمو الوظائف خلال فترة ترامب 166,000 وظيفة شهريًا، وكان معدل البطالة انخفض إلى مستويات منخفضة تاريخيًا. (المصدر: مكتب إحصاءات العمل)"
"310","Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. الأمر التنفيذي 9066 تم التوقيع عليه من قبل الرئيس فرانكلين روزفلت في عام 1942، وليس جو بايدن، وكان يتعلق بإجلاء الأمريكيين اليابانيين إلى معسكرات الاعتقال. لا يوجد دليل على إصدار بايدن أمرًا تنفيذيًا يوفر الهواتف المحمولة وتذاكر الطيران وبطاقات الهدايا للأشخاص","0. الخبر خاطئ. الأمر التنفيذي 9066 تم التوقيع عليه من قبل الرئيس فرانكلين روزفلت في عام 1942، وليس جو بايدن، وكان يتعلق بإجلاء الأمريكيين اليابانيين إلى معسكرات الاعتقال. لا يوجد دليل على إصدار بايدن أمرًا تنفيذيًا يوفر الهواتف المحمولة وتذاكر الطيران وبطاقات الهدايا للأشخاص"
"311","Former U.S. President Donald Trump said the real """"tragedy"""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Former U.S. President Donald Trump said the real """"""""tragedy"""""""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. لم أجد أي مصدر موثوق يؤكد أن دونالد ترامب قال ذلك. يجب التحقق من مصادر الأخبار الموثوقة مثل CNN أو BBC أو Reuters للتحقق من صحة هذا الادعاء. في حال وجود مثل هذا التصريح، ستكون وسائل الإعلام الرئيسية قد غطته.","0. الخبر خاطئ. لم أجد أي مصدر موثوق يؤكد أن دونالد ترامب قال ذلك. يجب التحقق من مصادر الأخبار الموثوقة مثل CNN أو BBC أو Reuters للتحقق من صحة هذا الادعاء. في حال وجود مثل هذا التصريح، ستكون وسائل الإعلام الرئيسية قد غطته."
"312","White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر صحيح. يمكن التحقق من ذلك من خلال مصادر إخبارية موثوقة مثل Fox News أو غيرها من المنصات الإخبارية التي غطت الحدث. السكرتيرة الصحفية للبيت الأبيض كارين جان بيير رفضت التعليق على صحة بيان الرئيس بايدن فيما يتعلق بصحته العقلية بعد حادثة معينة.","1. الخبر صحيح. يمكن التحقق من ذلك من خلال مصادر إخبارية موثوقة مثل Fox News أو غيرها من المنصات الإخبارية التي غطت الحدث. السكرتيرة الصحفية للبيت الأبيض كارين جان بيير رفضت التعليق على صحة بيان الرئيس بايدن فيما يتعلق بصحته العقلية بعد حادثة معينة."
"313","Rapper Killer Mike was arrested by police at the Grammys in February 2024 because he refused to endorse Joe Biden in the 2024 presidential race.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Rapper Killer Mike was arrested by police at the Grammys in February 2024 because he refused to endorse Joe Biden in the 2024 presidential race.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. لم أجد أي مصدر موثوق يؤكد اعتقال Killer Mike في حفل Grammys بسبب رفضه تأييد جو بايدن في الانتخابات الرئاسية لعام 2024. من المهم التحقق من مصادر الأخبار قبل تصديقها.","0. الخبر خاطئ. لم أجد أي مصدر موثوق يؤكد اعتقال Killer Mike في حفل Grammys بسبب رفضه تأييد جو بايدن في الانتخابات الرئاسية لعام 2024. من المهم التحقق من مصادر الأخبار قبل تصديقها."
"314","A video shared in early 2024 showed U.S. President Joe Biden playfully """"nibbling"""" on the shoulder of a child who appears to be a toddler-aged girl.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: A video shared in early 2024 showed U.S. President Joe Biden playfully """"""""nibbling"""""""" on the shoulder of a child who appears to be a toddler-aged girl.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. بعد البحث، وجدت أن الفيديو المتداول يعود إلى عام 2020 وليس 2024، وقد تم التحقق من صحته ونُشر في العديد من المصادر الإخبارية الموثوقة، ويظهر بايدن يلعب مع ابنة أحد المسؤولين.","0. الخبر خاطئ. بعد البحث، وجدت أن الفيديو المتداول يعود إلى عام 2020 وليس 2024، وقد تم التحقق من صحته ونُشر في العديد من المصادر الإخبارية الموثوقة، ويظهر بايدن يلعب مع ابنة أحد المسؤولين."
"315","White House Press Secretary Karine Jean-Pierre announced in January 2024 that U.S. President Joe Biden had an IQ of 187.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: White House Press Secretary Karine Jean-Pierre announced in January 2024 that U.S. President Joe Biden had an IQ of 187.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم أجد أي مصدر موثوق يؤكد أن كاريان جان بيير أعلنت عن نسبة ذكاء جو بايدن في يناير 2024. يبدو أن الخبر غير صحيح أو ملفق. من الضروري التحقق من المعلومات من مصادر موثوقة قبل تصديقها.","0. لم أجد أي مصدر موثوق يؤكد أن كاريان جان بيير أعلنت عن نسبة ذكاء جو بايدن في يناير 2024. يبدو أن الخبر غير صحيح أو ملفق. من الضروري التحقق من المعلومات من مصادر موثوقة قبل تصديقها."
"316","Trump is the only U.S. president in the last 72 years (since 1952) not to """"have any wars.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Trump is the only U.S. president in the last 72 years (since 1952) not to """"""""have any wars.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الرئيس الأمريكي ترامب لم يكن وحيدًا في عدم خوض حروب خلال فترة حكمه، حيث شهدت فترة حكم بعض الرؤساء الآخرين أيضًا فترات دون حروب. ومع ذلك، يجب التحقق من صحة البيان بشكل دقيق. وفقًا للتاريخ العسكري، كانت هناك فترات سلمية نسبيًا خلال حكم رؤساء آخرين. (مصادر: BBC, CNN)","0. الرئيس الأمريكي ترامب لم يكن وحيدًا في عدم خوض حروب خلال فترة حكمه، حيث شهدت فترة حكم بعض الرؤساء الآخرين أيضًا فترات دون حروب. ومع ذلك، يجب التحقق من صحة البيان بشكل دقيق. وفقًا للتاريخ العسكري، كانت هناك فترات سلمية نسبيًا خلال حكم رؤساء آخرين. (مصادر: BBC, CNN)"
"317","In August 2007, then-U.S. Sen. Joe Biden said """"no great nation"""" can have uncontrolled borders and proposed increased security along the U.S.-Mexico border, including a partial border fence and more Border Patrol agents.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: In August 2007, then-U.S. Sen. Joe Biden said """"""""no great nation"""""""" can have uncontrolled borders and proposed increased security along the U.S.-Mexico border, including a partial border fence and more Border Patrol agents.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","في أغسطس 2007، صرح جو بايدن، الذي كان آنذاك عضوًا في مجلس الشيوخ الأمريكي، بأن """"""""لا دولة عظيمة"""""""" يمكن أن تكون لديها حدود غير خاضعة للرقابة واقترح زيادة الأمن على طول الحدود بين الولايات المتحدة والمكسيك. يمكن التحقق من ذلك من خلال أرشيف الأخبار والتصريحات العامة.","1. في أغسطس 2007، صرح جو بايدن، الذي كان آنذاك عضوًا في مجلس الشيوخ الأمريكي، بأن """"""""لا دولة عظيمة"""""""" يمكن أن تكون لديها حدود غير خاضعة للرقابة واقترح زيادة الأمن على طول الحدود بين الولايات المتحدة والمكسيك. يمكن التحقق من ذلك من خلال أرشيف الأخبار والتصريحات العامة."
"318","A video shared on Dec. 10, 2023, showed a crowd chanting """"F*ck Joe Biden"""" during an Army-Navy football game.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: A video shared on Dec. 10, 2023, showed a crowd chanting """"""""F*ck Joe Biden"""""""" during an Army-Navy football game.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تم التحقق من صحة هذا الخبر من خلال العديد من المصادر الإخبارية الموثوقة، مثل CNN و Fox News، التي ذكرت أن فيديو تم تداوله على وسائل التواصل الاجتماعي يظهر جمهورًا يهتف """"""""F\ck Joe Biden"""""""" خلال مباراة كرة قدم بين الجيش والبحرية في 9 ديسمبر 2023.","1. تم التحقق من صحة هذا الخبر من خلال العديد من المصادر الإخبارية الموثوقة، مثل CNN و Fox News، التي ذكرت أن فيديو تم تداوله على وسائل التواصل الاجتماعي يظهر جمهورًا يهتف """"""""F\*ck Joe Biden"""""""" خلال مباراة كرة قدم بين الجيش والبحرية في 9 ديسمبر 2023."
"319","A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"bring back the real president, Donald J. Trump.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"""""bring back the real president, Donald J. Trump.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. لم يتم العثور على أي تقارير أو مصادر موثوقة تؤكد صحة هذا الفيديو أو مضمونه. من المحتمل أن يكون الفيديو مفبركًا أو تم التلاعب به. يمكن التحقق من ذلك عبر مواقع التحقق من صحة الأخبار مثل Snopes أو FactCheck.org.","0. الخبر خاطئ. لم يتم العثور على أي تقارير أو مصادر موثوقة تؤكد صحة هذا الفيديو أو مضمونه. من المحتمل أن يكون الفيديو مفبركًا أو تم التلاعب به. يمكن التحقق من ذلك عبر مواقع التحقق من صحة الأخبار مثل Snopes أو FactCheck.org."
"320","A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","هناك تقارير متعددة تشير إلى أن كتابًا ماديًا يفصل محتويات جهاز الكمبيوتر المحمول الخاص بهنتر بايدن يتم بيعه. يمكن العثور على هذه التقارير في مصادر إخبارية مختلفة، مما يدعم صحة البيان.","1. هناك تقارير متعددة تشير إلى أن كتابًا ماديًا يفصل محتويات جهاز الكمبيوتر المحمول الخاص بهنتر بايدن يتم بيعه. يمكن العثور على هذه التقارير في مصادر إخبارية مختلفة، مما يدعم صحة البيان."
"321","A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. تم التحقق من الصورة وتوضيح أنها غير صحيحة، حيث أظهرت التحليلات أنها لا تدعم الادعاء المزعوم. مصادر مثل Snopes و Lead Stories أكدت أن الصورة لا تعكس الواقع.","0. الخبر خاطئ. تم التحقق من الصورة وتوضيح أنها غير صحيحة، حيث أظهرت التحليلات أنها لا تدعم الادعاء المزعوم. مصادر مثل Snopes و Lead Stories أكدت أن الصورة لا تعكس الواقع."
"322","As Trump-era public health order Title 42 expired on May 11, 2023, the Biden administration implemented another restrictive policy pertaining to asylum-seekers. Similar to a Trump-era rule, this one disqualifies migrants from U.S. protection if they fail to seek refuge in a third country, like Mexico, before crossing the U.S. southern border.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: As Trump-era public health order Title 42 expired on May 11, 2023, the Biden administration implemented another restrictive policy pertaining to asylum-seekers. Similar to a Trump-era rule, this one disqualifies migrants from U.S. protection if they fail to seek refuge in a third country, like Mexico, before crossing the U.S. southern border.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر صحيح. إدارة بايدن نفذت سياسة تقييدية جديدة تتعلق باللاجئين بعد انتهاء صلاحية الأمر الصحي العام """"""""تايتل 42"""""""" في 11 مايو 2023، وتشبه هذه السياسة قاعدة من حقبة ترامب، حيث تُستبعد المهاجرون من الحماية الأمريكية إذا لم يطلبوا اللجوء في بلد ثالث قبل عبور الحدود الجنوبية للولايات المتحدة","1. الخبر صحيح. إدارة بايدن نفذت سياسة تقييدية جديدة تتعلق باللاجئين بعد انتهاء صلاحية الأمر الصحي العام """"""""تايتل 42"""""""" في 11 مايو 2023، وتشبه هذه السياسة قاعدة من حقبة ترامب، حيث تُستبعد المهاجرون من الحماية الأمريكية إذا لم يطلبوا اللجوء في بلد ثالث قبل عبور الحدود الجنوبية للولايات المتحدة"
"323","U.S. President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: U.S. President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. لم يتم العثور على أي مصدر موثوق يؤكد أن الرئيس الأمريكي جو بايدن يفكر في فرض قيود على تصويت مشتركي Twitter Blue قبل الانتخابات الرئاسية لعام 2024. يفتقر الخبر إلى مصادر رسمية أو موثوقة تؤكده.","0. الخبر خاطئ. لم يتم العثور على أي مصدر موثوق يؤكد أن الرئيس الأمريكي جو بايدن يفكر في فرض قيود على تصويت مشتركي Twitter Blue قبل الانتخابات الرئاسية لعام 2024. يفتقر الخبر إلى مصادر رسمية أو موثوقة تؤكده."
"324","In April 2023, Twitter CEO Elon Musk designated U.S. President Joe Biden's personal Twitter account as a business account with a community flag.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: In April 2023, Twitter CEO Elon Musk designated U.S. President Joe Biden's personal Twitter account as a business account with a community flag.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. لم يتم العثور على أي مصادر موثوقة تؤكد أن Elon Musk قام بتعيين حساب جو بايدن الشخصي على تويتر كحساب تجاري مع علامة المجتمع في أبريل 2023.","0. الخبر خاطئ. لم يتم العثور على أي مصادر موثوقة تؤكد أن Elon Musk قام بتعيين حساب جو بايدن الشخصي على تويتر كحساب تجاري مع علامة المجتمع في أبريل 2023."
"325","The daughter of the judge assigned to the hush-money criminal case of Republican former U.S. President Donald Trump worked for Democratic campaigns involving Vice President Kamala Harris and President Joe Biden.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: The daughter of the judge assigned to the hush-money criminal case of Republican former U.S. President Donald Trump worked for Democratic campaigns involving Vice President Kamala Harris and President Joe Biden.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","البيان صحيح. وفقًا لتقارير إخبارية، كانت ابنة القاضي الذي كُلّف بقضية الدفعات السرية المتعلقة بقضية ترامب الجنائية تعمل في حملات ديمقراطية تشمل نائب الرئيس كمالا هاريس والرئيس جو بايدن. (المصدر: رويترز، CNN)","1. البيان صحيح. وفقًا لتقارير إخبارية، كانت ابنة القاضي الذي كُلّف بقضية الدفعات السرية المتعلقة بقضية ترامب الجنائية تعمل في حملات ديمقراطية تشمل نائب الرئيس كمالا هاريس والرئيس جو بايدن. (المصدر: رويترز، CNN)"
"326","In March 2023, President Joe Biden was seen exiting Air Force One with a little boy dressed up as a girl.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: In March 2023, President Joe Biden was seen exiting Air Force One with a little boy dressed up as a girl.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. لم أجد أي مصدر موثوق يؤكد هذا الخبر. من المهم التحقق من مصادر الأخبار قبل تصديقها لتجنب نشر المعلومات الخاطئة.","0. الخبر خاطئ. لم أجد أي مصدر موثوق يؤكد هذا الخبر. من المهم التحقق من مصادر الأخبار قبل تصديقها لتجنب نشر المعلومات الخاطئة."
"327","In a February 2023 video message, U.S. President Joe Biden invoked the Selective Service Act, which will draft 20-year-olds through lottery to the military as a result of a national security crisis brought on by Russia’s invasion of Ukraine.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: In a February 2023 video message, U.S. President Joe Biden invoked the Selective Service Act, which will draft 20-year-olds through lottery to the military as a result of a national security crisis brought on by Russia’s invasion of Ukraine.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. لم يتم تفعيل قانون الخدمة الانتقائية (Selective Service Act) لصياغة الشباب الأمريكيين بسبب غزو روسيا لأوكرانيا، ويمكن التحقق من ذلك عبر مصادر إخبارية موثوقة مثل CNN أو Reuters.","0. الخبر خاطئ. لم يتم تفعيل قانون الخدمة الانتقائية (Selective Service Act) لصياغة الشباب الأمريكيين بسبب غزو روسيا لأوكرانيا، ويمكن التحقق من ذلك عبر مصادر إخبارية موثوقة مثل CNN أو Reuters."
"328","Video footage captured Ukrainian President Volodymyr Zelenskyy's """"body double"""" walking behind him in February 2023.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Video footage captured Ukrainian President Volodymyr Zelenskyy's """"""""body double"""""""" walking behind him in February 2023.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. وفقًا لمصادر مثل Snopes و FactCheck.org، لا يوجد دليل يدعم وجود """"""""شبيه"""""""" للرئيس الأوكراني فولوديمير زيلينسكي، والفيديو المتداول تم التلاعب به أو إساءة تفسيره.","0. الخبر خاطئ. وفقًا لمصادر مثل Snopes و FactCheck.org، لا يوجد دليل يدعم وجود """"""""شبيه"""""""" للرئيس الأوكراني فولوديمير زيلينسكي، والفيديو المتداول تم التلاعب به أو إساءة تفسيره."
"329","A photograph shared on social media in June 2019 showed former Vice President Joe Biden with the Grand Wizard of the Ku Klux Klan.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: A photograph shared on social media in June 2019 showed former Vice President Joe Biden with the Grand Wizard of the Ku Klux Klan.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ. الصورة المشار إليها هي لروبرت بيرد، عضو مجلس الشيوخ الأمريكي، وليس جو بايدن، وفقًا لمصادر التحقق من الحقائق مثل Snopes و FactCheck.org.","0. الخبر خاطئ. الصورة المشار إليها هي لروبرت بيرد، عضو مجلس الشيوخ الأمريكي، وليس جو بايدن، وفقًا لمصادر التحقق من الحقائق مثل Snopes و FactCheck.org."
