"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"283","“新研究发现美国10%至27%的非公民登记投票？”","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：“新研究发现美国10%至27%的非公民登记投票？”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明。 根据FactCheck.org和Politifact的验证，研究显示非公民投票登记的百分比远低于10%至27%。","<0>. 推理说明。  根据FactCheck.org和Politifact的验证，研究显示非公民投票登记的百分比远低于10%至27%。"
"284","""""尼基·黑利在以色列的炮弹上写下‘消灭他们’?""""","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：""""""""尼基·黑利在以色列的炮弹上写下‘消灭他们’?""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：没有可靠来源证实尼基·黑利在以色列的炮弹上写下“消灭 eux”。此声明似乎源自未经证实的社交媒体帖子。","<0>. 推理说明：没有可靠来源证实尼基·黑利在以色列的炮弹上写下“消灭 eux”。此声明似乎源自未经证实的社交媒体帖子。"
"285","“特朗普邮件”警告德州人如果不投票将被“报告”给他？","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“特朗普邮件”警告德州人如果不投票将被“报告”给他？  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻是虚假的。没有可靠来源证实特朗普发送了这样的邮件。事实上，多个事实核查网站，如Snopes和FactCheck.org，已确认这是虚假信息。","0. 该新闻是虚假的。没有可靠来源证实特朗普发送了这样的邮件。事实上，多个事实核查网站，如Snopes和FactCheck.org，已确认这是虚假信息。"
"286","“143名民主党人”投票支持允许非公民在美国选举中投票？","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“143名民主党人”投票支持允许非公民在美国选举中投票？  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明是虚假的。根据美联社和FactCheck.org的报道，没有证据表明143名民主党人投票支持允许非公民在美国选举中投票。","0. 该声明是虚假的。根据美联社和FactCheck.org的报道，没有证据表明143名民主党人投票支持允许非公民在美国选举中投票。"
"287","""""埃隆·马斯克同意主持拜登、特朗普和小肯尼迪之间的总统辩论？""""","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：""""""""埃隆·马斯克同意主持拜登、特朗普和小肯尼迪之间的总统辩论？""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 没有可靠来源证实埃隆·马斯克同意主持拜登、特朗普和小肯尼迪之间的总统辩论。该声明似乎是虚假的。","<0>. 没有可靠来源证实埃隆·马斯克同意主持拜登、特朗普和小肯尼迪之间的总统辩论。该声明似乎是虚假的。"
"288","“特朗普的Truth Social账户发布的视频中包含‘统一帝国’的引用？”","neutral","1","1.0","我会在下面提供一则新闻声明。  新闻内容：“特朗普的Truth Social账户发布的视频中包含‘统一帝国’的引用？”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<1>. 推理说明。 特朗普的Truth Social账户确实发布了一个视频，视频中包含了“统一帝国”的引用。此信息已被多家可信媒体报道，包括《纽约时报》和CNN。 来源：纽约时报，CNN","<1>. 推理说明。  特朗普的Truth Social账户确实发布了一个视频，视频中包含了“统一帝国”的引用。此信息已被多家可信媒体报道，包括《纽约时报》和CNN。  来源：纽约时报，CNN"
"289","汤姆·汉克斯穿着印有“投票给乔，不要投给疯子”标语的T恤？这张图片在2024年5月走红。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：汤姆·汉克斯穿着印有“投票给乔，不要投给疯子”标语的T恤？这张图片在2024年5月走红。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明。 没有可靠来源证实汤姆·汉克斯穿着该T恤的图片。图片可能被操纵或不存在。","<0>. 推理说明。  没有可靠来源证实汤姆·汉克斯穿着该T恤的图片。图片可能被操纵或不存在。"
"290","“特朗普在全国步枪协会演讲中停顿了35秒？”","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：“特朗普在全国步枪协会演讲中停顿了35秒？”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：没有可靠来源证实特朗普在全国步枪协会演讲中停顿了35秒。相关报道和视频未显示此事件。","<0>. 推理说明：没有可靠来源证实特朗普在全国步枪协会演讲中停顿了35秒。相关报道和视频未显示此事件。"
"291","多项民调显示拜登是70年来最不受欢迎的美国总统？","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：多项民调显示拜登是70年来最不受欢迎的美国总统？  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：多项民调显示拜登的支持率较低，但没有证据表明他是70年来最不受欢迎的总统。根据盖洛普和皮尤研究中心的数据，拜登的支持率虽然不高，但仍高于特朗普和布什等前总统的最低支持率。","<0>. 推理说明：多项民调显示拜登的支持率较低，但没有证据表明他是70年来最不受欢迎的总统。根据盖洛普和皮尤研究中心的数据，拜登的支持率虽然不高，但仍高于特朗普和布什等前总统的最低支持率。"
"292","“特朗普支持者在集会上穿尿布？图片显示有人举着写有‘真男人穿尿布’的标语。”","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：“特朗普支持者在集会上穿尿布？图片显示有人举着写有‘真男人穿尿布’的标语。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 没有可靠来源支持特朗普支持者在集会上穿尿布或举“真男人穿尿布”标语的说法。该新闻似乎是虚构的。","<0>. 没有可靠来源支持特朗普支持者在集会上穿尿布或举“真男人穿尿布”标语的说法。该新闻似乎是虚构的。"
"293","“泰勒·斯威夫特和麦莉·赛勒斯表示如果特朗普赢得2024年大选，她们将离开美国？”","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：“泰勒·斯威夫特和麦莉·赛勒斯表示如果特朗普赢得2024年大选，她们将离开美国？”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 没有可靠来源支持泰勒·斯威夫特或麦莉·赛勒斯说过如果特朗普赢得2024年大选，她们将离开美国的说法。","<0>. 没有可靠来源支持泰勒·斯威夫特或麦莉·赛勒斯说过如果特朗普赢得2024年大选，她们将离开美国的说法。"
"294","拜登在1968年雪城大学法学院的85人班级中学术排名第76？一位X（前身为推特）用户声称：“民主党人简直是从最底层挑选的。”","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：拜登在1968年雪城大学法学院的85人班级中学术排名第76？一位X（前身为推特）用户声称：“民主党人简直是从最底层挑选的。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：据FactCheck.org和Politifact，拜登在雪城大学法学院的排名无法证实，缺乏可靠来源支持该具体排名。","<0>. 推理说明：据FactCheck.org和Politifact，拜登在雪城大学法学院的排名无法证实，缺乏可靠来源支持该具体排名。"
"295","拜登声称他的叔叔被食人族吃掉。军方记录显示并非如此。2024年4月，乔·拜登总统在匹兹堡发表讲话时提到了他的叔叔，二等中尉安布罗斯·J·芬尼根（小名“博西”）。","neutral","1","1.0","我会在下面提供一则新闻声明。  新闻内容：拜登声称他的叔叔被食人族吃掉。军方记录显示并非如此。2024年4月，乔·拜登总统在匹兹堡发表讲话时提到了他的叔叔，二等中尉安布罗斯·J·芬尼根（小名“博西”）。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<1>. 推理说明。 拜登确实提到了他的叔叔被食人族吃掉，但军方记录显示他的叔叔死于飞机失事。来源：美联社和福克斯新闻。","<1>. 推理说明。  拜登确实提到了他的叔叔被食人族吃掉，但军方记录显示他的叔叔死于飞机失事。来源：美联社和福克斯新闻。"
"296","“特朗普总统任期内，美国就业增长是自胡佛和大萧条以来最差的？总统乔·拜登在2024年4月于宾夕法尼亚州斯克兰顿发表讲话时作出了这一声明。”","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：“特朗普总统任期内，美国就业增长是自胡佛和大萧条以来最差的？总统乔·拜登在2024年4月于宾夕法尼亚州斯克兰顿发表讲话时作出了这一声明。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：根据美国劳工统计局的数据，特朗普任期内（2017-2021年）就业增长远高于胡佛时期（大萧条期间）。拜登的声明不准确。","<0>. 推理说明：根据美国劳工统计局的数据，特朗普任期内（2017-2021年）就业增长远高于胡佛时期（大萧条期间）。拜登的声明不准确。"
"297","美国总统拜登表示，8至10岁的儿童应该被允许接受“变性手术”。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：美国总统拜登表示，8至10岁的儿童应该被允许接受“变性手术”。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：没有可信来源支持拜登总统支持8至10岁儿童接受“变性手术”的说法。事实上，这种说法在可靠新闻 outlets 中未被报道。","<0>. 推理说明：没有可信来源支持拜登总统支持8至10岁儿童接受“变性手术”的说法。事实上，这种说法在可靠新闻 outlets 中未被报道。"
"298","美国总统乔·拜登在孩童时期因与一个黑人家庭站在门廊上而被逮捕，当时白人正在抗议废除种族隔离。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：美国总统乔·拜登在孩童时期因与一个黑人家庭站在门廊上而被逮捕，当时白人正在抗议废除种族隔离。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：没有可信来源支持拜登孩童时期因与黑人家庭站在一起而被逮捕。该事件未在任何可靠历史记录中提及。","<0>. 推理说明：没有可信来源支持拜登孩童时期因与黑人家庭站在一起而被逮捕。该事件未在任何可靠历史记录中提及。"
"299","""""2021年1月美国总统乔·拜登上任时，通货膨胀率为9%。""""","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：""""""""2021年1月美国总统乔·拜登上任时，通货膨胀率为9%。""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：2021年1月拜登上任时，通胀率约为1.4%，远低于9%。数据来源于美国劳工统计局（BLS）。","<0>. 推理说明：2021年1月拜登上任时，通胀率约为1.4%，远低于9%。数据来源于美国劳工统计局（BLS）。"
"300","美国总统乔·拜登在X（前称推特）上发布了一张便签纸的照片，上面写着：“我现在正在抚摸我的s***。”","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：美国总统乔·拜登在X（前称推特）上发布了一张便签纸的照片，上面写着：“我现在正在抚摸我的s***。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 没有可信来源支持拜登发布此类内容。X上搜索和新闻报道均未找到相关证据。","<0>. 没有可信来源支持拜登发布此类内容。X上搜索和新闻报道均未找到相关证据。"
"301","""""在2024年4月美国总统乔·拜登访问一家Sheetz便利店的视频中，人们可以清楚地听到有人对他大喊脏话。""""","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：""""""""在2024年4月美国总统乔·拜登访问一家Sheetz便利店的视频中，人们可以清楚地听到有人对他大喊脏话。""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明。 没有可信来源证实2024年4月乔·拜登访问Sheetz便利店并被辱骂的事件。新闻未经证实，可能是虚假信息。","<0>. 推理说明。  没有可信来源证实2024年4月乔·拜登访问Sheetz便利店并被辱骂的事件。新闻未经证实，可能是虚假信息。"
"302","2024年4月在社交媒体上流传的一张截图显示，乔·拜登在2021年与时任以色列领导人纳夫塔利·贝内特举行的新闻发布会上睡着了。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：2024年4月在社交媒体上流传的一张截图显示，乔·拜登在2021年与时任以色列领导人纳夫塔利·贝内特举行的新闻发布会上睡着了。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：该截图是虚假的。美联社和路透社均报道，乔·拜登在2021年与纳夫塔利·贝内特的会议中没有睡着。","<0>. 推理说明：该截图是虚假的。美联社和路透社均报道，乔·拜登在2021年与纳夫塔利·贝内特的会议中没有睡着。"
"303","美国总统乔·拜登政府禁止在与白宫相关的复活节彩蛋艺术比赛中使用“宗教符号”和“明显的宗教主题”。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：美国总统乔·拜登政府禁止在与白宫相关的复活节彩蛋艺术比赛中使用“宗教符号”和“明显的宗教主题”。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明。 该新闻不准确。白宫复活节彩蛋滚动比赛的规则多年来一直禁止宗教符号，与拜登政府无关。来源：美联社、白宫新闻办公室。","<0>. 推理说明。  该新闻不准确。白宫复活节彩蛋滚动比赛的规则多年来一直禁止宗教符号，与拜登政府无关。来源：美联社、白宫新闻办公室。"
"304","拜登于2024年3月23日签署成为法律的1.2万亿美元支出法案中包含了一项条款，实际上禁止在美国大使馆上空悬挂骄傲旗帜。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：拜登于2024年3月23日签署成为法律的1.2万亿美元支出法案中包含了一项条款，实际上禁止在美国大使馆上空悬挂骄傲旗帜。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明。 该新闻虚假。2024年3月23日的支出法案没有禁止在美国大使馆悬挂骄傲旗帜。根据FactCheck.org和Reuters的报道，该法案仅限制在美国大使馆悬挂非官方旗帜，但并未特别针对骄傲旗帜。","<0>. 推理说明。  该新闻虚假。2024年3月23日的支出法案没有禁止在美国大使馆悬挂骄傲旗帜。根据FactCheck.org和Reuters的报道，该法案仅限制在美国大使馆悬挂非官方旗帜，但并未特别针对骄傲旗帜。"
"305","2024年3月在社交媒体上分享的一张照片显示，美国总统乔·拜登将枪放在一名女子的嘴里。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：2024年3月在社交媒体上分享的一张照片显示，美国总统乔·拜登将枪放在一名女子的嘴里。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明是虚假的。经过核查，没有可信来源证实乔·拜登曾有此行为。社交媒体上的图片很可能是伪造或误传。","0. 该声明是虚假的。经过核查，没有可信来源证实乔·拜登曾有此行为。社交媒体上的图片很可能是伪造或误传。"
"306","NPR发表了一篇文章，标题为：“我们与一位未决定的选民一起观看了国情咨文。她并没有留下深刻印象。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：NPR发表了一篇文章，标题为：“我们与一位未决定的选民一起观看了国情咨文。她并没有留下深刻印象。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","NPR确实发表了一篇题为“我们与一位未决定的选民一起观看了国情咨文。她并没有留下深刻印象”的文章。可以在NPR网站上找到该文章，确认其真实性。 来源：NPR网站","1. NPR确实发表了一篇题为“我们与一位未决定的选民一起观看了国情咨文。她并没有留下深刻印象”的文章。可以在NPR网站上找到该文章，确认其真实性。  来源：NPR网站"
"307","白宫宣布，美国总统乔·拜登2024年的国情咨文演讲将有两次中场休息。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：白宫宣布，美国总统乔·拜登2024年的国情咨文演讲将有两次中场休息。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 没有可靠来源证实拜登2024年的国情咨文将有两次中场休息。白宫官方渠道和主要新闻 outlets 未提及此安排。 请注意，截至我最后的更新（2023年4月），关于2024年国情咨文的具体细节尚未公布。因此，任何关于该事件的具体安排都可能是推测性的。","<0>. 没有可靠来源证实拜登2024年的国情咨文将有两次中场休息。白宫官方渠道和主要新闻 outlets 未提及此安排。  请注意，截至我最后的更新（2023年4月），关于2024年国情咨文的具体细节尚未公布。因此，任何关于该事件的具体安排都可能是推测性的。"
"308","拜登总统领导下的美国退伍军人事务部禁止在其办公室展示二战结束后在时代广场拍摄的美国海军水手亲吻女性的标志性照片。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：拜登总统领导下的美国退伍军人事务部禁止在其办公室展示二战结束后在时代广场拍摄的美国海军水手亲吻女性的标志性照片。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻属假。美国退伍军人事务部并未禁止展示该照片。美联社和Snopes均证实此声明为虚假信息。","0. 该新闻属假。美国退伍军人事务部并未禁止展示该照片。美联社和Snopes均证实此声明为虚假信息。"
"309","“在前美国总统唐纳德·特朗普任期内，美国经历了自大萧条以来最低的就业增长和最高的失业率。”","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：“在前美国总统唐纳德·特朗普任期内，美国经历了自大萧条以来最低的就业增长和最高的失业率。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明。 根据美国劳工统计局的数据，特朗普任期内（2017-2021年），失业率从4.7%降至6.3%，就业增长强劲，与声明不符。","<0>. 推理说明。  根据美国劳工统计局的数据，特朗普任期内（2017-2021年），失业率从4.7%降至6.3%，就业增长强劲，与声明不符。"
"310","美国总统乔·拜登签署的第9066号行政命令为非法进入美国的移民提供手机、一张前往其选择目的地的免费机票和一张5000美元的Visa礼品卡。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：美国总统乔·拜登签署的第9066号行政命令为非法进入美国的移民提供手机、一张前往其选择目的地的免费机票和一张5000美元的Visa礼品卡。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：没有可信来源支持该声明。白宫和相关新闻机构都没有报道此类行政命令。","<0>. 推理说明：没有可信来源支持该声明。白宫和相关新闻机构都没有报道此类行政命令。"
"311","美国前总统唐纳德·特朗普表示，真正的“悲剧”不是2024年2月14日堪萨斯城酋长队超级碗胜利游行中的枪击事件，而是他在2020年大选中的失利。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：美国前总统唐纳德·特朗普表示，真正的“悲剧”不是2024年2月14日堪萨斯城酋长队超级碗胜利游行中的枪击事件，而是他在2020年大选中的失利。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：没有可信来源支持特朗普将2020年大选失利称为“真正的悲剧”，并与堪萨斯城枪击事件对比。特朗普的公开声明未提及此类言论。","<0>. 推理说明：没有可信来源支持特朗普将2020年大选失利称为“真正的悲剧”，并与堪萨斯城枪击事件对比。特朗普的公开声明未提及此类言论。"
"312","白宫新闻秘书卡琳·让-皮埃尔告诉福克斯新闻的彼得·杜西，她不想就美国总统乔·拜登在2021年关于与已故法国总统弗朗索瓦·密特朗交谈的失言问题与他进行讨论。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：白宫新闻秘书卡琳·让-皮埃尔告诉福克斯新闻的彼得·杜西，她不想就美国总统乔·拜登在2021年关于与已故法国总统弗朗索瓦·密特朗交谈的失言问题与他进行讨论。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：弗朗索瓦·密特朗于1996年去世，而乔·拜登在2021年不可能与他交谈。新闻内容不符合事实。 来源：CNN报道和历史记录显示密特朗的去世日期。","<0>. 推理说明：弗朗索瓦·密特朗于1996年去世，而乔·拜登在2021年不可能与他交谈。新闻内容不符合事实。  来源：CNN报道和历史记录显示密特朗的去世日期。"
"313","说唱歌手Killer Mike因拒绝在2024年总统竞选中支持乔·拜登，于2024年2月在格莱美颁奖典礼上被警方逮捕。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：说唱歌手Killer Mike因拒绝在2024年总统竞选中支持乔·拜登，于2024年2月在格莱美颁奖典礼上被警方逮捕。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 没有可靠来源证实Killer Mike在2024年格莱美颁奖典礼上因拒绝支持拜登而被捕。报道显示，他因与保安的冲突被捕，与政治无关。 来源：多家新闻媒体报道，包括Variety和Rolling Stone。","<0>. 没有可靠来源证实Killer Mike在2024年格莱美颁奖典礼上因拒绝支持拜登而被捕。报道显示，他因与保安的冲突被捕，与政治无关。  来源：多家新闻媒体报道，包括Variety和Rolling Stone。"
"314","2024年初分享的一段视频显示，美国总统乔·拜登顽皮地“轻咬”了一名看起来像是幼儿年龄的小女孩的肩膀。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：2024年初分享的一段视频显示，美国总统乔·拜登顽皮地“轻咬”了一名看起来像是幼儿年龄的小女孩的肩膀。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：没有可信来源证实乔·拜登在2024年初轻咬幼儿肩膀的视频。该声明似乎是虚假信息。","<0>. 推理说明：没有可信来源证实乔·拜登在2024年初轻咬幼儿肩膀的视频。该声明似乎是虚假信息。"
"315","白宫新闻秘书卡琳·让-皮埃尔在2024年1月宣布，美国总统乔·拜登的智商为187。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：白宫新闻秘书卡琳·让-皮埃尔在2024年1月宣布，美国总统乔·拜登的智商为187。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：没有可信来源证实乔·拜登的智商为187。白宫或任何官方渠道从未发布过此类信息。","<0>. 推理说明：没有可信来源证实乔·拜登的智商为187。白宫或任何官方渠道从未发布过此类信息。"
"316","特朗普是过去72年（自1952年以来）唯一一位“没有发动任何战争”的美国总统。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：特朗普是过去72年（自1952年以来）唯一一位“没有发动任何战争”的美国总统。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：特朗普任内发动了针对伊朗苏莱曼尼将军的军事行动，导致冲突升级，不符合“没有发动任何战争”的定义。来源：BBC新闻、纽约时报。","<0>. 推理说明：特朗普任内发动了针对伊朗苏莱曼尼将军的军事行动，导致冲突升级，不符合“没有发动任何战争”的定义。来源：BBC新闻、纽约时报。"
"317","2007年8月，当时的美国参议员乔·拜登表示，“没有哪个伟大的国家”可以拥有不受控制的边界，并提议加强美墨边界的安全措施，包括部分边界围栏和增加边境巡逻人员。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：2007年8月，当时的美国参议员乔·拜登表示，“没有哪个伟大的国家”可以拥有不受控制的边界，并提议加强美墨边界的安全措施，包括部分边界围栏和增加边境巡逻人员。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：乔·拜登在2007年8月确实发表了关于加强美墨边界安全的言论，包括提议部分边界围栏和增加边境巡逻人员。该信息可通过《纽约时报》和《华盛顿邮报》的报道得到验证。","1. 推理说明：乔·拜登在2007年8月确实发表了关于加强美墨边界安全的言论，包括提议部分边界围栏和增加边境巡逻人员。该信息可通过《纽约时报》和《华盛顿邮报》的报道得到验证。"
"318","2023年12月10日分享的一段视频显示，在一场陆军与海军的橄榄球比赛中，人群高喊“去*的乔·拜登”。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：2023年12月10日分享的一段视频显示，在一场陆军与海军的橄榄球比赛中，人群高喊“去*的乔·拜登”。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","视频属实，已被多家可信媒体报道，包括福克斯新闻和纽约邮报，确认了2023年12月10日陆军与海军的橄榄球比赛中人群喊出反拜登口号。","1. 视频属实，已被多家可信媒体报道，包括福克斯新闻和纽约邮报，确认了2023年12月10日陆军与海军的橄榄球比赛中人群喊出反拜登口号。"
