"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"268","""""المشرعون في ميشيغان يحظرون التحقيقات في تزوير الناخبين!""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""المشرعون في ميشيغان يحظرون التحقيقات في تزوير الناخبين!""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا يوجد دليل موثوق على أن ميشيغان حظرت التحقيقات في تزوير الناخبين.","<0>. لا يوجد دليل موثوق على أن ميشيغان حظرت التحقيقات في تزوير الناخبين."
"269","""""لا توجد أي حملة جارية، على الإطلاق.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""لا توجد أي حملة جارية، على الإطلاق.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يمكن التحقق من صحة البيان بدون سياق أو مصادر موثوقة.","0. لا يمكن التحقق من صحة البيان بدون سياق أو مصادر موثوقة."
"270","الرئيس جو بايدن """"يمكنه تعليق الانتخابات الرئاسية 'إذا' ضربت جائحة جديدة الولايات المتحدة"""" بموجب الأمر التنفيذي 14122.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: الرئيس جو بايدن """"""""يمكنه تعليق الانتخابات الرئاسية 'إذا' ضربت جائحة جديدة الولايات المتحدة"""""""" بموجب الأمر التنفيذي 14122.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يمكن للرئيس تعليق الانتخابات؛ يتطلب ذلك تعديلًا دستوريًا.","0. لا يمكن للرئيس تعليق الانتخابات؛ يتطلب ذلك تعديلًا دستوريًا."
"271","""""صرح دونالد ترامب في 16 أبريل 2024 في بيان لوسائل الإعلام في مدينة نيويورك: """"هذه المحاكمة التي أواجهها الآن، هي محاكمة بايدن.""""""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""صرح دونالد ترامب في 16 أبريل 2024 في بيان لوسائل الإعلام في مدينة نيويورك: """"""""هذه المحاكمة التي أواجهها الآن، هي محاكمة بايدن.""""""""""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","عذرًا، لا أستطيع التحقق من صحة هذا الخبر لأنه يتعلق بتاريخ مستقبلي.","عذرًا، لا أستطيع التحقق من صحة هذا الخبر لأنه يتعلق بتاريخ مستقبلي."
"272","وثيقة تُظهر أن """"ستورمي دانيلز برأت ترامب بنفسها!""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: وثيقة تُظهر أن """"""""ستورمي دانيلز برأت ترامب بنفسها!""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا توجد وثائق موثوقة تؤكد أن ستورمي دانيلز برأت ترامب.","<0>. لا توجد وثائق موثوقة تؤكد أن ستورمي دانيلز برأت ترامب."
"273","""""ربما سمعت أن تايلور سويفت تدعم جو ب.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""ربما سمعت أن تايلور سويفت تدعم جو ب.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد معلومات موثوقة تؤكد دعم تايلور سويفت لشخص يدعى جو ب.","0. لا توجد معلومات موثوقة تؤكد دعم تايلور سويفت لشخص يدعى جو ب."
"274","""""نانسي بيلوسي في ورطة، المتحدث (مايك) جونسون أطلقها للجميع ليروا.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""نانسي بيلوسي في ورطة، المتحدث (مايك) جونسون أطلقها للجميع ليروا.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد تقارير موثوقة تدعم هذا الخبر.","0. لا توجد تقارير موثوقة تدعم هذا الخبر."
"275","""""صور لفرز الأصوات في بنسلفانيا على قناة CNN تثبت أن انتخابات 2020 سُرقت.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""صور لفرز الأصوات في بنسلفانيا على قناة CNN تثبت أن انتخابات 2020 سُرقت.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل موثوق يثبت سرقة انتخابات 2020 في بنسلفانيا.","0. لا يوجد دليل موثوق يثبت سرقة انتخابات 2020 في بنسلفانيا."
"276","قاعدة بيانات إدارة الضمان الاجتماعي تُظهر """"عدد الأشخاص الذين تسجلهم كل من الولايات الـ43 للتصويت والذين لا يملكون بطاقات هوية.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: قاعدة بيانات إدارة الضمان الاجتماعي تُظهر """"""""عدد الأشخاص الذين تسجلهم كل من الولايات الـ43 للتصويت والذين لا يملكون بطاقات هوية.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا تُستخدم قاعدة بيانات الضمان الاجتماعي لتسجيل الناخبين.","0. لا تُستخدم قاعدة بيانات الضمان الاجتماعي لتسجيل الناخبين."
"277","""""قالت ألينا حبة إن قاضي المحكمة العليا في نيويورك آرثر إنغورون تلقى رشوة بقيمة 10 ملايين دولار من شركات وهمية تابعة لجو بايدن لإدانة دونالد ترامب.""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""قالت ألينا حبة إن قاضي المحكمة العليا في نيويورك آرثر إنغورون تلقى رشوة بقيمة 10 ملايين دولار من شركات وهمية تابعة لجو بايدن لإدانة دونالد ترامب.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا توجد تقارير موثوقة تدعم هذا الادعاء.","<0>. لا توجد تقارير موثوقة تدعم هذا الادعاء."
"278","""""أكثر من مليوني شخص سجلوا للتصويت حتى الآن هذا العام بدون بطاقة هوية تحمل صورة في أريزونا وبنسلفانيا وتكساس.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""أكثر من مليوني شخص سجلوا للتصويت حتى الآن هذا العام بدون بطاقة هوية تحمل صورة في أريزونا وبنسلفانيا وتكساس.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يمكن التسجيل للتصويت بدون هوية في تكساس وأريزونا.","0. لا يمكن التسجيل للتصويت بدون هوية في تكساس وأريزونا."
"279","""""صرح روبرت ف. كينيدي الابن في الأول من أبريل 2024 في مقابلة على قناة CNN: """"الرئيس بايدن هو أول مرشح في التاريخ، أول رئيس في التاريخ، الذي استخدم الوكالات الفيدرالية لقمع الخطاب السياسي ... لقمع خصمه.""""""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""صرح روبرت ف. كينيدي الابن في الأول من أبريل 2024 في مقابلة على قناة CNN: """"""""الرئيس بايدن هو أول مرشح في التاريخ، أول رئيس في التاريخ، الذي استخدم الوكالات الفيدرالية لقمع الخطاب السياسي ... لقمع خصمه.""""""""""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","آسف، لا أستطيع التحقق من صحة هذا الخبر.","آسف، لا أستطيع التحقق من صحة هذا الخبر."
"280","""""وجدت تكساس أن 95,000 من غير المواطنين مسجلون للتصويت.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""وجدت تكساس أن 95,000 من غير المواطنين مسجلون للتصويت.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر غير دقيق؛ تم التحقق من أن العديد من هؤلاء كانوا مواطنين مؤهلين.","0. الخبر غير دقيق؛ تم التحقق من أن العديد من هؤلاء كانوا مواطنين مؤهلين."
"281","صرح ديريك فان أوردن في الأول من أبريل 2024 على X، المعروف سابقًا بتويتر: يمكنك التصويت غيابيًا شخصيًا في مكتب كاتبك يوم الاثنين قبل يوم الانتخابات.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: صرح ديريك فان أوردن في الأول من أبريل 2024 على X، المعروف سابقًا بتويتر: يمكنك التصويت غيابيًا شخصيًا في مكتب كاتبك يوم الاثنين قبل يوم الانتخابات.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","عذرًا، لا أستطيع التحقق من صحة هذا البيان في الوقت الحالي.","عذرًا، لا أستطيع التحقق من صحة هذا البيان في الوقت الحالي."
"282","فيديو يظهر حشدًا يحتفل بحكم إدانة ترامب؟ ظهر المقطع بعد أن وجدت هيئة محلفين في مانهاتن الرئيس الأمريكي السابق مذنبًا بتزوير سجلات تجارية.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: فيديو يظهر حشدًا يحتفل بحكم إدانة ترامب؟ ظهر المقطع بعد أن وجدت هيئة محلفين في مانهاتن الرئيس الأمريكي السابق مذنبًا بتزوير سجلات تجارية.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا يوجد حكم إدانة لترامب بتزوير سجلات تجارية حتى الآن.","<0>. لا يوجد حكم إدانة لترامب بتزوير سجلات تجارية حتى الآن."
"283","دراسة جديدة تكشف أن 10 إلى 27% من غير المواطنين في الولايات المتحدة مسجلون للتصويت؟","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: دراسة جديدة تكشف أن 10 إلى 27% من غير المواطنين في الولايات المتحدة مسجلون للتصويت؟  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","غير المواطنين لا يحق لهم التسجيل للتصويت في الولايات المتحدة.","0. غير المواطنين لا يحق لهم التسجيل للتصويت في الولايات المتحدة."
"284","""""نيكي هايلي كتبت 'أنهوهم' على قذيفة مدفعية في إسرائيل؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""نيكي هايلي كتبت 'أنهوهم' على قذيفة مدفعية في إسرائيل؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد تقارير موثوقة تؤكد هذا الحدث.","0. لا توجد تقارير موثوقة تؤكد هذا الحدث."
"285","""""هل حذرت رسالة بريدية من ترامب سكان تكساس من أنهم سيُبلّغون له إذا لم يصوتوا؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""هل حذرت رسالة بريدية من ترامب سكان تكساس من أنهم سيُبلّغون له إذا لم يصوتوا؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل موثوق يدعم هذا الادعاء.","0. لا يوجد دليل موثوق يدعم هذا الادعاء."
"286","""""143 ديمقراطيًا"""" صوتوا لصالح السماح لغير المواطنين بالتصويت في الانتخابات الأمريكية؟","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""143 ديمقراطيًا"""""""" صوتوا لصالح السماح لغير المواطنين بالتصويت في الانتخابات الأمريكية؟  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا يُسمح لغير المواطنين بالتصويت في الانتخابات الفيدرالية الأمريكية.","<0>. لا يُسمح لغير المواطنين بالتصويت في الانتخابات الفيدرالية الأمريكية."
"287","إيلون ماسك يوافق على استضافة مناظرة رئاسية بين بايدن وترامب وRFK جونيور؟","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: إيلون ماسك يوافق على استضافة مناظرة رئاسية بين بايدن وترامب وRFK جونيور؟  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم تأكيد استضافة إيلون ماسك لمناظرة رئاسية كهذه.","0. لم يتم تأكيد استضافة إيلون ماسك لمناظرة رئاسية كهذه."
"288","""""إشارة إلى 'الرايخ الموحد' في فيديو منشور على حساب ترامب في تروث سوشيال؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""إشارة إلى 'الرايخ الموحد' في فيديو منشور على حساب ترامب في تروث سوشيال؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد تقارير موثوقة تؤكد هذا الادعاء.","0. لا توجد تقارير موثوقة تؤكد هذا الادعاء."
"289","""""هل ارتدى توم هانكس قميصًا يحمل شعار 'صوّت لجو، وليس للمجنون'؟ الصورة انتشرت بشكل واسع في مايو 2024.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""هل ارتدى توم هانكس قميصًا يحمل شعار 'صوّت لجو، وليس للمجنون'؟ الصورة انتشرت بشكل واسع في مايو 2024.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","آسف، لا أستطيع التحقق من صحة هذا الخبر لأنه يتعلق بمستقبل بعد أكتوبر 2023.","آسف، لا أستطيع التحقق من صحة هذا الخبر لأنه يتعلق بمستقبل بعد أكتوبر 2023."
"290","""""هل توقف ترامب عن الكلام لمدة 35 ثانية خلال خطابه في مؤتمر الجمعية الوطنية للبنادق؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""هل توقف ترامب عن الكلام لمدة 35 ثانية خلال خطابه في مؤتمر الجمعية الوطنية للبنادق؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","آسف، لا أستطيع التحقق من الأخبار في الوقت الحالي.","آسف، لا أستطيع التحقق من الأخبار في الوقت الحالي."
"291","""""استطلاعات متعددة تقول إن بايدن هو أقل رؤساء الولايات المتحدة شعبية في 70 عامًا؟""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""استطلاعات متعددة تقول إن بايدن هو أقل رؤساء الولايات المتحدة شعبية في 70 عامًا؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا يوجد دليل موثوق يدعم أن بايدن هو الأقل شعبية في 70 عامًا.","<0>. لا يوجد دليل موثوق يدعم أن بايدن هو الأقل شعبية في 70 عامًا."
"292","""""أنصار ترامب يرتدون حفاضات في التجمعات؟ أظهرت الصور أشخاصًا يحملون لافتات تقول """"الرجال الحقيقيون يرتدون حفاضات"""".""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""أنصار ترامب يرتدون حفاضات في التجمعات؟ أظهرت الصور أشخاصًا يحملون لافتات تقول """"""""الرجال الحقيقيون يرتدون حفاضات"""""""".""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل موثوق يدعم هذا الادعاء، ويبدو أنه مجرد شائعة أو مزحة.","0. لا يوجد دليل موثوق يدعم هذا الادعاء، ويبدو أنه مجرد شائعة أو مزحة."
"293","""""تايلور سويفت ومايلي سايرس تقولان إنهما ستغادران الولايات المتحدة إذا فاز ترامب في انتخابات 2024؟""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""تايلور سويفت ومايلي سايرس تقولان إنهما ستغادران الولايات المتحدة إذا فاز ترامب في انتخابات 2024؟""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل موثوق يؤكد هذا التصريح عن تايلور سويفت ومايلي سايرس.","0. لا يوجد دليل موثوق يؤكد هذا التصريح عن تايلور سويفت ومايلي سايرس."
"294","""""بايدن أنهى دراسته في المرتبة 76 أكاديميًا من أصل 85 في كلية الحقوق بجامعة سيراكيوز عام 1968؟"""" ادعى مستخدم على منصة X (المعروفة سابقًا بتويتر) أن """"الديمقراطيين يختارون حرفيًا من القاع"""".","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايدن أنهى دراسته في المرتبة 76 أكاديميًا من أصل 85 في كلية الحقوق بجامعة سيراكيوز عام 1968؟"""""""" ادعى مستخدم على منصة X (المعروفة سابقًا بتويتر) أن """"""""الديمقراطيين يختارون حرفيًا من القاع"""""""".  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","بايدن تخرج في المرتبة 76 من 85 في كلية الحقوق بسيراكيوز.","1. بايدن تخرج في المرتبة 76 من 85 في كلية الحقوق بسيراكيوز."
"295","""""بايدن ادعى أن عمه أُكِل من قبل آكلي لحوم البشر. السجلات العسكرية تقول خلاف ذلك. أدلى الرئيس جو بايدن بتصريحات حول عمه، الملازم الثاني أمبروز ج. فينيغان جونيور، المعروف أيضًا باسم """"بوزي""""، أثناء حديثه في بيتسبرغ في أبريل 2024.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""بايدن ادعى أن عمه أُكِل من قبل آكلي لحوم البشر. السجلات العسكرية تقول خلاف ذلك. أدلى الرئيس جو بايدن بتصريحات حول عمه، الملازم الثاني أمبروز ج. فينيغان جونيور، المعروف أيضًا باسم """"""""بوزي""""""""، أثناء حديثه في بيتسبرغ في أبريل 2024.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد تقارير موثوقة تدعم هذا الادعاء عن بايدن وعمه.","0. لا توجد تقارير موثوقة تدعم هذا الادعاء عن بايدن وعمه."
"296","""""خلال رئاسة ترامب، كان نمو الوظائف في الولايات المتحدة الأسوأ منذ هوفر والكساد الكبير؟ أدلى الرئيس جو بايدن بهذا الادعاء أثناء إلقاء خطاب في سكرانتون، بنسلفانيا، في أبريل 2024.""""","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""خلال رئاسة ترامب، كان نمو الوظائف في الولايات المتحدة الأسوأ منذ هوفر والكساد الكبير؟ أدلى الرئيس جو بايدن بهذا الادعاء أثناء إلقاء خطاب في سكرانتون، بنسلفانيا، في أبريل 2024.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. نمو الوظائف كان ضعيفًا بسبب جائحة كوفيد-19 وتأثيراتها الاقتصادية.","<1>. نمو الوظائف كان ضعيفًا بسبب جائحة كوفيد-19 وتأثيراتها الاقتصادية."
"297","الرئيس الأمريكي بايدن قال إنه ينبغي السماح للأطفال الذين تتراوح أعمارهم بين 8-10 سنوات بالوصول إلى """"الجراحة التحويلية للجنس"""".","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: الرئيس الأمريكي بايدن قال إنه ينبغي السماح للأطفال الذين تتراوح أعمارهم بين 8-10 سنوات بالوصول إلى """"""""الجراحة التحويلية للجنس"""""""".  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل موثوق على أن بايدن أدلى بهذا التصريح.","0. لا يوجد دليل موثوق على أن بايدن أدلى بهذا التصريح."
"298","الرئيس الأمريكي جو بايدن اعتُقل عندما كان طفلاً أثناء وقوفه على شرفة مع عائلة سوداء بينما كان البيض يحتجون على إلغاء الفصل العنصري.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: الرئيس الأمريكي جو بايدن اعتُقل عندما كان طفلاً أثناء وقوفه على شرفة مع عائلة سوداء بينما كان البيض يحتجون على إلغاء الفصل العنصري.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد تقارير موثوقة تؤكد اعتقال بايدن في طفولته في هذا السياق.","0. لا توجد تقارير موثوقة تؤكد اعتقال بايدن في طفولته في هذا السياق."
