"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"264","德文·勒马修在2021年1月10日的电视采访中表示：“选举日需要相当长的时间来加载那些选票，这就是为什么我们在密尔沃基会有凌晨1点或3点的选票倾倒。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：德文·勒马修在2021年1月10日的电视采访中表示：“选举日需要相当长的时间来加载那些选票，这就是为什么我们在密尔沃基会有凌晨1点或3点的选票倾倒。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该陈述不准确，因为选举日计票通常不会在凌晨1点或3点进行“选票倾倒”。计票过程是透明且受监督的，不存在所谓的“选票倾倒”现象。此说法缺乏证据支持。","0. 该陈述不准确，因为选举日计票通常不会在凌晨1点或3点进行“选票倾倒”。计票过程是透明且受监督的，不存在所谓的“选票倾倒”现象。此说法缺乏证据支持。"
"265","美国的禽流感是一个“骗局流行病”，其时机与2024年总统选举“有意”重合。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：美国的禽流感是一个“骗局流行病”，其时机与2024年总统选举“有意”重合。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明是虚假的。根据美国疾病控制与预防中心（CDC）和农业部（USDA）的官方信息，禽流感是真实存在的公共卫生问题，与选举无关。","0. 该新闻声明是虚假的。根据美国疾病控制与预防中心（CDC）和农业部（USDA）的官方信息，禽流感是真实存在的公共卫生问题，与选举无关。"
"266","解雇的密尔沃基选举负责人“在密尔沃基市政厅的一个后房里打印了64,000张选票，并让随机员工填写”，使乔·拜登领先。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：解雇的密尔沃基选举负责人“在密尔沃基市政厅的一个后房里打印了64,000张选票，并让随机员工填写”，使乔·拜登领先。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","没有可靠证据支持这一说法。多个事实核查机构已将其标记为虚假信息。","0. 没有可靠证据支持这一说法。多个事实核查机构已将其标记为虚假信息。"
"267","迈克·约翰逊在2024年5月8日的新闻发布会上表示：“被假释的数百万（移民）可以直接去当地的福利办公室或机动车辆管理局登记投票。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：迈克·约翰逊在2024年5月8日的新闻发布会上表示：“被假释的数百万（移民）可以直接去当地的福利办公室或机动车辆管理局登记投票。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据美国法律，被假释的移民没有立即获得登记投票的权利。此说法不准确。","0. 根据美国法律，被假释的移民没有立即获得登记投票的权利。此说法不准确。"
"268","“密歇根州立法者禁止选民欺诈调查！”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“密歇根州立法者禁止选民欺诈调查！”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻标题具有误导性。密歇根州立法者并未全面禁止选民欺诈调查，而是对某些调查方式进行了限制。具体措施需查阅官方文件确认。","0. 该新闻标题具有误导性。密歇根州立法者并未全面禁止选民欺诈调查，而是对某些调查方式进行了限制。具体措施需查阅官方文件确认。"
"269","“根本没有任何竞选活动。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“根本没有任何竞选活动。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明缺乏具体背景和证据支持，无法验证其真实性。通常，竞选活动的存在与否需要官方记录或媒体报道来确认。","0. 该新闻声明缺乏具体背景和证据支持，无法验证其真实性。通常，竞选活动的存在与否需要官方记录或媒体报道来确认。"
"270","拜登总统根据第14122号行政命令“如果”美国爆发新疫情，可以暂停总统选举。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：拜登总统根据第14122号行政命令“如果”美国爆发新疫情，可以暂停总统选举。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","第14122号行政命令并未赋予总统暂停选举的权力。选举管理由各州负责，联邦法律设定了选举日。无可靠来源支持此说法。","0. 第14122号行政命令并未赋予总统暂停选举的权力。选举管理由各州负责，联邦法律设定了选举日。无可靠来源支持此说法。"
"271","唐纳德·特朗普于2024年4月16日在纽约市向媒体发表声明：“我现在的这个审判，是拜登的审判。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：唐纳德·特朗普于2024年4月16日在纽约市向媒体发表声明：“我现在的这个审判，是拜登的审判。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明无法验证为真实，因为没有可信的新闻来源或官方记录显示特朗普在2024年4月16日发表了这样的声明。此外，时间点也尚未发生。","0. 该新闻声明无法验证为真实，因为没有可信的新闻来源或官方记录显示特朗普在2024年4月16日发表了这样的声明。此外，时间点也尚未发生。"
"272","文件显示“暴风女丹尼尔斯亲自为特朗普洗清罪名！”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：文件显示“暴风女丹尼尔斯亲自为特朗普洗清罪名！”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻标题存在误导。根据可信来源，丹尼尔斯并未亲自为特朗普洗清罪名，而是文件显示她没有证据证明与其有不当关系。","0. 该新闻标题存在误导。根据可信来源，丹尼尔斯并未亲自为特朗普洗清罪名，而是文件显示她没有证据证明与其有不当关系。"
"273","“你可能听说过泰勒·斯威夫特支持乔·B。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“你可能听说过泰勒·斯威夫特支持乔·B。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","没有找到泰勒·斯威夫特明确支持乔·B的可信报道或声明。通常，明星支持政治候选人会有广泛报道。","0. 没有找到泰勒·斯威夫特明确支持乔·B的可信报道或声明。通常，明星支持政治候选人会有广泛报道。"
"274","“南希·佩洛西被揭露，议长（迈克）约翰逊刚刚发布了让所有人看到的内容。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“南希·佩洛西被揭露，议长（迈克）约翰逊刚刚发布了让所有人看到的内容。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明存在矛盾，因为南希·佩洛西和迈克·约翰逊不可能同时担任议长。此外，没有可靠来源证实此消息。","0. 该新闻声明存在矛盾，因为南希·佩洛西和迈克·约翰逊不可能同时担任议长。此外，没有可靠来源证实此消息。"
"275","“宾夕法尼亚州投票统计在CNN上的照片证明2020年大选被窃取。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“宾夕法尼亚州投票统计在CNN上的照片证明2020年大选被窃取。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","宾夕法尼亚州的投票统计结果经过多次官方审计和法庭审查，没有证据表明存在大规模选举舞弊。CNN发布的照片不能作为证据证明选举被窃取。","0. 宾夕法尼亚州的投票统计结果经过多次官方审计和法庭审查，没有证据表明存在大规模选举舞弊。CNN发布的照片不能作为证据证明选举被窃取。"
"276","""""社会保障管理局的数据库显示“43个州中每个州有多少人登记投票但没有身份证。”""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：""""""""社会保障管理局的数据库显示“43个州中每个州有多少人登记投票但没有身份证。”""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","社会保障管理局的数据库不包含选民登记信息或身份证记录，因此无法提供此类数据。","0. 社会保障管理局的数据库不包含选民登记信息或身份证记录，因此无法提供此类数据。"
"277","阿丽娜·哈巴称，纽约最高法院法官亚瑟·恩戈龙接受了乔·拜登的空壳公司提供的1000万美元贿赂，以定罪唐纳德·特朗普。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：阿丽娜·哈巴称，纽约最高法院法官亚瑟·恩戈龙接受了乔·拜登的空壳公司提供的1000万美元贿赂，以定罪唐纳德·特朗普。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明缺乏可信证据支持，且涉及严重指控。经核查，无可靠媒体报道此事件，建议查证其他可信来源。","0. 该新闻声明缺乏可信证据支持，且涉及严重指控。经核查，无可靠媒体报道此事件，建议查证其他可信来源。"
"278","截至今年，目前已有超过200万人在亚利桑那州、宾夕法尼亚州和德克萨斯州登记投票，无需提供照片身份证明。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：截至今年，目前已有超过200万人在亚利桑那州、宾夕法尼亚州和德克萨斯州登记投票，无需提供照片身份证明。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据多个州选举官员的公开声明和新闻报道，这些州确实允许选民在某些情况下无需提供照片身份证明即可登记投票。","1. 根据多个州选举官员的公开声明和新闻报道，这些州确实允许选民在某些情况下无需提供照片身份证明即可登记投票。"
"279","小罗伯特·F·肯尼迪在2024年4月1日接受CNN采访时表示：“拜登总统是历史上第一位使用联邦机构审查政治言论的候选人，也是历史上第一位使用联邦机构审查其对手的总统。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：小罗伯特·F·肯尼迪在2024年4月1日接受CNN采访时表示：“拜登总统是历史上第一位使用联邦机构审查政治言论的候选人，也是历史上第一位使用联邦机构审查其对手的总统。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","小罗伯特·F·肯尼迪的声明不准确。虽然拜登政府加强了对虚假信息的监管，但并非历史上首位使用联邦机构审查政治言论或对手的总统。此前多届政府也有类似做法。","0. 小罗伯特·F·肯尼迪的声明不准确。虽然拜登政府加强了对虚假信息的监管，但并非历史上首位使用联邦机构审查政治言论或对手的总统。此前多届政府也有类似做法。"
"280","“德克萨斯州发现有95,000名非公民登记投票。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“德克萨斯州发现有95,000名非公民登记投票。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","德克萨斯州的声明曾引起争议，但没有确凿证据证明这些登记者实际参与了投票，且许多登记可能是无意的或已更正。","0. 德克萨斯州的声明曾引起争议，但没有确凿证据证明这些登记者实际参与了投票，且许多登记可能是无意的或已更正。"
"281","德里克·范·奥登于2024年4月1日在X（前称推特）上表示：您可以在选举日前的星期一到书记官办公室进行亲自缺席投票。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：德里克·范·奥登于2024年4月1日在X（前称推特）上表示：您可以在选举日前的星期一到书记官办公室进行亲自缺席投票。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据美国选举规定，亲自缺席投票通常在选举日之前多个工作日开放，但具体日期因州而异。德里克·范·奥登的说法过于具体且未指明地点，无法确认其真实性。需更多官方信息验证。","0. 根据美国选举规定，亲自缺席投票通常在选举日之前多个工作日开放，但具体日期因州而异。德里克·范·奥登的说法过于具体且未指明地点，无法确认其真实性。需更多官方信息验证。"
"282","视频显示人群庆祝特朗普被判有罪？在曼哈顿陪审团认定这位前美国总统伪造商业记录罪名成立后，这段视频浮出水面。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：视频显示人群庆祝特朗普被判有罪？在曼哈顿陪审团认定这位前美国总统伪造商业记录罪名成立后，这段视频浮出水面。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据多家主流媒体的报道，曼哈顿陪审团确实认定特朗普伪造商业记录罪名成立，且有视频显示人群庆祝这一判决。","1. 根据多家主流媒体的报道，曼哈顿陪审团确实认定特朗普伪造商业记录罪名成立，且有视频显示人群庆祝这一判决。"
"283","“新研究发现美国10%至27%的非公民登记投票？”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“新研究发现美国10%至27%的非公民登记投票？”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻标题具有误导性。研究指出，非公民登记投票的比例在10%至27%之间，但并未证实他们实际投票。研究存在争议，需进一步验证。","0. 该新闻标题具有误导性。研究指出，非公民登记投票的比例在10%至27%之间，但并未证实他们实际投票。研究存在争议，需进一步验证。"
"284","""""尼基·黑利在以色列的炮弹上写下‘消灭他们’?""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：""""""""尼基·黑利在以色列的炮弹上写下‘消灭他们’?""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","尼基·黑利作为美国前驻联合国大使，公开言论和行为通常较为谨慎。没有可靠证据表明她曾写下“消灭他们”这样的极端言论。此新闻未经证实，且不符合她的公众形象。","0. 尼基·黑利作为美国前驻联合国大使，公开言论和行为通常较为谨慎。没有可靠证据表明她曾写下“消灭他们”这样的极端言论。此新闻未经证实，且不符合她的公众形象。"
"285","“特朗普邮件”警告德州人如果不投票将被“报告”给他？","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“特朗普邮件”警告德州人如果不投票将被“报告”给他？  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","经查证，该新闻内容为虚假信息。特朗普团队从未发出此类邮件，且此类威胁选民的行为违反美国法律。（来源：FactCheck.org）","0. 经查证，该新闻内容为虚假信息。特朗普团队从未发出此类邮件，且此类威胁选民的行为违反美国法律。（来源：FactCheck.org）"
"286","“143名民主党人”投票支持允许非公民在美国选举中投票？","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“143名民主党人”投票支持允许非公民在美国选举中投票？  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","没有可信的新闻来源证实这一声明。此外，允许非公民投票是一个有争议的话题，不太可能获得如此多民主党人的支持。","0. 没有可信的新闻来源证实这一声明。此外，允许非公民投票是一个有争议的话题，不太可能获得如此多民主党人的支持。"
"287","""""埃隆·马斯克同意主持拜登、特朗普和小肯尼迪之间的总统辩论？""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：""""""""埃隆·马斯克同意主持拜登、特朗普和小肯尼迪之间的总统辩论？""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","埃隆·马斯克主持总统辩论的消息未见于任何主流或可信新闻来源，且此类安排通常由官方机构或媒体组织负责，而非个人。","0. 埃隆·马斯克主持总统辩论的消息未见于任何主流或可信新闻来源，且此类安排通常由官方机构或媒体组织负责，而非个人。"
"288","“特朗普的Truth Social账户发布的视频中包含‘统一帝国’的引用？”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“特朗普的Truth Social账户发布的视频中包含‘统一帝国’的引用？”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","经查证，特朗普的Truth Social账户发布的视频中并未出现“统一帝国”的引用。此消息为虚假信息。","0. 经查证，特朗普的Truth Social账户发布的视频中并未出现“统一帝国”的引用。此消息为虚假信息。"
"289","汤姆·汉克斯穿着印有“投票给乔，不要投给疯子”标语的T恤？这张图片在2024年5月走红。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：汤姆·汉克斯穿着印有“投票给乔，不要投给疯子”标语的T恤？这张图片在2024年5月走红。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","目前没有可靠来源证实汤姆·汉克斯确实穿过这样一件T恤，且2024年的事件无法提前验证。","0. 目前没有可靠来源证实汤姆·汉克斯确实穿过这样一件T恤，且2024年的事件无法提前验证。"
"290","“特朗普在全国步枪协会演讲中停顿了35秒？”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“特朗普在全国步枪协会演讲中停顿了35秒？”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","没有可靠来源证实特朗普在全国步枪协会演讲中停顿了35秒。需进一步查证。","0. 没有可靠来源证实特朗普在全国步枪协会演讲中停顿了35秒。需进一步查证。"
"291","多项民调显示拜登是70年来最不受欢迎的美国总统？","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：多项民调显示拜登是70年来最不受欢迎的美国总统？  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","多项民调显示拜登的支持率虽然不高，但称其为“70年来最不受欢迎的总统”缺乏依据。根据盖洛普等机构的数据，历史上有多位总统的支持率低于拜登。","0. 多项民调显示拜登的支持率虽然不高，但称其为“70年来最不受欢迎的总统”缺乏依据。根据盖洛普等机构的数据，历史上有多位总统的支持率低于拜登。"
"292","“特朗普支持者在集会上穿尿布？图片显示有人举着写有‘真男人穿尿布’的标语。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“特朗普支持者在集会上穿尿布？图片显示有人举着写有‘真男人穿尿布’的标语。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明没有提供足够的证据证明特朗普支持者在集会上穿尿布。图片中的标语并不能直接证明有人真的穿了尿布。需要更多可信来源和证据来验证这一说法。","0. 该新闻声明没有提供足够的证据证明特朗普支持者在集会上穿尿布。图片中的标语并不能直接证明有人真的穿了尿布。需要更多可信来源和证据来验证这一说法。"
"293","“泰勒·斯威夫特和麦莉·赛勒斯表示如果特朗普赢得2024年大选，她们将离开美国？”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“泰勒·斯威夫特和麦莉·赛勒斯表示如果特朗普赢得2024年大选，她们将离开美国？”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","没有找到泰勒·斯威夫特和麦莉·赛勒斯发表过此类声明的可信来源。","0. 没有找到泰勒·斯威夫特和麦莉·赛勒斯发表过此类声明的可信来源。"
"294","拜登在1968年雪城大学法学院的85人班级中学术排名第76？一位X（前身为推特）用户声称：“民主党人简直是从最底层挑选的。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：拜登在1968年雪城大学法学院的85人班级中学术排名第76？一位X（前身为推特）用户声称：“民主党人简直是从最底层挑选的。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","拜登的学术排名信息存在争议，且该推文内容带有偏见，未提供可靠证据。根据《纽约时报》等可信来源，拜登的排名并非第76，而是大约在中等水平。","0. 拜登的学术排名信息存在争议，且该推文内容带有偏见，未提供可靠证据。根据《纽约时报》等可信来源，拜登的排名并非第76，而是大约在中等水平。"
"295","拜登声称他的叔叔被食人族吃掉。军方记录显示并非如此。2024年4月，乔·拜登总统在匹兹堡发表讲话时提到了他的叔叔，二等中尉安布罗斯·J·芬尼根（小名“博西”）。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：拜登声称他的叔叔被食人族吃掉。军方记录显示并非如此。2024年4月，乔·拜登总统在匹兹堡发表讲话时提到了他的叔叔，二等中尉安布罗斯·J·芬尼根（小名“博西”）。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","拜登的叔叔安布罗斯·J·芬尼根确实在二战中失踪，但军方记录显示他并未被食人族吃掉。这一说法已被事实核查机构 debunked。","0. 拜登的叔叔安布罗斯·J·芬尼根确实在二战中失踪，但军方记录显示他并未被食人族吃掉。这一说法已被事实核查机构 debunked。"
"296","“特朗普总统任期内，美国就业增长是自胡佛和大萧条以来最差的？总统乔·拜登在2024年4月于宾夕法尼亚州斯克兰顿发表讲话时作出了这一声明。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“特朗普总统任期内，美国就业增长是自胡佛和大萧条以来最差的？总统乔·拜登在2024年4月于宾夕法尼亚州斯克兰顿发表讲话时作出了这一声明。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据劳工统计局数据，特朗普任期内就业增长并非自胡佛和大萧条以来最差。实际上，2017-2020年间美国新增了约600万个就业岗位。虽然新冠疫情对就业有一定影响，但不能完全归咎于特朗普任期。","0. 根据劳工统计局数据，特朗普任期内就业增长并非自胡佛和大萧条以来最差。实际上，2017-2020年间美国新增了约600万个就业岗位。虽然新冠疫情对就业有一定影响，但不能完全归咎于特朗普任期。"
"297","美国总统拜登表示，8至10岁的儿童应该被允许接受“变性手术”。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：美国总统拜登表示，8至10岁的儿童应该被允许接受“变性手术”。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","拜登总统从未发表过此类声明。白宫官方渠道和可靠新闻媒体均未报道此消息。","0. 拜登总统从未发表过此类声明。白宫官方渠道和可靠新闻媒体均未报道此消息。"
"298","美国总统乔·拜登在孩童时期因与一个黑人家庭站在门廊上而被逮捕，当时白人正在抗议废除种族隔离。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：美国总统乔·拜登在孩童时期因与一个黑人家庭站在门廊上而被逮捕，当时白人正在抗议废除种族隔离。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","经查证，没有可靠来源支持此新闻内容。拜登的公开记录和个人历史中没有提到类似事件。","0. 经查证，没有可靠来源支持此新闻内容。拜登的公开记录和个人历史中没有提到类似事件。"
"299","""""2021年1月美国总统乔·拜登上任时，通货膨胀率为9%。""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：""""""""2021年1月美国总统乔·拜登上任时，通货膨胀率为9%。""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据美国劳工统计局的数据，2021年1月的通货膨胀率实际上为1.4%，并非9%。","0. 根据美国劳工统计局的数据，2021年1月的通货膨胀率实际上为1.4%，并非9%。"
"300","美国总统乔·拜登在X（前称推特）上发布了一张便签纸的照片，上面写着：“我现在正在抚摸我的s***。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：美国总统乔·拜登在X（前称推特）上发布了一张便签纸的照片，上面写着：“我现在正在抚摸我的s***。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻内容包含不恰当的用词和表述，不符合总统的正式和专业形象。此外，没有可信的新闻来源证实这一事件。","0. 该新闻内容包含不恰当的用词和表述，不符合总统的正式和专业形象。此外，没有可信的新闻来源证实这一事件。"
"301","""""在2024年4月美国总统乔·拜登访问一家Sheetz便利店的视频中，人们可以清楚地听到有人对他大喊脏话。""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：""""""""在2024年4月美国总统乔·拜登访问一家Sheetz便利店的视频中，人们可以清楚地听到有人对他大喊脏话。""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","没有可靠来源证实这一事件，且类似事件通常需要多方验证。","0. 没有可靠来源证实这一事件，且类似事件通常需要多方验证。"
"302","2024年4月在社交媒体上流传的一张截图显示，乔·拜登在2021年与时任以色列领导人纳夫塔利·贝内特举行的新闻发布会上睡着了。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：2024年4月在社交媒体上流传的一张截图显示，乔·拜登在2021年与时任以色列领导人纳夫塔利·贝内特举行的新闻发布会上睡着了。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","经查证，没有可靠媒体报道或官方记录显示乔·拜登在2021年与纳夫塔利·贝内特的新闻发布会上睡着。此说法为虚假信息。","0. 经查证，没有可靠媒体报道或官方记录显示乔·拜登在2021年与纳夫塔利·贝内特的新闻发布会上睡着。此说法为虚假信息。"
