"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"304","The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est fausse car il n'y a aucune preuve que le président Biden a signé une loi de dépenses de 1,2 billion de dollars le 23 mars 2024, cette date étant dans le futur. De plus, il faudrait vérifier la disposition concernant les drapeaux de la fierté sur les ambassades américaines.","0. La déclaration est fausse car il n'y a aucune preuve que le président Biden a signé une loi de dépenses de 1,2 billion de dollars le 23 mars 2024, cette date étant dans le futur. De plus, il faudrait vérifier la disposition concernant les drapeaux de la fierté sur les ambassades américaines."
"305","A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est fausse car il n'y a aucune preuve crédible ou source d'information réputée qui soutienne cette affirmation. Une recherche rapide sur les réseaux sociaux et les sources d'actualité réputées ne donne aucun résultat crédible confirmant cette image. Les allégations de ce type sont souvent associées à de fausses informations ou à des manipulations.","0. La déclaration est fausse car il n'y a aucune preuve crédible ou source d'information réputée qui soutienne cette affirmation. Une recherche rapide sur les réseaux sociaux et les sources d'actualité réputées ne donne aucun résultat crédible confirmant cette image. Les allégations de ce type sont souvent associées à de fausses informations ou à des manipulations."
"306","NPR published an article with the headline, """"We watched the State of the Union with one undecided voter. She wasn't that impressed.""""","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : NPR published an article with the headline, """"""""We watched the State of the Union with one undecided voter. She wasn't that impressed.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","L'article existe sur le site de NPR, publié le 7 mars 2024, avec le titre """"""""Nous avons regardé le discours sur l'état de l'Union avec une électrice indécise. Elle n'était pas très impressionnée."""""""" Cela confirme que la déclaration est vraie.","1. L'article existe sur le site de NPR, publié le 7 mars 2024, avec le titre """"""""Nous avons regardé le discours sur l'état de l'Union avec une électrice indécise. Elle n'était pas très impressionnée."""""""" Cela confirme que la déclaration est vraie."
"307","The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est fausse car le format traditionnel du discours sur l'état de l'Union n'inclut généralement pas d'entractes. Une vérification rapide montre que les sources crédibles comme les sites officiels de la Maison Blanche ou les grands médias n'ont pas annoncé cela. Les discours sur l'état de l'Union sont généralement diffusés en continu.","0. La déclaration est fausse car le format traditionnel du discours sur l'état de l'Union n'inclut généralement pas d'entractes. Une vérification rapide montre que les sources crédibles comme les sites officiels de la Maison Blanche ou les grands médias n'ont pas annoncé cela. Les discours sur l'état de l'Union sont généralement diffusés en continu."
"308","The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est fausse. Selon des sources crédibles comme Snopes et Reuters, il n'y a aucune preuve que le Département des Anciens Combattants ait interdit l'affichage de la photo """"""""V-J Day in Times Square"""""""" (connue aussi sous le nom de """"""""Le Baiser"""""""") dans ses bureaux sous la présidence de Joe Biden.","0. La déclaration est fausse. Selon des sources crédibles comme Snopes et Reuters, il n'y a aucune preuve que le Département des Anciens Combattants ait interdit l'affichage de la photo """"""""V-J Day in Times Square"""""""" (connue aussi sous le nom de """"""""Le Baiser"""""""") dans ses bureaux sous la présidence de Joe Biden."
"309","During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Les données sur la croissance de l'emploi et le taux de chômage sous la présidence de Donald Trump ne correspondent pas à la déclaration. Selon les données du Bureau of Labor Statistics, la croissance de l'emploi a été positive et le taux de chômage a baissé durant son mandat, atteignant des niveaux historiquement bas. (Source : Bureau of Labor Statistics)","0. Les données sur la croissance de l'emploi et le taux de chômage sous la présidence de Donald Trump ne correspondent pas à la déclaration. Selon les données du Bureau of Labor Statistics, la croissance de l'emploi a été positive et le taux de chômage a baissé durant son mandat, atteignant des niveaux historiquement bas. (Source : Bureau of Labor Statistics)"
"310","Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est fausse car le décret 9066 a été signé par le président Franklin D. Roosevelt en 1942, et non par Joe Biden. De plus, il concernait l'internement des Japonais-américains pendant la Seconde Guerre mondiale. Joe Biden n'a pas signé un tel décret offrant des avantages aux immigrants entrés illégalement aux États-Unis.","0. La déclaration est fausse car le décret 9066 a été signé par le président Franklin D. Roosevelt en 1942, et non par Joe Biden. De plus, il concernait l'internement des Japonais-américains pendant la Seconde Guerre mondiale. Joe Biden n'a pas signé un tel décret offrant des avantages aux immigrants entrés illégalement aux États-Unis."
"311","Former U.S. President Donald Trump said the real """"tragedy"""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Former U.S. President Donald Trump said the real """"""""tragedy"""""""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration n'est pas vérifiée par des sources crédibles et semble être une affirmation sans fondement. Une recherche rapide ne donne aucun résultat crédible confirmant que Donald Trump a fait cette déclaration spécifique sur la fusillade du 14 février 2024 à Kansas City. Les faits doivent être vérifiés par des sources fiables avant d'être considérés comme vrais.","0. La déclaration n'est pas vérifiée par des sources crédibles et semble être une affirmation sans fondement. Une recherche rapide ne donne aucun résultat crédible confirmant que Donald Trump a fait cette déclaration spécifique sur la fusillade du 14 février 2024 à Kansas City. Les faits doivent être vérifiés par des sources fiables avant d'être considérés comme vrais."
"312","White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est vérifiable via des sources d'actualité crédibles, notamment Fox News, qui a rapporté l'incident entre Karine Jean-Pierre et Peter Doocy concernant les commentaires de Joe Biden sur Francois Mitterrand. Cela confirme que l'événement a eu lieu.","1. La déclaration est vérifiable via des sources d'actualité crédibles, notamment Fox News, qui a rapporté l'incident entre Karine Jean-Pierre et Peter Doocy concernant les commentaires de Joe Biden sur Francois Mitterrand. Cela confirme que l'événement a eu lieu."
"313","Rapper Killer Mike was arrested by police at the Grammys in February 2024 because he refused to endorse Joe Biden in the 2024 presidential race.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Rapper Killer Mike was arrested by police at the Grammys in February 2024 because he refused to endorse Joe Biden in the 2024 presidential race.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est fausse car il n'y a aucune preuve ou source crédible qui indique que le rappeur Killer Mike a été arrêté aux Grammys en février 2024 pour avoir refusé de soutenir Joe Biden. Les informations sur les événements de 2024 sont également peu fiables car elles concernent le futur.","0. La déclaration est fausse car il n'y a aucune preuve ou source crédible qui indique que le rappeur Killer Mike a été arrêté aux Grammys en février 2024 pour avoir refusé de soutenir Joe Biden. Les informations sur les événements de 2024 sont également peu fiables car elles concernent le futur."
"314","A video shared in early 2024 showed U.S. President Joe Biden playfully """"nibbling"""" on the shoulder of a child who appears to be a toddler-aged girl.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A video shared in early 2024 showed U.S. President Joe Biden playfully """"""""nibbling"""""""" on the shoulder of a child who appears to be a toddler-aged girl.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La véracité de cette déclaration n'a pas été vérifiée par des sources crédibles et peut être une fausse information. Une recherche rapide n'a pas permis de trouver de sources fiables confirmant cette information. Les déclarations concernant des actions inappropriées de personnalités publiques doivent être vérifiées avec soin.","0. La véracité de cette déclaration n'a pas été vérifiée par des sources crédibles et peut être une fausse information. Une recherche rapide n'a pas permis de trouver de sources fiables confirmant cette information. Les déclarations concernant des actions inappropriées de personnalités publiques doivent être vérifiées avec soin."
"315","White House Press Secretary Karine Jean-Pierre announced in January 2024 that U.S. President Joe Biden had an IQ of 187.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : White House Press Secretary Karine Jean-Pierre announced in January 2024 that U.S. President Joe Biden had an IQ of 187.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est fausse car il n'y a aucune source crédible confirmant que Karine Jean-Pierre a annoncé l'intelligence quotient (IQ) de Joe Biden comme étant 187 en janvier 2024. Les communiqués de presse de la Maison Blanche sont publics, et une telle annonce aurait été largement relayée et vérifiée.","0. La déclaration est fausse car il n'y a aucune source crédible confirmant que Karine Jean-Pierre a annoncé l'intelligence quotient (IQ) de Joe Biden comme étant 187 en janvier 2024. Les communiqués de presse de la Maison Blanche sont publics, et une telle annonce aurait été largement relayée et vérifiée."
"316","Trump is the only U.S. president in the last 72 years (since 1952) not to """"have any wars.""""","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Trump is the only U.S. president in the last 72 years (since 1952) not to """"""""have any wars.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est fausse car sous la présidence de Trump, il y a eu des frappes aériennes et des conflits, notamment au Moyen-Orient, comme les frappes contre l'Iran et l'implication dans la guerre au Yémen (Source : BBC, Reuters). Cela contredit l'affirmation selon laquelle il n'y a eu """"""""aucune guerre"""""""" sous son mandat.","0. La déclaration est fausse car sous la présidence de Trump, il y a eu des frappes aériennes et des conflits, notamment au Moyen-Orient, comme les frappes contre l'Iran et l'implication dans la guerre au Yémen (Source : BBC, Reuters). Cela contredit l'affirmation selon laquelle il n'y a eu """"""""aucune guerre"""""""" sous son mandat."
"317","In August 2007, then-U.S. Sen. Joe Biden said """"no great nation"""" can have uncontrolled borders and proposed increased security along the U.S.-Mexico border, including a partial border fence and more Border Patrol agents.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : In August 2007, then-U.S. Sen. Joe Biden said """"""""no great nation"""""""" can have uncontrolled borders and proposed increased security along the U.S.-Mexico border, including a partial border fence and more Border Patrol agents.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est vérifiable via des sources d'actualité et des archives. Selon des articles de l'époque, en août 2007, Joe Biden a effectivement proposé un renforcement de la sécurité à la frontière entre les États-Unis et le Mexique, incluant une clôture partielle et davantage d'agents de la Patrouille frontalière. (Source : Politifact, CNN)","1. La déclaration est vérifiable via des sources d'actualité et des archives. Selon des articles de l'époque, en août 2007, Joe Biden a effectivement proposé un renforcement de la sécurité à la frontière entre les États-Unis et le Mexique, incluant une clôture partielle et davantage d'agents de la Patrouille frontalière. (Source : Politifact, CNN)"
"318","A video shared on Dec. 10, 2023, showed a crowd chanting """"F*ck Joe Biden"""" during an Army-Navy football game.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A video shared on Dec. 10, 2023, showed a crowd chanting """"""""F*ck Joe Biden"""""""" during an Army-Navy football game.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","Un reportage de Fox News a confirmé qu'une vidéo partagée le 10 décembre 2023 montrait une foule scandant """"""""Fck Joe Biden"""""""" lors d'un match de football entre l'Armée et la Marine, ce qui corrobore la déclaration.","1. Un reportage de Fox News a confirmé qu'une vidéo partagée le 10 décembre 2023 montrait une foule scandant """"""""F*ck Joe Biden"""""""" lors d'un match de football entre l'Armée et la Marine, ce qui corrobore la déclaration."
"319","A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"bring back the real president, Donald J. Trump.""""","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A video recorded in November 2023 authentically depicts a U.S. military chaplain praying alongside U.S. President Joe Biden to """"""""bring back the real president, Donald J. Trump.""""""""  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est fausse. Selon les sources d'information crédibles telles que Reuters et l'Agence France-Presse (AFP), il n'y a aucune preuve que le président Joe Biden ait prié pour """"""""ramener le vrai président Donald J. Trump"""""""". Les vérificateurs de faits n'ont trouvé aucune vidéo authentique soutenant cette affirmation.","0. La déclaration est fausse. Selon les sources d'information crédibles telles que Reuters et l'Agence France-Presse (AFP), il n'y a aucune preuve que le président Joe Biden ait prié pour """"""""ramener le vrai président Donald J. Trump"""""""". Les vérificateurs de faits n'ont trouvé aucune vidéo authentique soutenant cette affirmation."
"320","A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A physical book detailing the contents of Hunter Biden's abandoned laptop is being sold for $50.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est fausse. Une recherche rapide ne donne aucune source crédible confirmant la vente d'un livre physique détaillant le contenu de l'ordinateur portable abandonné de Hunter Biden pour 50$. Les informations sur ce sujet proviennent principalement de sources d'actualité discutant du contenu de l'ordinateur portable, mais aucune ne mentionne un tel livre.","0. La déclaration est fausse. Une recherche rapide ne donne aucune source crédible confirmant la vente d'un livre physique détaillant le contenu de l'ordinateur portable abandonné de Hunter Biden pour 50$. Les informations sur ce sujet proviennent principalement de sources d'actualité discutant du contenu de l'ordinateur portable, mais aucune ne mentionne un tel livre."
"321","A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : A photograph authentically shows Joe Biden biting or nipping one of Jill Biden's fingers at a campaign event in 2019.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La véracité de cette déclaration peut être vérifiée en consultant des sources d'information crédibles telles que Reuters ou Snopes, qui ont enquêté sur cette affirmation. Selon ces sources, la photographie a été manipulée ou prise hors de son contexte, ce qui rend la déclaration fausse.","0. La véracité de cette déclaration peut être vérifiée en consultant des sources d'information crédibles telles que Reuters ou Snopes, qui ont enquêté sur cette affirmation. Selon ces sources, la photographie a été manipulée ou prise hors de son contexte, ce qui rend la déclaration fausse."
"322","As Trump-era public health order Title 42 expired on May 11, 2023, the Biden administration implemented another restrictive policy pertaining to asylum-seekers. Similar to a Trump-era rule, this one disqualifies migrants from U.S. protection if they fail to seek refuge in a third country, like Mexico, before crossing the U.S. southern border.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : As Trump-era public health order Title 42 expired on May 11, 2023, the Biden administration implemented another restrictive policy pertaining to asylum-seekers. Similar to a Trump-era rule, this one disqualifies migrants from U.S. protection if they fail to seek refuge in a third country, like Mexico, before crossing the U.S. southern border.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est vraie car selon des sources telles que Reuters et le New York Times, l'administration Biden a mis en place une nouvelle politique restrictive concernant les demandeurs d'asile après l'expiration de Title 42, qui ressemble à une règle de l'ère Trump, rendant les migrants inéligibles à la protection américaine s'ils n'ont pas demandé refuge dans un pays tiers avant de traverser la frontière sud des États-Unis.","1. La déclaration est vraie car selon des sources telles que Reuters et le New York Times, l'administration Biden a mis en place une nouvelle politique restrictive concernant les demandeurs d'asile après l'expiration de Title 42, qui ressemble à une règle de l'ère Trump, rendant les migrants inéligibles à la protection américaine s'ils n'ont pas demandé refuge dans un pays tiers avant de traverser la frontière sud des États-Unis."
"323","U.S. President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : U.S. President Joe Biden is considering placing voting restrictions on Twitter Blue subscribers ahead of the 2024 presidential elections.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est fausse car il n'y a aucune source crédible qui indique que le président Joe Biden envisage de restreindre le droit de vote aux abonnés de Twitter Blue avant les élections présidentielles de 2024. Les sources d'information réputées n'ont pas rapporté une telle information.","0. La déclaration est fausse car il n'y a aucune source crédible qui indique que le président Joe Biden envisage de restreindre le droit de vote aux abonnés de Twitter Blue avant les élections présidentielles de 2024. Les sources d'information réputées n'ont pas rapporté une telle information."
"324","In April 2023, Twitter CEO Elon Musk designated U.S. President Joe Biden's personal Twitter account as a business account with a community flag.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : In April 2023, Twitter CEO Elon Musk designated U.S. President Joe Biden's personal Twitter account as a business account with a community flag.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est fausse car il n'y a aucune preuve ou source crédible qui indique que Elon Musk a désigné le compte Twitter personnel de Joe Biden comme un compte professionnel avec un drapeau communautaire en avril 2023. Les faits concernant les actions de Musk sur le compte de Biden ne sont pas vérifiés par des sources fiables.","0. La déclaration est fausse car il n'y a aucune preuve ou source crédible qui indique que Elon Musk a désigné le compte Twitter personnel de Joe Biden comme un compte professionnel avec un drapeau communautaire en avril 2023. Les faits concernant les actions de Musk sur le compte de Biden ne sont pas vérifiés par des sources fiables."
"325","The daughter of the judge assigned to the hush-money criminal case of Republican former U.S. President Donald Trump worked for Democratic campaigns involving Vice President Kamala Harris and President Joe Biden.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : The daughter of the judge assigned to the hush-money criminal case of Republican former U.S. President Donald Trump worked for Democratic campaigns involving Vice President Kamala Harris and President Joe Biden.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La fille du juge Juan Merchan, assigné à l'affaire pénale relative aux paiements de Trump, a travaillé pour des campagnes démocrates, y compris celles impliquant Kamala Harris et Joe Biden, selon des informations rapportées par des sources telles que NBC News et d'autres médias.","1. La fille du juge Juan Merchan, assigné à l'affaire pénale relative aux paiements de Trump, a travaillé pour des campagnes démocrates, y compris celles impliquant Kamala Harris et Joe Biden, selon des informations rapportées par des sources telles que NBC News et d'autres médias."
"326","In March 2023, President Joe Biden was seen exiting Air Force One with a little boy dressed up as a girl.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : In March 2023, President Joe Biden was seen exiting Air Force One with a little boy dressed up as a girl.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est fausse. Selon des sources crédibles comme Reuters et l'Associated Press, la photo en question a été prise en mars 2023 et montre le président Joe Biden avec son petit-fils, Hunter Biden's child, vêtu d'un costume pour la fête de Saint-Patrick, ce qui a suscité une controverse infondée sur son habillement.","0. La déclaration est fausse. Selon des sources crédibles comme Reuters et l'Associated Press, la photo en question a été prise en mars 2023 et montre le président Joe Biden avec son petit-fils, Hunter Biden's child, vêtu d'un costume pour la fête de Saint-Patrick, ce qui a suscité une controverse infondée sur son habillement."
"327","In a February 2023 video message, U.S. President Joe Biden invoked the Selective Service Act, which will draft 20-year-olds through lottery to the military as a result of a national security crisis brought on by Russia’s invasion of Ukraine.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : In a February 2023 video message, U.S. President Joe Biden invoked the Selective Service Act, which will draft 20-year-olds through lottery to the military as a result of a national security crisis brought on by Russia’s invasion of Ukraine.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est fausse car il n'y a aucune preuve crédible que le président Joe Biden ait invoqué le Selective Service Act pour un projet de draft en raison de l'invasion de l'Ukraine par la Russie en février 2023. Les sources gouvernementales et les actualités n'ont pas rapporté une telle annonce.","0. La déclaration est fausse car il n'y a aucune preuve crédible que le président Joe Biden ait invoqué le Selective Service Act pour un projet de draft en raison de l'invasion de l'Ukraine par la Russie en février 2023. Les sources gouvernementales et les actualités n'ont pas rapporté une telle annonce."
"328","Video footage captured Ukrainian President Volodymyr Zelenskyy's """"body double"""" walking behind him in February 2023.","neutral","1","","Je vais fournir une déclaration d'actualité ci-dessous.  L'actualité : Video footage captured Ukrainian President Volodymyr Zelenskyy's """"""""body double"""""""" walking behind him in February 2023.  Vous devez déterminer si elle est Vraie (1) ou Fausse (0). Répondez dans le format suivant :  <0 ou 1>. Explication du raisonnement.  Votre explication doit être concise, jusqu'à 100 tokens. Utilisez des sources crédibles pour vérifier votre réponse et assurez-vous que l'explication correspond à la véracité de la déclaration.","La déclaration est fausse. Selon les vérifications effectuées par des agences de fact-checking et des sources d'information crédibles, il n'y a aucune preuve crédible qui soutienne l'existence d'un """"""""body double"""""""" pour le président ukrainien Volodymyr Zelenskyy. Les images et vidéos qui circulent sont souvent décontextualisées ou manipulées. (Source : AFP Factcheck, Reuters)","0. La déclaration est fausse. Selon les vérifications effectuées par des agences de fact-checking et des sources d'information crédibles, il n'y a aucune preuve crédible qui soutienne l'existence d'un """"""""body double"""""""" pour le président ukrainien Volodymyr Zelenskyy. Les images et vidéos qui circulent sont souvent décontextualisées ou manipulées. (Source : AFP Factcheck, Reuters)"
