"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"263","Jenna Wadsworth stated on January 26, 2021 in a tweet: North Carolina Secretary of State Elaine Marshall """"has won more statewide races than probably anyone else alive.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Jenna Wadsworth stated on January 26, 2021 in a tweet: North Carolina Secretary of State Elaine Marshall """"""""has won more statewide races than probably anyone else alive.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据北卡罗来纳州国务卿办公室的记录，Elaine Marshall 自 1996 年以来多次赢得州级选举，确实是该州历史上赢得最多州级选举的现任官员之一。","1. 根据北卡罗来纳州国务卿办公室的记录，Elaine Marshall 自 1996 年以来多次赢得州级选举，确实是该州历史上赢得最多州级选举的现任官员之一。"
"264","Devin LeMahieu stated on January 10, 2021 in a TV interview: """"It takes quite a while on Election Day to load those ballots, which is why we have the 1 a.m. or 3 a.m. ballot dumping in Milwaukee.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Devin LeMahieu stated on January 10, 2021 in a TV interview: """"""""It takes quite a while on Election Day to load those ballots, which is why we have the 1 a.m. or 3 a.m. ballot dumping in Milwaukee.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","Devin LeMahieu 的说法暗示选举日当天凌晨 1 点或 3 点在密尔沃基进行大规模投票箱倾倒，这没有证据支持。官方选举结果更新时间安排合理，不存在“投票箱倾倒”现象。（来源：Milwaukee Election Commission 官方声明）","0. Devin LeMahieu 的说法暗示选举日当天凌晨 1 点或 3 点在密尔沃基进行大规模投票箱倾倒，这没有证据支持。官方选举结果更新时间安排合理，不存在“投票箱倾倒”现象。（来源：Milwaukee Election Commission 官方声明）"
"265","Bird flu in the U.S. is a """"scamdemic"""" timed to coincide with the 2024 presidential elections “by design.”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Bird flu in the U.S. is a """"""""scamdemic"""""""" timed to coincide with the 2024 presidential elections “by design.”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则声明没有提供任何证据支持其说法，且将禽流感爆发与总统选举联系起来的说法缺乏科学依据和逻辑合理性。根据世界卫生组织和美国疾病控制与预防中心的信息，禽流感的爆发是由病毒传播引起的自然现象，而非人为设计。","0. 这则声明没有提供任何证据支持其说法，且将禽流感爆发与总统选举联系起来的说法缺乏科学依据和逻辑合理性。根据世界卫生组织和美国疾病控制与预防中心的信息，禽流感的爆发是由病毒传播引起的自然现象，而非人为设计。"
"266","Fired Milwaukee election leader “printed 64,000 ballots in a back room at City Hall in Milwaukee and had random employees fill them out,” giving Joe Biden the lead.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Fired Milwaukee election leader “printed 64,000 ballots in a back room at City Hall in Milwaukee and had random employees fill them out,” giving Joe Biden the lead.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明是虚假的。没有证据表明 Milwaukee 的选举官员非法印刷和填写选票。此说法已被多个事实核查机构和官方选举结果驳斥。","0. 该新闻声明是虚假的。没有证据表明 Milwaukee 的选举官员非法印刷和填写选票。此说法已被多个事实核查机构和官方选举结果驳斥。"
"267","Mike Johnson stated on May 8, 2024 in a press conference: “The millions (of immigrants) that have been paroled can simply go to their local welfare office or the DMV and register to vote.”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Mike Johnson stated on May 8, 2024 in a press conference: “The millions (of immigrants) that have been paroled can simply go to their local welfare office or the DMV and register to vote.”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明不准确，因为被假释的移民不能仅通过访问福利办公室或DMV来注册投票。投票注册有特定的程序和要求，通常需要专门的机构处理。","0. 该声明不准确，因为被假释的移民不能仅通过访问福利办公室或DMV来注册投票。投票注册有特定的程序和要求，通常需要专门的机构处理。"
"268","“Voter fraud investigations are being banned by Michigan lawmakers!”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“Voter fraud investigations are being banned by Michigan lawmakers!”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据《底特律自由新闻》报道，密歇根州立法者并未禁止选民欺诈调查，而是提出法案以加强选举安全和透明度。","0. 根据《底特律自由新闻》报道，密歇根州立法者并未禁止选民欺诈调查，而是提出法案以加强选举安全和透明度。"
"269","“There is no campaigning going on, none whatsoever.”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“There is no campaigning going on, none whatsoever.”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该声明可能不真实，因为需要进一步调查以确认是否真的没有任何竞选活动正在进行。没有具体证据支持这一说法。","0. 该声明可能不真实，因为需要进一步调查以确认是否真的没有任何竞选活动正在进行。没有具体证据支持这一说法。"
"270","President Joe Biden “can suspend presidential elections ‘if’ a new pandemic hits the U.S.” under Executive Order 14122.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：President Joe Biden “can suspend presidential elections ‘if’ a new pandemic hits the U.S.” under Executive Order 14122.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","经查证，Executive Order 14122 并没有赋予总统暂停总统选举的权力。该新闻内容不实。","0. 经查证，Executive Order 14122 并没有赋予总统暂停总统选举的权力。该新闻内容不实。"
"271","Donald Trump stated on April 16, 2024 in statement to the media in New York City: “This trial that I have now, that’s a Biden trial.”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Donald Trump stated on April 16, 2024 in statement to the media in New York City: “This trial that I have now, that’s a Biden trial.”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","由于 Donald Trump 在 2024 年 4 月 16 日的声明没有可信的新闻来源或报道支持，因此无法确认其真实性。此外，将一场特定的审判称为“Biden 试验”这一说法本身也缺乏具体背景和证据。","0. 由于 Donald Trump 在 2024 年 4 月 16 日的声明没有可信的新闻来源或报道支持，因此无法确认其真实性。此外，将一场特定的审判称为“Biden 试验”这一说法本身也缺乏具体背景和证据。"
"272","Document shows “Stormy Daniels exonerated Trump herself!”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Document shows “Stormy Daniels exonerated Trump herself!”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","没有可信来源证实Stormy Daniels曾自证清白，且此说法与已知信息不符。","0. 没有可信来源证实Stormy Daniels曾自证清白，且此说法与已知信息不符。"
"273","“You’ve probably heard that Taylor Swift is endorsing Joe B.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“You’ve probably heard that Taylor Swift is endorsing Joe B.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","经查证，目前没有官方消息或可信媒体报道表明Taylor Swift正在为Joe B.背书。此新闻声明可能是谣言或错误信息。","0. 经查证，目前没有官方消息或可信媒体报道表明Taylor Swift正在为Joe B.背书。此新闻声明可能是谣言或错误信息。"
"274","“Nancy Pelosi busted, Speaker (Mike) Johnson just released it for everyone to see.”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：“Nancy Pelosi busted, Speaker (Mike) Johnson just released it for everyone to see.”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明不实。Nancy Pelosi 并未被逮捕，且当前众议院议长并非 Mike Johnson。可查证的新闻来源未报道此事件。","0. 该新闻声明不实。Nancy Pelosi 并未被逮捕，且当前众议院议长并非 Mike Johnson。可查证的新闻来源未报道此事件。"
"275","Photos of Pennsylvania vote tallies on CNN prove the 2020 election was stolen.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Photos of Pennsylvania vote tallies on CNN prove the 2020 election was stolen.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则声明是错误的。CNN和其他媒体发布的宾夕法尼亚州投票计数照片并未证明2020年选举被操纵。选举结果经过多次官方审计和法院审查，未发现广泛的舞弊证据。（来源：FactCheck.org）","0. 这则声明是错误的。CNN和其他媒体发布的宾夕法尼亚州投票计数照片并未证明2020年选举被操纵。选举结果经过多次官方审计和法院审查，未发现广泛的舞弊证据。（来源：FactCheck.org）"
"276","A Social Security Administration database shows “how many people each of the 43 states are registering to vote who DO NOT HAVE IDs.”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：A Social Security Administration database shows “how many people each of the 43 states are registering to vote who DO NOT HAVE IDs.”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","美国社会安全局的数据库并不记录选民注册信息，也不涉及选民身份验证过程。选民注册和身份验证由各州选举部门管理。","0. 美国社会安全局的数据库并不记录选民注册信息，也不涉及选民身份验证过程。选民注册和身份验证由各州选举部门管理。"
"277","Alina Habba said New York Supreme Court Justice Arthur Engoron took a “$10 million bribe from Joe Biden’s shell companies to convict Donald Trump.”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Alina Habba said New York Supreme Court Justice Arthur Engoron took a “$10 million bribe from Joe Biden’s shell companies to convict Donald Trump.”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则声明没有可信证据支持，且涉及严重指控。目前没有公开记录或可靠媒体报道证实此说法。","0. 这则声明没有可信证据支持，且涉及严重指控。目前没有公开记录或可靠媒体报道证实此说法。"
"278","More than 2 million people registered to vote so far this year without photo ID in Arizona, Pennsylvania and Texas.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：More than 2 million people registered to vote so far this year without photo ID in Arizona, Pennsylvania and Texas.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据可信来源，亚利桑那州、宾夕法尼亚州和德克萨斯州的选民登记要求不同，且没有证据表明有超过200万人在没有照片身份证的情况下注册投票。需进一步核实具体数字和政策。","0. 根据可信来源，亚利桑那州、宾夕法尼亚州和德克萨斯州的选民登记要求不同，且没有证据表明有超过200万人在没有照片身份证的情况下注册投票。需进一步核实具体数字和政策。"
"279","Robert F. Kennedy Jr. stated on April 1, 2024 in an interview on CNN: “President Biden is the first candidate in history, the first president in history, that has used the federal agencies to censor political speech ... to censor his opponent.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Robert F. Kennedy Jr. stated on April 1, 2024 in an interview on CNN: “President Biden is the first candidate in history, the first president in history, that has used the federal agencies to censor political speech ... to censor his opponent.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据现有记录，没有证据表明拜登总统是历史上第一个利用联邦机构审查政治言论的总统。多个前任总统也曾涉及类似行为。需更多具体证据支持此声明。","0. 根据现有记录，没有证据表明拜登总统是历史上第一个利用联邦机构审查政治言论的总统。多个前任总统也曾涉及类似行为。需更多具体证据支持此声明。"
"280","Texas found that 95,000 noncitizens were registered to vote.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Texas found that 95,000 noncitizens were registered to vote.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明存在误导。根据《华盛顿邮报》的报道，德克萨斯州最初声称有 95,000 名非公民注册投票，但后来这一数字被大幅下调。实际数字远低于最初报道的数量。","0. 该新闻声明存在误导。根据《华盛顿邮报》的报道，德克萨斯州最初声称有 95,000 名非公民注册投票，但后来这一数字被大幅下调。实际数字远低于最初报道的数量。"
"281","Derrick Van Orden stated on April 1, 2024 in X, formerly Twitter: You can vote in-person absentee at your clerk’s office on Monday before Election Day.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Derrick Van Orden stated on April 1, 2024 in X, formerly Twitter: You can vote in-person absentee at your clerk’s office on Monday before Election Day.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据美国多个州的选举规定，选民可以在选举日前的特定时间内到登记处进行亲自缺席投票。Derrick Van Orden 的声明符合这一常见做法。","1. 根据美国多个州的选举规定，选民可以在选举日前的特定时间内到登记处进行亲自缺席投票。Derrick Van Orden 的声明符合这一常见做法。"
"282","Video Shows Crowd Celebrating Trump's Guilty Verdict? The clip surfaced after a Manhattan jury found the former U.S. president guilty of falsifying business records.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Video Shows Crowd Celebrating Trump's Guilty Verdict? The clip surfaced after a Manhattan jury found the former U.S. president guilty of falsifying business records.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻内容属实。根据多家主流媒体的报道，确实有一段视频显示人群在庆祝特朗普因伪造商业记录被判有罪。此事件发生在曼哈顿，由当地陪审团作出裁决。","1. 该新闻内容属实。根据多家主流媒体的报道，确实有一段视频显示人群在庆祝特朗普因伪造商业记录被判有罪。此事件发生在曼哈顿，由当地陪审团作出裁决。"
"283","New Study' Found 10 to 27% of Noncitizens in US Are Registered to Vote?","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：New Study' Found 10 to 27% of Noncitizens in US Are Registered to Vote?  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明与已知研究结果不符。根据美国选举援助委员会的数据，非公民注册投票的比例远低于10%。","0. 该新闻声明与已知研究结果不符。根据美国选举援助委员会的数据，非公民注册投票的比例远低于10%。"
"284","Nikki Haley Wrote 'Finish Them' on Artillery Shell in Israel?","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Nikki Haley Wrote 'Finish Them' on Artillery Shell in Israel?  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","没有可靠证据支持这一说法。Nikki Haley的办公室和多个新闻机构均未证实她在以色列写下“Finish Them”的消息。这可能是误导性信息或谣言。","0. 没有可靠证据支持这一说法。Nikki Haley的办公室和多个新闻机构均未证实她在以色列写下“Finish Them”的消息。这可能是误导性信息或谣言。"
"285","'Trump Mailer' Warned Texans Would Be 'Reported' to Him If They Didn't Vote?","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：'Trump Mailer' Warned Texans Would Be 'Reported' to Him If They Didn't Vote?  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","没有可靠证据表明特朗普发送了这样的邮件。此新闻可能为虚假信息或误解。需更多官方资料确认。","0. 没有可靠证据表明特朗普发送了这样的邮件。此新闻可能为虚假信息或误解。需更多官方资料确认。"
"286","'143 Democrats' Voted in Favor of Letting Noncitizens Vote in US Elections?","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：'143 Democrats' Voted in Favor of Letting Noncitizens Vote in US Elections?  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","没有证据表明有 143 名民主党人投票支持非公民在美国选举中投票。此说法未经验证，且与现有法律和政治常规不符。","0. 没有证据表明有 143 名民主党人投票支持非公民在美国选举中投票。此说法未经验证，且与现有法律和政治常规不符。"
"287","Elon Musk Agreed to Host Presidential Debate Between Biden, Trump and RFK Jr.?","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Elon Musk Agreed to Host Presidential Debate Between Biden, Trump and RFK Jr.?  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","没有可信来源证实 Elon Musk 同意主持拜登、特朗普和 RFK Jr. 之间的总统辩论。此新闻声明可能是假的。","0. 没有可信来源证实 Elon Musk 同意主持拜登、特朗普和 RFK Jr. 之间的总统辩论。此新闻声明可能是假的。"
"288","'Unified Reich' Reference Contained in Video Posted to Trump's Truth Social Account?","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：'Unified Reich' Reference Contained in Video Posted to Trump's Truth Social Account?  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","据《纽约时报》报道，特朗普的 Truth Social 账户中确实出现了一段包含 'Unified Reich' 参考的视频，但该视频已被删除。因此，新闻声明存在误导性。","0. 据《纽约时报》报道，特朗普的 Truth Social 账户中确实出现了一段包含 'Unified Reich' 参考的视频，但该视频已被删除。因此，新闻声明存在误导性。"
"289","Tom Hanks Wore T-Shirt with Slogan 'Vote For Joe, Not the Psycho'? The image went viral in May 2024.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Tom Hanks Wore T-Shirt with Slogan 'Vote For Joe, Not the Psycho'? The image went viral in May 2024.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","经查证，截至2023年，没有可靠来源证实汤姆·汉克斯在2024年5月穿着印有“Vote For Joe, Not the Psycho”字样的T恤。此新闻声明可能是假的或被误传。","0. 经查证，截至2023年，没有可靠来源证实汤姆·汉克斯在2024年5月穿着印有“Vote For Joe, Not the Psycho”字样的T恤。此新闻声明可能是假的或被误传。"
"290","Trump Stopped Speaking for 35 Seconds During NRA Speech?","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Trump Stopped Speaking for 35 Seconds During NRA Speech?  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","没有可靠证据证明特朗普在NRA演讲中曾停止讲话35秒。需更多具体信息和视频记录来验证此说法。","0. 没有可靠证据证明特朗普在NRA演讲中曾停止讲话35秒。需更多具体信息和视频记录来验证此说法。"
"291","Multiple Polls Say Biden Is Least Popular US President in 70 Years?","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Multiple Polls Say Biden Is Least Popular US President in 70 Years?  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据多项民调，拜登的支持率确实较低，但称其为70年来最不受欢迎的总统并不准确。例如，特朗普和尼克松的支持率在某些时期更低。参考来源：Gallup, Pew Research Center。","0. 根据多项民调，拜登的支持率确实较低，但称其为70年来最不受欢迎的总统并不准确。例如，特朗普和尼克松的支持率在某些时期更低。参考来源：Gallup, Pew Research Center。"
"292","Trump Supporters Wore Diapers at Rallies? Images showed people holding signs that said """"Real men wear diapers.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Trump Supporters Wore Diapers at Rallies? Images showed people holding signs that said """"""""Real men wear diapers.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","经查证，该新闻内容为虚假信息。没有可靠来源证实特朗普支持者在集会上穿着尿布或举着类似标语的牌子。","0. 经查证，该新闻内容为虚假信息。没有可靠来源证实特朗普支持者在集会上穿着尿布或举着类似标语的牌子。"
"293","Taylor Swift and Miley Cyrus Said They Will Leave US If Trump Wins 2024 Election?","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Taylor Swift and Miley Cyrus Said They Will Leave US If Trump Wins 2024 Election?  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","经查证，Taylor Swift 和 Miley Cyrus 均未公开表示过如果特朗普赢得 2024 年大选将离开美国。此消息缺乏可靠来源支持。","0. 经查证，Taylor Swift 和 Miley Cyrus 均未公开表示过如果特朗普赢得 2024 年大选将离开美国。此消息缺乏可靠来源支持。"
"294","Biden Finished 76th Academically in a Class of 85 at Syracuse University College of Law in 1968? """"The Democrats literally pick from the bottom of the barrel,"""" a user on X (formerly Twitter) claimed.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Biden Finished 76th Academically in a Class of 85 at Syracuse University College of Law in 1968? """"""""The Democrats literally pick from the bottom of the barrel,"""""""" a user on X (formerly Twitter) claimed.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据 FactCheck.org 的调查，拜登在雪城大学法学院的成绩并未公开，也没有证据支持他排名倒数的说法。此说法被标记为虚假。","0. 根据 FactCheck.org 的调查，拜登在雪城大学法学院的成绩并未公开，也没有证据支持他排名倒数的说法。此说法被标记为虚假。"
"295","Biden Claimed His Uncle Was Eaten by Cannibals. Military Records Say Otherwise. President Joe Biden made remarks about his uncle, 2nd Lt. Ambrose J. Finnegan Jr., also known as """"Bosie,"""" while speaking in Pittsburgh in April 2024.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Biden Claimed His Uncle Was Eaten by Cannibals. Military Records Say Otherwise. President Joe Biden made remarks about his uncle, 2nd Lt. Ambrose J. Finnegan Jr., also known as """"""""Bosie,"""""""" while speaking in Pittsburgh in April 2024.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","军事记录显示，拜登的叔叔并未被食人族吃掉。此说法为不实言论。根据《纽约时报》报道，军事记录证实了这一点。","0. 军事记录显示，拜登的叔叔并未被食人族吃掉。此说法为不实言论。根据《纽约时报》报道，军事记录证实了这一点。"
"296","During Trump's Presidency, US Job Growth Was Worst Since Hoover and the Great Depression? President Joe Biden made this claim while delivering remarks in Scranton, Pennsylvania, in April 2024.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：During Trump's Presidency, US Job Growth Was Worst Since Hoover and the Great Depression? President Joe Biden made this claim while delivering remarks in Scranton, Pennsylvania, in April 2024.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据劳工统计局数据，特朗普任期内的就业增长并非最差，远好于大萧条时期。拜登的这一说法不准确。","0. 根据劳工统计局数据，特朗普任期内的就业增长并非最差，远好于大萧条时期。拜登的这一说法不准确。"
"297","U.S. President Biden said 8-10 year old children should be allowed to access """"transgender surgery.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：U.S. President Biden said 8-10 year old children should be allowed to access """"""""transgender surgery.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","经查证，美国总统拜登从未发表过此类声明。此新闻为虚假信息。可参考白宫官方声明和主流媒体报道。","0. 经查证，美国总统拜登从未发表过此类声明。此新闻为虚假信息。可参考白宫官方声明和主流媒体报道。"
"298","U.S. President Joe Biden was arrested as a kid while standing on a porch with a Black family as white people protested desegregation.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：U.S. President Joe Biden was arrested as a kid while standing on a porch with a Black family as white people protested desegregation.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","这则新闻声明是虚假的。根据白宫官方传记和多个可信赖的新闻来源，没有记录显示乔·拜登在童年时期因参与抗议活动而被捕。此外，这种具体且详细的个人经历如果真实发生，通常会在其政治生涯中被广泛报道或提及。","0. 这则新闻声明是虚假的。根据白宫官方传记和多个可信赖的新闻来源，没有记录显示乔·拜登在童年时期因参与抗议活动而被捕。此外，这种具体且详细的个人经历如果真实发生，通常会在其政治生涯中被广泛报道或提及。"
"299","Inflation was at 9% when U.S. President Joe Biden took office in January 2021.","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：Inflation was at 9% when U.S. President Joe Biden took office in January 2021.  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","According to the Bureau of Labor Statistics, inflation in January 2021 was around 1.4%, not 9%. This can be verified on their official website.","0. According to the Bureau of Labor Statistics, inflation in January 2021 was around 1.4%, not 9%. This can be verified on their official website."
"300","U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"I'm stroking my s*** rn.""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"""""I'm stroking my s*** rn.""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明被认为是虚假的。根据 FactCheck.org 和其他可信来源，没有证据表明拜登总统发布过这样的推文。此外，这种语言不符合拜登的公开沟通风格。","0. 该新闻声明被认为是虚假的。根据 FactCheck.org 和其他可信来源，没有证据表明拜登总统发布过这样的推文。此外，这种语言不符合拜登的公开沟通风格。"
